ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.814 99.8733 100.475
2 1 1 101.938 99.6802 101.268
3 2 1 101.04 98.5175 102.445
4 2 1 101.235 99.6391 102.048
5 3 1 100.194 99.8688 98.1603
6 3 1 101.328 99.4996 98.0843
7 4 1 98.3551 99.7776 102.93
8 4 1 98.9776 98.924 97.54
9 5 1 98.9351 98.2864 101.585
10 5 1 97.7996 98.6172 101.588
11 6 1 102.818 97.1711 102.124
12 6 1 102.103 97.4225 101.196
13 7 1 98.9373 97.8823 102.57
14 7 1 98.6342 102.712 102.374
15 8 1 101.738 100.571 101.822
16 8 1 102.5 101.342 101.466
17 9 1 101.183 100.872 102.702
18 9 1 101.639 101.732 101.946
19 10 1 101.016 100.638 100.987
20 10 1 101.405 100.971 99.9199
21 11 1 102.76 102.573 98.3505
22 11 1 97.9303 102.62 98.3478
23 12 1 101.856 98.8277 101.935
24 12 1 102.856 98.129 101.704
25 13 1 98.683 100.917 102.852
26 13 1 97.822 100.473 102.293
27 14 1 98.1252 101.401 100.888
28 14 1 98.9033 101.612 100.084
29 15 1 102.78 97.4553 99.2315
30 15 1 102.931 102.701 100.254
31 16 1 100.188 101.995 101.069
32 16 1 99.0983 101.619 101.224
33 17 1 97.1805 98.4281 100.671
34 17 1 97.2199 97.2951 101.088
35 18 1 102.213 99.0839 100.08
36 18 1 101.971 98.2745 99.2377
37 19 1 97.5727 101.384 102.868
38 19 1 97.6172 102.364 102.172
39 20 1 102.499 98.1471 97.3765
40 20 1 101.369 97.9947 97.3551
41 21 1 99.8559 98.8016 98.0903
42 21 1 99.2409 97.8932 97.8416
43 22 1 98.2889 101.995 97.3517
44 22 1 99.1083 101.226 97.8667
45 23 1 98.1717 98.2679 97.7746
46 23 1 97.2568 97.5393 97.9684
47 24 1 102.106 98.4536 100.949
48 24 1 101.189 97.8605 101.475
49 25 1 100.436 100.898 99.177
50 25 1 100.493 101.321 100.31
51 26 1 97.0567 98.4812 99.5286
52 26 1 102.342 97.7641 100.189
53 27 1 102.197 97.5426 98.276
54 27 1 102.373 97.1459 97.1539
55 28 1 98.2893 97.4819 100.811
56 28 1 98.4029 98.6088 100.661
57 29 1 97.3498 102.077 101.087
58 29 1 102.454 101.668 100.443
59 30 1 99.8565 97.3079 102.435
60 30 1 99.0605 97.2904 101.542
61 31 1 101.975 100.061 99.692
62 31 1 102.16 99.321 98.7407
63 32 1 99.2692 100.109 102.441
64 32 1 98.4408 99.5383 101.74
65 33 1 100.408 97.6459 97.6436
66 33 1 99.7664 98.4371 102.955
67 34 1 101.8 98.5246 98.152
68 34 1 101.228 97.6299 98.6815
69 35 1 97.5305 101.298 101.762
70 35 1 97.999 100.371 101.212
71 36 1 100.062 100.523 97.2378
72 36 1 99.6137 101.17 102.2
73 37 1 99.3125 101.903 102.989
74 37 1 98.485 101.693 102.199
75 38 1 97.5018 99.4676 102.208
76 38 1 102.93 100.285 101.541
77 39 1 99.3578 102.902 97.3949
78 39 1 99.9305 102.039 97.9997
79 40 1 101.357 98.5337 100.286
80 40 1 100.356 98.1888 100.68
81 41 1 99.3313 102.538 100.698
82 41 1 100.193 97.1713 101.294
83 42 1 98.9483 102.32 98.1922
84 42 1 98.5348 102.172 99.2555
85 43 1 100.435 99.0835 100.146
86 43 1 100.945 98.8905 101.239
87 44 1 100.425 99.7731 101.226
88 44 1 101.312 99.6107 100.463
89 45 1 100.719 98.7965 97.4834
90 45 1 99.7991 99.5016 97.1905
91 46 1 102.898 99.5738 99.4164
92 46 1 97.2051 99.6816 98.2919
93 47 1 98.8371 97.0909 99.8263
94 47 1 99.6117 102.629 98.9579
95 48 1 98.2587 99.5051 98.1643
96 48 1 97.5232 99.0125 97.4241
97 49 1 97.6741 99.4521 100.969
98 49 1 97.9291 100.274 100.149
99 50 1 97.8622 99.936 99.1373
100 50 1 98.9154 100.223 99.5818
101 51 1 97.3375 101.727 98.8904
102 51 1 102.329 101.242 99.4451
103 52 1 97.2014 100.871 100.737
104 52 1 97.1378 100.6 99.5837
105 53 1 100.003 97.753 98.714
106 53 1 98.8119 97.4047 98.7295
107 54 1 100.019 97.2729 100.162
108 54 1 99.8739 102.079 99.8371
109 55 1 100.896 97.4623 102.492
110 55 1 102.006 97.883 102.322
111 56 1 97.4056 100.721 98.5515
112 56 1 98.5315 100.476 98.5292
113 57 1 97.1788 99.9873 97.1127
114 57 1 102.505 99.182 97.739
115 58 1 97.3921 102.629 97.2907
116 58 1 97.4471 97.8888 102.856
117 59 1 97.3595 101.736 97.8895
118 59 1 102.318 102.111 97.5057
119 60 1 97.7616 98.8544 98.8371
120 60 1 97.7438 99.1429 99.9885
121 61 1 100.297 100.314 102.155
122 61 1 100.7 101.301 101.745
123 62 1 101.158 102.608 101.238
124 62 1 102.344 102.343 101.389
125 63 1 98.2577 101.516 98.3864
126 63 1 97.9453 100.634 97.635
127 64 1 102.861 100.841 97.6632
128 64 1 102.381 101.575 98.4485
129 65 1 99.2295 99.5118 98.5922
130 65 1 99.54 100.577 98.7016
131 66 1 99.3244 97.8257 100.695
132 66 1 99.3991 98.8575 100.15
133 67 1 99.3565 99.9103 101.425
134 67 1 98.7589 100.782 101.779
135 68 1 97.5984 102.679 99.363
136 68 1 97.5435 97.6497 100.067
137 69 1 100.04 99.8369 99.2411
138 69 1 99.7183 99.9146 100.38
139 70 1 102.353 99.7904 102.277
140 70 1 101.716 99.0503 97.0365
141 71 1 101.862 101.188 97.5699
142 71 1 100.96 101.848 97.9812
143 72 1 100.533 102.785 98.3471
144 72 1 101.662 102.402 98.6143
145 73 1 99.39 97.9238 99.5352
146 73 1 100.569 98.1202 99.6135
147 74 1 99.7996 98.7917 99.1461
148 74 1 98.6777 99.2031 99.4685
149 75 1 100.28 99.2092 102.2
150 75 1 99.2148 99.0795 102.287
151 76 1 100.665 100.242 99.9915
152 76 1 101.191 100.177 98.913
153 77 1 101.427 101.232 98.7793
154 77 1 100.516 101.946 98.9663
155 78 1 101.913 102.601 100.427
156 78 1 100.784 102.332 100.251
157 79 1 101.543 101.959 99.6614
158 79 1 101.805 97.2039 99.4787
159 80 1 101.746 102.824 102.109
160 80 1 101.404 101.97 102.924
161 81 2 98.2981 98.6759 102.648
162 82 2 97.793 97.7962 98.8202
163 83 2 101.176 97.5005 100.349
164 84 2 99.1117 100.128 97.7197
165 85 2 101.299 99.2398 99.3431
166 86 2 98.2863 97.2599 97.3615
167 87 2 102.815 99.1959 101.487
168 88 2 98.3054 102.508 101.364
169 89 2 98.3766 98.1489 99.5867
170 90 2 99.3963 101.552 98.9696
171 91 2 102.125 100.676 100.689
172 92 2 98.0337 102.473 100.32
173 93 2 99.6293 102.31 101.901
174 94 2 99.8141 100.831 101.115
175 95 2 100.782 98.6124 98.6767
176 96 2 102.868 98.4362 98.4606
177 97 2 102.742 98.8107 102.519
178 98 2 100.923 99.8011 97.1055
179 99 2 97.4302 101.675 99.9183
180 100 2 101.424 102.81 97.6992
181 101 2 102.632 102.067 102.398
182 102 2 98.7783 98.4655 98.6158
183 103 2 101.475 101.645 100.876
184 104 2 100.314 101.567 102.92
185 105 2 102.53 102.247 99.402
186 106 2 100.713 102.908 99.3865
187 107 2 99.6746 100.87 99.8642
188 108 2 97.9852 97.5758 101.957
189 109 2 98.6836 99.5822 100.605
190 110 2 101.986 100.021 97.4329
191 111 2 98.2181 101.072 99.4051
192 112 2 100.659 102.312 102.095
193 113 2 102.631 100.889 102.495
194 114 2 102.341 100.395 98.6578
195 115 2 100.463 102.565 97.1853
196 116 2 100.269 101.069 98.1682
197 117 2 98.8761 100.644 100.664
198 118 2 101.141 100.545 97.8647
199 119 2 100.144 98.1392 101.866
200 120 2 99.7177 98.8707 101.186
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.842 99.8361 100.459
2 1 1 101.97 99.6985 101.288
3 2 1 100.933 98.4937 102.355
4 2 1 101.211 99.6411 101.956
5 3 1 100.165 99.8666 98.2148
6 3 1 101.275 99.462 98.0635
7 4 1 98.2069 99.7693 103.027
8 4 1 98.9428 98.9176 97.4412
9 5 1 98.9319 98.3786 101.506
10 5 1 97.7588 98.5936 101.596
11 6 1 102.87 97.154 102.09
12 6 1 102.128 97.4985 101.153
13 7 1 98.9215 97.8959 102.557
14 7 1 98.6296 102.647 102.468
15 8 1 101.736 100.59 101.81
16 8 1 102.523 101.369 101.445
17 9 1 101.181 100.876 102.668
18 9 1 101.643 101.717 101.874
19 10 1 101.034 100.66 101.021
20 10 1 101.49 100.911 99.8752
21 11 1 102.775 102.598 98.2947
22 11 1 97.8872 102.662 98.36
23 12 1 101.855 98.8119 101.918
24 12 1 102.863 98.15 101.691
25 13 1 98.7692 100.848 102.889
26 13 1 97.7519 100.564 102.371
27 14 1 98.0448 101.383 100.832
28 14 1 98.8528 101.611 99.9901
29 15 1 102.802 97.4846 99.2338
30 15 1 102.926 102.749 100.227
31 16 1 100.271 101.934 101.089
32 16 1 99.1182 101.589 101.146
33 17 1 97.1602 98.5182 100.619
34 17 1 97.2139 97.385 101.056
35 18 1 102.283 99.0785 100.004
36 18 1 101.967 98.2843 99.1335
37 19 1 97.475 101.449 102.865
38 19 1 97.655 102.438 102.221
39 20 1 102.527 98.1261 97.3875
40 20 1 101.366 97.8993 97.2725
41 21 1 99.7657 98.8192 98.0838
42 21 1 99.1754 97.8668 97.8217
43 22 1 98.3121 101.953 97.4044
44 22 1 99.1629 101.241 97.9048
45 23 1 98.2169 98.2553 97.7972
46 23 1 97.2327 97.5907 97.9721
47 24 1 102.097 98.5547 100.968
48 24 1 101.2 97.85 101.424
49 25 1 100.442 100.899 99.1802
50 25 1 100.578 101.309 100.282
51 26 1 97.0583 98.4623 99.5206
52 26 1 102.383 97.8005 100.198
53 27 1 102.242 97.5671 98.2755
54 27 1 102.332 97.1428 97.1299
55 28 1 98.3002 97.4243 100.804
56 28 1 98.3015 98.57 100.668
57 29 1 97.2832 102.138 101.046
58 29 1 102.449 101.694 100.406
59 30 1 99.8632 97.193 102.361
60 30 1 99.0088 97.3155 101.597
61 31 1 102.069 100.103 99.6323
62 31 1 102.099 99.3458 98.7114
63 32 1 99.2332 99.9979 102.48
64 32 1 98.4376 99.4668 101.762
65 33 1 100.384 97.5966 97.692
66 33 1 99.8097 98.389 102.947
67 34 1 101.757 98.4851 98.0953
68 34 1 101.183 97.6175 98.5938
69 35 1 97.4682 101.407 101.782
70 35 1 97.8876 100.378 101.33
71 36 1 100.153 100.534 97.2018
72 36 1 99.6491 101.086 102.217
73 37 1 99.3317 101.871 102.947
74 37 1 98.4264 101.64 102.221
75 38 1 97.5091 99.506 102.253
76 38 1 102.862 100.241 101.551
77 39 1 99.3701 102.898 97.3465
78 39 1 99.9167 102.034 97.924
79 40 1 101.399 98.5436 100.229
80 40 1 100.371 98.1375 100.677
81 41 1 99.3285 102.552 100.745
82 41 1 100.208 97.1761 101.316
83 42 1 98.9497 102.414 98.1415
84 42 1 98.5291 102.309 99.2293
85 43 1 100.443 99.1042 100.211
86 43 1 101.012 98.854 101.22
87 44 1 100.453 99.7602 101.166
88 44 1 101.419 99.6352 100.434
89 45 1 100.724 98.7114 97.494
90 45 1 99.869 99.4588 97.2422
91 46 1 102.938 99.5108 99.2988
92 46 1 97.3005 99.6915 98.2134
93 47 1 98.9146 97.113 99.9108
94 47 1 99.6325 102.684 99.0187
95 48 1 98.3593 99.4124 98.1258
96 48 1 97.4769 98.8812 97.5149
97 49 1 97.6764 99.4511 100.976
98 49 1 97.9247 100.322 100.219
99 50 1 97.8576 99.9338 99.1378
100 50 1 98.9104 100.235 99.5865
101 51 1 97.3226 101.794 98.9394
102 51 1 102.406 101.242 99.4382
103 52 1 97.1284 100.856 100.692
104 52 1 97.0769 100.489 99.5581
105 53 1 99.9705 97.7349 98.7371
106 53 1 98.8305 97.3817 98.804
107 54 1 100.025 97.2426 100.196
108 54 1 99.8062 102.073 99.8701
109 55 1 100.889 97.4468 102.361
110 55 1 102.015 97.9122 102.359
111 56 1 97.357 100.804 98.575
112 56 1 98.4999 100.477 98.4456
113 57 1 97.0948 99.9417 97.1823
114 57 1 102.495 99.1377 97.7324
115 58 1 97.2965 102.599 97.309
116 58 1 97.3225 97.8104 102.848
117 59 1 97.4136 101.716 97.9089
118 59 1 102.388 102.053 97.4639
119 60 1 97.8312 98.8727 98.8542
120 60 1 97.7231 99.22 99.9834
121 61 1 100.285 100.242 102.111
122 61 1 100.713 101.275 101.795
123 62 1 101.187 102.676 101.262
124 62 1 102.329 102.374 101.29
125 63 1 98.317 101.526 98.4698
126 63 1 97.9542 100.769 97.6011
127 64 1 102.855 100.84 97.6543
128 64 1 102.394 101.619 98.4487
129 65 1 99.2187 99.5751 98.6728
130 65 1 99.4846 100.635 98.7665
131 66 1 99.3184 97.8327 100.697
132 66 1 99.3993 98.8835 100.222
133 67 1 99.461 99.8833 101.457
134 67 1 98.7796 100.722 101.753
135 68 1 97.5637 102.715 99.3583
136 68 1 97.5183 97.6808 100.1
137 69 1 100.039 99.9198 99.3045
138 69 1 99.7155 99.8875 100.421
139 70 1 102.276 99.7574 102.308
140 70 1 101.673 98.9529 97.0585
141 71 1 101.861 101.157 97.5848
142 71 1 100.998 101.819 98.0023
143 72 1 100.503 102.747 98.3889
144 72 1 101.607 102.388 98.7023
145 73 1 99.4655 97.9558 99.5901
146 73 1 100.63 98.1535 99.6347
147 74 1 99.8607 98.8654 99.2399
148 74 1 98.6963 99.1475 99.4912
149 75 1 100.214 99.2421 102.122
150 75 1 99.2047 98.9666 102.318
151 76 1 100.672 100.258 100.036
152 76 1 101.251 100.221 98.9508
153 77 1 101.449 101.221 98.7958
154 77 1 100.533 101.924 98.9958
155 78 1 101.892 102.611 100.378
156 78 1 100.768 102.379 100.295
157 79 1 101.519 101.942 99.6454
158 79 1 101.81 97.2098 99.433
159 80 1 101.783 102.809 102.124
160 80 1 101.449 101.976 102.912
161 81 2 98.1712 98.6143 102.677
162 82 2 97.8044 97.8236 98.804
163 83 2 101.212 97.5099 100.338
164 84 2 99.1773 100.09 97.7292
165 85 2 101.264 99.251 99.3488
166 86 2 98.234 97.2547 97.3427
167 87 2 102.874 99.2125 101.491
168 88 2 98.3266 102.406 101.374
169 89 2 98.383 98.1392 99.6116
170 90 2 99.448 101.662 98.961
171 91 2 102.156 100.65 100.671
172 92 2 98.0185 102.472 100.279
173 93 2 99.5596 102.254 101.865
174 94 2 99.8329 100.799 101.133
175 95 2 100.743 98.6035 98.6729
176 96 2 102.951 98.5196 98.4742
177 97 2 102.754 98.8236 102.523
178 98 2 100.956 99.7644 97.0518
179 99 2 97.3689 101.68 99.9433
180 100 2 101.476 102.792 97.7359
181 101 2 102.663 102.102 102.359
182 102 2 98.8999 98.4686 98.6573
183 103 2 101.47 101.675 100.825
184 104 2 100.371 101.572 102.941
185 105 2 102.537 102.294 99.3872
186 106 2 100.696 102.922 99.4056
187 107 2 99.6584 100.889 99.9345
188 108 2 97.9289 97.5984 101.951
189 109 2 98.676 99.5541 100.629
190 110 2 101.971 100.041 97.4751
191 111 2 98.1396 101.035 99.4245
192 112 2 100.692 102.301 102.097
193 113 2 102.634 100.983 102.481
194 114 2 102.388 100.447 98.6546
195 115 2 100.544 102.595 97.2185
196 116 2 100.237 101.089 98.1832
197 117 2 98.8625 100.647 100.659
198 118 2 101.072 100.523 97.8962
199 119 2 100.059 98.0568 101.819
200 120 2 99.8004 98.8678 101.205
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.836 99.8261 100.466
2 1 1 101.961 99.6673 101.285
3 2 1 100.942 98.5143 102.331
4 2 1 101.191 99.6342 102.062
5 3 1 100.188 99.9008 98.1166
6 3 1 101.304 99.4663 98.0467
7 4 1 98.2916 99.7923 102.943
8 4 1 98.9291 98.9029 97.4774
9 5 1 98.8325 98.3319 101.564
10 5 1 97.7301 98.5716 101.563
11 6 1 102.929 97.1629 102.189
12 6 1 102.179 97.4368 101.268
13 7 1 98.9213 97.8527 102.609
14 7 1 98.6256 102.636 102.424
15 8 1 101.637 100.572 101.777
16 8 1 102.508 101.273 101.452
17 9 1 101.204 100.907 102.688
18 9 1 101.684 101.703 101.939
19 10 1 100.973 100.664 100.933
20 10 1 101.45 100.929 99.8733
21 11 1 102.919 102.605 98.352
22 11 1 97.9376 102.679 98.3981
23 12 1 101.889 98.8146 101.959
24 12 1 102.901 98.1425 101.718
25 13 1 98.7038 100.917 102.863
26 13 1 97.7073 100.503 102.358
27 14 1 98.0181 101.399 100.841
28 14 1 98.8386 101.626 100.063
29 15 1 102.841 97.4514 99.2477
30 15 1 102.966 102.742 100.266
31 16 1 100.277 101.94 101.071
32 16 1 99.0976 101.622 101.215
33 17 1 97.082 98.5195 100.63
34 17 1 97.1927 97.4001 101.075
35 18 1 102.295 99.0229 100.009
36 18 1 101.983 98.2483 99.1452
37 19 1 97.5081 101.456 102.822
38 19 1 97.5782 102.37 102.118
39 20 1 102.611 98.1868 97.4554
40 20 1 101.439 97.9798 97.3125
41 21 1 99.8196 98.8416 98.0724
42 21 1 99.2465 97.8804 97.8529
43 22 1 98.3232 101.971 97.3816
44 22 1 99.1894 101.286 97.8734
45 23 1 98.1788 98.2581 97.8329
46 23 1 97.2083 97.5669 97.9681
47 24 1 102.101 98.4807 100.997
48 24 1 101.18 97.8295 101.433
49 25 1 100.464 100.889 99.1133
50 25 1 100.464 101.297 100.258
51 26 1 97.0386 98.4497 99.5477
52 26 1 102.41 97.7327 100.214
53 27 1 102.236 97.579 98.3271
54 27 1 102.403 97.1284 97.1901
55 28 1 98.2472 97.4557 100.819
56 28 1 98.3263 98.6094 100.647
57 29 1 97.2769 102.172 101.081
58 29 1 102.5 101.71 100.453
59 30 1 99.8632 97.239 102.395
60 30 1 99.0195 97.3018 101.582
61 31 1 102.076 100.079 99.6393
62 31 1 102.128 99.3018 98.7688
63 32 1 99.199 100.054 102.421
64 32 1 98.4642 99.4103 101.7
65 33 1 100.52 97.6729 97.7194
66 33 1 99.8597 98.4113 102.933
67 34 1 101.759 98.5378 98.1142
68 34 1 101.21 97.6121 98.592
69 35 1 97.4189 101.373 101.749
70 35 1 97.8706 100.403 101.228
71 36 1 100.08 100.54 97.2055
72 36 1 99.6168 101.113 102.186
73 37 1 99.3106 101.891 102.922
74 37 1 98.387 101.651 102.203
75 38 1 97.5251 99.469 102.208
76 38 1 102.97 100.242 101.529
77 39 1 99.3354 102.914 97.2945
78 39 1 99.9002 102.081 97.9438
79 40 1 101.381 98.5432 100.266
80 40 1 100.343 98.1073 100.688
81 41 1 99.3404 102.538 100.724
82 41 1 100.261 97.1595 101.266
83 42 1 98.9169 102.407 98.1816
84 42 1 98.4985 102.233 99.2563
85 43 1 100.468 99.1428 100.232
86 43 1 100.976 98.8734 101.269
87 44 1 100.47 99.7843 101.145
88 44 1 101.405 99.6198 100.426
89 45 1 100.753 98.7609 97.4795
90 45 1 99.7817 99.4574 97.1496
