ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.805 99.8853 100.468
2 1 1 101.968 99.6647 101.277
3 2 1 100.972 98.5097 102.405
4 2 1 101.215 99.6364 102.019
5 3 1 100.224 99.8933 98.1792
6 3 1 101.332 99.4521 98.1103
7 4 1 98.2925 99.7609 102.965
8 4 1 98.9583 98.9303 97.4516
9 5 1 98.9518 98.3436 101.613
10 5 1 97.7915 98.6007 101.581
11 6 1 102.785 97.1791 102.169
12 6 1 102.155 97.4127 101.192
13 7 1 98.9634 97.8495 102.586
14 7 1 98.5699 102.706 102.402
15 8 1 101.672 100.574 101.778
16 8 1 102.495 101.301 101.438
17 9 1 101.195 100.875 102.679
18 9 1 101.623 101.662 101.92
19 10 1 100.973 100.578 100.977
20 10 1 101.4 100.917 99.8368
21 11 1 102.779 102.569 98.3344
22 11 1 97.9495 102.62 98.3507
23 12 1 101.859 98.814 101.927
24 12 1 102.855 98.0941 101.733
25 13 1 98.7327 100.943 102.87
26 13 1 97.8101 100.449 102.281
27 14 1 98.1149 101.408 100.837
28 14 1 98.8612 101.688 100.033
29 15 1 102.747 97.5033 99.2584
30 15 1 102.879 102.696 100.242
31 16 1 100.194 101.985 101.063
32 16 1 99.0882 101.599 101.107
33 17 1 97.183 98.3975 100.685
34 17 1 97.2297 97.244 101.102
35 18 1 102.237 99.0551 100.049
36 18 1 101.957 98.2501 99.2027
37 19 1 97.5719 101.426 102.83
38 19 1 97.5945 102.375 102.13
39 20 1 102.507 98.1746 97.4099
40 20 1 101.388 97.985 97.3319
41 21 1 99.8101 98.8469 98.0797
42 21 1 99.2096 97.8744 97.8489
43 22 1 98.3195 102.013 97.3997
44 22 1 99.1539 101.248 97.8879
45 23 1 98.2047 98.2391 97.8185
46 23 1 97.2664 97.5417 97.9428
47 24 1 102.114 98.4623 100.971
48 24 1 101.208 97.8273 101.452
49 25 1 100.46 100.912 99.1659
50 25 1 100.566 101.292 100.293
51 26 1 97.0877 98.4762 99.5478
52 26 1 102.353 97.763 100.217
53 27 1 102.23 97.5582 98.29
54 27 1 102.333 97.1698 97.1917
55 28 1 98.2977 97.4566 100.79
56 28 1 98.4236 98.5724 100.679
57 29 1 97.3151 102.085 101.075
58 29 1 102.41 101.653 100.389
59 30 1 99.8594 97.2449 102.361
60 30 1 99.0411 97.3105 101.54
61 31 1 102.02 100.058 99.6672
62 31 1 102.172 99.3743 98.7625
63 32 1 99.2511 100.097 102.415
64 32 1 98.437 99.5045 101.736
65 33 1 100.451 97.7571 97.7995
66 33 1 99.8114 98.3879 102.958
67 34 1 101.805 98.4985 98.1638
68 34 1 101.175 97.6447 98.6722
69 35 1 97.5154 101.336 101.766
70 35 1 98.0267 100.378 101.248
71 36 1 100.092 100.546 97.2729
72 36 1 99.6471 101.132 102.204
73 37 1 99.3411 101.904 102.952
74 37 1 98.4499 101.689 102.195
75 38 1 97.5093 99.4632 102.223
76 38 1 102.913 100.255 101.556
77 39 1 99.3396 102.882 97.3242
78 39 1 99.9413 102.097 97.9787
79 40 1 101.355 98.4842 100.254
80 40 1 100.324 98.1409 100.687
81 41 1 99.3207 102.582 100.707
82 41 1 100.185 97.2284 101.331
83 42 1 98.9579 102.354 98.1401
84 42 1 98.4945 102.218 99.2096
85 43 1 100.45 99.1309 100.193
86 43 1 100.961 98.8358 101.272
87 44 1 100.404 99.744 101.169
88 44 1 101.347 99.6174 100.455
89 45 1 100.714 98.8059 97.4754
90 45 1 99.8059 99.5169 97.192
91 46 1 102.927 99.5605 99.4264
92 46 1 97.2116 99.6886 98.2767
93 47 1 98.8686 97.113 99.8629
94 47 1 99.6358 102.663 98.9961
95 48 1 98.3306 99.4694 98.1183
96 48 1 97.4985 98.9718 97.4755
97 49 1 97.6704 99.4421 100.94
98 49 1 97.9688 100.302 100.17
99 50 1 97.9365 99.9012 99.1315
100 50 1 98.9822 100.255 99.5442
101 51 1 97.3436 101.709 98.9302
102 51 1 102.335 101.255 99.4148
103 52 1 97.1938 100.862 100.77
104 52 1 97.1343 100.603 99.6016
105 53 1 99.9862 97.7803 98.7432
106 53 1 98.8263 97.4052 98.7887
107 54 1 99.9972 97.2908 100.113
108 54 1 99.8378 102.049 99.8504
109 55 1 100.851 97.4401 102.509
110 55 1 101.959 97.8652 102.362
111 56 1 97.4079 100.721 98.5706
112 56 1 98.5376 100.48 98.5198
113 57 1 97.1694 99.9427 97.1858
114 57 1 102.497 99.1896 97.7285
115 58 1 97.4115 102.613 97.2249
116 58 1 97.4579 97.8768 102.867
117 59 1 97.3976 101.73 97.9204
118 59 1 102.355 102.09 97.477
119 60 1 97.8198 98.8725 98.7892
120 60 1 97.8145 99.1224 99.9343
121 61 1 100.307 100.304 102.11
122 61 1 100.655 101.294 101.738
123 62 1 101.132 102.63 101.255
124 62 1 102.301 102.299 101.374
125 63 1 98.2993 101.511 98.4424
126 63 1 97.9469 100.681 97.6263
127 64 1 102.84 100.821 97.6197
128 64 1 102.392 101.604 98.4222
129 65 1 99.2754 99.566 98.6131
130 65 1 99.5711 100.65 98.6802
131 66 1 99.3008 97.8382 100.712
132 66 1 99.4202 98.8734 100.218
133 67 1 99.3572 99.8731 101.373
134 67 1 98.7944 100.805 101.719
135 68 1 97.531 102.636 99.3315
136 68 1 97.5603 97.6235 100.062
137 69 1 100.077 99.8868 99.2384
138 69 1 99.6939 99.9507 100.357
139 70 1 102.356 99.7893 102.299
140 70 1 101.714 99.0116 97.0525
141 71 1 101.852 101.194 97.5506
142 71 1 100.974 101.851 97.9719
143 72 1 100.541 102.77 98.4391
144 72 1 101.639 102.354 98.6547
145 73 1 99.3859 98.0065 99.6069
146 73 1 100.545 98.1626 99.6041
147 74 1 99.8324 98.8603 99.2021
148 74 1 98.7576 99.1804 99.4663
149 75 1 100.258 99.2195 102.154
150 75 1 99.1952 99.0489 102.319
151 76 1 100.643 100.21 100.023
152 76 1 101.211 100.198 98.9411
153 77 1 101.468 101.235 98.7149
154 77 1 100.54 101.944 99.0398
155 78 1 101.874 102.584 100.418
156 78 1 100.737 102.358 100.263
157 79 1 101.491 101.954 99.6537
158 79 1 101.805 97.2052 99.489
159 80 1 101.726 102.817 102.082
160 80 1 101.409 102.06 102.9
161 81 2 98.2492 98.6498 102.648
162 82 2 97.7933 97.7692 98.8647
163 83 2 101.193 97.4931 100.364
164 84 2 99.1096 100.102 97.707
165 85 2 101.269 99.2224 99.3403
166 86 2 98.2898 97.2854 97.369
167 87 2 102.851 99.1673 101.492
168 88 2 98.3088 102.472 101.331
169 89 2 98.3613 98.1806 99.6144
170 90 2 99.4163 101.624 98.9624
171 91 2 102.111 100.657 100.684
172 92 2 98.0546 102.483 100.281
173 93 2 99.542 102.242 101.837
174 94 2 99.8173 100.815 101.077
175 95 2 100.747 98.6118 98.67
176 96 2 102.899 98.4941 98.472
177 97 2 102.708 98.7814 102.526
178 98 2 100.953 99.7653 97.0845
179 99 2 97.4205 101.659 99.9489
180 100 2 101.442 102.806 97.7605
181 101 2 102.582 102.061 102.372
182 102 2 98.8601 98.4801 98.611
183 103 2 101.447 101.631 100.855
184 104 2 100.359 101.533 102.962
185 105 2 102.48 102.274 99.3842
186 106 2 100.688 102.939 99.4244
187 107 2 99.676 100.904 99.8559
188 108 2 97.9931 97.5711 101.95
189 109 2 98.6804 99.5865 100.635
190 110 2 101.982 100.025 97.4499
191 111 2 98.2201 101.047 99.3992
192 112 2 100.607 102.289 102.136
193 113 2 102.619 100.895 102.473
194 114 2 102.353 100.436 98.7279
195 115 2 100.486 102.659 97.2742
196 116 2 100.308 101.117 98.1697
197 117 2 98.846 100.652 100.599
198 118 2 101.116 100.534 97.8796
199 119 2 100.1 98.1395 101.854
200 120 2 99.7404 98.8547 101.203
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.866 99.8105 100.468
2 1 1 101.964 99.6423 101.292
3 2 1 100.942 98.4957 102.384
4 2 1 101.241 99.6305 102.023
5 3 1 100.107 99.9104 98.17
6 3 1 101.253 99.4907 98.0598
7 4 1 98.236 99.7795 102.965
8 4 1 98.9377 98.9137 97.4654
9 5 1 98.8637 98.3549 101.502
10 5 1 97.7505 98.564 101.543
11 6 1 102.916 97.1874 102.169
12 6 1 102.128 97.4544 101.272
13 7 1 98.9148 97.8649 102.626
14 7 1 98.6657 102.678 102.478
15 8 1 101.709 100.55 101.779
16 8 1 102.505 101.337 101.443
17 9 1 101.209 100.825 102.716
18 9 1 101.647 101.631 101.948
19 10 1 101.006 100.676 100.975
20 10 1 101.498 100.929 99.8802
21 11 1 102.793 102.594 98.2678
22 11 1 97.9091 102.669 98.4125
23 12 1 101.837 98.7709 101.948
24 12 1 102.863 98.1167 101.7
25 13 1 98.7084 100.902 102.894
26 13 1 97.7257 100.533 102.353
27 14 1 98.1112 101.419 100.842
28 14 1 98.9188 101.658 100.109
29 15 1 102.777 97.4464 99.2494
30 15 1 102.915 102.749 100.27
31 16 1 100.239 101.946 101.106
32 16 1 99.1089 101.601 101.209
33 17 1 97.0907 98.4997 100.625
34 17 1 97.1804 97.3755 101.108
35 18 1 102.316 99.0278 100.026
36 18 1 102.003 98.2785 99.1505
37 19 1 97.5065 101.449 102.897
38 19 1 97.6852 102.417 102.201
39 20 1 102.534 98.1969 97.3761
40 20 1 101.404 97.9125 97.2723
41 21 1 99.7887 98.8602 98.1074
42 21 1 99.2666 97.8695 97.8223
43 22 1 98.3186 101.976 97.4134
44 22 1 99.1625 101.232 97.8786
45 23 1 98.1528 98.2727 97.7629
46 23 1 97.1956 97.5978 97.9102
47 24 1 102.035 98.5007 101.001
48 24 1 101.139 97.8244 101.451
49 25 1 100.462 100.921 99.1404
50 25 1 100.534 101.358 100.283
51 26 1 97.0801 98.4306 99.5537
52 26 1 102.354 97.7828 100.241
53 27 1 102.215 97.5629 98.3213
54 27 1 102.369 97.1234 97.2066
55 28 1 98.2927 97.4633 100.816
56 28 1 98.2905 98.5845 100.63
57 29 1 97.3406 102.176 101.08
58 29 1 102.496 101.689 100.446
59 30 1 99.8186 97.3102 102.434
60 30 1 99.0368 97.3263 101.557
61 31 1 102.12 100.033 99.6852
62 31 1 102.103 99.3769 98.6467
63 32 1 99.145 100.056 102.449
64 32 1 98.4222 99.4316 101.698
65 33 1 100.442 97.6779 97.6839
66 33 1 99.8396 98.3739 102.938
67 34 1 101.765 98.5694 98.0799
68 34 1 101.208 97.6751 98.6067
69 35 1 97.4895 101.328 101.765
70 35 1 97.962 100.352 101.302
71 36 1 100.1 100.478 97.2169
72 36 1 99.638 101.16 102.242
73 37 1 99.311 101.88 102.933
74 37 1 98.4831 101.627 102.14
75 38 1 97.5112 99.5066 102.211
76 38 1 102.886 100.277 101.577
77 39 1 99.3414 102.881 97.3487
78 39 1 99.9 102.061 97.9656
79 40 1 101.383 98.5258 100.188
80 40 1 100.396 98.1205 100.695
81 41 1 99.3552 102.57 100.723
82 41 1 100.221 97.1295 101.372
83 42 1 98.9354 102.336 98.1428
84 42 1 98.5037 102.141 99.2682
85 43 1 100.482 99.1211 100.137
86 43 1 100.995 98.859 101.188
87 44 1 100.456 99.7719 101.081
88 44 1 101.457 99.6607 100.4
89 45 1 100.715 98.7367 97.5055
90 45 1 99.7922 99.437 97.1528
91 46 1 102.902 99.5056 99.2902
92 46 1 97.2139 99.7615 98.2001
93 47 1 98.9436 97.0516 99.821
94 47 1 99.6163 102.655 98.8809
95 48 1 98.278 99.4927 98.1356
96 48 1 97.5113 99.0087 97.412
97 49 1 97.6417 99.4345 100.984
98 49 1 97.913 100.319 100.216
99 50 1 97.8436 99.9303 99.1429
100 50 1 98.9048 100.163 99.6353
101 51 1 97.366 101.728 98.9547
102 51 1 102.421 101.265 99.4541
103 52 1 97.1695 100.905 100.744
104 52 1 97.0748 100.517 99.6015
105 53 1 100.005 97.7721 98.682
106 53 1 98.8121 97.3625 98.746
107 54 1 100.053 97.2622 100.174
108 54 1 99.8417 102.076 99.8249
109 55 1 100.91 97.3701 102.45
110 55 1 102.03 97.8383 102.33
111 56 1 97.3919 100.775 98.5884
112 56 1 98.5375 100.47 98.5714
113 57 1 97.0723 100.016 97.1052
114 57 1 102.542 99.2175 97.6712
115 58 1 97.3112 102.662 97.2654
116 58 1 97.4558 97.9248 102.864
117 59 1 97.4026 101.825 97.917
118 59 1 102.367 102.024 97.4746
119 60 1 97.8317 98.8907 98.8744
120 60 1 97.6623 99.2094 99.961
121 61 1 100.202 100.213 102.123
122 61 1 100.683 101.216 101.828
123 62 1 101.238 102.686 101.276
124 62 1 102.365 102.365 101.378
125 63 1 98.2871 101.509 98.4739
126 63 1 97.9394 100.646 97.6845
127 64 1 102.856 100.857 97.6905
128 64 1 102.436 101.621 98.4952
129 65 1 99.1757 99.567 98.6914
130 65 1 99.5254 100.637 98.7217
131 66 1 99.3516 97.8311 100.655
132 66 1 99.3915 98.9103 100.212
133 67 1 99.4016 99.8283 101.436
134 67 1 98.779 100.744 101.752
135 68 1 97.5703 102.677 99.3759
136 68 1 97.5471 97.6492 100.097
137 69 1 100.029 99.8973 99.2703
138 69 1 99.7195 99.9287 100.384
139 70 1 102.286 99.814 102.323
140 70 1 101.703 99.0157 97.0629
141 71 1 101.827 101.175 97.6235
142 71 1 100.955 101.842 97.9612
143 72 1 100.543 102.794 98.3619
144 72 1 101.621 102.403 98.6663
145 73 1 99.3983 97.98 99.5474
146 73 1 100.601 98.1108 99.5907
147 74 1 99.8243 98.8699 99.2005
148 74 1 98.6639 99.0911 99.5079
149 75 1 100.296 99.1979 102.071
150 75 1 99.2131 98.994 102.256
151 76 1 100.682 100.259 99.9832
152 76 1 101.267 100.206 98.9242
153 77 1 101.47 101.227 98.7569
154 77 1 100.483 101.931 98.9526
155 78 1 101.933 102.665 100.421
156 78 1 100.749 102.394 100.319
157 79 1 101.519 102.005 99.6634
158 79 1 101.807 97.1891 99.4802
159 80 1 101.807 102.73 102.172
160 80 1 101.41 101.949 102.953
161 81 2 98.2103 98.6601 102.628
162 82 2 97.7574 97.8185 98.7458
163 83 2 101.203 97.5156 100.368
164 84 2 99.0731 100.093 97.7427
165 85 2 101.329 99.2261 99.3381
166 86 2 98.2848 97.2503 97.3983
167 87 2 102.849 99.2004 101.5
168 88 2 98.35 102.473 101.368
169 89 2 98.3636 98.0981 99.5795
170 90 2 99.4298 101.619 98.9867
171 91 2 102.14 100.648 100.672
172 92 2 98.069 102.479 100.31
173 93 2 99.6206 102.303 101.901
174 94 2 99.8513 100.794 101.071
175 95 2 100.75 98.6227 98.6658
176 96 2 102.942 98.5628 98.4368
177 97 2 102.755 98.8419 102.502
178 98 2 100.896 99.7519 97.0952
179 99 2 97.3784 101.704 99.9682
180 100 2 101.42 102.778 97.6829
181 101 2 102.667 102.08 102.39
182 102 2 98.8565 98.4714 98.606
183 103 2 101.52 101.678 100.846
184 104 2 100.375 101.513 102.985
185 105 2 102.564 102.28 99.4002
186 106 2 100.685 102.877 99.369
187 107 2 99.6596 100.9 99.8571
188 108 2 97.9372 97.5529 101.977
189 109 2 98.6457 99.5516 100.614
190 110 2 101.985 100.065 97.5103
191 111 2 98.1818 101.043 99.4445
192 112 2 100.72 102.212 102.144
193 113 2 102.653 100.973 102.518
194 114 2 102.408 100.443 98.6843
195 115 2 100.449 102.573 97.1965
196 116 2 100.218 101.111 98.1169
197 117 2 98.8483 100.659 100.634
198 118 2 101.08 100.533 97.898
199 119 2 100.022 98.0894 101.818
200 120 2 99.7743 98.8524 101.174
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.892 99.8262 100.485
2 1 1 102.025 99.6945 101.299
3 2 1 100.964 98.5204 102.372
4 2 1 101.215 99.6441 101.985
5 3 1 100.186 99.9236 98.1891
6 3 1 101.263 99.4849 98.1402
7 4 1 98.3105 99.7905 102.945
8 4 1 98.9647 98.9171 97.4588
9 5 1 98.8969 98.3071 101.608
10 5 1 97.7283 98.5763 101.558
11 6 1 102.886 97.1775 102.11
12 6 1 102.187 97.4392 101.224
13 7 1 98.894 97.841 102.634
14 7 1 98.6102 102.642 102.454
15 8 1 101.726 100.577 101.825
16 8 1 102.545 101.258 101.464
17 9 1 101.083 100.922 102.627
18 9 1 101.644 101.72 101.893
19 10 1 101.044 100.618 100.99
20 10 1 101.467 100.894 99.8786
21 11 1 102.803 102.577 98.2992
22 11 1 97.8892 102.651 98.3355
23 12 1 101.885 98.8303 101.947
24 12 1 102.886 98.1262 101.702
25 13 1 98.7455 100.908 102.922
26 13 1 97.7573 100.554 102.355
27 14 1 98.0743 101.429 100.866
28 14 1 98.8742 101.63 99.9894
29 15 1 102.825 97.4355 99.1999
30 15 1 102.995 102.749 100.234
31 16 1 100.168 102.055 100.993
32 16 1 99.1076 101.586 101.081
33 17 1 97.0558 98.4825 100.633
34 17 1 97.2068 97.3797 101.069
35 18 1 102.338 98.9814 100.012
36 18 1 102.02 98.1842 99.1176
37 19 1 97.452 101.43 102.829
38 19 1 97.5875 102.397 102.13
39 20 1 102.565 98.1785 97.4061
40 20 1 101.422 97.9658 97.3327
41 21 1 99.8074 98.8539 98.0963
42 21 1 99.156 97.8426 97.9039
43 22 1 98.3149 101.949 97.3725
44 22 1 99.139 101.213 97.9279
45 23 1 98.1448 98.2794 97.8211
46 23 1 97.1915 97.5421 97.9153
47 24 1 102.097 98.4674 101.004
48 24 1 101.178 97.7923 101.481
49 25 1 100.409 100.916 99.1898
50 25 1 100.604 101.318 100.309
51 26 1 97.0355 98.4262 99.5392
52 26 1 102.432 97.7546 100.234
53 27 1 102.273 97.5608 98.2511
54 27 1 102.404 97.1099 97.1295
55 28 1 98.3218 97.4456 100.803
56 28 1 98.3923 98.5876 100.713
57 29 1 97.3039 102.161 101.091
58 29 1 102.522 101.701 100.442
59 30 1 99.8666 97.1785 102.307
60 30 1 98.9909 97.2806 101.603
61 31 1 102.154 100.026 99.7141
62 31 1 102.187 99.3268 98.7055
63 32 1 99.2739 100.092 102.486
64 32 1 98.4205 99.5653 101.838
65 33 1 100.431 97.6599 97.7645
66 33 1 99.8302 98.3762 102.98
67 34 1 101.802 98.5272 98.1184
68 34 1 101.246 97.6017 98.5317
69 35 1 97.4478 101.378 101.744
70 35 1 97.9834 100.418 101.283
71 36 1 100.086 100.48 97.2389
72 36 1 99.7207 101.142 102.27
73 37 1 99.326 101.863 102.948
74 37 1 98.3784 101.635 102.193
75 38 1 97.4711 99.4738 102.193
76 38 1 102.942 100.259 101.551
77 39 1 99.3885 102.943 97.2992
78 39 1 99.8997 102.092 97.9482
79 40 1 101.374 98.583 100.267
80 40 1 100.371 98.1448 100.686
81 41 1 99.2829 102.632 100.744
82 41 1 100.24 97.2168 101.274
83 42 1 98.9312 102.418 98.1277
84 42 1 98.4602 102.166 99.2105
85 43 1 100.472 99.1891 100.179
86 43 1 100.987 98.8744 101.243
87 44 1 100.48 99.7507 101.149
88 44 1 101.48 99.6215 100.446
89 45 1 100.724 98.7544 97.5032
