ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.826 99.8344 100.444
2 1 1 101.965 99.6387 101.242
3 2 1 100.966 98.5003 102.396
4 2 1 101.205 99.6306 101.99
5 3 1 100.177 99.92 98.2061
6 3 1 101.277 99.4826 98.1094
7 4 1 98.2766 99.7448 102.931
8 4 1 98.9735 98.9215 97.4737
9 5 1 98.9224 98.3723 101.6
10 5 1 97.7712 98.533 101.549
11 6 1 102.827 97.121 102.163
12 6 1 102.08 97.4448 101.238
13 7 1 99.0141 97.896 102.569
14 7 1 98.6418 102.706 102.465
15 8 1 101.73 100.556 101.84
16 8 1 102.503 101.289 101.461
17 9 1 101.154 100.903 102.686
18 9 1 101.617 101.671 101.912
19 10 1 101.008 100.659 101.028
20 10 1 101.405 100.919 99.898
21 11 1 102.758 102.594 98.3481
22 11 1 97.9321 102.606 98.3454
23 12 1 101.823 98.7922 101.91
24 12 1 102.823 98.094 101.699
25 13 1 98.7168 100.947 102.902
26 13 1 97.8194 100.492 102.334
27 14 1 98.0882 101.398 100.795
28 14 1 98.8568 101.649 100.012
29 15 1 102.764 97.4148 99.259
30 15 1 102.946 102.663 100.249
31 16 1 100.212 102.047 101.064
32 16 1 99.0942 101.593 101.081
33 17 1 97.1473 98.4246 100.649
34 17 1 97.2475 97.307 101.096
35 18 1 102.229 99.0578 100.061
36 18 1 101.967 98.2612 99.1671
37 19 1 97.5859 101.416 102.831
38 19 1 97.662 102.364 102.162
39 20 1 102.487 98.1703 97.4116
40 20 1 101.354 97.9501 97.317
41 21 1 99.8383 98.9208 98.0923
42 21 1 99.2646 97.9449 97.8487
43 22 1 98.3612 101.993 97.4266
44 22 1 99.2355 101.238 97.8501
45 23 1 98.1569 98.2727 97.7696
46 23 1 97.2529 97.5249 97.9044
47 24 1 102.033 98.455 100.938
48 24 1 101.135 97.8272 101.45
49 25 1 100.447 100.942 99.2365
50 25 1 100.545 101.341 100.335
51 26 1 97.0389 98.4331 99.5138
52 26 1 102.37 97.7178 100.213
53 27 1 102.239 97.6209 98.3182
54 27 1 102.422 97.1277 97.2095
55 28 1 98.3149 97.4235 100.809
56 28 1 98.4743 98.5423 100.655
57 29 1 97.3218 102.092 101.068
58 29 1 102.438 101.688 100.38
59 30 1 99.8051 97.113 102.321
60 30 1 99.0075 97.3292 101.592
61 31 1 102.024 100.079 99.6596
62 31 1 102.141 99.3684 98.7019
63 32 1 99.2203 100.089 102.445
64 32 1 98.4167 99.4558 101.753
65 33 1 100.337 97.6908 97.705
66 33 1 99.8289 98.4949 102.906
67 34 1 101.743 98.541 98.1197
68 34 1 101.189 97.6235 98.6415
69 35 1 97.5614 101.343 101.758
70 35 1 97.9762 100.352 101.242
71 36 1 100.144 100.553 97.2749
72 36 1 99.6345 101.165 102.257
73 37 1 99.3642 101.973 102.965
74 37 1 98.5316 101.716 102.199
75 38 1 97.4702 99.4451 102.2
76 38 1 102.878 100.23 101.546
77 39 1 99.4387 103.007 97.3745
78 39 1 99.9583 102.055 97.9171
79 40 1 101.326 98.5424 100.185
80 40 1 100.35 98.1744 100.705
81 41 1 99.2938 102.602 100.717
82 41 1 100.242 97.1605 101.238
83 42 1 99.0246 102.441 98.1347
84 42 1 98.5487 102.234 99.1846
85 43 1 100.448 99.2064 100.181
86 43 1 100.982 98.85 101.21
87 44 1 100.441 99.7711 101.15
88 44 1 101.406 99.6573 100.426
89 45 1 100.718 98.7906 97.4847
90 45 1 99.8281 99.4904 97.2157
91 46 1 102.872 99.5275 99.401
92 46 1 97.2159 99.6929 98.2737
93 47 1 98.8499 97.1225 99.8617
94 47 1 99.6392 102.665 99.0525
95 48 1 98.2698 99.4776 98.1119
96 48 1 97.4933 99.0253 97.3723
97 49 1 97.6557 99.4214 100.976
98 49 1 97.9362 100.288 100.172
99 50 1 97.8666 99.862 99.1655
100 50 1 98.9635 100.147 99.5903
101 51 1 97.3961 101.755 98.9128
102 51 1 102.363 101.219 99.447
103 52 1 97.1614 100.875 100.757
104 52 1 97.0778 100.517 99.6309
105 53 1 99.9463 97.7468 98.7417
106 53 1 98.7965 97.4094 98.7108
107 54 1 100.029 97.2983 100.148
108 54 1 99.8346 102.078 99.9115
109 55 1 100.835 97.4576 102.416
110 55 1 101.975 97.8189 102.384
111 56 1 97.3734 100.77 98.5859
112 56 1 98.5089 100.418 98.551
113 57 1 97.1674 100.01 97.1129
114 57 1 102.499 99.1976 97.6865
115 58 1 97.4345 102.597 97.284
116 58 1 97.3972 97.8356 102.799
117 59 1 97.4522 101.689 97.9203
118 59 1 102.416 102.061 97.4932
119 60 1 97.7944 98.8572 98.8165
120 60 1 97.7452 99.1162 99.9707
121 61 1 100.248 100.25 102.16
122 61 1 100.617 101.336 101.809
123 62 1 101.203 102.63 101.257
124 62 1 102.347 102.341 101.362
125 63 1 98.3915 101.53 98.3851
126 63 1 97.9163 100.638 97.6756
127 64 1 102.869 100.83 97.6688
128 64 1 102.405 101.609 98.4585
129 65 1 99.1921 99.5518 98.6534
130 65 1 99.5293 100.637 98.7413
131 66 1 99.3087 97.8631 100.714
132 66 1 99.4476 98.8951 100.186
133 67 1 99.3373 99.8843 101.434
134 67 1 98.7956 100.804 101.74
135 68 1 97.5631 102.67 99.3211
136 68 1 97.5321 97.5912 100.064
137 69 1 100.066 99.897 99.2907
138 69 1 99.6881 99.9574 100.39
139 70 1 102.329 99.7411 102.308
140 70 1 101.687 98.9853 97.0763
141 71 1 101.869 101.186 97.5645
142 71 1 101.005 101.838 97.9507
143 72 1 100.533 102.82 98.3318
144 72 1 101.603 102.345 98.6834
145 73 1 99.3589 97.9846 99.59
146 73 1 100.506 98.1491 99.6077
147 74 1 99.8054 98.8636 99.1723
148 74 1 98.6576 99.153 99.519
149 75 1 100.276 99.2187 102.135
150 75 1 99.1967 99.0625 102.307
151 76 1 100.643 100.264 100.055
152 76 1 101.168 100.238 98.954
153 77 1 101.449 101.255 98.7804
154 77 1 100.548 101.995 98.9928
155 78 1 101.934 102.594 100.435
156 78 1 100.784 102.399 100.282
157 79 1 101.525 101.963 99.6753
158 79 1 101.811 97.1932 99.4465
159 80 1 101.774 102.764 102.153
160 80 1 101.479 101.982 102.92
161 81 2 98.2578 98.6309 102.628
162 82 2 97.7602 97.7896 98.7949
163 83 2 101.226 97.5338 100.382
164 84 2 99.1541 100.128 97.7406
165 85 2 101.252 99.2767 99.3008
166 86 2 98.3397 97.2725 97.4479
167 87 2 102.812 99.1599 101.504
168 88 2 98.3309 102.437 101.338
169 89 2 98.3152 98.1401 99.5723
170 90 2 99.4749 101.643 98.9511
171 91 2 102.129 100.644 100.696
172 92 2 98.0606 102.415 100.273
173 93 2 99.4817 102.21 101.787
174 94 2 99.8117 100.813 101.081
175 95 2 100.739 98.5847 98.6744
176 96 2 102.848 98.509 98.4356
177 97 2 102.692 98.7555 102.501
178 98 2 100.945 99.8086 97.0754
179 99 2 97.4183 101.611 99.9327
180 100 2 101.512 102.788 97.7465
181 101 2 102.605 102.046 102.408
182 102 2 98.8197 98.4739 98.5987
183 103 2 101.512 101.642 100.848
184 104 2 100.34 101.611 102.949
185 105 2 102.502 102.24 99.3948
186 106 2 100.706 102.986 99.4014
187 107 2 99.6828 100.886 99.9004
188 108 2 97.9935 97.5481 101.96
189 109 2 98.658 99.5678 100.657
190 110 2 102.002 100.084 97.5276
191 111 2 98.1479 101.036 99.4543
192 112 2 100.697 102.3 102.125
193 113 2 102.667 100.887 102.483
194 114 2 102.327 100.416 98.6592
195 115 2 100.57 102.62 97.215
196 116 2 100.268 101.128 98.2273
197 117 2 98.8505 100.662 100.601
198 118 2 101.093 100.575 97.8731
199 119 2 100.037 98.0545 101.843
200 120 2 99.7357 98.8922 101.187
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.885 99.8702 100.489
2 1 1 102.003 99.6978 101.31
3 2 1 100.95 98.5154 102.373
4 2 1 101.158 99.6792 101.965
5 3 1 100.194 99.9054 98.1851
6 3 1 101.313 99.4946 98.12
7 4 1 98.2805 99.7461 102.971
8 4 1 98.9673 98.8889 97.4636
9 5 1 98.8742 98.3308 101.547
10 5 1 97.7374 98.5792 101.534
11 6 1 102.848 97.1337 102.071
12 6 1 102.102 97.4421 101.212
13 7 1 98.9958 97.8692 102.554
14 7 1 98.6306 102.651 102.468
15 8 1 101.758 100.592 101.818
16 8 1 102.47 101.366 101.46
17 9 1 101.115 100.893 102.68
18 9 1 101.582 101.709 101.929
19 10 1 101.007 100.646 101.012
20 10 1 101.442 100.902 99.8923
21 11 1 102.798 102.589 98.2814
22 11 1 97.9085 102.63 98.3621
23 12 1 101.856 98.833 101.889
24 12 1 102.881 98.1403 101.707
25 13 1 98.7312 100.924 102.874
26 13 1 97.7279 100.529 102.367
27 14 1 98.0791 101.364 100.832
28 14 1 98.8895 101.648 100.043
29 15 1 102.801 97.5016 99.2049
30 15 1 102.937 102.721 100.22
31 16 1 100.245 101.982 101.076
32 16 1 99.1454 101.598 101.101
33 17 1 97.135 98.4849 100.617
34 17 1 97.2135 97.3753 101.065
35 18 1 102.288 99.0284 100.069
36 18 1 102.084 98.314 99.1118
37 19 1 97.501 101.429 102.865
38 19 1 97.6098 102.373 102.166
39 20 1 102.544 98.141 97.3719
40 20 1 101.335 97.9573 97.2864
41 21 1 99.8332 98.7999 98.088
42 21 1 99.1969 97.8672 97.7307
43 22 1 98.2775 101.983 97.4354
44 22 1 99.1098 101.224 97.9244
45 23 1 98.1837 98.2567 97.7954
46 23 1 97.2339 97.5541 97.8699
47 24 1 102.13 98.4955 100.957
48 24 1 101.144 97.8491 101.385
49 25 1 100.492 100.93 99.2114
50 25 1 100.593 101.353 100.302
51 26 1 97.1176 98.4419 99.5045
52 26 1 102.371 97.7844 100.172
53 27 1 102.25 97.5231 98.2755
54 27 1 102.347 97.1096 97.1247
55 28 1 98.3371 97.419 100.789
56 28 1 98.2897 98.5426 100.654
57 29 1 97.2897 102.155 101.084
58 29 1 102.426 101.742 100.408
59 30 1 99.8967 97.2242 102.372
60 30 1 99.0232 97.3004 101.594
61 31 1 102.044 100.044 99.6741
62 31 1 102.193 99.3426 98.7087
63 32 1 99.23 100.078 102.436
64 32 1 98.4538 99.4512 101.771
65 33 1 100.427 97.7627 97.7891
66 33 1 99.8442 98.3906 102.948
67 34 1 101.82 98.4793 98.0643
68 34 1 101.253 97.6085 98.6119
69 35 1 97.4379 101.347 101.783
70 35 1 97.9342 100.372 101.29
71 36 1 100.096 100.554 97.2796
72 36 1 99.6419 101.101 102.227
73 37 1 99.2773 101.844 102.969
74 37 1 98.3961 101.653 102.217
75 38 1 97.5213 99.435 102.243
76 38 1 102.912 100.279 101.602
77 39 1 99.3605 102.885 97.3385
78 39 1 99.9325 102.058 97.9875
79 40 1 101.344 98.5593 100.249
80 40 1 100.358 98.1527 100.706
81 41 1 99.2902 102.587 100.687
82 41 1 100.174 97.1334 101.292
83 42 1 98.9583 102.385 98.1879
84 42 1 98.4069 102.177 99.2331
85 43 1 100.48 99.1794 100.162
86 43 1 100.99 98.8995 101.216
87 44 1 100.432 99.7762 101.165
88 44 1 101.403 99.6811 100.472
89 45 1 100.709 98.7896 97.5332
90 45 1 99.8407 99.4609 97.2
91 46 1 102.989 99.5925 99.3971
92 46 1 97.2177 99.6768 98.261
93 47 1 98.7977 97.0738 99.847
94 47 1 99.61 102.688 99.0588
95 48 1 98.3182 99.4574 98.1069
96 48 1 97.5059 98.9742 97.4554
97 49 1 97.654 99.4624 100.99
98 49 1 97.9191 100.307 100.175
99 50 1 97.9099 99.9405 99.1145
100 50 1 98.9715 100.162 99.6055
101 51 1 97.3385 101.772 98.9552
102 51 1 102.376 101.283 99.481
103 52 1 97.1298 100.911 100.787
104 52 1 97.1239 100.628 99.6198
105 53 1 99.9558 97.7936 98.7082
106 53 1 98.8083 97.3624 98.7638
107 54 1 100.027 97.2782 100.164
108 54 1 99.8395 102.06 99.9143
109 55 1 100.917 97.4622 102.398
110 55 1 102.007 97.9111 102.347
111 56 1 97.4256 100.793 98.5377
112 56 1 98.5542 100.471 98.4488
113 57 1 97.138 99.9706 97.1375
114 57 1 102.516 99.1863 97.6929
115 58 1 97.3044 102.546 97.2568
116 58 1 97.4062 97.813 102.778
117 59 1 97.368 101.673 97.9417
118 59 1 102.377 102.054 97.4393
119 60 1 97.8298 98.8833 98.8272
120 60 1 97.7515 99.2099 99.9668
121 61 1 100.227 100.254 102.125
122 61 1 100.64 101.266 101.779
123 62 1 101.169 102.643 101.263
124 62 1 102.349 102.372 101.346
125 63 1 98.2583 101.479 98.4534
126 63 1 97.9033 100.663 97.5811
127 64 1 102.836 100.887 97.6487
128 64 1 102.413 101.615 98.4494
129 65 1 99.2295 99.5474 98.6598
130 65 1 99.531 100.633 98.7831
131 66 1 99.3311 97.8314 100.711
132 66 1 99.4328 98.892 100.208
133 67 1 99.3294 99.9105 101.381
134 67 1 98.7502 100.805 101.724
135 68 1 97.5429 102.739 99.3433
136 68 1 97.5593 97.6263 100.114
137 69 1 100.064 99.8808 99.2744
138 69 1 99.7069 99.8899 100.39
139 70 1 102.351 99.7958 102.365
140 70 1 101.699 99.0277 97.0398
141 71 1 101.853 101.177 97.5642
142 71 1 100.985 101.804 97.9945
143 72 1 100.561 102.788 98.3796
144 72 1 101.655 102.361 98.6358
145 73 1 99.3776 97.9277 99.589
146 73 1 100.553 98.1857 99.6726
147 74 1 99.8631 98.8053 99.202
148 74 1 98.689 99.1587 99.5099
149 75 1 100.247 99.2457 102.112
150 75 1 99.1668 98.9213 102.315
151 76 1 100.651 100.256 100.045
152 76 1 101.179 100.185 98.954
153 77 1 101.428 101.182 98.7604
154 77 1 100.537 101.953 99.0579
155 78 1 101.905 102.658 100.399
156 78 1 100.763 102.406 100.282
157 79 1 101.503 101.951 99.6474
158 79 1 101.822 97.1825 99.4192
159 80 1 101.734 102.821 102.129
160 80 1 101.411 101.966 102.913
161 81 2 98.2 98.591 102.625
162 82 2 97.793 97.7918 98.7537
163 83 2 101.194 97.5445 100.356
164 84 2 99.1423 100.064 97.681
165 85 2 101.343 99.2542 99.3487
166 86 2 98.2683 97.2479 97.38
167 87 2 102.862 99.1914 101.51
168 88 2 98.2985 102.421 101.369
169 89 2 98.3488 98.167 99.5557
170 90 2 99.4417 101.627 99.0213
171 91 2 102.139 100.664 100.7
172 92 2 97.9836 102.443 100.293
173 93 2 99.5933 102.225 101.9
174 94 2 99.8333 100.796 101.084
175 95 2 100.844 98.5324 98.6898
176 96 2 102.994 98.4915 98.3741
177 97 2 102.786 98.802 102.511
178 98 2 100.948 99.7624 97.0435
179 99 2 97.3777 101.653 99.9619
180 100 2 101.439 102.794 97.692
181 101 2 102.629 102.054 102.363
182 102 2 98.8726 98.4502 98.5957
183 103 2 101.483 101.65 100.823
184 104 2 100.308 101.561 103.025
185 105 2 102.537 102.32 99.3664
186 106 2 100.721 102.985 99.4022
187 107 2 99.6691 100.901 99.9074
188 108 2 97.9901 97.6403 101.92
189 109 2 98.6548 99.5546 100.622
190 110 2 101.997 100.06 97.5363
191 111 2 98.2094 101.074 99.4405
192 112 2 100.656 102.284 102.127
193 113 2 102.635 100.936 102.536
194 114 2 102.383 100.43 98.7211
195 115 2 100.556 102.587 97.2213
196 116 2 100.253 101.085 98.2226
197 117 2 98.8704 100.627 100.627
198 118 2 101.067 100.527 97.8864
199 119 2 100.01 98.0956 101.84
200 120 2 99.7587 98.8627 101.242
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.973 99.7591 100.406
2 1 1 102.059 99.707 101.22
3 2 1 100.977 98.594 102.383
4 2 1 101.249 99.6885 101.927
5 3 1 100.162 99.8889 98.1123
6 3 1 101.28 99.463 98.1578
7 4 1 98.269 99.7682 102.927
8 4 1 98.9556 98.9046 97.4386
9 5 1 98.8639 98.3227 101.586
10 5 1 97.7219 98.5498 101.531
11 6 1 102.869 97.2044 102.145
12 6 1 102.148 97.4278 101.252
13 7 1 98.9306 97.8278 102.568
14 7 1 98.593 102.62 102.47
15 8 1 101.725 100.636 101.801
16 8 1 102.522 101.337 101.462
17 9 1 101.159 100.92 102.66
18 9 1 101.641 101.739 101.865
19 10 1 100.979 100.677 100.997
20 10 1 101.464 100.92 99.8735
21 11 1 102.823 102.577 98.2955
22 11 1 97.9197 102.612 98.3242
23 12 1 101.88 98.8561 101.909
24 12 1 102.865 98.1302 101.726
25 13 1 98.7198 100.847 102.884
26 13 1 97.6681 100.558 102.428
27 14 1 97.9944 101.366 100.814
28 14 1 98.912 101.629 100.052
29 15 1 102.845 97.4502 99.2273
30 15 1 102.985 102.745 100.232
31 16 1 100.206 101.993 101.023
32 16 1 99.0924 101.6 101.208
33 17 1 97.1326 98.5085 100.635
34 17 1 97.1704 97.3869 101.084
35 18 1 102.277 99.0069 100.024
36 18 1 102.017 98.2084 99.1934
37 19 1 97.4399 101.473 102.895
38 19 1 97.579 102.422 102.148
39 20 1 102.599 98.2135 97.4386
40 20 1 101.467 98.0072 97.3347
41 21 1 99.7914 98.7994 98.0813
42 21 1 99.1947 97.8076 97.8561
43 22 1 98.273 101.985 97.4039
44 22 1 99.1067 101.237 97.8994
45 23 1 98.1866 98.268 97.7887
46 23 1 97.2113 97.5575 97.9316
47 24 1 102.169 98.497 100.989
48 24 1 101.212 97.8737 101.421
49 25 1 100.463 100.909 99.1613
50 25 1 100.599 101.341 100.273
51 26 1 97.0395 98.4967 99.5585
52 26 1 102.414 97.7865 100.199
53 27 1 102.235 97.5861 98.3053
54 27 1 102.367 97.2049 97.1534
55 28 1 98.2954 97.4694 100.852
56 28 1 98.3224 98.58 100.662
57 29 1 97.2865 102.166 101.088
58 29 1 102.49 101.757 100.432
59 30 1 99.8851 97.2406 102.308
60 30 1 98.9865 97.2733 101.638
61 31 1 102.136 100.072 99.7113
62 31 1 102.126 99.3087 98.7964
63 32 1 99.2314 100.028 102.417
64 32 1 98.4945 99.3729 101.771
65 33 1 100.563 97.7101 97.7571
66 33 1 99.8729 98.3058 102.997
67 34 1 101.788 98.5328 98.1704
68 34 1 101.231 97.5768 98.6468
69 35 1 97.428 101.36 101.758
70 35 1 97.9227 100.38 101.312
71 36 1 100.121 100.489 97.2076
72 36 1 99.6322 101.105 102.24
73 37 1 99.24 101.829 102.939
74 37 1 98.3316 101.606 102.232
75 38 1 97.5011 99.4806 102.224
76 38 1 103.015 100.283 101.586
77 39 1 99.3398 102.825 97.2661
78 39 1 99.8895 102.046 97.9153
79 40 1 101.385 98.5252 100.326
80 40 1 100.34 98.1212 100.701
81 41 1 99.3049 102.537 100.694
82 41 1 100.19 97.168 101.268
83 42 1 98.9352 102.365 98.1664
84 42 1 98.5077 102.164 99.2555
85 43 1 100.435 99.1208 100.217
86 43 1 100.984 98.8804 101.267
87 44 1 100.42 99.7847 101.114
88 44 1 101.422 99.6116 100.45
89 45 1 100.798 98.7402 97.5358
90 45 1 99.878 99.4301 97.1873
