ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.881 99.8465 100.452
2 1 1 101.958 99.648 101.24
3 2 1 101.02 98.5164 102.409
4 2 1 101.252 99.6421 102.015
5 3 1 100.194 99.8585 98.1321
6 3 1 101.32 99.5039 98.1593
7 4 1 98.2499 99.7971 102.975
8 4 1 98.9237 98.8886 97.4723
9 5 1 98.9429 98.3023 101.607
10 5 1 97.816 98.586 101.537
11 6 1 102.859 97.2461 102.184
12 6 1 102.126 97.4818 101.282
13 7 1 98.9231 97.8738 102.651
14 7 1 98.6467 102.665 102.452
15 8 1 101.684 100.575 101.803
16 8 1 102.456 101.33 101.447
17 9 1 101.18 100.882 102.728
18 9 1 101.597 101.703 101.896
19 10 1 100.994 100.762 100.998
20 10 1 101.382 100.955 99.8768
21 11 1 102.723 102.561 98.2534
22 11 1 97.9118 102.614 98.3357
23 12 1 101.866 98.8266 101.916
24 12 1 102.846 98.1529 101.69
25 13 1 98.7385 100.897 102.889
26 13 1 97.7085 100.558 102.383
27 14 1 98.0885 101.371 100.829
28 14 1 98.8979 101.687 100.067
29 15 1 102.741 97.4517 99.1843
30 15 1 102.869 102.714 100.192
31 16 1 100.25 101.963 101.159
32 16 1 99.1189 101.595 101.194
33 17 1 97.2304 98.4614 100.643
34 17 1 97.2167 97.3227 101.064
35 18 1 102.224 99.0592 100.022
36 18 1 101.943 98.2376 99.2286
37 19 1 97.4837 101.481 102.825
38 19 1 97.6684 102.423 102.075
39 20 1 102.58 98.1408 97.3742
40 20 1 101.409 97.9325 97.3223
41 21 1 99.8066 98.8739 98.0779
42 21 1 99.2184 97.8607 97.9035
43 22 1 98.3468 101.921 97.3782
44 22 1 99.2137 101.172 97.8825
45 23 1 98.2099 98.1713 97.7426
46 23 1 97.2721 97.4948 97.9141
47 24 1 102.079 98.495 100.929
48 24 1 101.148 97.881 101.404
49 25 1 100.433 100.939 99.2274
50 25 1 100.469 101.359 100.32
51 26 1 97.0689 98.4567 99.4993
52 26 1 102.356 97.7809 100.225
53 27 1 102.231 97.5694 98.2606
54 27 1 102.372 97.1243 97.1572
55 28 1 98.3109 97.468 100.754
56 28 1 98.4047 98.5841 100.64
57 29 1 97.3433 102.146 101.069
58 29 1 102.382 101.679 100.415
59 30 1 99.8126 97.3021 102.381
60 30 1 99.0369 97.2564 101.541
61 31 1 102.008 100.133 99.6395
62 31 1 102.152 99.3248 98.7637
63 32 1 99.2334 100.084 102.475
64 32 1 98.4827 99.4517 101.694
65 33 1 100.435 97.7693 97.7837
66 33 1 99.7831 98.3645 102.982
67 34 1 101.78 98.525 98.127
68 34 1 101.234 97.6153 98.626
69 35 1 97.4863 101.366 101.77
70 35 1 97.962 100.41 101.261
71 36 1 100.165 100.515 97.2607
72 36 1 99.6262 101.092 102.258
73 37 1 99.3578 101.871 103.02
74 37 1 98.4654 101.675 102.237
75 38 1 97.5221 99.5309 102.178
76 38 1 102.893 100.322 101.595
77 39 1 99.4218 102.914 97.396
78 39 1 99.9356 102.043 97.9876
79 40 1 101.314 98.5192 100.229
80 40 1 100.304 98.1116 100.714
81 41 1 99.3933 102.543 100.715
82 41 1 100.208 97.1695 101.345
83 42 1 98.9504 102.363 98.1047
84 42 1 98.4937 102.196 99.1862
85 43 1 100.449 99.1288 100.15
86 43 1 100.946 98.8675 101.258
87 44 1 100.49 99.7788 101.181
88 44 1 101.371 99.6097 100.417
89 45 1 100.729 98.7923 97.5097
90 45 1 99.8283 99.4655 97.1672
91 46 1 102.912 99.6003 99.4241
92 46 1 97.2294 99.6639 98.288
93 47 1 98.8828 97.0954 99.8498
94 47 1 99.6016 102.629 98.9376
95 48 1 98.2571 99.47 98.1451
96 48 1 97.4915 98.8579 97.4933
97 49 1 97.7027 99.4391 100.979
98 49 1 97.9739 100.327 100.181
99 50 1 97.8944 99.9464 99.167
100 50 1 99.0033 100.114 99.5914
101 51 1 97.3569 101.772 98.9243
102 51 1 102.353 101.216 99.4454
103 52 1 97.1394 100.915 100.74
104 52 1 97.1588 100.619 99.5702
105 53 1 99.901 97.71 98.7625
106 53 1 98.7356 97.335 98.7572
107 54 1 99.987 97.3034 100.131
108 54 1 99.8586 102.086 99.7906
109 55 1 100.891 97.4614 102.407
110 55 1 102.001 97.9107 102.359
111 56 1 97.3946 100.752 98.5308
112 56 1 98.5335 100.464 98.5134
113 57 1 97.1668 99.923 97.1454
114 57 1 102.48 99.1435 97.7055
115 58 1 97.4194 102.621 97.2039
116 58 1 97.506 97.8748 102.814
117 59 1 97.3982 101.654 97.9454
118 59 1 102.438 102.015 97.3896
119 60 1 97.7938 98.8915 98.8559
120 60 1 97.7304 99.1742 99.9823
121 61 1 100.228 100.265 102.152
122 61 1 100.664 101.264 101.9
123 62 1 101.197 102.697 101.277
124 62 1 102.349 102.368 101.335
125 63 1 98.3632 101.548 98.3991
126 63 1 97.9282 100.707 97.6246
127 64 1 102.824 100.809 97.6293
128 64 1 102.415 101.591 98.4571
129 65 1 99.1913 99.5211 98.6305
130 65 1 99.5515 100.58 98.7384
131 66 1 99.3113 97.8482 100.705
132 66 1 99.448 98.8682 100.154
133 67 1 99.4094 99.9081 101.417
134 67 1 98.7712 100.787 101.751
135 68 1 97.5532 102.7 99.3187
136 68 1 97.5266 97.6546 100.077
137 69 1 100.119 99.8562 99.2788
138 69 1 99.6925 99.9056 100.378
139 70 1 102.296 99.7792 102.297
140 70 1 101.716 98.9939 97.0422
141 71 1 101.848 101.182 97.6587
142 71 1 100.966 101.868 97.9598
143 72 1 100.527 102.797 98.3548
144 72 1 101.593 102.366 98.6579
145 73 1 99.3616 97.9919 99.5988
146 73 1 100.542 98.1246 99.627
147 74 1 99.8008 98.8412 99.1401
148 74 1 98.6492 99.1092 99.4733
149 75 1 100.303 99.2106 102.113
150 75 1 99.2479 98.9989 102.333
151 76 1 100.628 100.285 100.074
152 76 1 101.176 100.246 98.9651
153 77 1 101.488 101.258 98.7214
154 77 1 100.548 101.934 99.0072
155 78 1 101.874 102.595 100.412
156 78 1 100.684 102.427 100.311
157 79 1 101.436 102.002 99.6538
158 79 1 101.785 97.2232 99.5146
159 80 1 101.783 102.821 102.158
160 80 1 101.446 101.949 102.927
161 81 2 98.2195 98.6698 102.617
162 82 2 97.771 97.7956 98.7864
163 83 2 101.188 97.5024 100.371
164 84 2 99.1424 100.045 97.7151
165 85 2 101.267 99.2149 99.299
166 86 2 98.3147 97.2214 97.3894
167 87 2 102.839 99.2063 101.476
168 88 2 98.3526 102.455 101.316
169 89 2 98.3174 98.099 99.5898
170 90 2 99.3638 101.563 98.9581
171 91 2 102.112 100.626 100.693
172 92 2 98.0349 102.468 100.26
173 93 2 99.6182 102.245 101.959
174 94 2 99.8597 100.825 101.193
175 95 2 100.752 98.5635 98.6648
176 96 2 102.898 98.4619 98.4465
177 97 2 102.771 98.8386 102.49
178 98 2 100.959 99.7704 97.078
179 99 2 97.3733 101.696 99.9453
180 100 2 101.532 102.776 97.7247
181 101 2 102.635 102.11 102.298
182 102 2 98.7586 98.4435 98.6458
183 103 2 101.418 101.727 100.87
184 104 2 100.374 101.571 102.968
185 105 2 102.476 102.245 99.3672
186 106 2 100.694 102.886 99.4042
187 107 2 99.6335 100.877 99.8796
188 108 2 98.0154 97.5762 101.928
189 109 2 98.6657 99.5666 100.62
190 110 2 101.977 100.017 97.447
191 111 2 98.206 101.083 99.411
192 112 2 100.724 102.3 102.142
193 113 2 102.544 100.986 102.523
194 114 2 102.346 100.415 98.5996
195 115 2 100.549 102.66 97.1983
196 116 2 100.284 101.078 98.2118
197 117 2 98.887 100.656 100.64
198 118 2 101.106 100.496 97.9206
199 119 2 100.117 98.1961 101.85
200 120 2 99.741 98.8944 101.189
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.841 99.808 100.462
2 1 1 102 99.6749 101.272
3 2 1 100.944 98.4951 102.387
4 2 1 101.266 99.6479 102.027
5 3 1 100.166 99.9061 98.203
6 3 1 101.292 99.4871 98.1278
7 4 1 98.2193 99.7571 103.007
8 4 1 98.942 98.8958 97.4665
9 5 1 98.9163 98.3901 101.54
10 5 1 97.7475 98.5965 101.589
11 6 1 102.851 97.1449 102.039
12 6 1 102.169 97.4483 101.085
13 7 1 98.9458 97.8464 102.588
14 7 1 98.6669 102.661 102.446
15 8 1 101.718 100.566 101.806
16 8 1 102.496 101.349 101.45
17 9 1 101.223 100.876 102.748
18 9 1 101.59 101.667 101.883
19 10 1 101.005 100.722 100.977
20 10 1 101.435 100.915 99.8776
21 11 1 102.766 102.635 98.2693
22 11 1 97.8973 102.563 98.3397
23 12 1 101.849 98.7707 101.903
24 12 1 102.87 98.1205 101.68
25 13 1 98.7096 100.885 102.921
26 13 1 97.7001 100.521 102.375
27 14 1 98.0345 101.403 100.843
28 14 1 98.8721 101.671 100.099
29 15 1 102.784 97.4754 99.1858
30 15 1 102.953 102.756 100.224
31 16 1 100.219 101.974 101.103
32 16 1 99.0748 101.604 101.185
33 17 1 97.1255 98.5008 100.643
34 17 1 97.2578 97.3514 101.073
35 18 1 102.277 99.0379 99.9577
36 18 1 101.99 98.2286 99.1084
37 19 1 97.5104 101.419 102.849
38 19 1 97.6269 102.407 102.135
39 20 1 102.524 98.1484 97.3649
40 20 1 101.382 97.9281 97.293
41 21 1 99.8216 98.794 98.1047
42 21 1 99.1979 97.8101 97.8411
43 22 1 98.2989 101.96 97.4204
44 22 1 99.1448 101.185 97.9091
45 23 1 98.1816 98.2433 97.7404
46 23 1 97.2163 97.5552 97.9285
47 24 1 102.099 98.5313 100.921
48 24 1 101.185 97.8274 101.419
49 25 1 100.443 100.947 99.2086
50 25 1 100.524 101.372 100.319
51 26 1 97.1205 98.4565 99.4876
52 26 1 102.348 97.8729 100.144
53 27 1 102.184 97.5883 98.2309
54 27 1 102.416 97.1341 97.128
55 28 1 98.3405 97.4712 100.768
56 28 1 98.3338 98.6176 100.653
57 29 1 97.3153 102.164 101.088
58 29 1 102.482 101.676 100.422
59 30 1 99.8619 97.2412 102.36
60 30 1 98.9988 97.3101 101.588
61 31 1 102.077 100.063 99.6564
62 31 1 102.157 99.3401 98.7295
63 32 1 99.2157 100.049 102.494
64 32 1 98.4639 99.4077 101.742
65 33 1 100.422 97.7081 97.7575
66 33 1 99.8385 98.3527 102.954
67 34 1 101.78 98.5606 98.0786
68 34 1 101.204 97.6214 98.6034
69 35 1 97.4577 101.382 101.807
70 35 1 97.9443 100.421 101.317
71 36 1 100.134 100.459 97.2496
72 36 1 99.6885 101.142 102.269
73 37 1 99.2945 101.859 102.978
74 37 1 98.4199 101.68 102.215
75 38 1 97.531 99.4658 102.218
76 38 1 102.912 100.266 101.569
77 39 1 99.3533 102.897 97.3225
78 39 1 99.9051 102.05 97.9684
79 40 1 101.39 98.5186 100.173
80 40 1 100.419 98.1289 100.715
81 41 1 99.3117 102.576 100.727
82 41 1 100.213 97.1311 101.315
83 42 1 98.9267 102.378 98.1708
84 42 1 98.4623 102.128 99.2608
85 43 1 100.468 99.1353 100.219
86 43 1 101.016 98.8711 101.222
87 44 1 100.492 99.7903 101.18
88 44 1 101.436 99.6406 100.437
89 45 1 100.768 98.7796 97.5219
90 45 1 99.8547 99.4356 97.2272
91 46 1 102.969 99.5709 99.3215
92 46 1 97.3062 99.7278 98.2427
93 47 1 98.8321 97.0606 99.8484
94 47 1 99.614 102.678 98.9649
95 48 1 98.3433 99.4332 98.1199
96 48 1 97.4742 98.9856 97.4239
97 49 1 97.6397 99.4581 100.986
98 49 1 97.8954 100.353 100.206
99 50 1 97.8881 99.9285 99.1241
100 50 1 98.9226 100.21 99.6408
101 51 1 97.3294 101.709 98.9566
102 51 1 102.357 101.294 99.4568
103 52 1 97.1218 100.888 100.776
104 52 1 97.0608 100.614 99.5988
105 53 1 99.972 97.7541 98.7158
106 53 1 98.8225 97.4091 98.814
107 54 1 100.054 97.2534 100.168
108 54 1 99.8358 102.09 99.8331
109 55 1 100.935 97.4322 102.394
110 55 1 102.062 97.8539 102.312
111 56 1 97.3839 100.784 98.5566
112 56 1 98.5385 100.451 98.5001
113 57 1 97.1014 99.9771 97.118
114 57 1 102.552 99.2147 97.7285
115 58 1 97.3303 102.561 97.2426
116 58 1 97.325 97.8394 102.743
117 59 1 97.3918 101.688 97.9284
118 59 1 102.406 102.034 97.4508
119 60 1 97.8693 98.8694 98.8251
120 60 1 97.7338 99.215 99.9433
121 61 1 100.21 100.239 102.119
122 61 1 100.661 101.269 101.833
123 62 1 101.221 102.622 101.209
124 62 1 102.36 102.343 101.325
125 63 1 98.2691 101.488 98.4446
126 63 1 97.8903 100.596 97.6441
127 64 1 102.821 100.853 97.5944
128 64 1 102.473 101.614 98.455
129 65 1 99.2293 99.5655 98.6617
130 65 1 99.5291 100.603 98.7751
131 66 1 99.3988 97.8749 100.747
132 66 1 99.4105 98.8862 100.226
133 67 1 99.3541 99.9049 101.456
134 67 1 98.7653 100.815 101.816
135 68 1 97.5407 102.684 99.3393
136 68 1 97.5415 97.6643 100.081
137 69 1 100.114 99.892 99.3079
138 69 1 99.7204 99.9705 100.446
139 70 1 102.318 99.8073 102.344
140 70 1 101.743 99.0135 97.0742
141 71 1 101.834 101.177 97.6888
142 71 1 100.919 101.815 97.9905
143 72 1 100.535 102.78 98.3651
144 72 1 101.674 102.405 98.6127
145 73 1 99.3725 97.9954 99.633
146 73 1 100.54 98.1619 99.6579
147 74 1 99.8058 98.8573 99.2021
148 74 1 98.7089 99.2021 99.4899
149 75 1 100.262 99.2187 102.181
150 75 1 99.1771 98.954 102.339
151 76 1 100.673 100.244 100.059
152 76 1 101.228 100.234 98.9369
153 77 1 101.465 101.267 98.7726
154 77 1 100.519 101.934 98.9663
155 78 1 101.9 102.596 100.356
156 78 1 100.735 102.378 100.277
157 79 1 101.509 101.947 99.5964
158 79 1 101.804 97.1994 99.484
159 80 1 101.78 102.74 102.131
160 80 1 101.467 101.936 102.915
161 81 2 98.2342 98.5921 102.655
162 82 2 97.8314 97.7547 98.7672
163 83 2 101.21 97.5066 100.337
164 84 2 99.1411 100.048 97.7474
165 85 2 101.266 99.2885 99.3311
166 86 2 98.232 97.2604 97.3756
167 87 2 102.868 99.1897 101.514
168 88 2 98.2666 102.481 101.328
169 89 2 98.3702 98.1613 99.6089
170 90 2 99.3794 101.604 98.9862
171 91 2 102.133 100.676 100.68
172 92 2 97.992 102.467 100.308
173 93 2 99.5737 102.244 101.903
174 94 2 99.8455 100.803 101.162
175 95 2 100.774 98.5715 98.7148
176 96 2 102.979 98.5388 98.4374
177 97 2 102.713 98.8451 102.489
178 98 2 100.947 99.749 97.0847
179 99 2 97.3599 101.674 99.9738
180 100 2 101.46 102.768 97.6684
181 101 2 102.638 102.05 102.341
182 102 2 98.838 98.4662 98.6254
183 103 2 101.473 101.67 100.783
184 104 2 100.377 101.527 103.009
185 105 2 102.547 102.305 99.3705
186 106 2 100.698 102.934 99.3811
187 107 2 99.6751 100.902 99.8959
188 108 2 97.9947 97.6183 101.911
189 109 2 98.6637 99.5907 100.61
190 110 2 101.976 100.05 97.4759
191 111 2 98.2004 101.052 99.4453
192 112 2 100.689 102.278 102.11
193 113 2 102.604 100.93 102.485
194 114 2 102.355 100.454 98.6899
195 115 2 100.499 102.584 97.196
196 116 2 100.198 101.095 98.1688
197 117 2 98.8758 100.648 100.676
198 118 2 101.021 100.515 97.8917
199 119 2 100.097 98.1258 101.837
200 120 2 99.7956 98.8928 101.222
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.889 99.8315 100.445
2 1 1 102.026 99.6368 101.254
3 2 1 100.989 98.5072 102.359
4 2 1 101.25 99.623 102.038
5 3 1 100.188 99.8606 98.1776
6 3 1 101.327 99.4999 98.0764
7 4 1 98.2595 99.7725 102.915
8 4 1 98.9389 98.8888 97.4365
9 5 1 98.8462 98.3137 101.529
10 5 1 97.737 98.6398 101.513
11 6 1 102.908 97.1769 102.129
12 6 1 102.217 97.4695 101.228
13 7 1 98.9778 97.8261 102.587
14 7 1 98.5994 102.644 102.423
15 8 1 101.655 100.553 101.818
16 8 1 102.463 101.291 101.494
17 9 1 101.186 100.895 102.736
18 9 1 101.63 101.723 101.939
19 10 1 100.988 100.642 100.961
20 10 1 101.427 100.934 99.8744
21 11 1 102.83 102.592 98.3535
22 11 1 97.9048 102.624 98.3649
23 12 1 101.886 98.8264 101.93
24 12 1 102.929 98.1729 101.684
25 13 1 98.7179 100.837 102.89
26 13 1 97.6723 100.562 102.377
27 14 1 97.9932 101.436 100.877
28 14 1 98.8624 101.62 100.075
29 15 1 102.8 97.4674 99.254
30 15 1 102.972 102.755 100.256
31 16 1 100.179 101.946 101.057
32 16 1 99.0728 101.572 101.25
33 17 1 97.1057 98.4744 100.633
34 17 1 97.1843 97.3368 101.086
35 18 1 102.276 99.043 99.9972
36 18 1 102.044 98.2561 99.1426
37 19 1 97.4685 101.446 102.854
38 19 1 97.5667 102.403 102.161
39 20 1 102.602 98.2041 97.4068
40 20 1 101.476 97.9772 97.2499
41 21 1 99.8056 98.7881 98.0627
42 21 1 99.1967 97.8453 97.7625
43 22 1 98.318 101.998 97.3615
44 22 1 99.1139 101.226 97.9109
45 23 1 98.1314 98.2527 97.821
46 23 1 97.1787 97.5161 97.9287
47 24 1 102.145 98.497 100.963
48 24 1 101.21 97.8631 101.456
49 25 1 100.472 100.919 99.2096
50 25 1 100.569 101.348 100.303
51 26 1 97.0312 98.4688 99.5351
52 26 1 102.364 97.8032 100.202
53 27 1 102.253 97.5711 98.3103
54 27 1 102.367 97.1934 97.1423
55 28 1 98.2817 97.4531 100.789
56 28 1 98.2731 98.6012 100.621
57 29 1 97.2896 102.151 101.051
58 29 1 102.499 101.724 100.436
59 30 1 99.8507 97.2449 102.403
60 30 1 99.0183 97.2889 101.574
61 31 1 102.08 100.091 99.6678
62 31 1 102.152 99.2907 98.728
63 32 1 99.3151 100.032 102.434
64 32 1 98.4691 99.4617 101.755
65 33 1 100.561 97.7416 97.7713
66 33 1 99.9118 98.3754 102.908
67 34 1 101.809 98.5105 98.0717
68 34 1 101.227 97.6433 98.6662
69 35 1 97.3547 101.376 101.826
70 35 1 97.9378 100.452 101.32
71 36 1 100.075 100.513 97.1855
72 36 1 99.7119 101.115 102.194
73 37 1 99.316 101.776 102.927
74 37 1 98.3418 101.629 102.167
75 38 1 97.5163 99.5109 102.197
76 38 1 102.954 100.287 101.573
77 39 1 99.3509 102.796 97.33
78 39 1 99.9076 102.003 97.9788
79 40 1 101.39 98.5384 100.234
80 40 1 100.404 98.1566 100.712
81 41 1 99.303 102.546 100.747
82 41 1 100.199 97.1103 101.304
83 42 1 98.9117 102.306 98.1661
84 42 1 98.4851 102.211 99.2066
85 43 1 100.452 99.1325 100.209
86 43 1 101.057 98.8994 101.213
87 44 1 100.424 99.7466 101.145
88 44 1 101.426 99.6264 100.446
89 45 1 100.784 98.7729 97.5176
90 45 1 99.8282 99.4398 97.2168
