ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.83 99.8607 100.452
2 1 1 101.937 99.6916 101.251
3 2 1 100.949 98.4962 102.383
4 2 1 101.206 99.6279 101.999
5 3 1 100.202 99.8842 98.1737
6 3 1 101.297 99.4812 98.0788
7 4 1 98.2808 99.7776 102.95
8 4 1 98.9532 98.9001 97.4371
9 5 1 98.8924 98.3747 101.58
10 5 1 97.7411 98.6284 101.549
11 6 1 102.813 97.2065 102.122
12 6 1 102.098 97.4343 101.191
13 7 1 98.9527 97.8928 102.656
14 7 1 98.657 102.705 102.475
15 8 1 101.723 100.539 101.816
16 8 1 102.509 101.309 101.506
17 9 1 101.109 100.849 102.68
18 9 1 101.627 101.667 101.935
19 10 1 101.052 100.569 100.972
20 10 1 101.418 100.946 99.871
21 11 1 102.796 102.578 98.345
22 11 1 97.9841 102.634 98.3899
23 12 1 101.831 98.7958 101.928
24 12 1 102.8 98.1151 101.647
25 13 1 98.7413 100.969 102.941
26 13 1 97.8135 100.51 102.359
27 14 1 98.1255 101.382 100.923
28 14 1 98.8322 101.616 100.062
29 15 1 102.764 97.4829 99.266
30 15 1 102.925 102.731 100.249
31 16 1 100.228 102.029 101.077
32 16 1 99.1259 101.612 101.19
33 17 1 97.1344 98.4833 100.643
34 17 1 97.2127 97.3203 101.088
35 18 1 102.22 99.0957 99.9932
36 18 1 101.965 98.2954 99.1724
37 19 1 97.595 101.463 102.85
38 19 1 97.6259 102.423 102.13
39 20 1 102.483 98.1478 97.3721
40 20 1 101.339 97.9665 97.364
41 21 1 99.8093 98.8967 98.071
42 21 1 99.2854 97.9097 97.8364
43 22 1 98.3584 102.012 97.3913
44 22 1 99.2132 101.231 97.9077
45 23 1 98.1413 98.2772 97.8063
46 23 1 97.2364 97.5165 97.9622
47 24 1 102.03 98.5124 100.956
48 24 1 101.203 97.8624 101.491
49 25 1 100.46 100.936 99.2194
50 25 1 100.544 101.293 100.371
51 26 1 97.025 98.5144 99.516
52 26 1 102.345 97.8099 100.196
53 27 1 102.211 97.554 98.3039
54 27 1 102.388 97.1354 97.1742
55 28 1 98.2719 97.4533 100.79
56 28 1 98.3155 98.5621 100.609
57 29 1 97.3752 102.075 101.055
58 29 1 102.441 101.665 100.407
59 30 1 99.8803 97.2499 102.393
60 30 1 99.0312 97.3357 101.568
61 31 1 101.955 100.079 99.6388
62 31 1 102.138 99.3695 98.6801
63 32 1 99.2121 100.128 102.434
64 32 1 98.4154 99.5152 101.732
65 33 1 100.314 97.6259 97.6354
66 33 1 99.8038 98.4341 102.922
67 34 1 101.783 98.4982 98.1369
68 34 1 101.184 97.6175 98.6428
69 35 1 97.5427 101.374 101.791
70 35 1 97.994 100.373 101.284
71 36 1 100.11 100.525 97.2372
72 36 1 99.6438 101.154 102.257
73 37 1 99.3561 101.934 102.999
74 37 1 98.491 101.719 102.24
75 38 1 97.4981 99.5056 102.211
76 38 1 102.873 100.273 101.548
77 39 1 99.3996 102.921 97.4104
78 39 1 99.9457 102.021 97.9878
79 40 1 101.381 98.4824 100.132
80 40 1 100.348 98.1518 100.665
81 41 1 99.3223 102.628 100.747
82 41 1 100.233 97.1666 101.327
83 42 1 99.006 102.344 98.1807
84 42 1 98.4864 102.178 99.2476
85 43 1 100.486 99.0622 100.106
86 43 1 100.941 98.8601 101.225
87 44 1 100.431 99.7409 101.193
88 44 1 101.352 99.5899 100.441
89 45 1 100.709 98.7726 97.5008
90 45 1 99.8101 99.5196 97.1768
91 46 1 102.893 99.5913 99.3592
92 46 1 97.1971 99.6906 98.2209
93 47 1 98.8667 97.0852 99.8188
94 47 1 99.6497 102.675 98.9757
95 48 1 98.3206 99.4402 98.1034
96 48 1 97.5071 99.0252 97.3953
97 49 1 97.6578 99.487 100.957
98 49 1 97.9835 100.329 100.207
99 50 1 97.8949 99.921 99.1372
100 50 1 98.9331 100.186 99.6084
101 51 1 97.3909 101.796 98.9069
102 51 1 102.375 101.234 99.4349
103 52 1 97.2145 100.926 100.753
104 52 1 97.1384 100.559 99.6242
105 53 1 100.013 97.742 98.6919
106 53 1 98.8278 97.4054 98.6969
107 54 1 100.01 97.2687 100.181
108 54 1 99.8635 102.048 99.9086
109 55 1 100.875 97.4352 102.463
110 55 1 101.985 97.8742 102.341
111 56 1 97.3742 100.757 98.6008
112 56 1 98.5353 100.477 98.5187
113 57 1 97.1126 100.012 97.1404
114 57 1 102.462 99.1925 97.6926
115 58 1 97.3937 102.56 97.2566
116 58 1 97.4117 97.8328 102.8
117 59 1 97.3869 101.683 97.9012
118 59 1 102.408 102.058 97.4652
119 60 1 97.8035 98.8655 98.8034
120 60 1 97.7473 99.2172 99.9448
121 61 1 100.278 100.254 102.129
122 61 1 100.674 101.27 101.762
123 62 1 101.225 102.609 101.308
124 62 1 102.369 102.338 101.344
125 63 1 98.3175 101.511 98.3533
126 63 1 97.9072 100.684 97.6461
127 64 1 102.807 100.818 97.7163
128 64 1 102.431 101.615 98.4444
129 65 1 99.2372 99.5642 98.6599
130 65 1 99.5371 100.62 98.7468
131 66 1 99.2557 97.8261 100.67
132 66 1 99.4067 98.8448 100.177
133 67 1 99.3631 99.8811 101.439
134 67 1 98.7759 100.811 101.76
135 68 1 97.5615 102.708 99.3451
136 68 1 97.5321 97.6839 100.077
137 69 1 100.049 99.8411 99.2715
138 69 1 99.7376 99.8819 100.394
139 70 1 102.298 99.7501 102.31
140 70 1 101.685 98.9413 97.0392
141 71 1 101.838 101.156 97.7078
142 71 1 101.016 101.909 98.0368
143 72 1 100.547 102.791 98.3459
144 72 1 101.654 102.444 98.646
145 73 1 99.4145 97.9133 99.5444
146 73 1 100.522 98.0973 99.5751
147 74 1 99.8121 98.8186 99.158
148 74 1 98.7042 99.1755 99.5147
149 75 1 100.254 99.2052 102.078
150 75 1 99.1756 99.0615 102.302
151 76 1 100.68 100.221 99.9893
152 76 1 101.154 100.231 98.866
153 77 1 101.454 101.288 98.7709
154 77 1 100.51 101.943 98.9953
155 78 1 101.903 102.597 100.406
156 78 1 100.806 102.335 100.275
157 79 1 101.513 101.947 99.619
158 79 1 101.783 97.2303 99.4606
159 80 1 101.733 102.789 102.193
160 80 1 101.464 101.907 102.926
161 81 2 98.2293 98.6624 102.61
162 82 2 97.7463 97.7827 98.8275
163 83 2 101.196 97.5074 100.412
164 84 2 99.1036 100.109 97.7141
165 85 2 101.272 99.2855 99.2777
166 86 2 98.3057 97.3 97.4223
167 87 2 102.807 99.2059 101.477
168 88 2 98.3501 102.477 101.366
169 89 2 98.3896 98.1167 99.5542
170 90 2 99.4499 101.608 99.0119
171 91 2 102.168 100.667 100.653
172 92 2 98.0289 102.48 100.293
173 93 2 99.5752 102.258 101.9
174 94 2 99.831 100.793 101.131
175 95 2 100.721 98.6289 98.6832
176 96 2 102.888 98.4709 98.4282
177 97 2 102.75 98.7816 102.499
178 98 2 100.946 99.7371 97.0791
179 99 2 97.446 101.66 99.9206
180 100 2 101.498 102.812 97.6774
181 101 2 102.629 102.084 102.363
182 102 2 98.8328 98.4674 98.6094
183 103 2 101.498 101.626 100.863
184 104 2 100.343 101.519 103.03
185 105 2 102.514 102.298 99.392
186 106 2 100.734 102.884 99.395
187 107 2 99.6612 100.865 99.9264
188 108 2 97.9684 97.6325 101.953
189 109 2 98.6902 99.501 100.663
190 110 2 101.94 100.04 97.4245
191 111 2 98.2111 101.077 99.396
192 112 2 100.639 102.278 102.136
193 113 2 102.643 100.895 102.535
194 114 2 102.326 100.439 98.6477
195 115 2 100.499 102.555 97.2254
196 116 2 100.322 101.053 98.2341
197 117 2 98.8821 100.609 100.678
198 118 2 101.085 100.509 97.8221
199 119 2 100.093 98.1154 101.833
200 120 2 99.7255 98.8526 101.178
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.922 99.8163 100.435
2 1 1 102.038 99.6565 101.239
3 2 1 100.918 98.5584 102.397
4 2 1 101.246 99.6738 101.969
5 3 1 100.148 99.8957 98.1604
6 3 1 101.245 99.4579 98.136
7 4 1 98.2751 99.7574 102.96
8 4 1 98.975 98.9083 97.4979
9 5 1 98.9028 98.3305 101.568
10 5 1 97.7752 98.5688 101.603
11 6 1 102.914 97.1376 102.138
12 6 1 102.109 97.4459 101.279
13 7 1 98.963 97.876 102.578
14 7 1 98.6232 102.675 102.44
15 8 1 101.762 100.584 101.82
16 8 1 102.546 101.369 101.416
17 9 1 101.113 100.892 102.729
18 9 1 101.628 101.66 101.937
19 10 1 101.038 100.672 101.008
20 10 1 101.443 100.905 99.8996
21 11 1 102.806 102.609 98.2879
22 11 1 97.9416 102.595 98.331
23 12 1 101.874 98.7947 101.906
24 12 1 102.865 98.0906 101.722
25 13 1 98.7275 100.928 102.928
26 13 1 97.7683 100.512 102.375
27 14 1 98.1028 101.384 100.814
28 14 1 98.8805 101.7 100.032
29 15 1 102.756 97.443 99.2502
30 15 1 102.955 102.73 100.238
31 16 1 100.226 102.012 101.049
32 16 1 99.1355 101.589 101.046
33 17 1 97.1459 98.4562 100.595
34 17 1 97.2479 97.3533 101.095
35 18 1 102.266 99.0441 100
36 18 1 102.014 98.3156 99.165
37 19 1 97.4914 101.418 102.847
38 19 1 97.6248 102.376 102.14
39 20 1 102.52 98.1515 97.3853
40 20 1 101.384 97.9386 97.341
41 21 1 99.8613 98.8574 98.0903
42 21 1 99.2406 97.8949 97.8077
43 22 1 98.3131 101.999 97.3601
44 22 1 99.1724 101.291 97.8672
45 23 1 98.2105 98.267 97.8239
46 23 1 97.2642 97.6129 97.9044
47 24 1 102.103 98.514 100.97
48 24 1 101.203 97.8956 101.474
49 25 1 100.457 100.941 99.2008
50 25 1 100.52 101.321 100.317
51 26 1 97.0892 98.448 99.5018
52 26 1 102.341 97.8005 100.223
53 27 1 102.272 97.6173 98.2688
54 27 1 102.389 97.1138 97.1927
55 28 1 98.2984 97.4283 100.801
56 28 1 98.3518 98.5598 100.635
57 29 1 97.3381 102.161 101.048
58 29 1 102.467 101.726 100.399
59 30 1 99.8415 97.2516 102.378
60 30 1 99.0049 97.3022 101.582
61 31 1 102.11 100.077 99.6617
62 31 1 102.119 99.408 98.698
63 32 1 99.2104 100.075 102.424
64 32 1 98.4876 99.3832 101.743
65 33 1 100.438 97.8168 97.8476
66 33 1 99.8502 98.3945 102.958
67 34 1 101.749 98.5411 98.1192
68 34 1 101.273 97.5635 98.6581
69 35 1 97.4966 101.318 101.735
70 35 1 98.0334 100.294 101.288
71 36 1 100.12 100.545 97.2509
72 36 1 99.6592 101.139 102.218
73 37 1 99.3411 101.905 102.937
74 37 1 98.3993 101.635 102.226
75 38 1 97.553 99.4585 102.21
76 38 1 102.961 100.275 101.554
77 39 1 99.3526 102.908 97.3446
78 39 1 99.9249 102.091 97.9963
79 40 1 101.404 98.5023 100.218
80 40 1 100.38 98.1078 100.738
81 41 1 99.2702 102.583 100.679
82 41 1 100.135 97.1818 101.341
83 42 1 98.9145 102.363 98.1249
84 42 1 98.4536 102.15 99.1821
85 43 1 100.462 99.1247 100.187
86 43 1 101.022 98.8752 101.237
87 44 1 100.462 99.7732 101.116
88 44 1 101.404 99.5968 100.401
89 45 1 100.759 98.7792 97.5299
90 45 1 99.8332 99.464 97.1664
91 46 1 102.941 99.5151 99.3006
92 46 1 97.1869 99.7466 98.1656
93 47 1 98.7551 97.1252 99.7726
94 47 1 99.5674 102.668 98.9984
95 48 1 98.3078 99.4854 98.0818
96 48 1 97.4849 98.9554 97.4582
97 49 1 97.7066 99.3749 100.932
98 49 1 97.8619 100.313 100.195
99 50 1 97.8635 99.9028 99.117
100 50 1 98.9027 100.189 99.5878
101 51 1 97.3045 101.712 98.9446
102 51 1 102.349 101.246 99.4883
103 52 1 97.1714 100.863 100.735
104 52 1 97.0798 100.6 99.5795
105 53 1 99.9331 97.8063 98.7861
106 53 1 98.7819 97.3963 98.7379
107 54 1 100.003 97.2699 100.223
108 54 1 99.8806 102.071 99.8645
109 55 1 100.874 97.5058 102.444
110 55 1 102.052 97.8274 102.364
111 56 1 97.3778 100.714 98.5567
112 56 1 98.5438 100.48 98.4585
113 57 1 97.0579 99.9949 97.1156
114 57 1 102.488 99.1832 97.7006
115 58 1 97.3487 102.612 97.2683
116 58 1 97.4226 97.8542 102.806
117 59 1 97.3986 101.726 97.9112
118 59 1 102.394 102.01 97.5066
119 60 1 97.813 98.8504 98.7532
120 60 1 97.7196 99.1512 99.9207
121 61 1 100.284 100.297 102.079
122 61 1 100.646 101.341 101.814
123 62 1 101.178 102.615 101.292
124 62 1 102.347 102.375 101.37
125 63 1 98.2757 101.502 98.3758
126 63 1 97.8938 100.629 97.602
127 64 1 102.815 100.846 97.6797
128 64 1 102.384 101.613 98.4993
129 65 1 99.2237 99.5673 98.5956
130 65 1 99.5326 100.612 98.7344
131 66 1 99.3253 97.8466 100.732
132 66 1 99.4224 98.8814 100.206
133 67 1 99.3619 99.8917 101.37
134 67 1 98.8061 100.803 101.733
135 68 1 97.5044 102.643 99.3372
136 68 1 97.5244 97.6442 100.064
137 69 1 100.078 99.9207 99.2867
138 69 1 99.737 99.918 100.381
139 70 1 102.276 99.7729 102.3
140 70 1 101.734 98.9604 97.0433
141 71 1 101.83 101.154 97.618
142 71 1 100.977 101.84 97.9824
143 72 1 100.47 102.861 98.3699
144 72 1 101.554 102.391 98.7212
145 73 1 99.3617 97.9545 99.6437
146 73 1 100.529 98.145 99.6663
147 74 1 99.8409 98.8525 99.2119
148 74 1 98.7127 99.1485 99.4689
149 75 1 100.232 99.2659 102.074
150 75 1 99.1977 98.9438 102.359
151 76 1 100.67 100.277 100.085
152 76 1 101.248 100.225 99.0201
153 77 1 101.467 101.258 98.8112
154 77 1 100.535 101.961 98.9713
155 78 1 101.91 102.635 100.433
156 78 1 100.787 102.35 100.258
157 79 1 101.55 101.941 99.6742
158 79 1 101.759 97.2115 99.5298
159 80 1 101.746 102.769 102.206
160 80 1 101.419 101.949 102.943
161 81 2 98.2121 98.6119 102.653
162 82 2 97.7732 97.7371 98.7955
163 83 2 101.167 97.546 100.456
164 84 2 99.1274 100.061 97.6913
165 85 2 101.256 99.2045 99.3066
166 86 2 98.3143 97.2606 97.3982
167 87 2 102.899 99.1785 101.479
168 88 2 98.3767 102.414 101.396
169 89 2 98.3337 98.1817 99.5785
170 90 2 99.4346 101.617 98.9827
171 91 2 102.184 100.681 100.688
172 92 2 98.0173 102.461 100.265
173 93 2 99.5428 102.261 101.82
174 94 2 99.8861 100.79 101.138
175 95 2 100.778 98.5133 98.6821
176 96 2 102.911 98.5499 98.4231
177 97 2 102.755 98.8089 102.506
178 98 2 100.914 99.7471 97.0472
179 99 2 97.3866 101.669 99.9569
180 100 2 101.503 102.774 97.7073
181 101 2 102.626 102.08 102.415
182 102 2 98.9198 98.4721 98.6198
183 103 2 101.508 101.666 100.847
184 104 2 100.326 101.584 102.958
185 105 2 102.524 102.331 99.3838
186 106 2 100.652 102.902 99.4141
187 107 2 99.6145 100.889 99.8975
188 108 2 97.9851 97.6022 101.975
189 109 2 98.6738 99.5545 100.594
190 110 2 101.924 100.043 97.4142
191 111 2 98.1853 101.028 99.3717
192 112 2 100.619 102.33 102.166
193 113 2 102.645 100.955 102.492
194 114 2 102.38 100.414 98.6861
195 115 2 100.526 102.63 97.2063
196 116 2 100.204 101.113 98.148
197 117 2 98.8845 100.577 100.664
198 118 2 101.055 100.532 97.9841
199 119 2 100.074 98.133 101.856
200 120 2 99.7713 98.8518 101.195
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.881 99.8326 100.415
2 1 1 102.039 99.6521 101.25
3 2 1 100.99 98.5283 102.355
4 2 1 101.194 99.6405 101.897
5 3 1 100.244 99.8603 98.1787
6 3 1 101.337 99.5199 98.0705
7 4 1 98.2565 99.7013 102.907
8 4 1 98.9835 98.8679 97.4445
9 5 1 98.8815 98.267 101.579
10 5 1 97.7763 98.5544 101.482
11 6 1 102.897 97.1828 102.17
12 6 1 102.145 97.4754 101.262
13 7 1 98.9614 97.8384 102.588
14 7 1 98.6046 102.63 102.41
15 8 1 101.689 100.552 101.802
16 8 1 102.522 101.287 101.437
17 9 1 101.204 100.883 102.721
18 9 1 101.653 101.73 101.922
19 10 1 101.008 100.691 101.023
20 10 1 101.421 100.944 99.8559
21 11 1 102.875 102.636 98.3399
22 11 1 97.9325 102.599 98.3661
23 12 1 101.892 98.8099 101.881
24 12 1 102.945 98.1241 101.77
25 13 1 98.6886 100.848 102.904
26 13 1 97.6993 100.525 102.352
27 14 1 98.0336 101.354 100.886
28 14 1 98.8416 101.645 100.089
29 15 1 102.822 97.4676 99.2041
30 15 1 103.004 102.716 100.231
31 16 1 100.251 101.961 101.081
32 16 1 99.0704 101.621 101.187
33 17 1 97.1394 98.4055 100.62
34 17 1 97.1931 97.3047 101.129
35 18 1 102.324 99.0103 99.9765
36 18 1 101.996 98.2857 99.0876
37 19 1 97.4725 101.427 102.853
38 19 1 97.5837 102.389 102.187
39 20 1 102.543 98.183 97.3925
40 20 1 101.372 97.9349 97.28
41 21 1 99.7979 98.8096 98.0993
42 21 1 99.201 97.8398 97.8019
43 22 1 98.2892 101.973 97.388
44 22 1 99.1518 101.232 97.9284
45 23 1 98.1625 98.2796 97.8425
46 23 1 97.1994 97.6088 97.9632
47 24 1 102.132 98.5044 100.917
48 24 1 101.194 97.8834 101.382
49 25 1 100.451 100.917 99.1938
50 25 1 100.562 101.359 100.299
51 26 1 97.0963 98.4563 99.4895
52 26 1 102.416 97.8264 100.138
53 27 1 102.251 97.5511 98.2859
54 27 1 102.414 97.161 97.2025
55 28 1 98.2859 97.4492 100.818
56 28 1 98.372 98.6029 100.612
57 29 1 97.2584 102.13 101.02
58 29 1 102.463 101.696 100.413
59 30 1 99.8861 97.2862 102.395
60 30 1 99.0501 97.233 101.591
61 31 1 102.082 100.067 99.6166
62 31 1 102.191 99.3926 98.6475
63 32 1 99.2134 100.031 102.492
64 32 1 98.4549 99.4509 101.76
65 33 1 100.37 97.7181 97.7437
66 33 1 99.8468 98.4121 102.899
67 34 1 101.787 98.5061 98.0661
68 34 1 101.237 97.6395 98.6183
69 35 1 97.3815 101.357 101.796
70 35 1 97.9111 100.418 101.305
71 36 1 100.147 100.508 97.2617
72 36 1 99.6179 101.083 102.279
73 37 1 99.2833 101.819 103.017
74 37 1 98.3901 101.613 102.194
75 38 1 97.4908 99.421 102.171
76 38 1 102.998 100.252 101.567
77 39 1 99.3365 102.839 97.3112
78 39 1 99.9142 102.041 97.9726
79 40 1 101.389 98.5349 100.199
80 40 1 100.344 98.1936 100.668
81 41 1 99.2991 102.545 100.748
82 41 1 100.207 97.1483 101.308
83 42 1 98.9245 102.334 98.1919
84 42 1 98.4424 102.158 99.2482
85 43 1 100.471 99.1765 100.113
86 43 1 100.943 98.8861 101.187
87 44 1 100.413 99.8099 101.139
88 44 1 101.417 99.6788 100.414
89 45 1 100.761 98.7657 97.4974
90 45 1 99.8497 99.4715 97.1608
