ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.797 99.8759 100.443
2 1 1 101.951 99.6579 101.257
3 2 1 100.939 98.4731 102.388
4 2 1 101.188 99.6218 102.01
5 3 1 100.192 99.886 98.1385
6 3 1 101.305 99.4646 98.0497
7 4 1 98.1856 99.7059 103.002
8 4 1 98.959 98.8575 97.4382
9 5 1 98.9066 98.3435 101.58
10 5 1 97.7458 98.52 101.477
11 6 1 102.82 97.1683 102.16
12 6 1 102.106 97.4465 101.246
13 7 1 98.9307 97.92 102.572
14 7 1 98.6445 102.713 102.437
15 8 1 101.72 100.57 101.785
16 8 1 102.506 101.338 101.447
17 9 1 101.337 100.874 102.76
18 9 1 101.641 101.705 101.924
19 10 1 100.98 100.653 100.968
20 10 1 101.426 100.928 99.8699
21 11 1 102.801 102.594 98.3878
22 11 1 97.9565 102.653 98.3583
23 12 1 101.832 98.7898 101.913
24 12 1 102.82 98.1139 101.687
25 13 1 98.7091 100.955 102.895
26 13 1 97.7846 100.529 102.344
27 14 1 98.1143 101.395 100.862
28 14 1 98.9173 101.734 100.077
29 15 1 102.781 97.4763 99.2659
30 15 1 102.916 102.678 100.245
31 16 1 100.318 101.836 101.165
32 16 1 99.148 101.643 101.182
33 17 1 97.1668 98.4462 100.617
34 17 1 97.2212 97.3177 101.038
35 18 1 102.233 99.0733 100.057
36 18 1 101.98 98.2543 99.2066
37 19 1 97.5169 101.415 102.863
38 19 1 97.6467 102.378 102.12
39 20 1 102.502 98.1988 97.415
40 20 1 101.361 97.9769 97.3481
41 21 1 99.8312 98.8591 98.0607
42 21 1 99.2726 97.8932 97.7933
43 22 1 98.328 102.008 97.3819
44 22 1 99.2147 101.237 97.8558
45 23 1 98.16 98.2645 97.8195
46 23 1 97.2518 97.5441 97.9668
47 24 1 102.026 98.4431 100.94
48 24 1 101.126 97.8159 101.451
49 25 1 100.472 100.929 99.1387
50 25 1 100.564 101.342 100.278
51 26 1 97.062 98.4758 99.515
52 26 1 102.398 97.7617 100.233
53 27 1 102.216 97.5793 98.3419
54 27 1 102.375 97.1742 97.1852
55 28 1 98.2482 97.4705 100.814
56 28 1 98.4098 98.5611 100.62
57 29 1 97.4221 102.122 101.057
58 29 1 102.473 101.686 100.457
59 30 1 99.8076 97.3155 102.44
60 30 1 99.059 97.3062 101.531
61 31 1 102 100.059 99.6677
62 31 1 102.107 99.4279 98.6778
63 32 1 99.0693 100.083 102.433
64 32 1 98.4099 99.4109 101.671
65 33 1 100.367 97.7482 97.7597
66 33 1 99.804 98.4013 102.87
67 34 1 101.796 98.539 98.1854
68 34 1 101.21 97.6232 98.6816
69 35 1 97.5468 101.361 101.778
70 35 1 98.0243 100.383 101.279
71 36 1 100.075 100.495 97.2497
72 36 1 99.6674 101.12 102.231
73 37 1 99.384 101.904 102.976
74 37 1 98.52 101.72 102.193
75 38 1 97.4966 99.5048 102.162
76 38 1 102.865 100.262 101.504
77 39 1 99.3148 102.88 97.37
78 39 1 99.9557 102.063 97.9512
79 40 1 101.34 98.5158 100.202
80 40 1 100.365 98.1426 100.683
81 41 1 99.3775 102.588 100.715
82 41 1 100.253 97.1262 101.348
83 42 1 98.9505 102.333 98.1626
84 42 1 98.4358 102.168 99.2061
85 43 1 100.451 99.1406 100.169
86 43 1 100.99 98.8621 101.243
87 44 1 100.458 99.7598 101.185
88 44 1 101.365 99.6025 100.413
89 45 1 100.692 98.8216 97.4484
90 45 1 99.784 99.5041 97.1725
91 46 1 102.897 99.5524 99.3519
92 46 1 97.2641 99.734 98.2164
93 47 1 98.8893 97.0429 99.8334
94 47 1 99.6421 102.642 98.9694
95 48 1 98.303 99.3984 98.0971
96 48 1 97.442 98.9561 97.4405
97 49 1 97.6508 99.4621 100.95
98 49 1 97.9346 100.341 100.195
99 50 1 97.898 99.8741 99.1852
100 50 1 98.9708 100.185 99.597
101 51 1 97.3889 101.736 98.9278
102 51 1 102.357 101.226 99.4626
103 52 1 97.1908 100.883 100.737
104 52 1 97.13 100.543 99.5661
105 53 1 99.9812 97.7351 98.7472
106 53 1 98.8148 97.3958 98.6649
107 54 1 100.057 97.2875 100.18
108 54 1 99.9136 102.088 99.8349
109 55 1 100.876 97.4205 102.426
110 55 1 101.962 97.8586 102.346
111 56 1 97.4234 100.741 98.5823
112 56 1 98.5185 100.447 98.5126
113 57 1 97.1251 100.017 97.1167
114 57 1 102.446 99.2225 97.704
115 58 1 97.4058 102.595 97.26
116 58 1 97.4014 97.8456 102.825
117 59 1 97.4115 101.771 97.9171
118 59 1 102.372 102.096 97.5397
119 60 1 97.8459 98.867 98.8611
120 60 1 97.7181 99.1517 99.9807
121 61 1 100.146 100.202 102.127
122 61 1 100.718 101.178 101.946
123 62 1 101.267 102.615 101.314
124 62 1 102.376 102.345 101.38
125 63 1 98.314 101.497 98.4114
126 63 1 97.9061 100.687 97.5939
127 64 1 102.847 100.869 97.6349
128 64 1 102.429 101.632 98.4997
129 65 1 99.2155 99.5469 98.6264
130 65 1 99.5087 100.643 98.7195
131 66 1 99.2984 97.8864 100.637
132 66 1 99.4433 98.899 100.154
133 67 1 99.377 99.8601 101.424
134 67 1 98.8255 100.817 101.752
135 68 1 97.5373 102.646 99.3479
136 68 1 97.528 97.6551 100.056
137 69 1 100.022 99.8934 99.2672
138 69 1 99.7321 99.9217 100.419
139 70 1 102.322 99.7728 102.282
140 70 1 101.652 99.0235 97.0672
141 71 1 101.866 101.183 97.7591
142 71 1 100.958 101.856 97.9765
143 72 1 100.545 102.826 98.3587
144 72 1 101.574 102.393 98.6623
145 73 1 99.4434 97.9506 99.5782
146 73 1 100.596 98.1253 99.568
147 74 1 99.8059 98.8586 99.1715
148 74 1 98.6583 99.1527 99.4874
149 75 1 100.233 99.1747 102.114
150 75 1 99.1489 99.0218 102.336
151 76 1 100.652 100.237 100.011
152 76 1 101.205 100.184 98.9217
153 77 1 101.477 101.256 98.7785
154 77 1 100.504 101.945 98.9252
155 78 1 101.908 102.623 100.438
156 78 1 100.755 102.429 100.38
157 79 1 101.375 102.011 99.6604
158 79 1 101.793 97.2238 99.5267
159 80 1 101.774 102.76 102.219
160 80 1 101.47 101.944 102.963
161 81 2 98.1598 98.629 102.588
162 82 2 97.7798 97.7667 98.8283
163 83 2 101.23 97.5112 100.45
164 84 2 99.0667 100.04 97.6913
165 85 2 101.268 99.2103 99.288
166 86 2 98.2959 97.3035 97.38
167 87 2 102.8 99.1568 101.487
168 88 2 98.3594 102.516 101.347
169 89 2 98.4041 98.1062 99.5416
170 90 2 99.4405 101.624 98.9569
171 91 2 102.118 100.677 100.671
172 92 2 98.0721 102.47 100.309
173 93 2 99.6173 102.291 101.915
174 94 2 99.8731 100.852 101.16
175 95 2 100.724 98.6211 98.6356
176 96 2 102.89 98.5658 98.4493
177 97 2 102.72 98.7993 102.505
178 98 2 100.912 99.7973 97.0885
179 99 2 97.4489 101.644 99.9386
180 100 2 101.472 102.81 97.7204
181 101 2 102.615 102.084 102.44
182 102 2 98.8742 98.4495 98.6061
183 103 2 101.522 101.665 100.823
184 104 2 100.369 101.53 103.017
185 105 2 102.468 102.28 99.4052
186 106 2 100.683 102.865 99.4104
187 107 2 99.6749 100.912 99.8793
188 108 2 97.9573 97.5516 101.976
189 109 2 98.6787 99.5848 100.624
190 110 2 101.974 100.096 97.4486
191 111 2 98.2361 101.032 99.43
192 112 2 100.669 102.232 102.142
193 113 2 102.604 100.92 102.433
194 114 2 102.371 100.463 98.6151
195 115 2 100.491 102.614 97.2085
196 116 2 100.25 101.083 98.156
197 117 2 98.91 100.674 100.592
198 118 2 101.07 100.525 97.9228
199 119 2 100.053 98.0888 101.797
200 120 2 99.7496 98.8451 101.196
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.862 99.8136 100.444
2 1 1 102.02 99.6817 101.259
3 2 1 100.998 98.5325 102.326
4 2 1 101.229 99.696 101.996
5 3 1 100.179 99.9378 98.164
6 3 1 101.276 99.4612 98.1141
7 4 1 98.2556 99.7829 102.931
8 4 1 98.9754 98.8974 97.4757
9 5 1 98.9192 98.3098 101.619
10 5 1 97.8013 98.6548 101.571
11 6 1 102.914 97.1688 102.116
12 6 1 102.194 97.442 101.181
13 7 1 98.9517 97.8378 102.605
14 7 1 98.637 102.664 102.446
15 8 1 101.787 100.572 101.802
16 8 1 102.518 101.354 101.404
17 9 1 101.136 100.868 102.641
18 9 1 101.63 101.707 101.925
19 10 1 101.067 100.615 101.014
20 10 1 101.446 100.917 99.9183
21 11 1 102.774 102.583 98.2724
22 11 1 97.9034 102.607 98.3685
23 12 1 101.882 98.8419 101.908
24 12 1 102.925 98.1723 101.681
25 13 1 98.7282 100.925 102.895
26 13 1 97.7655 100.506 102.349
27 14 1 98.0406 101.388 100.851
28 14 1 98.8293 101.638 100.033
29 15 1 102.788 97.4613 99.2114
30 15 1 102.953 102.704 100.219
31 16 1 100.187 102.003 101.026
32 16 1 99.0425 101.583 101.235
33 17 1 97.1641 98.5153 100.594
34 17 1 97.1972 97.3542 101.037
35 18 1 102.257 99.0138 99.9824
36 18 1 101.98 98.2564 99.1325
37 19 1 97.5413 101.439 102.838
38 19 1 97.6413 102.415 102.138
39 20 1 102.539 98.1275 97.3915
40 20 1 101.411 97.9382 97.2633
41 21 1 99.8809 98.8364 98.108
42 21 1 99.221 97.9017 97.7954
43 22 1 98.3104 101.994 97.3797
44 22 1 99.1436 101.227 97.9369
45 23 1 98.1628 98.2843 97.8257
46 23 1 97.2388 97.5129 97.9647
47 24 1 102.095 98.4789 100.95
48 24 1 101.213 97.858 101.416
49 25 1 100.451 101.017 99.2289
50 25 1 100.521 101.294 100.364
51 26 1 97.077 98.47 99.5337
52 26 1 102.397 97.7953 100.168
53 27 1 102.24 97.5736 98.2836
54 27 1 102.406 97.1009 97.1422
55 28 1 98.2795 97.4733 100.794
56 28 1 98.4271 98.6325 100.687
57 29 1 97.248 102.104 101.062
58 29 1 102.438 101.678 100.376
59 30 1 99.8272 97.2151 102.348
60 30 1 98.9517 97.2687 101.578
61 31 1 102.042 100.063 99.6885
62 31 1 102.145 99.3278 98.7208
63 32 1 99.2755 100.062 102.487
64 32 1 98.4617 99.4989 101.81
65 33 1 100.485 97.7671 97.7458
66 33 1 99.8285 98.3475 102.945
67 34 1 101.804 98.5054 98.0923
68 34 1 101.271 97.5762 98.662
69 35 1 97.5058 101.362 101.77
70 35 1 98.0011 100.372 101.29
71 36 1 100.117 100.518 97.2331
72 36 1 99.6523 101.129 102.218
73 37 1 99.3198 101.9 102.962
74 37 1 98.4574 101.663 102.191
75 38 1 97.4581 99.4582 102.286
76 38 1 102.948 100.268 101.55
77 39 1 99.3672 102.886 97.3471
78 39 1 99.887 102.016 97.9755
79 40 1 101.364 98.4844 100.19
80 40 1 100.353 98.1182 100.71
81 41 1 99.2911 102.537 100.682
82 41 1 100.211 97.1548 101.289
83 42 1 98.9502 102.39 98.1688
84 42 1 98.4385 102.201 99.2291
85 43 1 100.462 99.126 100.206
86 43 1 101.017 98.844 101.22
87 44 1 100.435 99.7488 101.134
88 44 1 101.401 99.5644 100.423
89 45 1 100.796 98.7644 97.4643
90 45 1 99.8589 99.4491 97.1878
91 46 1 102.937 99.5697 99.3238
92 46 1 97.2677 99.6354 98.2262
93 47 1 98.7643 97.0766 99.8553
94 47 1 99.5897 102.708 99.0703
95 48 1 98.3182 99.448 98.104
96 48 1 97.5154 99.0307 97.3783
97 49 1 97.6633 99.473 100.918
98 49 1 97.8979 100.373 100.178
99 50 1 97.9013 99.9075 99.1439
100 50 1 98.9306 100.184 99.5776
101 51 1 97.2924 101.762 98.9265
102 51 1 102.351 101.248 99.4332
103 52 1 97.1594 100.847 100.734
104 52 1 97.0348 100.578 99.5961
105 53 1 99.9334 97.776 98.6879
106 53 1 98.8073 97.3895 98.7779
107 54 1 100.046 97.2432 100.172
108 54 1 99.8453 102.059 99.8866
109 55 1 100.889 97.4391 102.386
110 55 1 102.041 97.8833 102.256
111 56 1 97.3379 100.741 98.563
112 56 1 98.5246 100.451 98.4855
113 57 1 97.0694 100.055 97.1808
114 57 1 102.535 99.1722 97.7102
115 58 1 97.3253 102.634 97.2777
116 58 1 97.4171 97.866 102.834
117 59 1 97.3555 101.762 97.8941
118 59 1 102.38 102.024 97.4752
119 60 1 97.8509 98.8709 98.8163
120 60 1 97.7515 99.1689 99.9426
121 61 1 100.306 100.304 102.13
122 61 1 100.671 101.317 101.71
123 62 1 101.174 102.595 101.23
124 62 1 102.345 102.372 101.363
125 63 1 98.2499 101.513 98.4124
126 63 1 97.8916 100.704 97.6376
127 64 1 102.797 100.926 97.6468
128 64 1 102.34 101.619 98.4358
129 65 1 99.2172 99.5493 98.6504
130 65 1 99.5486 100.61 98.7429
131 66 1 99.3188 97.8063 100.73
132 66 1 99.4443 98.8896 100.223
133 67 1 99.369 99.849 101.408
134 67 1 98.7585 100.727 101.817
135 68 1 97.5356 102.692 99.3284
136 68 1 97.5152 97.646 100.063
137 69 1 100.069 99.8898 99.2744
138 69 1 99.6916 99.9658 100.404
139 70 1 102.322 99.799 102.329
140 70 1 101.722 98.9881 97.0508
141 71 1 101.782 101.172 97.5849
142 71 1 100.979 101.863 98.0233
143 72 1 100.502 102.808 98.3266
144 72 1 101.57 102.397 98.7276
145 73 1 99.368 97.8921 99.5827
146 73 1 100.53 98.166 99.6234
147 74 1 99.85 98.8648 99.2039
148 74 1 98.7185 99.1426 99.5064
149 75 1 100.272 99.2551 102.174
150 75 1 99.189 98.9985 102.341
151 76 1 100.671 100.217 100.049
152 76 1 101.138 100.205 98.9678
153 77 1 101.423 101.233 98.8156
154 77 1 100.496 101.994 98.9741
155 78 1 101.923 102.623 100.434
156 78 1 100.764 102.349 100.243
157 79 1 101.567 101.946 99.6784
158 79 1 101.818 97.1947 99.5112
159 80 1 101.77 102.775 102.171
160 80 1 101.41 101.955 102.949
161 81 2 98.2335 98.6397 102.683
162 82 2 97.8154 97.8232 98.8209
163 83 2 101.203 97.4951 100.345
164 84 2 99.1394 100.076 97.7353
165 85 2 101.267 99.2288 99.32
166 86 2 98.28 97.2609 97.3961
167 87 2 102.885 99.2066 101.477
168 88 2 98.2609 102.458 101.293
169 89 2 98.3768 98.18 99.6179
170 90 2 99.395 101.638 98.9795
171 91 2 102.177 100.66 100.683
172 92 2 97.9883 102.456 100.291
173 93 2 99.567 102.268 101.847
174 94 2 99.789 100.775 101.144
175 95 2 100.788 98.5329 98.6505
176 96 2 102.938 98.4942 98.4912
177 97 2 102.73 98.7948 102.521
178 98 2 100.99 99.7679 97.0964
179 99 2 97.3793 101.627 99.9203
180 100 2 101.484 102.772 97.7181
181 101 2 102.682 102.074 102.365
182 102 2 98.8319 98.4645 98.6727
183 103 2 101.466 101.642 100.849
184 104 2 100.337 101.536 103.053
185 105 2 102.509 102.309 99.364
186 106 2 100.678 102.951 99.364
187 107 2 99.6605 100.895 99.9139
188 108 2 97.9886 97.666 101.927
189 109 2 98.6283 99.6161 100.627
190 110 2 101.996 100.064 97.5429
191 111 2 98.1759 101.043 99.392
192 112 2 100.662 102.283 102.1
193 113 2 102.673 100.954 102.465
194 114 2 102.309 100.424 98.7089
195 115 2 100.555 102.619 97.1708
196 116 2 100.257 101.09 98.1734
197 117 2 98.8624 100.66 100.647
198 118 2 101.075 100.487 97.9418
199 119 2 100.106 98.1017 101.853
200 120 2 99.8059 98.8398 101.247
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.88 99.7955 100.464
2 1 1 102.003 99.6457 101.255
3 2 1 100.999 98.4727 102.332
4 2 1 101.262 99.6537 102.073
5 3 1 100.234 99.9513 98.1572
6 3 1 101.33 99.5007 98.1253
7 4 1 98.234 99.7647 102.939
8 4 1 98.96 98.9151 97.3669
9 5 1 98.8317 98.3971 101.484
10 5 1 97.6659 98.5715 101.529
11 6 1 102.831 97.1671 102.141
12 6 1 102.088 97.4178 101.246
13 7 1 98.9438 97.9039 102.577
14 7 1 98.5508 102.744 102.43
15 8 1 101.714 100.6 101.786
16 8 1 102.517 101.362 101.452
17 9 1 101.199 100.896 102.705
18 9 1 101.613 101.713 101.916
19 10 1 101.015 100.7 100.995
20 10 1 101.463 100.929 99.8792
21 11 1 102.817 102.601 98.256
22 11 1 97.8692 102.559 98.3258
23 12 1 101.868 98.8194 101.914
24 12 1 102.876 98.1076 101.747
25 13 1 98.6963 100.935 102.913
26 13 1 97.7264 100.492 102.332
27 14 1 97.9989 101.395 100.818
28 14 1 98.8846 101.655 100.085
29 15 1 102.841 97.4067 99.1706
30 15 1 102.961 102.752 100.257
31 16 1 100.206 101.943 101.088
32 16 1 99.0329 101.651 101.173
33 17 1 97.1143 98.4792 100.602
34 17 1 97.1713 97.381 101.112
35 18 1 102.308 99.0206 99.9533
36 18 1 102.083 98.1968 99.1474
37 19 1 97.5437 101.411 102.823
38 19 1 97.5684 102.389 102.176
39 20 1 102.535 98.1878 97.4406
40 20 1 101.401 98.0049 97.2928
41 21 1 99.8102 98.9244 98.03
42 21 1 99.2422 97.9123 97.8001
43 22 1 98.2858 101.985 97.3874
44 22 1 99.1596 101.234 97.8943
45 23 1 98.1408 98.2945 97.8419
46 23 1 97.2107 97.579 97.9716
47 24 1 102.121 98.4651 100.958
48 24 1 101.13 97.8981 101.413
49 25 1 100.457 100.923 99.1942
50 25 1 100.498 101.333 100.299
51 26 1 97.0637 98.4542 99.5144
52 26 1 102.392 97.8053 100.134
53 27 1 102.239 97.5615 98.2846
54 27 1 102.367 97.1678 97.1797
55 28 1 98.3271 97.4663 100.807
56 28 1 98.2111 98.5882 100.638
57 29 1 97.2569 102.082 101.053
58 29 1 102.473 101.67 100.404
59 30 1 99.8543 97.3253 102.449
60 30 1 99.0105 97.3586 101.619
61 31 1 102.105 100.087 99.6558
62 31 1 102.172 99.2761 98.7805
63 32 1 99.1601 100.083 102.44
64 32 1 98.4202 99.4364 101.713
65 33 1 100.449 97.6919 97.7114
66 33 1 99.8676 98.4099 102.895
67 34 1 101.802 98.5245 98.1399
68 34 1 101.239 97.615 98.6462
69 35 1 97.4399 101.346 101.765
70 35 1 97.954 100.424 101.285
71 36 1 100.11 100.555 97.2312
72 36 1 99.6655 101.145 102.217
73 37 1 99.2878 101.863 103
74 37 1 98.3943 101.693 102.207
75 38 1 97.4636 99.4523 102.232
76 38 1 103.01 100.272 101.586
77 39 1 99.3356 102.866 97.3902
78 39 1 99.9088 102.054 98.016
79 40 1 101.406 98.5053 100.182
80 40 1 100.402 98.1676 100.678
81 41 1 99.3518 102.579 100.786
82 41 1 100.268 97.175 101.329
83 42 1 98.8837 102.339 98.2086
84 42 1 98.4199 102.127 99.2799
85 43 1 100.45 99.1411 100.168
86 43 1 101.029 98.9282 101.183
87 44 1 100.475 99.8196 101.132
88 44 1 101.397 99.6052 100.392
89 45 1 100.734 98.8014 97.438
90 45 1 99.8213 99.5056 97.1005
91 46 1 103.045 99.517 99.2822
