ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.802 99.8824 100.472
2 1 1 101.958 99.6135 101.257
3 2 1 100.925 98.5009 102.416
4 2 1 101.168 99.6346 101.968
5 3 1 100.191 99.9187 98.1419
6 3 1 101.319 99.4841 98.0797
7 4 1 98.2897 99.7915 102.921
8 4 1 98.9805 98.9205 97.4432
9 5 1 98.8798 98.3382 101.583
10 5 1 97.746 98.5591 101.566
11 6 1 102.833 97.1524 102.135
12 6 1 102.091 97.4101 101.225
13 7 1 98.927 97.8626 102.616
14 7 1 98.6123 102.654 102.397
15 8 1 101.645 100.574 101.789
16 8 1 102.489 101.249 101.449
17 9 1 101.163 100.905 102.702
18 9 1 101.61 101.709 101.917
19 10 1 100.991 100.693 100.998
20 10 1 101.407 100.919 99.8723
21 11 1 102.803 102.559 98.3605
22 11 1 97.9664 102.616 98.3751
23 12 1 101.804 98.8155 101.956
24 12 1 102.824 98.102 101.715
25 13 1 98.716 100.921 102.893
26 13 1 97.7753 100.48 102.329
27 14 1 98.1157 101.357 100.894
28 14 1 98.9126 101.69 100.095
29 15 1 102.771 97.4982 99.2854
30 15 1 102.982 102.672 100.216
31 16 1 100.222 102.02 101.094
32 16 1 99.1405 101.58 101.216
33 17 1 97.1874 98.4367 100.663
34 17 1 97.2296 97.3022 101.107
35 18 1 102.247 99.0352 100.092
36 18 1 102.004 98.2904 99.224
37 19 1 97.5196 101.377 102.822
38 19 1 97.6111 102.374 102.13
39 20 1 102.518 98.1614 97.4289
40 20 1 101.4 98.0117 97.4136
41 21 1 99.813 98.8449 98.0743
42 21 1 99.257 97.8769 97.8098
43 22 1 98.3162 101.991 97.3464
44 22 1 99.1858 101.242 97.8735
45 23 1 98.2042 98.2391 97.7631
46 23 1 97.2647 97.5382 97.9446
47 24 1 102.031 98.4422 101.022
48 24 1 101.15 97.8228 101.559
49 25 1 100.47 100.912 99.172
50 25 1 100.495 101.337 100.298
51 26 1 97.0779 98.4776 99.5675
52 26 1 102.339 97.8128 100.239
53 27 1 102.235 97.546 98.3044
54 27 1 102.367 97.1753 97.1627
55 28 1 98.2544 97.4673 100.808
56 28 1 98.3908 98.5693 100.634
57 29 1 97.3673 102.119 101.041
58 29 1 102.483 101.635 100.43
59 30 1 99.8604 97.265 102.359
60 30 1 99.0086 97.3197 101.544
61 31 1 102.025 100.094 99.6537
62 31 1 102.149 99.3993 98.7278
63 32 1 99.249 100.046 102.414
64 32 1 98.4107 99.4754 101.727
65 33 1 100.361 97.6926 97.6597
66 33 1 99.8143 98.4117 102.9
67 34 1 101.844 98.5264 98.2227
68 34 1 101.236 97.6283 98.6869
69 35 1 97.4815 101.359 101.761
70 35 1 98.0078 100.375 101.271
71 36 1 100.121 100.586 97.2413
72 36 1 99.6204 101.198 102.223
73 37 1 99.3266 101.906 102.963
74 37 1 98.5026 101.667 102.178
75 38 1 97.4999 99.4772 102.254
76 38 1 102.901 100.26 101.545
77 39 1 99.3533 102.904 97.3226
78 39 1 99.9396 102.053 97.942
79 40 1 101.355 98.523 100.267
80 40 1 100.31 98.1843 100.66
81 41 1 99.332 102.552 100.716
82 41 1 100.158 97.1977 101.305
83 42 1 98.9361 102.292 98.1524
84 42 1 98.5327 102.15 99.2232
85 43 1 100.46 99.1388 100.149
86 43 1 100.928 98.8292 101.218
87 44 1 100.453 99.7793 101.14
88 44 1 101.392 99.63 100.393
89 45 1 100.721 98.8067 97.4918
90 45 1 99.8096 99.4872 97.167
91 46 1 102.912 99.5614 99.3817
92 46 1 97.2226 99.724 98.2483
93 47 1 98.9444 97.0313 99.8093
94 47 1 99.6319 102.611 98.9039
95 48 1 98.3273 99.4675 98.096
96 48 1 97.4727 98.9387 97.5318
97 49 1 97.673 99.4549 100.939
98 49 1 98.0091 100.356 100.194
99 50 1 97.9233 99.8907 99.1132
100 50 1 98.9527 100.204 99.5664
101 51 1 97.3854 101.744 98.9105
102 51 1 102.39 101.242 99.4665
103 52 1 97.1808 100.864 100.745
104 52 1 97.1785 100.553 99.6051
105 53 1 99.9447 97.7131 98.6866
106 53 1 98.8084 97.3929 98.7129
107 54 1 100.019 97.2955 100.205
108 54 1 99.8615 102.086 99.8174
109 55 1 100.888 97.4538 102.534
110 55 1 101.974 97.8758 102.407
111 56 1 97.3842 100.742 98.592
112 56 1 98.537 100.463 98.5124
113 57 1 97.1501 99.9994 97.1665
114 57 1 102.453 99.1944 97.6863
115 58 1 97.416 102.608 97.2229
116 58 1 97.3681 97.8501 102.833
117 59 1 97.3812 101.75 97.8565
118 59 1 102.336 102.13 97.5588
119 60 1 97.8976 98.8776 98.8284
120 60 1 97.776 99.2112 99.9557
121 61 1 100.236 100.321 102.086
122 61 1 100.619 101.352 101.837
123 62 1 101.202 102.594 101.265
124 62 1 102.377 102.317 101.386
125 63 1 98.2441 101.489 98.3568
126 63 1 97.9312 100.622 97.6309
127 64 1 102.86 100.869 97.6762
128 64 1 102.403 101.592 98.4881
129 65 1 99.2016 99.5553 98.656
130 65 1 99.5414 100.617 98.6872
131 66 1 99.2697 97.8491 100.678
132 66 1 99.4662 98.8567 100.158
133 67 1 99.4008 99.8606 101.415
134 67 1 98.8132 100.759 101.777
135 68 1 97.6158 102.676 99.3306
136 68 1 97.5404 97.6357 100.088
137 69 1 100.087 99.884 99.2682
138 69 1 99.6644 99.9948 100.363
139 70 1 102.313 99.803 102.288
140 70 1 101.651 99.0506 97.0079
141 71 1 101.857 101.205 97.6192
142 71 1 100.991 101.871 97.9781
143 72 1 100.526 102.788 98.3827
144 72 1 101.659 102.413 98.6463
145 73 1 99.4008 97.9779 99.5701
146 73 1 100.547 98.1265 99.6246
147 74 1 99.8343 98.8736 99.1839
148 74 1 98.702 99.1523 99.4936
149 75 1 100.232 99.2225 102.108
150 75 1 99.1482 99.0111 102.299
151 76 1 100.631 100.275 100.043
152 76 1 101.221 100.173 98.9882
153 77 1 101.452 101.256 98.7536
154 77 1 100.498 101.925 98.969
155 78 1 101.928 102.591 100.445
156 78 1 100.819 102.379 100.286
157 79 1 101.503 101.973 99.6104
158 79 1 101.798 97.2167 99.5085
159 80 1 101.77 102.792 102.159
160 80 1 101.432 101.995 102.94
161 81 2 98.1755 98.6383 102.653
162 82 2 97.7798 97.7921 98.7939
163 83 2 101.179 97.5145 100.414
164 84 2 99.1402 100.12 97.7049
165 85 2 101.308 99.172 99.3097
166 86 2 98.3121 97.2418 97.3954
167 87 2 102.825 99.1795 101.49
168 88 2 98.3494 102.447 101.343
169 89 2 98.3773 98.0866 99.6121
170 90 2 99.4361 101.589 98.9741
171 91 2 102.123 100.631 100.689
172 92 2 98.0831 102.449 100.281
173 93 2 99.5674 102.286 101.855
174 94 2 99.8613 100.841 101.119
175 95 2 100.768 98.5829 98.6404
176 96 2 102.922 98.5286 98.4553
177 97 2 102.722 98.7909 102.527
178 98 2 100.905 99.7889 97.0337
179 99 2 97.4881 101.617 99.9353
180 100 2 101.422 102.828 97.7264
181 101 2 102.591 102.04 102.474
182 102 2 98.8689 98.4626 98.6119
183 103 2 101.522 101.641 100.844
184 104 2 100.332 101.578 102.958
185 105 2 102.528 102.253 99.3996
186 106 2 100.672 102.89 99.401
187 107 2 99.6351 100.92 99.8203
188 108 2 97.9332 97.5576 102.002
189 109 2 98.6958 99.5465 100.651
190 110 2 101.971 100.083 97.4191
191 111 2 98.263 101.062 99.376
192 112 2 100.618 102.369 102.136
193 113 2 102.596 100.91 102.511
194 114 2 102.333 100.44 98.6231
195 115 2 100.492 102.604 97.2098
196 116 2 100.267 101.115 98.1471
197 117 2 98.895 100.701 100.658
198 118 2 101.099 100.523 97.9151
199 119 2 100.046 98.1292 101.823
200 120 2 99.6838 98.833 101.184
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.831 99.8566 100.463
2 1 1 102 99.6865 101.28
3 2 1 100.954 98.492 102.339
4 2 1 101.227 99.6325 102.009
5 3 1 100.145 99.9134 98.1969
6 3 1 101.209 99.4703 98.1053
7 4 1 98.2997 99.7725 102.959
8 4 1 98.944 98.8857 97.457
9 5 1 98.9211 98.3547 101.538
10 5 1 97.7661 98.5955 101.557
11 6 1 102.941 97.2049 102.164
12 6 1 102.153 97.4604 101.261
13 7 1 98.959 97.8535 102.614
14 7 1 98.611 102.682 102.479
15 8 1 101.756 100.635 101.892
16 8 1 102.531 101.347 101.422
17 9 1 101.182 100.873 102.734
18 9 1 101.635 101.699 101.924
19 10 1 101.015 100.64 101.038
20 10 1 101.427 100.93 99.8849
21 11 1 102.829 102.597 98.2961
22 11 1 97.9361 102.629 98.4137
23 12 1 101.867 98.8134 101.89
24 12 1 102.888 98.1471 101.682
25 13 1 98.7574 100.887 102.873
26 13 1 97.7638 100.475 102.331
27 14 1 98.0813 101.373 100.828
28 14 1 98.8796 101.603 100.021
29 15 1 102.767 97.4861 99.2334
30 15 1 102.94 102.727 100.223
31 16 1 100.229 102.02 101.098
32 16 1 99.1046 101.617 101.116
33 17 1 97.168 98.4469 100.648
34 17 1 97.2314 97.272 101.104
35 18 1 102.256 99.0401 99.9966
36 18 1 101.936 98.2896 99.1233
37 19 1 97.545 101.424 102.844
38 19 1 97.6331 102.391 102.132
39 20 1 102.549 98.146 97.389
40 20 1 101.37 97.9119 97.2861
41 21 1 99.7791 98.8432 98.0987
42 21 1 99.1818 97.893 97.7922
43 22 1 98.3102 101.994 97.4336
44 22 1 99.1698 101.251 97.9091
45 23 1 98.1366 98.265 97.8307
46 23 1 97.2136 97.5593 97.8961
47 24 1 102.115 98.5013 100.96
48 24 1 101.199 97.8727 101.387
49 25 1 100.42 100.961 99.2346
50 25 1 100.518 101.364 100.323
51 26 1 97.0628 98.4678 99.5066
52 26 1 102.433 97.811 100.198
53 27 1 102.262 97.5643 98.2466
54 27 1 102.403 97.1077 97.142
55 28 1 98.3367 97.448 100.765
56 28 1 98.317 98.5717 100.663
57 29 1 97.3084 102.05 101.06
58 29 1 102.438 101.701 100.402
59 30 1 99.8825 97.1985 102.363
60 30 1 98.9264 97.3077 101.636
61 31 1 102.033 100.07 99.6873
62 31 1 102.086 99.3503 98.7102
63 32 1 99.2132 100.029 102.448
64 32 1 98.4427 99.4427 101.738
65 33 1 100.419 97.7816 97.751
66 33 1 99.867 98.3683 102.886
67 34 1 101.767 98.5224 98.0469
68 34 1 101.263 97.5935 98.5984
69 35 1 97.5389 101.316 101.781
70 35 1 97.9951 100.343 101.244
71 36 1 100.16 100.522 97.2386
72 36 1 99.645 101.122 102.233
73 37 1 99.305 101.886 102.97
74 37 1 98.4622 101.668 102.195
75 38 1 97.5294 99.4524 102.243
76 38 1 102.963 100.255 101.59
77 39 1 99.3738 102.912 97.3486
78 39 1 99.9272 102.078 97.9384
79 40 1 101.389 98.4977 100.218
80 40 1 100.356 98.1253 100.644
81 41 1 99.3052 102.579 100.779
82 41 1 100.298 97.1832 101.276
83 42 1 98.9314 102.405 98.1582
84 42 1 98.4663 102.198 99.2203
85 43 1 100.421 99.1215 100.172
86 43 1 100.981 98.8501 101.193
87 44 1 100.411 99.7375 101.137
88 44 1 101.385 99.5646 100.443
89 45 1 100.747 98.7601 97.4715
90 45 1 99.8154 99.4152 97.1863
91 46 1 102.929 99.5619 99.3269
92 46 1 97.258 99.6741 98.2471
93 47 1 98.865 97.0791 99.8811
94 47 1 99.646 102.674 99.0067
95 48 1 98.3381 99.4616 98.1494
96 48 1 97.5139 99.0076 97.4228
97 49 1 97.6254 99.4327 100.921
98 49 1 97.9337 100.317 100.149
99 50 1 97.8638 99.9275 99.1427
100 50 1 98.9238 100.162 99.6255
101 51 1 97.3078 101.732 98.9397
102 51 1 102.33 101.269 99.443
103 52 1 97.1526 100.857 100.716
104 52 1 97.086 100.577 99.6015
105 53 1 99.9381 97.7715 98.7134
106 53 1 98.7968 97.3887 98.7284
107 54 1 100.047 97.2252 100.174
108 54 1 99.827 102.054 99.8586
109 55 1 100.862 97.4464 102.36
110 55 1 102.012 97.8672 102.314
111 56 1 97.3725 100.748 98.5862
112 56 1 98.5564 100.481 98.5451
113 57 1 97.0582 100.01 97.0802
114 57 1 102.547 99.1866 97.7226
115 58 1 97.3557 102.621 97.2263
116 58 1 97.4264 97.8874 102.855
117 59 1 97.4188 101.701 97.9247
118 59 1 102.447 102.017 97.4456
119 60 1 97.8451 98.8359 98.831
120 60 1 97.7398 99.1872 99.9468
121 61 1 100.308 100.27 102.098
122 61 1 100.646 101.343 101.796
123 62 1 101.237 102.652 101.227
124 62 1 102.356 102.367 101.357
125 63 1 98.3137 101.497 98.4758
126 63 1 97.9246 100.681 97.6263
127 64 1 102.869 100.875 97.6538
128 64 1 102.381 101.64 98.4532
129 65 1 99.2375 99.5643 98.7606
130 65 1 99.5364 100.668 98.7691
131 66 1 99.3339 97.788 100.754
132 66 1 99.3589 98.8512 100.205
133 67 1 99.3367 99.9057 101.388
134 67 1 98.7571 100.811 101.785
135 68 1 97.4952 102.671 99.3386
136 68 1 97.549 97.6658 100.076
137 69 1 100.114 99.9212 99.2987
138 69 1 99.7016 99.8897 100.366
139 70 1 102.253 99.848 102.34
140 70 1 101.722 99.0673 97.0851
141 71 1 101.858 101.162 97.6312
142 71 1 100.965 101.819 97.9675
143 72 1 100.501 102.83 98.3236
144 72 1 101.533 102.432 98.7079
145 73 1 99.4046 97.9423 99.6321
146 73 1 100.589 98.0879 99.6002
147 74 1 99.8474 98.8032 99.2297
148 74 1 98.6762 99.1253 99.4776
149 75 1 100.285 99.2338 102.151
150 75 1 99.1755 98.9565 102.312
151 76 1 100.673 100.273 100.087
152 76 1 101.165 100.266 98.9765
153 77 1 101.438 101.249 98.7671
154 77 1 100.488 101.956 98.9517
155 78 1 101.879 102.625 100.41
156 78 1 100.754 102.38 100.266
157 79 1 101.487 101.987 99.6563
158 79 1 101.791 97.2523 99.5044
159 80 1 101.762 102.748 102.154
160 80 1 101.463 101.938 102.95
161 81 2 98.2164 98.5994 102.612
162 82 2 97.7644 97.7559 98.7969
163 83 2 101.225 97.5271 100.363
164 84 2 99.1548 100.043 97.7577
165 85 2 101.274 99.2366 99.3084
166 86 2 98.301 97.2526 97.4053
167 87 2 102.87 99.2335 101.498
168 88 2 98.2866 102.448 101.314
169 89 2 98.3886 98.1254 99.5959
170 90 2 99.4339 101.651 98.9472
171 91 2 102.115 100.695 100.696
172 92 2 97.9712 102.499 100.29
173 93 2 99.5 102.243 101.846
174 94 2 99.8448 100.811 101.154
175 95 2 100.762 98.5458 98.6487
176 96 2 102.926 98.5146 98.4857
177 97 2 102.768 98.8019 102.514
178 98 2 100.925 99.7992 97.1089
179 99 2 97.3351 101.704 99.934
180 100 2 101.507 102.758 97.6882
181 101 2 102.696 102.06 102.341
182 102 2 98.849 98.4546 98.6464
183 103 2 101.483 101.648 100.84
184 104 2 100.309 101.567 102.941
185 105 2 102.485 102.308 99.3833
186 106 2 100.726 102.913 99.3453
187 107 2 99.6562 100.879 99.9356
188 108 2 97.9697 97.6227 101.953
189 109 2 98.6379 99.5533 100.625
190 110 2 101.986 100.061 97.5402
191 111 2 98.1767 101.054 99.4386
192 112 2 100.647 102.324 102.126
193 113 2 102.691 100.959 102.49
194 114 2 102.34 100.437 98.6305
195 115 2 100.586 102.652 97.1985
196 116 2 100.247 101.102 98.1659
197 117 2 98.9122 100.62 100.665
198 118 2 101.079 100.531 97.96
199 119 2 100.065 98.0537 101.828
200 120 2 99.7687 98.8515 101.223
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.871 99.8778 100.415
2 1 1 101.994 99.6958 101.254
3 2 1 100.999 98.4834 102.323
4 2 1 101.212 99.6377 101.961
5 3 1 100.151 99.8971 98.1485
6 3 1 101.31 99.5215 98.1241
7 4 1 98.2233 99.7415 102.997
8 4 1 98.9884 98.8757 97.3947
9 5 1 98.8187 98.3147 101.537
10 5 1 97.7034 98.598 101.503
11 6 1 102.888 97.1572 102.098
12 6 1 102.147 97.4615 101.197
13 7 1 98.9548 97.9171 102.587
14 7 1 98.6764 102.7 102.425
15 8 1 101.685 100.583 101.781
16 8 1 102.524 101.306 101.396
17 9 1 101.267 100.923 102.793
18 9 1 101.636 101.684 101.957
19 10 1 101.036 100.651 100.953
20 10 1 101.471 100.936 99.8449
21 11 1 102.806 102.635 98.3037
22 11 1 97.8948 102.614 98.3361
23 12 1 101.887 98.8556 101.925
24 12 1 102.918 98.1591 101.683
25 13 1 98.8084 100.923 102.901
26 13 1 97.7722 100.523 102.406
27 14 1 98.0855 101.416 100.933
28 14 1 98.8739 101.632 100.125
29 15 1 102.804 97.4348 99.197
30 15 1 102.98 102.738 100.24
31 16 1 100.226 101.964 101.072
32 16 1 99.0771 101.638 101.265
33 17 1 97.0171 98.4559 100.594
34 17 1 97.1925 97.3447 101.076
35 18 1 102.329 99.0225 100.028
36 18 1 101.984 98.24 99.176
37 19 1 97.4622 101.473 102.888
38 19 1 97.6091 102.41 102.151
39 20 1 102.518 98.203 97.405
40 20 1 101.447 97.9567 97.2887
41 21 1 99.8176 98.8721 98.0557
42 21 1 99.2558 97.8908 97.7977
43 22 1 98.2995 101.96 97.4014
44 22 1 99.1582 101.272 97.9473
45 23 1 98.1692 98.2759 97.7823
46 23 1 97.1919 97.5565 97.8985
47 24 1 102.087 98.4869 100.982
48 24 1 101.164 97.8455 101.449
49 25 1 100.465 100.923 99.2293
50 25 1 100.574 101.304 100.303
51 26 1 96.9942 98.4279 99.4869
52 26 1 102.384 97.7946 100.184
53 27 1 102.199 97.6245 98.2699
54 27 1 102.442 97.1383 97.1873
55 28 1 98.3095 97.5028 100.83
56 28 1 98.3362 98.6259 100.618
57 29 1 97.2737 102.177 101.089
58 29 1 102.488 101.722 100.445
59 30 1 99.8431 97.3497 102.498
60 30 1 99.1058 97.3307 101.619
61 31 1 102.058 100.054 99.6353
62 31 1 102.171 99.338 98.7257
63 32 1 99.1459 99.9597 102.453
64 32 1 98.4221 99.3789 101.657
65 33 1 100.439 97.7086 97.7386
66 33 1 99.9207 98.3972 102.869
67 34 1 101.759 98.5556 98.1432
68 34 1 101.224 97.6535 98.6714
69 35 1 97.4302 101.341 101.81
70 35 1 97.9245 100.399 101.291
71 36 1 100.134 100.489 97.2525
72 36 1 99.7057 101.117 102.235
73 37 1 99.2966 101.891 102.989
74 37 1 98.3721 101.656 102.303
75 38 1 97.5022 99.5094 102.16
76 38 1 102.918 100.288 101.531
77 39 1 99.3816 102.888 97.4205
78 39 1 99.8966 102.025 98.0199
79 40 1 101.436 98.5223 100.201
80 40 1 100.4 98.1172 100.67
81 41 1 99.3003 102.559 100.727
82 41 1 100.175 97.1106 101.304
83 42 1 98.9119 102.3 98.2215
84 42 1 98.4345 102.18 99.2924
85 43 1 100.441 99.1409 100.125
86 43 1 101.008 98.8871 101.155
87 44 1 100.476 99.7727 101.155
88 44 1 101.394 99.6169 100.428
89 45 1 100.771 98.8026 97.4868
90 45 1 99.828 99.4787 97.1167
