ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.789 99.8175 100.435
2 1 1 101.924 99.67 101.26
3 2 1 100.962 98.4789 102.398
4 2 1 101.233 99.6223 102.049
5 3 1 100.226 99.8938 98.1508
6 3 1 101.342 99.4826 98.1067
7 4 1 98.2696 99.7964 102.997
8 4 1 98.9646 98.8985 97.4279
9 5 1 98.8819 98.3567 101.552
10 5 1 97.7698 98.597 101.536
11 6 1 102.822 97.1903 102.104
12 6 1 102.106 97.4304 101.168
13 7 1 98.9363 97.8583 102.602
14 7 1 98.6282 102.659 102.503
15 8 1 101.658 100.582 101.783
16 8 1 102.492 101.28 101.404
17 9 1 101.196 100.898 102.719
18 9 1 101.652 101.668 101.916
19 10 1 101.018 100.644 101.001
20 10 1 101.394 100.906 99.852
21 11 1 102.777 102.55 98.3313
22 11 1 97.9619 102.622 98.3452
23 12 1 101.86 98.8192 101.919
24 12 1 102.839 98.1218 101.695
25 13 1 98.7639 100.99 102.873
26 13 1 97.7927 100.566 102.351
27 14 1 98.093 101.405 100.851
28 14 1 98.8304 101.611 100.002
29 15 1 102.78 97.4179 99.261
30 15 1 102.925 102.688 100.233
31 16 1 100.223 101.942 101.124
32 16 1 99.1218 101.579 101.012
33 17 1 97.2151 98.4553 100.632
34 17 1 97.2623 97.2985 101.095
35 18 1 102.238 99.0224 100.051
36 18 1 101.976 98.2202 99.213
37 19 1 97.5255 101.47 102.86
38 19 1 97.6283 102.41 102.095
39 20 1 102.504 98.1701 97.4001
40 20 1 101.4 97.984 97.3598
41 21 1 99.8511 98.8569 98.0925
42 21 1 99.2007 97.9135 97.8431
43 22 1 98.2912 101.983 97.4445
44 22 1 99.2356 101.217 97.8401
45 23 1 98.1152 98.2909 97.8135
46 23 1 97.2001 97.5253 97.9231
47 24 1 102.082 98.4763 100.971
48 24 1 101.143 97.8102 101.458
49 25 1 100.42 100.92 99.2124
50 25 1 100.528 101.346 100.314
51 26 1 97.0737 98.4794 99.5237
52 26 1 102.373 97.7759 100.21
53 27 1 102.215 97.5123 98.3126
54 27 1 102.318 97.1531 97.1301
55 28 1 98.281 97.4382 100.834
56 28 1 98.3975 98.5219 100.61
57 29 1 97.3169 102.11 101.075
58 29 1 102.446 101.688 100.435
59 30 1 99.8706 97.1374 102.308
60 30 1 98.9929 97.3141 101.59
61 31 1 102.012 100.074 99.6478
62 31 1 102.21 99.3155 98.7242
63 32 1 99.1995 100.114 102.421
64 32 1 98.4866 99.4987 101.696
65 33 1 100.379 97.6805 97.7081
66 33 1 99.8072 98.4089 102.946
67 34 1 101.845 98.4785 98.1758
68 34 1 101.189 97.608 98.6938
69 35 1 97.484 101.37 101.778
70 35 1 98.0124 100.386 101.293
71 36 1 100.169 100.509 97.2573
72 36 1 99.6945 101.154 102.285
73 37 1 99.3184 101.974 102.983
74 37 1 98.4183 101.676 102.237
75 38 1 97.529 99.5179 102.158
76 38 1 102.86 100.277 101.514
77 39 1 99.42 102.994 97.3487
78 39 1 99.9157 102.08 97.9372
79 40 1 101.333 98.4893 100.248
80 40 1 100.36 98.1131 100.708
81 41 1 99.3121 102.578 100.699
82 41 1 100.217 97.1396 101.25
83 42 1 98.9889 102.423 98.1653
84 42 1 98.5423 102.235 99.2261
85 43 1 100.447 99.1049 100.161
86 43 1 100.954 98.8391 101.254
87 44 1 100.49 99.7929 101.154
88 44 1 101.365 99.6317 100.409
89 45 1 100.697 98.8031 97.4824
90 45 1 99.7911 99.5125 97.1568
91 46 1 102.931 99.5602 99.4136
92 46 1 97.2302 99.6311 98.2482
93 47 1 98.8389 97.113 99.8651
94 47 1 99.6087 102.675 99.0392
95 48 1 98.3277 99.4795 98.1226
96 48 1 97.4987 99.0282 97.3898
97 49 1 97.6531 99.4562 100.927
98 49 1 97.9636 100.33 100.171
99 50 1 97.8987 99.9178 99.1384
100 50 1 98.9227 100.221 99.6134
101 51 1 97.3289 101.696 98.9307
102 51 1 102.342 101.227 99.5159
103 52 1 97.1934 100.865 100.724
104 52 1 97.1556 100.577 99.5772
105 53 1 99.9815 97.7348 98.7774
106 53 1 98.8221 97.4362 98.7467
107 54 1 99.9998 97.301 100.101
108 54 1 99.8396 102.038 99.9019
109 55 1 100.884 97.4498 102.49
110 55 1 101.984 97.902 102.335
111 56 1 97.3755 100.731 98.5242
112 56 1 98.5272 100.453 98.4912
113 57 1 97.1454 100.012 97.1166
114 57 1 102.483 99.1945 97.7157
115 58 1 97.414 102.64 97.2289
116 58 1 97.4751 97.8963 102.848
117 59 1 97.4255 101.743 97.9479
118 59 1 102.388 102.1 97.5019
119 60 1 97.8152 98.9118 98.8109
120 60 1 97.7949 99.1418 99.9356
121 61 1 100.278 100.262 102.109
122 61 1 100.696 101.266 101.814
123 62 1 101.179 102.583 101.281
124 62 1 102.325 102.334 101.382
125 63 1 98.3649 101.531 98.425
126 63 1 97.9679 100.74 97.613
127 64 1 102.825 100.866 97.6233
128 64 1 102.39 101.549 98.4746
129 65 1 99.2537 99.5676 98.6615
130 65 1 99.5023 100.648 98.767
131 66 1 99.2917 97.8474 100.719
132 66 1 99.4452 98.8799 100.169
133 67 1 99.4449 99.8844 101.471
134 67 1 98.8151 100.83 101.73
135 68 1 97.5703 102.662 99.3478
136 68 1 97.5573 97.6243 100.069
137 69 1 100.035 99.9074 99.2418
138 69 1 99.7234 99.8908 100.397
139 70 1 102.322 99.7755 102.271
140 70 1 101.684 99.0377 97.0494
141 71 1 101.851 101.2 97.6223
142 71 1 100.983 101.864 98.0107
143 72 1 100.504 102.779 98.3864
144 72 1 101.643 102.46 98.6752
145 73 1 99.3649 97.9997 99.5788
146 73 1 100.545 98.123 99.6172
147 74 1 99.8256 98.8356 99.1601
148 74 1 98.7197 99.1894 99.5064
149 75 1 100.29 99.2196 102.15
150 75 1 99.2144 99.0427 102.3
151 76 1 100.62 100.246 100.042
152 76 1 101.176 100.2 98.9469
153 77 1 101.461 101.234 98.8095
154 77 1 100.516 101.935 99.0021
155 78 1 101.902 102.589 100.412
156 78 1 100.737 102.383 100.303
157 79 1 101.493 101.962 99.6656
158 79 1 101.798 97.2151 99.498
159 80 1 101.735 102.777 102.159
160 80 1 101.465 101.964 102.924
161 81 2 98.2297 98.6886 102.612
162 82 2 97.7622 97.7994 98.7973
163 83 2 101.184 97.496 100.419
164 84 2 99.1061 100.118 97.6766
165 85 2 101.281 99.2218 99.3211
166 86 2 98.3073 97.2857 97.4026
167 87 2 102.832 99.1855 101.469
168 88 2 98.3385 102.44 101.356
169 89 2 98.341 98.1588 99.574
170 90 2 99.424 101.629 98.9365
171 91 2 102.138 100.65 100.636
172 92 2 98.0668 102.432 100.302
173 93 2 99.467 102.202 101.81
174 94 2 99.8652 100.82 101.117
175 95 2 100.786 98.5764 98.6346
176 96 2 102.914 98.4512 98.4608
177 97 2 102.724 98.8123 102.522
178 98 2 100.936 99.7691 97.1153
179 99 2 97.4205 101.638 99.9618
180 100 2 101.452 102.78 97.736
181 101 2 102.628 102.121 102.39
182 102 2 98.8125 98.5088 98.5897
183 103 2 101.464 101.613 100.863
184 104 2 100.337 101.558 103.049
185 105 2 102.505 102.254 99.3699
186 106 2 100.716 102.905 99.4086
187 107 2 99.6368 100.884 99.9415
188 108 2 97.9666 97.5821 101.978
189 109 2 98.6732 99.5483 100.658
190 110 2 101.958 100.061 97.4241
191 111 2 98.2079 101.06 99.3503
192 112 2 100.625 102.304 102.151
193 113 2 102.601 100.916 102.443
194 114 2 102.364 100.391 98.6856
195 115 2 100.549 102.629 97.2307
196 116 2 100.268 101.081 98.1942
197 117 2 98.9012 100.602 100.669
198 118 2 101.097 100.521 97.8877
199 119 2 100.041 98.1083 101.834
200 120 2 99.7413 98.8771 101.18
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.878 99.8048 100.402
2 1 1 102.049 99.7012 101.267
3 2 1 100.973 98.5193 102.361
4 2 1 101.192 99.6899 101.977
5 3 1 100.186 99.927 98.2366
6 3 1 101.328 99.5028 98.1328
7 4 1 98.231 99.7789 102.999
8 4 1 98.9628 98.9171 97.4199
9 5 1 98.9324 98.3747 101.54
10 5 1 97.7501 98.5748 101.594
11 6 1 102.872 97.1468 102.069
12 6 1 102.195 97.4737 101.164
13 7 1 98.9456 97.8364 102.615
14 7 1 98.6607 102.616 102.49
15 8 1 101.776 100.584 101.809
16 8 1 102.52 101.378 101.408
17 9 1 101.19 100.887 102.718
18 9 1 101.622 101.7 101.921
19 10 1 101.022 100.651 100.998
20 10 1 101.414 100.926 99.8439
21 11 1 102.814 102.585 98.2665
22 11 1 97.903 102.59 98.3521
23 12 1 101.865 98.8509 101.897
24 12 1 102.854 98.1399 101.712
25 13 1 98.7072 100.892 102.961
26 13 1 97.7407 100.529 102.338
27 14 1 98.0412 101.383 100.808
28 14 1 98.9181 101.623 100.068
29 15 1 102.837 97.5171 99.2059
30 15 1 102.941 102.751 100.221
31 16 1 100.203 101.921 101.063
32 16 1 99.0934 101.569 101.173
33 17 1 97.1405 98.5085 100.622
34 17 1 97.2501 97.3756 101.059
35 18 1 102.303 99.0413 100.041
36 18 1 102.01 98.2902 99.1168
37 19 1 97.4985 101.437 102.823
38 19 1 97.6142 102.379 102.142
39 20 1 102.518 98.1793 97.3979
40 20 1 101.371 97.9121 97.2632
41 21 1 99.8068 98.9074 98.1007
42 21 1 99.1982 97.9183 97.8244
43 22 1 98.299 101.931 97.4162
44 22 1 99.2025 101.226 97.9299
45 23 1 98.2004 98.3003 97.7913
46 23 1 97.2046 97.578 97.8832
47 24 1 102.153 98.5144 100.986
48 24 1 101.225 97.8742 101.394
49 25 1 100.433 100.923 99.2049
50 25 1 100.575 101.284 100.256
51 26 1 97.1285 98.4728 99.5113
52 26 1 102.392 97.8429 100.164
53 27 1 102.234 97.5488 98.3128
54 27 1 102.379 97.16 97.1583
55 28 1 98.3272 97.4349 100.804
56 28 1 98.2821 98.5458 100.62
57 29 1 97.2738 102.149 101.086
58 29 1 102.455 101.683 100.393
59 30 1 99.8381 97.282 102.398
60 30 1 98.9697 97.2828 101.631
61 31 1 102.039 100.057 99.6734
62 31 1 102.159 99.2808 98.7615
63 32 1 99.1715 100.055 102.484
64 32 1 98.463 99.4566 101.727
65 33 1 100.455 97.6701 97.7164
66 33 1 99.8402 98.3945 102.941
67 34 1 101.777 98.5119 98.097
68 34 1 101.183 97.6303 98.6155
69 35 1 97.4656 101.363 101.736
70 35 1 98.0087 100.393 101.278
71 36 1 100.11 100.532 97.2452
72 36 1 99.6104 101.131 102.265
73 37 1 99.3374 101.902 102.982
74 37 1 98.4181 101.621 102.247
75 38 1 97.5394 99.5034 102.218
76 38 1 102.952 100.277 101.59
77 39 1 99.3454 102.916 97.3897
78 39 1 99.8884 102.047 97.9181
79 40 1 101.381 98.5523 100.309
80 40 1 100.374 98.1296 100.664
81 41 1 99.2572 102.538 100.726
82 41 1 100.177 97.1334 101.326
83 42 1 98.9157 102.403 98.1885
84 42 1 98.4597 102.127 99.2574
85 43 1 100.492 99.1602 100.164
86 43 1 100.962 98.8835 101.249
87 44 1 100.413 99.7865 101.185
88 44 1 101.387 99.6664 100.47
89 45 1 100.758 98.7404 97.507
90 45 1 99.8472 99.4849 97.1569
91 46 1 102.991 99.5502 99.3137
92 46 1 97.297 99.7324 98.2265
93 47 1 98.8775 97.0625 99.8487
94 47 1 99.5923 102.681 98.9607
95 48 1 98.3692 99.4327 98.1014
96 48 1 97.4669 98.9977 97.4499
97 49 1 97.6967 99.4441 100.993
98 49 1 97.9736 100.331 100.187
99 50 1 97.9485 99.9194 99.1077
100 50 1 98.9364 100.146 99.6909
101 51 1 97.3261 101.801 98.911
102 51 1 102.367 101.214 99.4295
103 52 1 97.1675 100.832 100.72
104 52 1 97.1022 100.526 99.6259
105 53 1 99.966 97.7678 98.6932
106 53 1 98.8036 97.3789 98.7484
107 54 1 100.079 97.203 100.177
108 54 1 99.84 102.036 99.8616
109 55 1 100.873 97.4704 102.345
110 55 1 102.023 97.8907 102.303
111 56 1 97.3144 100.792 98.606
112 56 1 98.4701 100.477 98.4424
113 57 1 97.0714 100.028 97.1086
114 57 1 102.5 99.2224 97.7723
115 58 1 97.3117 102.606 97.2301
116 58 1 97.341 97.8499 102.777
117 59 1 97.3244 101.689 97.8752
118 59 1 102.35 102.088 97.473
119 60 1 97.8763 98.8832 98.833
120 60 1 97.7115 99.2347 99.9731
121 61 1 100.221 100.24 102.138
122 61 1 100.68 101.25 101.832
123 62 1 101.204 102.682 101.208
124 62 1 102.315 102.355 101.362
125 63 1 98.24 101.53 98.4011
126 63 1 97.8254 100.674 97.6432
127 64 1 102.773 100.833 97.6543
128 64 1 102.344 101.615 98.4454
129 65 1 99.1621 99.5528 98.7331
130 65 1 99.456 100.623 98.8147
131 66 1 99.3479 97.7928 100.692
132 66 1 99.4726 98.8311 100.203
133 67 1 99.3968 99.8765 101.451
134 67 1 98.7807 100.79 101.786
135 68 1 97.5603 102.73 99.3338
136 68 1 97.5527 97.6786 100.117
137 69 1 99.9922 99.8773 99.3051
138 69 1 99.7308 99.8691 100.445
139 70 1 102.287 99.7496 102.314
140 70 1 101.735 98.9739 97.081
141 71 1 101.804 101.212 97.6244
142 71 1 100.964 101.857 98.0416
143 72 1 100.496 102.777 98.3704
144 72 1 101.618 102.458 98.6569
145 73 1 99.4548 97.9326 99.6141
146 73 1 100.65 98.1479 99.6155
147 74 1 99.8487 98.8477 99.1966
148 74 1 98.6695 99.1118 99.5531
149 75 1 100.263 99.2182 102.13
150 75 1 99.1795 98.9775 102.301
151 76 1 100.673 100.21 100.014
152 76 1 101.178 100.215 98.9187
153 77 1 101.425 101.228 98.7705
154 77 1 100.53 101.923 99.041
155 78 1 101.93 102.626 100.374
156 78 1 100.796 102.339 100.253
157 79 1 101.542 101.963 99.6242
158 79 1 101.813 97.2018 99.4536
159 80 1 101.743 102.826 102.155
160 80 1 101.437 101.969 102.922
161 81 2 98.2088 98.6306 102.625
162 82 2 97.8279 97.801 98.7673
163 83 2 101.222 97.5045 100.283
164 84 2 99.1429 100.044 97.7444
165 85 2 101.289 99.2662 99.3757
166 86 2 98.2808 97.2169 97.4048
167 87 2 102.901 99.2145 101.506
168 88 2 98.2795 102.419 101.368
169 89 2 98.3771 98.1213 99.5959
170 90 2 99.4411 101.626 98.9657
171 91 2 102.184 100.672 100.639
172 92 2 97.9852 102.457 100.301
173 93 2 99.6049 102.261 101.907
174 94 2 99.8051 100.821 101.092
175 95 2 100.787 98.6291 98.681
176 96 2 103.014 98.5347 98.4396
177 97 2 102.759 98.8366 102.543
178 98 2 100.944 99.7352 97.0899
179 99 2 97.3415 101.658 99.9359
180 100 2 101.446 102.803 97.6898
181 101 2 102.621 102.089 102.376
182 102 2 98.8693 98.4571 98.6769
183 103 2 101.466 101.664 100.804
184 104 2 100.361 101.555 102.995
185 105 2 102.541 102.311 99.3665
186 106 2 100.699 102.944 99.3528
187 107 2 99.6469 100.857 99.9626
188 108 2 97.9259 97.5849 101.966
189 109 2 98.6874 99.4903 100.651
190 110 2 101.966 100.07 97.4593
191 111 2 98.1755 101.057 99.3779
192 112 2 100.697 102.268 102.096
193 113 2 102.633 100.999 102.491
194 114 2 102.357 100.396 98.6608
195 115 2 100.475 102.577 97.1866
196 116 2 100.209 101.114 98.1821
197 117 2 98.8665 100.598 100.681
198 118 2 101.068 100.524 97.9122
199 119 2 100.12 98.1226 101.837
200 120 2 99.7801 98.8598 101.196
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.914 99.8659 100.435
2 1 1 102.061 99.7095 101.276
3 2 1 101.008 98.5097 102.389
4 2 1 101.273 99.6268 102.045
5 3 1 100.188 99.8861 98.1717
6 3 1 101.268 99.4647 98.0818
7 4 1 98.2434 99.7821 102.972
8 4 1 98.9659 98.8984 97.4228
9 5 1 98.9036 98.3272 101.538
10 5 1 97.7392 98.5926 101.564
11 6 1 102.868 97.181 102.151
12 6 1 102.227 97.4732 101.252
13 7 1 98.9804 97.8185 102.618
14 7 1 98.5919 102.614 102.43
15 8 1 101.703 100.552 101.801
16 8 1 102.478 101.34 101.457
17 9 1 101.152 100.933 102.712
18 9 1 101.614 101.694 101.95
19 10 1 101.021 100.609 101.013
20 10 1 101.399 100.941 99.8584
21 11 1 102.791 102.64 98.3254
22 11 1 97.8697 102.611 98.3222
23 12 1 101.91 98.814 101.913
24 12 1 102.973 98.1148 101.761
25 13 1 98.7403 100.924 102.915
26 13 1 97.7506 100.55 102.371
27 14 1 98.0298 101.366 100.884
28 14 1 98.8158 101.653 100.031
29 15 1 102.832 97.4404 99.1916
30 15 1 102.979 102.742 100.219
31 16 1 100.207 101.971 101.046
32 16 1 99.0917 101.541 101.203
33 17 1 97.1516 98.4616 100.6
34 17 1 97.2272 97.3554 101.089
35 18 1 102.332 99.0671 99.9878
36 18 1 102.005 98.3156 99.1623
37 19 1 97.4474 101.46 102.828
38 19 1 97.564 102.411 102.125
39 20 1 102.595 98.2202 97.4023
40 20 1 101.456 97.9574 97.2773
41 21 1 99.7911 98.8119 98.0807
42 21 1 99.2002 97.8971 97.8026
43 22 1 98.2656 101.975 97.4185
44 22 1 99.1292 101.274 97.8872
45 23 1 98.1722 98.2854 97.7782
46 23 1 97.2135 97.5929 97.8932
47 24 1 102.175 98.4869 100.967
48 24 1 101.221 97.8232 101.429
49 25 1 100.44 100.896 99.2045
50 25 1 100.519 101.314 100.309
51 26 1 97.0525 98.4249 99.4936
52 26 1 102.336 97.843 100.125
53 27 1 102.249 97.6301 98.3051
54 27 1 102.411 97.1501 97.2035
55 28 1 98.2987 97.4393 100.776
56 28 1 98.3919 98.5788 100.619
57 29 1 97.3111 102.15 101.08
58 29 1 102.507 101.729 100.463
59 30 1 99.9156 97.2313 102.347
60 30 1 99.0036 97.3079 101.594
61 31 1 102.052 100.074 99.6805
62 31 1 102.128 99.3723 98.7251
63 32 1 99.1904 100.036 102.471
64 32 1 98.4499 99.4105 101.694
65 33 1 100.502 97.6892 97.7699
66 33 1 99.876 98.3692 102.955
67 34 1 101.826 98.5326 98.1287
68 34 1 101.206 97.6408 98.6676
69 35 1 97.4086 101.36 101.75
70 35 1 97.8834 100.371 101.317
71 36 1 100.082 100.544 97.2539
72 36 1 99.5897 101.142 102.225
73 37 1 99.251 101.905 102.942
74 37 1 98.392 101.619 102.221
75 38 1 97.4824 99.4942 102.228
76 38 1 102.948 100.276 101.584
77 39 1 99.3966 102.929 97.3304
78 39 1 99.8885 102.048 97.9539
79 40 1 101.41 98.5277 100.235
80 40 1 100.405 98.1331 100.717
81 41 1 99.2547 102.524 100.757
82 41 1 100.202 97.1123 101.3
83 42 1 98.911 102.395 98.1602
84 42 1 98.4595 102.209 99.2012
85 43 1 100.472 99.132 100.25
86 43 1 101.057 98.8776 101.284
87 44 1 100.464 99.7182 101.161
88 44 1 101.394 99.6246 100.465
89 45 1 100.748 98.7718 97.4825
