ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.814 99.8289 100.465
2 1 1 101.94 99.6716 101.277
3 2 1 100.945 98.4732 102.379
4 2 1 101.234 99.6286 102.018
5 3 1 100.202 99.8762 98.2065
6 3 1 101.295 99.4835 98.1055
7 4 1 98.3362 99.8198 102.871
8 4 1 98.9533 98.9091 97.4146
9 5 1 98.8834 98.4034 101.577
10 5 1 97.744 98.5902 101.535
11 6 1 102.818 97.1917 102.111
12 6 1 102.105 97.3917 101.184
13 7 1 98.9363 97.8948 102.591
14 7 1 98.6626 102.676 102.424
15 8 1 101.741 100.559 101.858
16 8 1 102.514 101.309 101.433
17 9 1 101.098 100.889 102.665
18 9 1 101.639 101.698 101.922
19 10 1 101.028 100.588 100.994
20 10 1 101.411 100.895 99.8493
21 11 1 102.769 102.61 98.3258
22 11 1 97.9661 102.626 98.3162
23 12 1 101.856 98.7788 101.928
24 12 1 102.827 98.1144 101.683
25 13 1 98.6979 100.925 102.901
26 13 1 97.7589 100.467 102.278
27 14 1 98.1271 101.384 100.896
28 14 1 98.8718 101.605 100.055
29 15 1 102.741 97.4626 99.2432
30 15 1 102.942 102.73 100.223
31 16 1 100.214 102.002 101.086
32 16 1 99.1265 101.618 101.173
33 17 1 97.1889 98.4342 100.656
34 17 1 97.3064 97.3068 101.093
35 18 1 102.216 99.0452 100.064
36 18 1 102.006 98.2886 99.209
37 19 1 97.5483 101.41 102.859
38 19 1 97.6784 102.393 102.146
39 20 1 102.539 98.1552 97.4164
40 20 1 101.422 97.9505 97.3061
41 21 1 99.7672 98.8748 98.0843
42 21 1 99.2264 97.8699 97.7928
43 22 1 98.3486 102.015 97.3908
44 22 1 99.1734 101.229 97.8546
45 23 1 98.1705 98.2628 97.813
46 23 1 97.2575 97.5289 97.9119
47 24 1 102.041 98.4479 100.98
48 24 1 101.185 97.7928 101.482
49 25 1 100.458 100.873 99.2199
50 25 1 100.508 101.301 100.322
51 26 1 97.0756 98.4724 99.5162
52 26 1 102.334 97.811 100.194
53 27 1 102.233 97.5981 98.3209
54 27 1 102.386 97.1338 97.1723
55 28 1 98.3483 97.422 100.795
56 28 1 98.3437 98.5456 100.617
57 29 1 97.3423 102.111 101.048
58 29 1 102.432 101.657 100.403
59 30 1 99.8377 97.2885 102.412
60 30 1 99.0538 97.3208 101.562
61 31 1 102.052 100.096 99.6524
62 31 1 102.135 99.3906 98.6857
63 32 1 99.2573 100.16 102.459
64 32 1 98.3851 99.5367 101.766
65 33 1 100.448 97.6967 97.7424
66 33 1 99.8027 98.4138 102.932
67 34 1 101.776 98.5117 98.1223
68 34 1 101.203 97.6083 98.6544
69 35 1 97.5231 101.342 101.789
70 35 1 97.9987 100.385 101.229
71 36 1 100.057 100.582 97.2378
72 36 1 99.6602 101.191 102.191
73 37 1 99.3319 101.874 102.968
74 37 1 98.5029 101.677 102.197
75 38 1 97.4491 99.4694 102.271
76 38 1 102.922 100.303 101.573
77 39 1 99.3429 102.887 97.3664
78 39 1 99.9352 102.057 98.0007
79 40 1 101.382 98.4838 100.182
80 40 1 100.367 98.1542 100.701
81 41 1 99.3195 102.566 100.745
82 41 1 100.232 97.1064 101.354
83 42 1 98.9587 102.392 98.199
84 42 1 98.5044 102.207 99.2317
85 43 1 100.468 99.1005 100.201
86 43 1 101.006 98.826 101.229
87 44 1 100.472 99.7331 101.193
88 44 1 101.397 99.6849 100.407
89 45 1 100.707 98.7809 97.4916
90 45 1 99.7987 99.5044 97.2248
91 46 1 102.875 99.5514 99.3488
92 46 1 97.257 99.7375 98.2521
93 47 1 98.9098 97.0953 99.8799
94 47 1 99.6196 102.59 99.0077
95 48 1 98.2995 99.4821 98.0763
96 48 1 97.4756 99.0489 97.3944
97 49 1 97.649 99.4773 100.949
98 49 1 97.9456 100.275 100.142
99 50 1 97.8578 99.9175 99.1274
100 50 1 98.9224 100.17 99.6014
101 51 1 97.3386 101.753 98.9056
102 51 1 102.331 101.24 99.4255
103 52 1 97.1838 100.867 100.714
104 52 1 97.0924 100.556 99.5872
105 53 1 99.9671 97.722 98.7041
106 53 1 98.8265 97.3745 98.7501
107 54 1 100.02 97.2766 100.175
108 54 1 99.8173 102.025 99.8989
109 55 1 100.869 97.406 102.447
110 55 1 101.971 97.8462 102.321
111 56 1 97.4009 100.778 98.5667
112 56 1 98.5448 100.456 98.5598
113 57 1 97.1641 100.081 97.1335
114 57 1 102.513 99.22 97.7019
115 58 1 97.4496 102.608 97.2741
116 58 1 97.4807 97.8571 102.851
117 59 1 97.4201 101.708 97.9026
118 59 1 102.397 102.058 97.4467
119 60 1 97.8397 98.8898 98.8151
120 60 1 97.7472 99.2269 99.9235
121 61 1 100.283 100.285 102.152
122 61 1 100.688 101.294 101.735
123 62 1 101.179 102.562 101.3
124 62 1 102.362 102.334 101.4
125 63 1 98.2905 101.503 98.4367
126 63 1 97.9407 100.625 97.6714
127 64 1 102.787 100.87 97.6627
128 64 1 102.38 101.648 98.4654
129 65 1 99.177 99.5804 98.6747
130 65 1 99.5594 100.623 98.6892
131 66 1 99.2768 97.9116 100.655
132 66 1 99.4727 98.9224 100.145
133 67 1 99.4068 99.8925 101.442
134 67 1 98.7967 100.808 101.735
135 68 1 97.5549 102.663 99.3411
136 68 1 97.5415 97.6446 100.064
137 69 1 100.073 99.8752 99.2625
138 69 1 99.7245 99.9317 100.413
139 70 1 102.348 99.7701 102.33
140 70 1 101.703 98.9707 97.0513
141 71 1 101.801 101.173 97.6423
142 71 1 101.002 101.885 98.021
143 72 1 100.533 102.781 98.3979
144 72 1 101.648 102.452 98.6572
145 73 1 99.4045 97.9709 99.5801
146 73 1 100.57 98.1528 99.6374
147 74 1 99.8202 98.8697 99.1697
148 74 1 98.6703 99.1474 99.4906
149 75 1 100.269 99.2175 102.132
150 75 1 99.1773 99.0589 102.298
151 76 1 100.624 100.238 100.041
152 76 1 101.192 100.221 98.9359
153 77 1 101.462 101.256 98.7384
154 77 1 100.504 101.934 99.0637
155 78 1 101.91 102.591 100.463
156 78 1 100.777 102.364 100.289
157 79 1 101.533 101.952 99.627
158 79 1 101.795 97.1967 99.5357
159 80 1 101.776 102.787 102.134
160 80 1 101.415 101.993 102.934
161 81 2 98.159 98.6503 102.645
162 82 2 97.7582 97.7768 98.7881
163 83 2 101.194 97.4976 100.451
164 84 2 99.1091 100.113 97.7241
165 85 2 101.268 99.2403 99.3115
166 86 2 98.2859 97.2729 97.3398
167 87 2 102.813 99.1919 101.482
168 88 2 98.3247 102.469 101.343
169 89 2 98.3494 98.1187 99.5493
170 90 2 99.3931 101.557 98.982
171 91 2 102.15 100.647 100.674
172 92 2 98.0745 102.462 100.266
173 93 2 99.623 102.3 101.902
174 94 2 99.8271 100.799 101.148
175 95 2 100.748 98.5613 98.6768
176 96 2 102.919 98.5402 98.4364
177 97 2 102.701 98.739 102.52
178 98 2 100.936 99.7478 97.0653
179 99 2 97.3998 101.688 99.9046
180 100 2 101.508 102.81 97.7062
181 101 2 102.651 102.082 102.368
182 102 2 98.8242 98.4774 98.62
183 103 2 101.478 101.629 100.836
184 104 2 100.34 101.592 103.04
185 105 2 102.53 102.264 99.4086
186 106 2 100.668 102.921 99.4094
187 107 2 99.6236 100.865 99.8582
188 108 2 98.0104 97.5809 101.964
189 109 2 98.6716 99.5285 100.645
190 110 2 101.953 100.046 97.4836
191 111 2 98.1515 101.051 99.4117
192 112 2 100.66 102.255 102.177
193 113 2 102.608 100.955 102.481
194 114 2 102.352 100.456 98.6027
195 115 2 100.527 102.638 97.2083
196 116 2 100.304 101.1 98.2185
197 117 2 98.8873 100.623 100.629
198 118 2 101.043 100.494 97.8643
199 119 2 100.039 98.0912 101.802
200 120 2 99.743 98.9007 101.17
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.941 99.8147 100.466
2 1 1 102.02 99.6394 101.264
3 2 1 100.988 98.5197 102.367
4 2 1 101.203 99.6852 101.967
5 3 1 100.161 99.8971 98.1775
6 3 1 101.26 99.4982 98.0678
7 4 1 98.2535 99.805 103.004
8 4 1 98.9553 98.9612 97.5085
9 5 1 98.9407 98.3824 101.547
10 5 1 97.798 98.4991 101.556
11 6 1 102.81 97.1435 102.133
12 6 1 102.178 97.4709 101.174
13 7 1 98.922 97.88 102.616
14 7 1 98.6275 102.692 102.444
15 8 1 101.812 100.544 101.835
16 8 1 102.552 101.303 101.438
17 9 1 101.172 100.901 102.705
18 9 1 101.677 101.629 101.915
19 10 1 101.043 100.63 101.021
20 10 1 101.422 100.917 99.8721
21 11 1 102.751 102.596 98.3251
22 11 1 97.8945 102.562 98.3448
23 12 1 101.881 98.7761 101.899
24 12 1 102.869 98.0998 101.703
25 13 1 98.7402 100.929 102.914
26 13 1 97.7575 100.524 102.374
27 14 1 98.0696 101.36 100.798
28 14 1 98.8927 101.656 100.006
29 15 1 102.771 97.4551 99.2049
30 15 1 102.945 102.733 100.249
31 16 1 100.214 102.026 101.041
32 16 1 99.1217 101.579 101.072
33 17 1 97.1424 98.403 100.648
34 17 1 97.2591 97.3111 101.089
35 18 1 102.264 99.0659 100.011
36 18 1 101.965 98.2716 99.1921
37 19 1 97.4846 101.441 102.839
38 19 1 97.602 102.441 102.128
39 20 1 102.541 98.1472 97.4169
40 20 1 101.412 97.9396 97.3268
41 21 1 99.8098 98.8906 98.1062
42 21 1 99.1888 97.9563 97.8074
43 22 1 98.2959 101.984 97.379
44 22 1 99.1601 101.278 97.864
45 23 1 98.1518 98.2973 97.825
46 23 1 97.2109 97.5568 97.9426
47 24 1 102.109 98.5221 100.954
48 24 1 101.22 97.8326 101.446
49 25 1 100.451 100.969 99.2497
50 25 1 100.586 101.309 100.362
51 26 1 97.0886 98.3959 99.5342
52 26 1 102.314 97.8265 100.16
53 27 1 102.219 97.6193 98.2686
54 27 1 102.34 97.1359 97.1653
55 28 1 98.3144 97.4425 100.797
56 28 1 98.4079 98.6135 100.644
57 29 1 97.3271 102.12 101.079
58 29 1 102.473 101.709 100.404
59 30 1 99.8355 97.2086 102.327
60 30 1 98.9822 97.3287 101.589
61 31 1 102.111 100.084 99.6695
62 31 1 102.12 99.4019 98.6749
63 32 1 99.2078 100.087 102.461
64 32 1 98.4362 99.4845 101.764
65 33 1 100.358 97.6614 97.6704
66 33 1 99.8421 98.4416 102.931
67 34 1 101.788 98.5636 98.0845
68 34 1 101.238 97.6422 98.6318
69 35 1 97.5007 101.324 101.779
70 35 1 97.9317 100.305 101.301
71 36 1 100.112 100.524 97.2403
72 36 1 99.6187 101.109 102.231
73 37 1 99.328 101.941 102.925
74 37 1 98.417 101.653 102.23
75 38 1 97.512 99.5328 102.232
76 38 1 102.904 100.266 101.549
77 39 1 99.3981 102.978 97.3487
78 39 1 99.9056 102.061 97.9157
79 40 1 101.396 98.5125 100.222
80 40 1 100.361 98.1601 100.711
81 41 1 99.2955 102.59 100.68
82 41 1 100.248 97.1628 101.248
83 42 1 98.9082 102.357 98.1538
84 42 1 98.4647 102.231 99.1991
85 43 1 100.467 99.1507 100.164
86 43 1 100.949 98.839 101.239
87 44 1 100.439 99.7436 101.164
88 44 1 101.4 99.5769 100.443
89 45 1 100.751 98.7446 97.5222
90 45 1 99.8365 99.4524 97.1888
91 46 1 102.944 99.515 99.3294
92 46 1 97.2207 99.7098 98.2159
93 47 1 98.8828 97.0709 99.8493
94 47 1 99.613 102.719 98.9581
95 48 1 98.2974 99.5045 98.1715
96 48 1 97.5065 99.0483 97.3964
97 49 1 97.7137 99.3786 100.963
98 49 1 97.9024 100.324 100.211
99 50 1 97.865 99.9122 99.1262
100 50 1 98.9594 100.153 99.587
101 51 1 97.3033 101.697 98.9663
102 51 1 102.381 101.233 99.4801
103 52 1 97.1517 100.835 100.747
104 52 1 97.0716 100.532 99.5906
105 53 1 99.9736 97.8115 98.6542
106 53 1 98.8256 97.3871 98.7323
107 54 1 100.008 97.2641 100.182
108 54 1 99.9108 102.056 99.864
109 55 1 100.864 97.4973 102.42
110 55 1 102.028 97.8426 102.366
111 56 1 97.3458 100.743 98.5921
112 56 1 98.4904 100.499 98.4974
113 57 1 97.0745 100.034 97.1025
114 57 1 102.55 99.1818 97.6753
115 58 1 97.3552 102.587 97.2835
116 58 1 97.3404 97.7999 102.793
117 59 1 97.3729 101.69 97.9406
118 59 1 102.405 102.061 97.4706
119 60 1 97.8536 98.8246 98.805
120 60 1 97.7226 99.1864 99.951
121 61 1 100.303 100.282 102.114
122 61 1 100.662 101.354 101.725
123 62 1 101.211 102.611 101.229
124 62 1 102.385 102.377 101.304
125 63 1 98.2593 101.492 98.4591
126 63 1 97.8665 100.697 97.6571
127 64 1 102.812 100.821 97.6645
128 64 1 102.407 101.576 98.4462
129 65 1 99.2041 99.5953 98.6718
130 65 1 99.484 100.667 98.7481
131 66 1 99.3354 97.8205 100.705
132 66 1 99.4469 98.8972 100.185
133 67 1 99.416 99.8973 101.468
134 67 1 98.7527 100.81 101.723
135 68 1 97.5151 102.657 99.3799
136 68 1 97.5468 97.6426 100.083
137 69 1 100.033 99.9094 99.29
138 69 1 99.6964 99.9511 100.42
139 70 1 102.323 99.7079 102.281
140 70 1 101.694 99.005 97.0762
141 71 1 101.835 101.19 97.6019
142 71 1 100.95 101.824 97.9936
143 72 1 100.556 102.795 98.3476
144 72 1 101.589 102.349 98.6696
145 73 1 99.4215 97.9159 99.5576
146 73 1 100.57 98.171 99.664
147 74 1 99.8401 98.8456 99.2167
148 74 1 98.6715 99.1429 99.4932
149 75 1 100.288 99.2315 102.074
150 75 1 99.183 99.0367 102.348
151 76 1 100.685 100.204 100.051
152 76 1 101.212 100.234 98.9857
153 77 1 101.471 101.262 98.8232
154 77 1 100.548 101.965 98.9842
155 78 1 101.903 102.638 100.395
156 78 1 100.801 102.368 100.272
157 79 1 101.516 101.917 99.6604
158 79 1 101.758 97.1755 99.4773
159 80 1 101.77 102.757 102.148
160 80 1 101.41 101.959 102.933
161 81 2 98.1891 98.6566 102.652
162 82 2 97.811 97.7177 98.821
163 83 2 101.158 97.5162 100.349
164 84 2 99.0963 100.113 97.7534
165 85 2 101.29 99.2611 99.326
166 86 2 98.2789 97.2779 97.4239
167 87 2 102.903 99.1946 101.498
168 88 2 98.3318 102.398 101.371
169 89 2 98.3767 98.1005 99.6028
170 90 2 99.4672 101.665 98.9861
171 91 2 102.167 100.638 100.674
172 92 2 98.0585 102.466 100.275
173 93 2 99.5229 102.229 101.81
174 94 2 99.8239 100.782 101.134
175 95 2 100.807 98.5611 98.6807
176 96 2 102.911 98.5245 98.4833
177 97 2 102.774 98.8094 102.516
178 98 2 100.96 99.7588 97.0672
179 99 2 97.3995 101.648 99.9775
180 100 2 101.453 102.767 97.7308
181 101 2 102.659 102.099 102.371
182 102 2 98.8437 98.4851 98.6924
183 103 2 101.518 101.592 100.858
184 104 2 100.303 101.535 102.948
185 105 2 102.517 102.284 99.4184
186 106 2 100.636 102.954 99.3992
187 107 2 99.696 100.898 99.9363
188 108 2 97.9493 97.4926 101.982
189 109 2 98.651 99.6112 100.613
190 110 2 101.993 100.026 97.4651
191 111 2 98.1882 101.037 99.4361
192 112 2 100.636 102.335 102.101
193 113 2 102.644 100.961 102.507
194 114 2 102.348 100.428 98.6459
195 115 2 100.493 102.566 97.2184
196 116 2 100.201 101.126 98.1785
197 117 2 98.9056 100.646 100.588
198 118 2 101.063 100.562 97.9247
199 119 2 100.103 98.1722 101.859
200 120 2 99.7725 98.8747 101.202
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.93 99.8828 100.522
2 1 1 102.056 99.692 101.308
3 2 1 101.011 98.4898 102.304
4 2 1 101.23 99.6479 101.979
5 3 1 100.202 99.9081 98.2227
6 3 1 101.292 99.4863 98.0955
7 4 1 98.2317 99.8072 102.971
8 4 1 98.9586 98.9234 97.5233
9 5 1 98.8583 98.3129 101.607
10 5 1 97.7154 98.6023 101.616
11 6 1 102.889 97.197 102.167
12 6 1 102.169 97.4471 101.247
13 7 1 98.9287 97.8165 102.622
14 7 1 98.6123 102.622 102.47
15 8 1 101.689 100.599 101.797
16 8 1 102.47 101.328 101.45
17 9 1 101.128 100.88 102.699
18 9 1 101.563 101.716 101.915
19 10 1 101.021 100.674 100.95
20 10 1 101.483 100.966 99.8617
21 11 1 102.868 102.591 98.2687
22 11 1 97.9454 102.512 98.3628
23 12 1 101.906 98.8219 101.893
24 12 1 102.911 98.1461 101.741
25 13 1 98.659 100.886 102.903
26 13 1 97.6525 100.523 102.352
27 14 1 98.0533 101.366 100.806
28 14 1 98.8243 101.533 99.9797
29 15 1 102.827 97.4395 99.2073
30 15 1 102.995 102.707 100.233
31 16 1 100.261 101.983 101.059
32 16 1 99.1413 101.599 100.978
33 17 1 97.1248 98.4543 100.635
34 17 1 97.1512 97.3432 101.113
35 18 1 102.347 99.0521 100.066
36 18 1 102.011 98.3289 99.1981
37 19 1 97.4122 101.47 102.814
38 19 1 97.6124 102.412 102.107
39 20 1 102.559 98.1275 97.3935
40 20 1 101.442 97.9588 97.2653
41 21 1 99.8397 98.8545 98.0715
42 21 1 99.2256 97.884 97.7835
43 22 1 98.2688 101.972 97.3942
44 22 1 99.1486 101.277 97.9106
45 23 1 98.1542 98.2917 97.8283
46 23 1 97.2139 97.5524 97.9284
47 24 1 102.174 98.5031 100.977
48 24 1 101.199 97.8822 101.387
49 25 1 100.457 100.929 99.1971
50 25 1 100.561 101.34 100.263
51 26 1 97.0502 98.4428 99.5223
52 26 1 102.441 97.7654 100.213
53 27 1 102.232 97.5549 98.2835
54 27 1 102.356 97.133 97.1306
55 28 1 98.311 97.4266 100.852
56 28 1 98.2327 98.5582 100.667
57 29 1 97.2741 102.148 101.07
58 29 1 102.482 101.735 100.402
59 30 1 99.8669 97.2126 102.346
60 30 1 98.946 97.2718 101.655
61 31 1 102.06 100.018 99.6769
62 31 1 102.173 99.3307 98.7254
63 32 1 99.1998 100.081 102.452
64 32 1 98.4367 99.4462 101.774
65 33 1 100.511 97.7001 97.7226
66 33 1 99.8344 98.3982 102.932
67 34 1 101.812 98.5188 98.1232
68 34 1 101.19 97.6169 98.6067
69 35 1 97.3715 101.336 101.728
70 35 1 97.9278 100.367 101.262
71 36 1 100.168 100.504 97.2502
72 36 1 99.6493 101.089 102.256
73 37 1 99.272 101.861 102.941
74 37 1 98.3377 101.632 102.271
75 38 1 97.4695 99.4468 102.224
76 38 1 103.001 100.268 101.542
77 39 1 99.3594 102.865 97.2888
78 39 1 99.9336 102.071 97.9606
79 40 1 101.43 98.5248 100.286
80 40 1 100.361 98.2164 100.671
81 41 1 99.3309 102.638 100.794
82 41 1 100.282 97.1895 101.314
83 42 1 98.94 102.358 98.1384
84 42 1 98.4822 102.158 99.1983
85 43 1 100.477 99.2176 100.155
86 43 1 100.991 98.9167 101.212
87 44 1 100.452 99.793 101.151
88 44 1 101.423 99.6557 100.466
89 45 1 100.755 98.7656 97.4589
90 45 1 99.8419 99.4825 97.1377
