ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.83 99.799 100.471
2 1 1 101.992 99.6525 101.267
3 2 1 100.977 98.5088 102.391
4 2 1 101.237 99.6316 101.999
5 3 1 100.196 99.9559 98.1939
6 3 1 101.278 99.4601 98.1462
7 4 1 98.3427 99.7934 102.935
8 4 1 98.9826 98.9336 97.4744
9 5 1 98.8845 98.4175 101.601
10 5 1 97.7452 98.6096 101.614
11 6 1 102.758 97.1638 102.138
12 6 1 102.065 97.4023 101.181
13 7 1 99.02 97.8667 102.562
14 7 1 98.6212 102.698 102.427
15 8 1 101.729 100.57 101.818
16 8 1 102.535 101.287 101.411
17 9 1 101.14 100.924 102.689
18 9 1 101.614 101.692 101.888
19 10 1 101.06 100.569 100.971
20 10 1 101.409 100.903 99.8847
21 11 1 102.783 102.563 98.2961
22 11 1 97.9665 102.636 98.3408
23 12 1 101.848 98.7725 101.933
24 12 1 102.841 98.0831 101.708
25 13 1 98.7858 100.977 102.906
26 13 1 97.8236 100.489 102.349
27 14 1 98.0845 101.411 100.804
28 14 1 98.8616 101.55 99.9712
29 15 1 102.75 97.4033 99.1639
30 15 1 102.955 102.719 100.206
31 16 1 100.2 101.987 101.047
32 16 1 99.1065 101.575 101.017
33 17 1 97.2356 98.4362 100.689
34 17 1 97.2234 97.2842 101.093
35 18 1 102.234 99.0287 100.066
36 18 1 101.998 98.2576 99.2343
37 19 1 97.5435 101.445 102.818
38 19 1 97.6011 102.403 102.12
39 20 1 102.502 98.1327 97.4012
40 20 1 101.372 97.9369 97.312
41 21 1 99.8471 98.8973 98.0736
42 21 1 99.2779 97.8972 97.8612
43 22 1 98.3356 102.025 97.4105
44 22 1 99.1982 101.264 97.8939
45 23 1 98.1495 98.3099 97.8485
46 23 1 97.2328 97.5391 97.9511
47 24 1 102.044 98.4715 100.98
48 24 1 101.133 97.8495 101.467
49 25 1 100.448 100.961 99.2255
50 25 1 100.581 101.323 100.353
51 26 1 97.0669 98.502 99.5166
52 26 1 102.362 97.7834 100.205
53 27 1 102.215 97.5378 98.2863
54 27 1 102.331 97.1295 97.1153
55 28 1 98.3073 97.4245 100.807
56 28 1 98.3702 98.5557 100.684
57 29 1 97.3172 102.1 101.071
58 29 1 102.4 101.656 100.398
59 30 1 99.8483 97.1493 102.34
60 30 1 99.0228 97.292 101.555
61 31 1 101.966 100.037 99.6403
62 31 1 102.195 99.342 98.6936
63 32 1 99.2668 100.126 102.435
64 32 1 98.4346 99.5137 101.786
65 33 1 100.406 97.7068 97.6724
66 33 1 99.8281 98.435 102.951
67 34 1 101.808 98.5244 98.1273
68 34 1 101.231 97.5925 98.6476
69 35 1 97.5789 101.31 101.745
70 35 1 98.0482 100.361 101.263
71 36 1 100.131 100.563 97.2638
72 36 1 99.6542 101.14 102.245
73 37 1 99.341 101.998 102.963
74 37 1 98.4318 101.716 102.262
75 38 1 97.4997 99.4641 102.259
76 38 1 102.951 100.257 101.579
77 39 1 99.3627 102.965 97.34
78 39 1 99.9587 102.091 97.9366
79 40 1 101.354 98.497 100.225
80 40 1 100.336 98.1276 100.707
81 41 1 99.3101 102.625 100.678
82 41 1 100.193 97.1716 101.287
83 42 1 98.9833 102.379 98.1172
84 42 1 98.575 102.247 99.2303
85 43 1 100.457 99.0989 100.2
86 43 1 101.019 98.877 101.242
87 44 1 100.433 99.7275 101.187
88 44 1 101.382 99.5573 100.451
89 45 1 100.718 98.7858 97.5002
90 45 1 99.8358 99.5037 97.1957
91 46 1 102.899 99.5471 99.3812
92 46 1 97.2041 99.6818 98.2342
93 47 1 98.7281 97.1757 99.8388
94 47 1 99.6013 102.736 99.0841
95 48 1 98.32 99.5151 98.1479
96 48 1 97.5182 99.093 97.3777
97 49 1 97.6469 99.4476 101.023
98 49 1 97.9107 100.201 100.129
99 50 1 97.9069 99.9126 99.0985
100 50 1 98.9462 100.24 99.5889
101 51 1 97.3153 101.702 98.877
102 51 1 102.324 101.213 99.4351
103 52 1 97.2113 100.806 100.705
104 52 1 97.1106 100.556 99.5522
105 53 1 100.001 97.7952 98.6869
106 53 1 98.8341 97.4626 98.7503
107 54 1 100.052 97.2553 100.194
108 54 1 99.8133 102.05 99.9263
109 55 1 100.844 97.456 102.423
110 55 1 101.936 97.8696 102.378
111 56 1 97.384 100.718 98.5112
112 56 1 98.5575 100.498 98.5053
113 57 1 97.1339 100.053 97.1414
114 57 1 102.512 99.1461 97.6864
115 58 1 97.3597 102.605 97.207
116 58 1 97.4269 97.8563 102.852
117 59 1 97.4557 101.73 97.8867
118 59 1 102.368 102.054 97.4641
119 60 1 97.783 98.9096 98.7853
120 60 1 97.7504 99.182 99.9864
121 61 1 100.317 100.341 102.176
122 61 1 100.643 101.29 101.703
123 62 1 101.142 102.616 101.23
124 62 1 102.32 102.34 101.369
125 63 1 98.3163 101.558 98.4296
126 63 1 97.9568 100.734 97.6265
127 64 1 102.839 100.925 97.6362
128 64 1 102.338 101.597 98.449
129 65 1 99.252 99.5879 98.6683
130 65 1 99.5317 100.653 98.8007
131 66 1 99.3021 97.8587 100.68
132 66 1 99.4111 98.8626 100.179
133 67 1 99.3711 99.8723 101.434
134 67 1 98.7785 100.861 101.76
135 68 1 97.599 102.648 99.3483
136 68 1 97.5832 97.6334 100.086
137 69 1 100.086 99.8706 99.2962
138 69 1 99.7124 99.8746 100.398
139 70 1 102.322 99.7694 102.381
140 70 1 101.685 98.9718 97.0731
141 71 1 101.829 101.166 97.5625
142 71 1 101.007 101.874 97.9864
143 72 1 100.498 102.813 98.3708
144 72 1 101.564 102.403 98.6893
145 73 1 99.4097 97.9433 99.5378
146 73 1 100.516 98.1826 99.6635
147 74 1 99.7999 98.8499 99.2116
148 74 1 98.6777 99.2567 99.5037
149 75 1 100.284 99.2578 102.183
150 75 1 99.2637 99.0322 102.292
151 76 1 100.659 100.205 100.08
152 76 1 101.146 100.2 98.952
153 77 1 101.409 101.207 98.7173
154 77 1 100.516 101.997 99.0493
155 78 1 101.906 102.597 100.426
156 78 1 100.768 102.361 100.228
157 79 1 101.558 101.899 99.6546
158 79 1 101.805 97.1612 99.5061
159 80 1 101.715 102.797 102.129
160 80 1 101.401 101.977 102.898
161 81 2 98.2536 98.6231 102.629
162 82 2 97.7997 97.7603 98.8527
163 83 2 101.208 97.4766 100.366
164 84 2 99.1236 100.117 97.6996
165 85 2 101.301 99.2327 99.3365
166 86 2 98.2941 97.3373 97.4131
167 87 2 102.807 99.1567 101.524
168 88 2 98.3411 102.393 101.356
169 89 2 98.3855 98.2263 99.5639
170 90 2 99.4823 101.658 98.9281
171 91 2 102.186 100.618 100.676
172 92 2 98.0585 102.419 100.317
173 93 2 99.4707 102.208 101.787
174 94 2 99.8463 100.773 101.099
175 95 2 100.766 98.5758 98.7005
176 96 2 102.926 98.4431 98.457
177 97 2 102.713 98.7443 102.523
178 98 2 100.975 99.7774 97.106
179 99 2 97.3805 101.659 99.93
180 100 2 101.474 102.757 97.7157
181 101 2 102.592 102.072 102.376
182 102 2 98.8337 98.5355 98.6096
183 103 2 101.478 101.613 100.856
184 104 2 100.319 101.582 102.965
185 105 2 102.524 102.244 99.3898
186 106 2 100.724 103.006 99.3883
187 107 2 99.7061 100.87 99.963
188 108 2 97.9508 97.5971 101.959
189 109 2 98.659 99.5261 100.69
190 110 2 101.984 100.017 97.545
191 111 2 98.1669 101.051 99.369
192 112 2 100.585 102.299 102.106
193 113 2 102.639 100.945 102.452
194 114 2 102.312 100.4 98.6462
195 115 2 100.515 102.637 97.2103
196 116 2 100.275 101.128 98.2248
197 117 2 98.8552 100.618 100.654
198 118 2 101.079 100.511 97.8803
199 119 2 100.027 98.0939 101.861
200 120 2 99.7455 98.869 101.184
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.843 99.8682 100.43
2 1 1 101.985 99.6622 101.264
3 2 1 100.986 98.5074 102.383
4 2 1 101.253 99.6624 102.068
5 3 1 100.19 99.9092 98.1476
6 3 1 101.309 99.4758 98.1006
7 4 1 98.2185 99.7776 102.89
8 4 1 98.9098 98.9179 97.4782
9 5 1 98.9364 98.3584 101.528
10 5 1 97.7834 98.5138 101.549
11 6 1 102.869 97.1493 102.129
12 6 1 102.135 97.4448 101.245
13 7 1 98.8858 97.8888 102.613
14 7 1 98.6498 102.639 102.437
15 8 1 101.702 100.595 101.804
16 8 1 102.501 101.334 101.477
17 9 1 101.137 100.866 102.716
18 9 1 101.645 101.666 101.954
19 10 1 101.032 100.682 100.998
20 10 1 101.468 100.948 99.887
21 11 1 102.794 102.583 98.3208
22 11 1 97.9244 102.68 98.3696
23 12 1 101.841 98.8019 101.929
24 12 1 102.856 98.1318 101.739
25 13 1 98.6625 100.92 102.92
26 13 1 97.7074 100.525 102.322
27 14 1 98.085 101.39 100.832
28 14 1 98.943 101.714 100.134
29 15 1 102.82 97.4287 99.1955
30 15 1 102.946 102.711 100.224
31 16 1 100.177 101.947 101.079
32 16 1 99.1157 101.537 101.246
33 17 1 97.1354 98.4605 100.654
34 17 1 97.167 97.3157 101.092
35 18 1 102.313 99.0489 99.9522
36 18 1 101.921 98.2608 99.1722
37 19 1 97.5025 101.43 102.837
38 19 1 97.6098 102.387 102.173
39 20 1 102.527 98.186 97.3972
40 20 1 101.362 98.0005 97.3347
41 21 1 99.8221 98.8695 98.0583
42 21 1 99.2106 97.8808 97.7765
43 22 1 98.3218 101.962 97.401
44 22 1 99.1474 101.234 97.9192
45 23 1 98.1803 98.2369 97.7424
46 23 1 97.2296 97.5514 97.9316
47 24 1 102.115 98.4663 100.957
48 24 1 101.207 97.8158 101.505
49 25 1 100.452 100.909 99.2196
50 25 1 100.548 101.341 100.308
51 26 1 97.0662 98.4262 99.4953
52 26 1 102.41 97.798 100.185
53 27 1 102.2 97.5589 98.2904
54 27 1 102.385 97.1529 97.169
55 28 1 98.2725 97.4356 100.877
56 28 1 98.3486 98.5605 100.666
57 29 1 97.3279 102.133 101.038
58 29 1 102.457 101.641 100.411
59 30 1 99.851 97.388 102.492
60 30 1 99.0093 97.2997 101.642
61 31 1 102.104 100.08 99.6678
62 31 1 102.154 99.404 98.7125
63 32 1 99.1614 100.089 102.43
64 32 1 98.4283 99.4746 101.712
65 33 1 100.413 97.6636 97.6699
66 33 1 99.8579 98.4379 102.954
67 34 1 101.788 98.5455 98.143
68 34 1 101.191 97.6134 98.6195
69 35 1 97.4698 101.392 101.739
70 35 1 97.8767 100.386 101.268
71 36 1 100.024 100.546 97.2169
72 36 1 99.6299 101.119 102.134
73 37 1 99.3176 101.777 102.946
74 37 1 98.4281 101.593 102.183
75 38 1 97.4874 99.5086 102.16
76 38 1 102.853 100.286 101.533
77 39 1 99.3072 102.847 97.3583
78 39 1 99.9035 102.06 97.9615
79 40 1 101.369 98.5561 100.251
80 40 1 100.388 98.1425 100.698
81 41 1 99.3501 102.554 100.746
82 41 1 100.26 97.187 101.307
83 42 1 98.9295 102.328 98.1908
84 42 1 98.5172 102.202 99.2884
85 43 1 100.478 99.153 100.182
86 43 1 100.998 98.8645 101.217
87 44 1 100.491 99.7708 101.172
88 44 1 101.415 99.6071 100.421
89 45 1 100.708 98.8484 97.4777
90 45 1 99.7794 99.4794 97.1387
91 46 1 103.008 99.5524 99.3464
92 46 1 97.163 99.7532 98.2315
93 47 1 98.8897 97.1248 99.8341
94 47 1 99.6283 102.661 99.0092
95 48 1 98.3062 99.5072 98.1056
96 48 1 97.471 98.9836 97.4434
97 49 1 97.6722 99.4173 100.962
98 49 1 97.924 100.294 100.177
99 50 1 97.8939 99.9534 99.0928
100 50 1 98.9242 100.164 99.5869
101 51 1 97.3334 101.768 98.9311
102 51 1 102.417 101.225 99.4332
103 52 1 97.109 100.908 100.746
104 52 1 97.1102 100.572 99.592
105 53 1 100.011 97.7287 98.6554
106 53 1 98.8229 97.3594 98.7665
107 54 1 100.044 97.2672 100.151
108 54 1 99.8918 102.076 99.8835
109 55 1 100.906 97.4065 102.509
110 55 1 102.037 97.847 102.343
111 56 1 97.3993 100.77 98.5695
112 56 1 98.5375 100.541 98.5264
113 57 1 97.0908 99.9672 97.1094
114 57 1 102.491 99.2104 97.7022
115 58 1 97.3465 102.606 97.2389
116 58 1 97.3909 97.8511 102.866
117 59 1 97.3449 101.68 97.883
118 59 1 102.345 102.076 97.4978
119 60 1 97.8295 98.8664 98.8283
120 60 1 97.744 99.1437 99.955
121 61 1 100.256 100.279 102.133
122 61 1 100.668 101.286 101.821
123 62 1 101.239 102.634 101.257
124 62 1 102.391 102.347 101.307
125 63 1 98.2566 101.545 98.413
126 63 1 97.8868 100.636 97.6293
127 64 1 102.853 100.807 97.6771
128 64 1 102.407 101.605 98.4492
129 65 1 99.1866 99.5776 98.6791
130 65 1 99.5284 100.643 98.711
131 66 1 99.3223 97.8239 100.691
132 66 1 99.4345 98.8704 100.199
133 67 1 99.4086 99.8777 101.443
134 67 1 98.7322 100.71 101.694
135 68 1 97.5437 102.658 99.3874
136 68 1 97.6083 97.6497 100.12
137 69 1 100.007 99.9247 99.2857
138 69 1 99.7355 99.917 100.426
139 70 1 102.338 99.7617 102.327
140 70 1 101.727 99.0071 97.0892
141 71 1 101.863 101.172 97.5777
142 71 1 100.976 101.835 97.9913
143 72 1 100.526 102.774 98.3763
144 72 1 101.622 102.427 98.6633
145 73 1 99.439 97.9687 99.543
146 73 1 100.652 98.0982 99.601
147 74 1 99.8645 98.8628 99.188
148 74 1 98.7019 99.156 99.4958
149 75 1 100.277 99.2338 102.087
150 75 1 99.179 99.0173 102.267
151 76 1 100.653 100.242 100.038
152 76 1 101.222 100.213 98.9691
153 77 1 101.494 101.217 98.7637
154 77 1 100.564 101.943 99.0128
155 78 1 101.905 102.65 100.397
156 78 1 100.767 102.395 100.335
157 79 1 101.509 101.97 99.6425
158 79 1 101.812 97.2236 99.479
159 80 1 101.816 102.774 102.158
160 80 1 101.426 101.953 102.931
161 81 2 98.1289 98.6494 102.612
162 82 2 97.8138 97.7587 98.7957
163 83 2 101.215 97.5386 100.385
164 84 2 99.0857 100.09 97.6993
165 85 2 101.307 99.2189 99.2981
166 86 2 98.2663 97.2497 97.3727
167 87 2 102.877 99.1842 101.476
168 88 2 98.316 102.43 101.352
169 89 2 98.3801 98.1617 99.5541
170 90 2 99.4453 101.612 99.0145
171 91 2 102.138 100.667 100.686
172 92 2 98.0695 102.45 100.348
173 93 2 99.6427 102.295 101.939
174 94 2 99.8302 100.785 101.134
175 95 2 100.769 98.6045 98.6492
176 96 2 102.918 98.5279 98.4666
177 97 2 102.743 98.8117 102.505
178 98 2 100.873 99.7974 97.1099
179 99 2 97.4163 101.669 99.9593
180 100 2 101.425 102.811 97.6629
181 101 2 102.625 102.069 102.419
182 102 2 98.8788 98.4778 98.5816
183 103 2 101.466 101.668 100.848
184 104 2 100.338 101.527 102.944
185 105 2 102.492 102.266 99.4106
186 106 2 100.694 102.893 99.3946
187 107 2 99.6336 100.906 99.8938
188 108 2 97.9114 97.5294 102.008
189 109 2 98.6845 99.5431 100.66
190 110 2 101.934 100.051 97.4105
191 111 2 98.1644 101.082 99.4345
192 112 2 100.724 102.293 102.101
193 113 2 102.631 100.955 102.473
194 114 2 102.427 100.419 98.6575
195 115 2 100.478 102.566 97.2016
196 116 2 100.256 101.107 98.1295
197 117 2 98.8844 100.607 100.648
198 118 2 101.122 100.55 97.928
199 119 2 100.072 98.1366 101.835
200 120 2 99.7834 98.8665 101.177
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.877 99.81 100.468
2 1 1 102.01 99.6435 101.307
3 2 1 100.996 98.4891 102.359
4 2 1 101.215 99.6379 101.978
5 3 1 100.146 99.9015 98.1826
6 3 1 101.275 99.4723 98.0667
7 4 1 98.2621 99.8043 102.945
8 4 1 98.9474 98.959 97.4194
9 5 1 98.8967 98.323 101.58
10 5 1 97.7287 98.6324 101.642
11 6 1 102.872 97.1434 102.192
12 6 1 102.152 97.4227 101.27
13 7 1 98.9704 97.8717 102.558
14 7 1 98.635 102.661 102.391
15 8 1 101.715 100.586 101.798
16 8 1 102.551 101.275 101.445
17 9 1 101.194 100.877 102.669
18 9 1 101.641 101.697 101.944
19 10 1 101.047 100.619 100.999
20 10 1 101.46 100.895 99.8907
21 11 1 102.839 102.572 98.26
22 11 1 97.9294 102.679 98.2992
23 12 1 101.88 98.7805 101.947
24 12 1 102.943 98.1303 101.738
25 13 1 98.7088 100.899 102.858
26 13 1 97.7525 100.48 102.319
27 14 1 98.0558 101.394 100.82
28 14 1 98.8278 101.616 99.95
29 15 1 102.841 97.4492 99.2873
30 15 1 102.98 102.693 100.274
31 16 1 100.23 101.988 101.073
32 16 1 99.1253 101.592 100.964
33 17 1 97.0459 98.4001 100.645
34 17 1 97.1859 97.2994 101.136
35 18 1 102.332 99.0102 100.033
36 18 1 101.993 98.2988 99.181
37 19 1 97.4729 101.461 102.862
38 19 1 97.6169 102.428 102.11
39 20 1 102.604 98.1683 97.4318
40 20 1 101.428 97.9446 97.3473
41 21 1 99.758 98.8722 98.0702
42 21 1 99.1545 97.8876 97.8304
43 22 1 98.3304 101.975 97.3697
44 22 1 99.1468 101.213 97.8477
45 23 1 98.159 98.3282 97.8171
46 23 1 97.2444 97.532 97.9053
47 24 1 102.11 98.448 100.987
48 24 1 101.213 97.7975 101.507
49 25 1 100.471 100.94 99.211
50 25 1 100.575 101.335 100.307
51 26 1 97.0722 98.429 99.5571
52 26 1 102.343 97.8221 100.183
53 27 1 102.291 97.5653 98.3429
54 27 1 102.449 97.104 97.237
55 28 1 98.2106 97.4062 100.831
56 28 1 98.1921 98.5789 100.725
57 29 1 97.3323 102.16 101.065
58 29 1 102.526 101.697 100.413
59 30 1 99.8889 97.1658 102.244
60 30 1 98.9953 97.3077 101.551
61 31 1 102.102 100.045 99.6923
62 31 1 102.092 99.3791 98.6871
63 32 1 99.2473 100.107 102.465
64 32 1 98.3728 99.5323 101.861
65 33 1 100.436 97.7131 97.714
66 33 1 99.8389 98.4322 102.915
67 34 1 101.836 98.5005 98.1399
68 34 1 101.201 97.5993 98.5568
69 35 1 97.4357 101.364 101.773
70 35 1 97.9807 100.418 101.307
71 36 1 100.116 100.567 97.2682
72 36 1 99.7331 101.116 102.227
73 37 1 99.353 101.889 102.878
74 37 1 98.3748 101.646 102.227
75 38 1 97.4321 99.4779 102.288
76 38 1 102.975 100.208 101.543
77 39 1 99.4048 102.942 97.2288
78 39 1 99.8689 102.024 97.8796
79 40 1 101.367 98.5243 100.252
80 40 1 100.357 98.1258 100.72
81 41 1 99.3434 102.613 100.737
82 41 1 100.322 97.1776 101.267
83 42 1 98.9581 102.38 98.1179
84 42 1 98.4959 102.27 99.201
85 43 1 100.453 99.1239 100.203
86 43 1 100.977 98.8049 101.26
87 44 1 100.443 99.7242 101.132
88 44 1 101.442 99.613 100.44
89 45 1 100.713 98.7557 97.4877
90 45 1 99.8176 99.4856 97.1314
91 46 1 102.946 99.524 99.2891
