ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.847 99.8874 100.468
2 1 1 101.931 99.6596 101.233
3 2 1 100.934 98.4989 102.399
4 2 1 101.218 99.6004 102.026
5 3 1 100.157 99.8997 98.186
6 3 1 101.276 99.4658 98.1413
7 4 1 98.2481 99.7686 102.969
8 4 1 98.9503 98.8769 97.3738
9 5 1 98.884 98.3838 101.507
10 5 1 97.7157 98.5758 101.565
11 6 1 102.853 97.1636 102.177
12 6 1 102.099 97.4195 101.235
13 7 1 98.9668 97.9122 102.604
14 7 1 98.7036 102.732 102.42
15 8 1 101.694 100.551 101.797
16 8 1 102.498 101.3 101.452
17 9 1 101.214 100.863 102.727
18 9 1 101.622 101.645 101.926
19 10 1 100.975 100.701 100.981
20 10 1 101.426 100.936 99.8546
21 11 1 102.813 102.579 98.3052
22 11 1 97.9827 102.615 98.3581
23 12 1 101.828 98.7795 101.962
24 12 1 102.807 98.0788 101.719
25 13 1 98.7386 100.927 102.915
26 13 1 97.7777 100.499 102.302
27 14 1 98.1072 101.418 100.846
28 14 1 98.9038 101.63 100.07
29 15 1 102.778 97.4175 99.2343
30 15 1 102.981 102.754 100.241
31 16 1 100.224 101.923 101.098
32 16 1 99.0837 101.593 101.137
33 17 1 97.1778 98.4728 100.637
34 17 1 97.2614 97.3471 101.132
35 18 1 102.195 99.0886 99.9997
36 18 1 102 98.2528 99.1569
37 19 1 97.5697 101.445 102.851
38 19 1 97.664 102.383 102.129
39 20 1 102.504 98.1934 97.408
40 20 1 101.347 97.9639 97.3309
41 21 1 99.7748 98.9131 98.0748
42 21 1 99.1994 97.9084 97.8243
43 22 1 98.3857 102.026 97.3814
44 22 1 99.2502 101.25 97.8551
45 23 1 98.1313 98.2993 97.7899
46 23 1 97.2634 97.5423 97.8872
47 24 1 102.005 98.4994 100.97
48 24 1 101.141 97.8294 101.474
49 25 1 100.461 100.876 99.1877
50 25 1 100.521 101.344 100.299
51 26 1 97.1136 98.4709 99.5458
52 26 1 102.366 97.811 100.177
53 27 1 102.24 97.567 98.3016
54 27 1 102.35 97.1629 97.1654
55 28 1 98.3009 97.4874 100.853
56 28 1 98.2853 98.5991 100.6
57 29 1 97.3546 102.15 101.056
58 29 1 102.464 101.69 100.417
59 30 1 99.7974 97.1967 102.377
60 30 1 99.0443 97.3632 101.573
61 31 1 102.068 100.103 99.6694
62 31 1 102.087 99.3343 98.7393
63 32 1 99.1683 100.099 102.454
64 32 1 98.4006 99.4929 101.743
65 33 1 100.347 97.6508 97.6895
66 33 1 99.8636 98.423 102.918
67 34 1 101.755 98.5225 98.1415
68 34 1 101.246 97.596 98.6843
69 35 1 97.509 101.349 101.78
70 35 1 97.9999 100.383 101.233
71 36 1 100.088 100.534 97.2385
72 36 1 99.6548 101.154 102.226
73 37 1 99.4028 101.952 102.959
74 37 1 98.5108 101.709 102.208
75 38 1 97.4569 99.4804 102.213
76 38 1 102.905 100.25 101.539
77 39 1 99.3505 102.922 97.4138
78 39 1 99.9498 102.04 97.9567
79 40 1 101.307 98.5176 100.228
80 40 1 100.361 98.1228 100.672
81 41 1 99.3235 102.545 100.719
82 41 1 100.21 97.1472 101.318
83 42 1 98.9798 102.32 98.1516
84 42 1 98.4916 102.132 99.2311
85 43 1 100.417 99.0926 100.199
86 43 1 100.982 98.8403 101.279
87 44 1 100.441 99.7575 101.169
88 44 1 101.371 99.5984 100.383
89 45 1 100.72 98.8296 97.4759
90 45 1 99.7972 99.4831 97.1569
91 46 1 102.898 99.5395 99.3288
92 46 1 97.2256 99.7333 98.2016
93 47 1 98.9173 97.0652 99.8296
94 47 1 99.6576 102.63 98.932
95 48 1 98.2817 99.4335 98.1082
96 48 1 97.4679 99.0332 97.4038
97 49 1 97.6507 99.4773 100.965
98 49 1 97.9466 100.341 100.165
99 50 1 97.8726 99.9296 99.1317
100 50 1 98.8984 100.213 99.6334
101 51 1 97.4002 101.769 98.9279
102 51 1 102.369 101.264 99.471
103 52 1 97.1627 100.888 100.719
104 52 1 97.108 100.55 99.578
105 53 1 99.9983 97.7306 98.741
106 53 1 98.8262 97.4008 98.737
107 54 1 100.042 97.264 100.144
108 54 1 99.8838 102.07 99.8761
109 55 1 100.831 97.4469 102.434
110 55 1 101.965 97.8408 102.361
111 56 1 97.3938 100.775 98.5266
112 56 1 98.5198 100.42 98.5083
113 57 1 97.1315 100.014 97.1333
114 57 1 102.463 99.1917 97.7251
115 58 1 97.3992 102.606 97.2252
116 58 1 97.4135 97.8366 102.845
117 59 1 97.4109 101.697 97.9174
118 59 1 102.382 102.074 97.4918
119 60 1 97.8568 98.856 98.8791
120 60 1 97.7149 99.2599 99.9759
121 61 1 100.215 100.268 102.126
122 61 1 100.665 101.239 101.864
123 62 1 101.193 102.662 101.271
124 62 1 102.342 102.335 101.387
125 63 1 98.3413 101.513 98.367
126 63 1 97.9173 100.653 97.6103
127 64 1 102.805 100.885 97.6403
128 64 1 102.461 101.625 98.4789
129 65 1 99.1637 99.5776 98.6981
130 65 1 99.5353 100.635 98.718
131 66 1 99.3362 97.8519 100.705
132 66 1 99.3989 98.9084 100.177
133 67 1 99.4095 99.8714 101.466
134 67 1 98.784 100.775 101.756
135 68 1 97.6224 102.716 99.3602
136 68 1 97.5531 97.6653 100.105
137 69 1 99.9952 99.8773 99.2657
138 69 1 99.7088 99.9437 100.423
139 70 1 102.311 99.7795 102.319
140 70 1 101.671 99.0065 97.067
141 71 1 101.826 101.195 97.6972
142 71 1 101.007 101.873 98.0303
143 72 1 100.582 102.813 98.3509
144 72 1 101.67 102.409 98.6643
145 73 1 99.4457 97.9565 99.5518
146 73 1 100.619 98.0962 99.5802
147 74 1 99.8381 98.8331 99.1599
148 74 1 98.6699 99.1297 99.4782
149 75 1 100.272 99.2471 102.122
150 75 1 99.19 99.0329 102.287
151 76 1 100.632 100.25 100.03
152 76 1 101.211 100.205 98.9942
153 77 1 101.473 101.282 98.7285
154 77 1 100.523 101.934 98.9784
155 78 1 101.929 102.596 100.452
156 78 1 100.763 102.365 100.304
157 79 1 101.472 101.971 99.6421
158 79 1 101.797 97.238 99.5231
159 80 1 101.771 102.754 102.182
160 80 1 101.462 101.969 102.923
161 81 2 98.2036 98.637 102.649
162 82 2 97.77 97.7883 98.78
163 83 2 101.236 97.492 100.398
164 84 2 99.1146 100.045 97.7158
165 85 2 101.199 99.1819 99.268
166 86 2 98.2802 97.303 97.3491
167 87 2 102.786 99.1729 101.484
168 88 2 98.3748 102.504 101.376
169 89 2 98.3886 98.0951 99.5852
170 90 2 99.4681 101.602 98.9957
171 91 2 102.102 100.689 100.664
172 92 2 98.1251 102.451 100.323
173 93 2 99.5823 102.246 101.827
174 94 2 99.8333 100.816 101.129
175 95 2 100.745 98.5202 98.6031
176 96 2 102.947 98.5546 98.4328
177 97 2 102.72 98.7841 102.494
178 98 2 100.925 99.7684 97.0856
179 99 2 97.495 101.658 99.9548
180 100 2 101.464 102.783 97.7381
181 101 2 102.639 102.066 102.396
182 102 2 98.8406 98.4722 98.6128
183 103 2 101.499 101.669 100.85
184 104 2 100.364 101.537 103
185 105 2 102.534 102.316 99.4018
186 106 2 100.712 102.87 99.39
187 107 2 99.6565 100.872 99.8818
188 108 2 97.9683 97.5992 102.001
189 109 2 98.6502 99.5806 100.626
190 110 2 101.952 100.057 97.4823
191 111 2 98.1777 101.05 99.3635
192 112 2 100.648 102.267 102.139
193 113 2 102.584 100.924 102.469
194 114 2 102.324 100.443 98.6834
195 115 2 100.5 102.591 97.2266
196 116 2 100.28 101.102 98.1685
197 117 2 98.8802 100.629 100.657
198 118 2 101.096 100.511 97.9489
199 119 2 100.028 98.0718 101.813
200 120 2 99.7735 98.849 101.189
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.907 99.7912 100.488
2 1 1 102.001 99.6891 101.308
3 2 1 101.002 98.5217 102.356
4 2 1 101.186 99.6884 102
5 3 1 100.171 99.9296 98.1861
6 3 1 101.275 99.4819 98.124
7 4 1 98.2288 99.7751 102.988
8 4 1 98.9805 98.9201 97.4652
9 5 1 98.8892 98.3842 101.497
10 5 1 97.7456 98.558 101.621
11 6 1 102.832 97.1651 102.166
12 6 1 102.166 97.4278 101.192
13 7 1 98.9765 97.8407 102.562
14 7 1 98.6417 102.647 102.428
15 8 1 101.689 100.609 101.796
16 8 1 102.506 101.322 101.409
17 9 1 101.175 100.861 102.678
18 9 1 101.564 101.686 101.901
19 10 1 101.031 100.648 100.983
20 10 1 101.418 100.933 99.8405
21 11 1 102.839 102.595 98.3045
22 11 1 97.9611 102.607 98.3642
23 12 1 101.862 98.8503 101.943
24 12 1 102.854 98.1034 101.719
25 13 1 98.7122 100.896 102.879
26 13 1 97.7192 100.506 102.341
27 14 1 98.0533 101.387 100.841
28 14 1 98.9146 101.623 100.075
29 15 1 102.816 97.4694 99.2365
30 15 1 102.943 102.74 100.233
31 16 1 100.137 101.927 101.064
32 16 1 99.044 101.571 101.198
33 17 1 97.1857 98.449 100.671
34 17 1 97.2473 97.302 101.111
35 18 1 102.253 99.039 100.048
36 18 1 101.965 98.276 99.138
37 19 1 97.4981 101.463 102.813
38 19 1 97.5686 102.419 102.132
39 20 1 102.547 98.1219 97.438
40 20 1 101.424 97.9143 97.2876
41 21 1 99.8634 98.8584 98.0923
42 21 1 99.2472 97.9066 97.7973
43 22 1 98.3068 101.939 97.4057
44 22 1 99.2017 101.196 97.8678
45 23 1 98.1782 98.3356 97.7849
46 23 1 97.2406 97.5705 97.9331
47 24 1 102.102 98.4836 101.006
48 24 1 101.138 97.8445 101.434
49 25 1 100.445 100.901 99.1986
50 25 1 100.548 101.326 100.296
51 26 1 97.0976 98.4772 99.5275
52 26 1 102.384 97.8331 100.173
53 27 1 102.234 97.5617 98.3105
54 27 1 102.293 97.1349 97.134
55 28 1 98.2861 97.439 100.824
56 28 1 98.3257 98.5655 100.658
57 29 1 97.2991 102.134 101.085
58 29 1 102.452 101.713 100.408
59 30 1 99.8346 97.2174 102.347
60 30 1 98.9843 97.3115 101.581
61 31 1 102.059 100.053 99.6656
62 31 1 102.108 99.3209 98.7468
63 32 1 99.21 100.046 102.486
64 32 1 98.4708 99.4627 101.742
65 33 1 100.478 97.7113 97.7023
66 33 1 99.8646 98.4489 102.892
67 34 1 101.799 98.5187 98.0868
68 34 1 101.235 97.5999 98.6287
69 35 1 97.4635 101.351 101.764
70 35 1 97.9258 100.356 101.319
71 36 1 100.11 100.591 97.3008
72 36 1 99.6084 101.119 102.233
73 37 1 99.3119 101.932 102.932
74 37 1 98.383 101.661 102.198
75 38 1 97.499 99.4586 102.226
76 38 1 102.904 100.27 101.591
77 39 1 99.3886 102.928 97.3227
78 39 1 99.9291 102.072 97.9398
79 40 1 101.353 98.557 100.299
80 40 1 100.364 98.0916 100.719
81 41 1 99.2568 102.516 100.669
82 41 1 100.157 97.1401 101.298
83 42 1 98.9725 102.34 98.1378
84 42 1 98.5243 102.142 99.2588
85 43 1 100.454 99.1488 100.208
86 43 1 100.98 98.876 101.256
87 44 1 100.481 99.7512 101.183
88 44 1 101.425 99.6343 100.451
89 45 1 100.761 98.743 97.4962
90 45 1 99.8866 99.5153 97.1985
91 46 1 102.939 99.5106 99.3321
92 46 1 97.2235 99.6908 98.2408
93 47 1 98.832 97.0709 99.8148
94 47 1 99.6109 102.682 98.9948
95 48 1 98.3375 99.4456 98.1004
96 48 1 97.4721 99.0536 97.4088
97 49 1 97.6947 99.401 100.991
98 49 1 97.9116 100.31 100.199
99 50 1 97.8618 99.9198 99.1705
100 50 1 98.9283 100.229 99.6147
101 51 1 97.3104 101.754 98.9168
102 51 1 102.373 101.215 99.4749
103 52 1 97.139 100.835 100.751
104 52 1 97.0751 100.55 99.6236
105 53 1 100.006 97.8157 98.6532
106 53 1 98.8599 97.3767 98.7109
107 54 1 100.023 97.2541 100.166
108 54 1 99.8615 102.058 99.85
109 55 1 100.891 97.4686 102.386
110 55 1 101.995 97.8791 102.281
111 56 1 97.37 100.766 98.5659
112 56 1 98.5194 100.445 98.5403
113 57 1 97.0709 100.02 97.1717
114 57 1 102.523 99.1685 97.7458
115 58 1 97.2808 102.622 97.2471
116 58 1 97.3938 97.8786 102.828
117 59 1 97.3869 101.697 97.8876
118 59 1 102.391 102.054 97.5196
119 60 1 97.8626 98.8846 98.8256
120 60 1 97.7094 99.1975 99.983
121 61 1 100.28 100.281 102.161
122 61 1 100.607 101.285 101.759
123 62 1 101.213 102.642 101.232
124 62 1 102.373 102.359 101.347
125 63 1 98.322 101.525 98.4007
126 63 1 97.9283 100.648 97.6203
127 64 1 102.827 100.905 97.6568
128 64 1 102.381 101.618 98.5069
129 65 1 99.2359 99.5696 98.6297
130 65 1 99.5275 100.628 98.6996
131 66 1 99.2953 97.8596 100.663
132 66 1 99.394 98.9022 100.18
133 67 1 99.4186 99.8842 101.473
134 67 1 98.7323 100.762 101.772
135 68 1 97.6163 102.669 99.3417
136 68 1 97.6251 97.6728 100.07
137 69 1 100.066 99.8956 99.2771
138 69 1 99.7068 99.9265 100.41
139 70 1 102.263 99.8225 102.374
140 70 1 101.732 98.9865 97.0477
141 71 1 101.849 101.177 97.5564
142 71 1 100.962 101.831 97.9459
143 72 1 100.538 102.79 98.3747
144 72 1 101.603 102.354 98.6934
145 73 1 99.4653 97.9132 99.5531
146 73 1 100.585 98.2096 99.662
147 74 1 99.8349 98.8626 99.2132
148 74 1 98.6764 99.2167 99.4724
149 75 1 100.264 99.2004 102.136
150 75 1 99.1968 98.9865 102.301
151 76 1 100.666 100.226 100.032
152 76 1 101.151 100.192 98.9577
153 77 1 101.451 101.224 98.7288
154 77 1 100.542 101.964 98.9707
155 78 1 101.901 102.676 100.406
156 78 1 100.758 102.389 100.327
157 79 1 101.526 101.949 99.6616
158 79 1 101.793 97.1883 99.4873
159 80 1 101.751 102.793 102.114
160 80 1 101.46 102.021 102.931
161 81 2 98.2173 98.607 102.651
162 82 2 97.8169 97.7925 98.7938
163 83 2 101.186 97.5145 100.342
164 84 2 99.1432 100.096 97.7094
165 85 2 101.278 99.1888 99.3509
166 86 2 98.2771 97.2681 97.3989
167 87 2 102.884 99.1952 101.502
168 88 2 98.2751 102.433 101.361
169 89 2 98.4383 98.1338 99.5505
170 90 2 99.458 101.594 98.9862
171 91 2 102.169 100.657 100.629
172 92 2 98.0602 102.461 100.308
173 93 2 99.5807 102.248 101.825
174 94 2 99.823 100.769 101.103
175 95 2 100.767 98.5714 98.6528
176 96 2 102.969 98.5167 98.477
177 97 2 102.76 98.8128 102.518
178 98 2 100.932 99.7498 97.0949
179 99 2 97.3819 101.693 99.9403
180 100 2 101.47 102.79 97.7399
181 101 2 102.569 102.045 102.394
182 102 2 98.8719 98.4681 98.6025
183 103 2 101.48 101.657 100.823
184 104 2 100.357 101.602 102.919
185 105 2 102.532 102.291 99.3813
186 106 2 100.675 102.964 99.3763
187 107 2 99.6591 100.889 99.9064
188 108 2 97.9638 97.5897 102.009
189 109 2 98.6713 99.5489 100.656
190 110 2 101.984 100.052 97.546
191 111 2 98.1993 101.085 99.4148
192 112 2 100.634 102.294 102.112
193 113 2 102.673 100.919 102.495
194 114 2 102.365 100.41 98.6954
195 115 2 100.568 102.658 97.1951
196 116 2 100.242 101.12 98.1869
197 117 2 98.8525 100.605 100.658
198 118 2 101.045 100.523 97.8948
199 119 2 100.024 98.1373 101.824
200 120 2 99.7664 98.856 101.186
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.856 99.8194 100.452
2 1 1 102.012 99.6763 101.313
3 2 1 100.981 98.4858 102.362
4 2 1 101.213 99.657 102.021
5 3 1 100.202 99.9305 98.1362
6 3 1 101.338 99.54 98.1043
7 4 1 98.2973 99.8049 102.934
8 4 1 98.9502 98.8777 97.3811
9 5 1 98.8798 98.3301 101.513
10 5 1 97.7283 98.5621 101.573
11 6 1 102.843 97.1539 102.126
12 6 1 102.217 97.4521 101.191
13 7 1 98.8943 97.8952 102.659
14 7 1 98.6462 102.653 102.432
15 8 1 101.683 100.582 101.786
16 8 1 102.47 101.364 101.44
17 9 1 101.081 100.918 102.582
18 9 1 101.606 101.758 101.91
19 10 1 101.032 100.626 100.952
20 10 1 101.459 100.9 99.8644
21 11 1 102.878 102.627 98.3159
22 11 1 97.9447 102.631 98.3548
23 12 1 101.882 98.8569 101.947
24 12 1 102.893 98.1255 101.749
25 13 1 98.7144 100.891 102.932
26 13 1 97.7326 100.538 102.354
27 14 1 98.041 101.4 100.91
28 14 1 98.8812 101.545 100.083
29 15 1 102.868 97.4241 99.2049
30 15 1 103.016 102.779 100.258
31 16 1 100.178 102.038 101.005
32 16 1 99.0835 101.585 101.169
33 17 1 97.113 98.4728 100.616
34 17 1 97.2046 97.3798 101.096
35 18 1 102.312 99.0412 99.9614
36 18 1 102.024 98.2503 99.1547
37 19 1 97.4289 101.441 102.856
38 19 1 97.572 102.389 102.172
39 20 1 102.539 98.169 97.4405
40 20 1 101.409 97.9703 97.3358
41 21 1 99.8089 98.8257 98.0853
42 21 1 99.2502 97.8691 97.7895
43 22 1 98.2855 101.945 97.3918
44 22 1 99.1358 101.223 97.9178
45 23 1 98.2136 98.2441 97.7874
46 23 1 97.2295 97.574 97.9815
47 24 1 102.106 98.4973 101.027
48 24 1 101.184 97.8159 101.466
49 25 1 100.432 100.927 99.1703
50 25 1 100.57 101.291 100.303
51 26 1 97.0804 98.4442 99.5133
52 26 1 102.379 97.8278 100.195
53 27 1 102.233 97.5468 98.2924
54 27 1 102.373 97.1669 97.1314
55 28 1 98.3582 97.4564 100.862
56 28 1 98.3037 98.5823 100.633
57 29 1 97.286 102.202 101.08
58 29 1 102.507 101.699 100.44
59 30 1 99.8421 97.3352 102.494
60 30 1 99.0664 97.3305 101.65
61 31 1 102.057 100.043 99.6977
62 31 1 102.169 99.3878 98.7319
63 32 1 99.2224 100.066 102.477
64 32 1 98.404 99.5014 101.782
65 33 1 100.436 97.6732 97.6497
66 33 1 99.853 98.4133 102.899
67 34 1 101.84 98.5272 98.1487
68 34 1 101.193 97.676 98.6219
69 35 1 97.394 101.33 101.745
70 35 1 97.9305 100.362 101.269
71 36 1 100.093 100.526 97.2339
72 36 1 99.658 101.107 102.195
73 37 1 99.316 101.818 102.954
74 37 1 98.3804 101.646 102.245
75 38 1 97.4328 99.5389 102.208
76 38 1 102.951 100.247 101.503
77 39 1 99.3379 102.828 97.3561
78 39 1 99.9255 102.077 98.004
79 40 1 101.402 98.5222 100.241
80 40 1 100.403 98.0622 100.664
81 41 1 99.2798 102.569 100.767
82 41 1 100.222 97.1802 101.293
83 42 1 98.9246 102.307 98.1767
84 42 1 98.4323 102.087 99.269
85 43 1 100.467 99.1135 100.218
86 43 1 100.954 98.8281 101.29
87 44 1 100.414 99.7662 101.192
88 44 1 101.4 99.6117 100.491
89 45 1 100.719 98.768 97.4969
90 45 1 99.8567 99.4648 97.1588
91 46 1 102.995 99.5395 99.302
