ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.834 99.883 100.451
2 1 1 101.939 99.6718 101.241
3 2 1 100.929 98.4764 102.41
4 2 1 101.235 99.6243 101.982
5 3 1 100.134 99.9039 98.1403
6 3 1 101.225 99.4897 98.125
7 4 1 98.2566 99.8078 102.986
8 4 1 98.9905 98.9645 97.4135
9 5 1 98.8688 98.353 101.543
10 5 1 97.7257 98.6183 101.601
11 6 1 102.898 97.208 102.127
12 6 1 102.087 97.4553 101.271
13 7 1 98.9787 97.8755 102.557
14 7 1 98.7163 102.669 102.477
15 8 1 101.689 100.587 101.829
16 8 1 102.471 101.31 101.419
17 9 1 101.211 100.881 102.731
18 9 1 101.632 101.727 101.927
19 10 1 100.964 100.641 101.008
20 10 1 101.407 100.922 99.8968
21 11 1 102.746 102.601 98.3215
22 11 1 97.9156 102.59 98.2949
23 12 1 101.821 98.7589 101.906
24 12 1 102.833 98.1011 101.651
25 13 1 98.747 100.947 102.886
26 13 1 97.7948 100.492 102.327
27 14 1 98.0938 101.417 100.871
28 14 1 98.8744 101.65 100.053
29 15 1 102.793 97.4335 99.1726
30 15 1 102.91 102.743 100.212
31 16 1 100.255 101.879 101.129
32 16 1 99.113 101.597 101.107
33 17 1 97.1768 98.4245 100.659
34 17 1 97.2761 97.3061 101.088
35 18 1 102.268 99.039 100.002
36 18 1 101.963 98.2435 99.2017
37 19 1 97.5449 101.409 102.826
38 19 1 97.7002 102.418 102.128
39 20 1 102.515 98.1874 97.3948
40 20 1 101.373 97.9099 97.3964
41 21 1 99.8451 98.8855 98.0671
42 21 1 99.2107 97.9236 97.8711
43 22 1 98.3213 101.952 97.3747
44 22 1 99.2349 101.237 97.847
45 23 1 98.1797 98.298 97.778
46 23 1 97.2521 97.5614 97.9385
47 24 1 102.042 98.4907 100.912
48 24 1 101.144 97.8527 101.47
49 25 1 100.442 100.872 99.203
50 25 1 100.527 101.3 100.313
51 26 1 97.1063 98.4373 99.5446
52 26 1 102.35 97.7688 100.222
53 27 1 102.223 97.602 98.2403
54 27 1 102.405 97.1121 97.1362
55 28 1 98.3182 97.4431 100.785
56 28 1 98.3003 98.5939 100.651
57 29 1 97.2935 102.117 101.057
58 29 1 102.367 101.691 100.398
59 30 1 99.8397 97.2051 102.365
60 30 1 99.0128 97.3202 101.565
61 31 1 102.005 100.026 99.67
62 31 1 102.132 99.4695 98.6335
63 32 1 99.1904 100.074 102.464
64 32 1 98.4196 99.483 101.717
65 33 1 100.388 97.7519 97.7817
66 33 1 99.789 98.4189 102.957
67 34 1 101.786 98.5559 98.161
68 34 1 101.274 97.5895 98.6677
69 35 1 97.4908 101.357 101.771
70 35 1 97.9933 100.396 101.271
71 36 1 100.152 100.487 97.2636
72 36 1 99.6757 101.147 102.258
73 37 1 99.3678 101.946 102.947
74 37 1 98.4746 101.705 102.196
75 38 1 97.4601 99.4701 102.218
76 38 1 102.879 100.268 101.556
77 39 1 99.4217 102.972 97.3828
78 39 1 99.9198 102.033 97.9772
79 40 1 101.339 98.5366 100.198
80 40 1 100.344 98.1002 100.713
81 41 1 99.2896 102.527 100.647
82 41 1 100.154 97.1757 101.263
83 42 1 98.9533 102.376 98.1481
84 42 1 98.5055 102.153 99.2001
85 43 1 100.411 99.0953 100.15
86 43 1 100.993 98.8928 101.196
87 44 1 100.394 99.7439 101.13
88 44 1 101.38 99.5781 100.426
89 45 1 100.726 98.7523 97.4947
90 45 1 99.8594 99.4739 97.1592
91 46 1 102.901 99.525 99.331
92 46 1 97.2382 99.7185 98.2317
93 47 1 98.843 97.0539 99.7801
94 47 1 99.616 102.619 98.9968
95 48 1 98.3158 99.4054 98.1195
96 48 1 97.5065 99.0047 97.3573
97 49 1 97.6676 99.4763 100.985
98 49 1 97.9567 100.365 100.204
99 50 1 97.8967 99.923 99.1812
100 50 1 98.9511 100.239 99.577
101 51 1 97.3975 101.795 98.924
102 51 1 102.339 101.249 99.4445
103 52 1 97.1496 100.893 100.758
104 52 1 97.091 100.522 99.6175
105 53 1 99.9868 97.7574 98.7808
106 53 1 98.8228 97.402 98.7873
107 54 1 100.006 97.2659 100.137
108 54 1 99.8128 102.044 99.8849
109 55 1 100.912 97.4258 102.451
110 55 1 101.983 97.8511 102.372
111 56 1 97.3989 100.785 98.5713
112 56 1 98.4928 100.428 98.4939
113 57 1 97.1637 100.018 97.1339
114 57 1 102.493 99.1948 97.6558
115 58 1 97.4033 102.624 97.2092
116 58 1 97.4751 97.8734 102.838
117 59 1 97.432 101.726 97.9112
118 59 1 102.466 102.03 97.4466
119 60 1 97.7921 98.8926 98.8735
120 60 1 97.7039 99.2365 99.9955
121 61 1 100.261 100.264 102.092
122 61 1 100.721 101.279 101.868
123 62 1 101.182 102.653 101.253
124 62 1 102.318 102.338 101.346
125 63 1 98.3767 101.508 98.3795
126 63 1 97.9493 100.734 97.6274
127 64 1 102.827 100.827 97.6938
128 64 1 102.409 101.652 98.4717
129 65 1 99.2216 99.5625 98.6477
130 65 1 99.4959 100.625 98.7201
131 66 1 99.2989 97.849 100.739
132 66 1 99.3942 98.8795 100.185
133 67 1 99.3836 99.9151 101.452
134 67 1 98.8044 100.798 101.79
135 68 1 97.665 102.729 99.3376
136 68 1 97.5665 97.6408 100.103
137 69 1 100.054 99.8717 99.2323
138 69 1 99.693 99.9025 100.362
139 70 1 102.281 99.7722 102.361
140 70 1 101.685 98.9239 97.0384
141 71 1 101.825 101.195 97.6759
142 71 1 100.972 101.846 97.982
143 72 1 100.542 102.765 98.3789
144 72 1 101.592 102.381 98.7267
145 73 1 99.3882 97.9454 99.6212
146 73 1 100.548 98.1173 99.6212
147 74 1 99.8338 98.8465 99.1697
148 74 1 98.7115 99.2105 99.4929
149 75 1 100.29 99.2217 102.118
150 75 1 99.2045 99.0296 102.276
151 76 1 100.656 100.199 100.026
152 76 1 101.209 100.235 98.9472
153 77 1 101.451 101.263 98.7669
154 77 1 100.509 101.915 99.0171
155 78 1 101.868 102.649 100.415
156 78 1 100.738 102.379 100.321
157 79 1 101.506 101.955 99.6678
158 79 1 101.834 97.1893 99.4815
159 80 1 101.769 102.773 102.205
160 80 1 101.446 101.963 102.913
161 81 2 98.2367 98.6912 102.641
162 82 2 97.7887 97.8171 98.7796
163 83 2 101.18 97.5109 100.332
164 84 2 99.1123 100.109 97.7317
165 85 2 101.273 99.1957 99.282
166 86 2 98.3081 97.2788 97.3765
167 87 2 102.814 99.1807 101.474
168 88 2 98.3555 102.481 101.33
169 89 2 98.3392 98.1586 99.6056
170 90 2 99.4387 101.6 98.9668
171 91 2 102.114 100.651 100.684
172 92 2 98.0996 102.425 100.282
173 93 2 99.5874 102.236 101.806
174 94 2 99.8655 100.812 101.14
175 95 2 100.764 98.5221 98.671
176 96 2 102.867 98.5586 98.4659
177 97 2 102.721 98.7759 102.47
178 98 2 100.991 99.7597 97.0676
179 99 2 97.4073 101.644 99.949
180 100 2 101.558 102.71 97.7416
181 101 2 102.662 102.059 102.348
182 102 2 98.8123 98.4566 98.6396
183 103 2 101.437 101.645 100.865
184 104 2 100.374 101.539 103.038
185 105 2 102.522 102.3 99.3923
186 106 2 100.724 102.889 99.4046
187 107 2 99.6792 100.87 99.9086
188 108 2 97.9785 97.5539 101.977
189 109 2 98.655 99.5602 100.684
190 110 2 101.959 100.059 97.5307
191 111 2 98.1643 101.076 99.4105
192 112 2 100.643 102.306 102.103
193 113 2 102.588 100.917 102.489
194 114 2 102.366 100.454 98.6832
195 115 2 100.552 102.654 97.2228
196 116 2 100.242 101.099 98.1906
197 117 2 98.8686 100.68 100.68
198 118 2 101.059 100.522 97.8989
199 119 2 100.039 98.1215 101.84
200 120 2 99.7615 98.8712 101.171
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.866 99.8845 100.443
2 1 1 102.049 99.6997 101.291
3 2 1 101.014 98.5366 102.329
4 2 1 101.216 99.6817 101.952
5 3 1 100.164 99.8764 98.16
6 3 1 101.275 99.464 98.1365
7 4 1 98.2832 99.8134 102.979
8 4 1 98.9204 98.9138 97.4612
9 5 1 98.949 98.3255 101.573
10 5 1 97.7623 98.6158 101.492
11 6 1 102.84 97.2052 102.157
12 6 1 102.144 97.468 101.216
13 7 1 98.8856 97.8459 102.623
14 7 1 98.6569 102.627 102.466
15 8 1 101.702 100.603 101.75
16 8 1 102.538 101.354 101.383
17 9 1 101.137 100.851 102.645
18 9 1 101.61 101.699 101.884
19 10 1 100.985 100.731 100.968
20 10 1 101.414 100.943 99.8882
21 11 1 102.82 102.546 98.3016
22 11 1 97.9315 102.653 98.3682
23 12 1 101.888 98.859 101.913
24 12 1 102.881 98.148 101.712
25 13 1 98.7843 100.898 102.918
26 13 1 97.7592 100.552 102.395
27 14 1 98.0524 101.407 100.803
28 14 1 98.8937 101.578 100.061
29 15 1 102.834 97.4153 99.1887
30 15 1 102.958 102.73 100.237
31 16 1 100.244 101.996 101.07
32 16 1 99.1266 101.569 101.119
33 17 1 97.1261 98.5229 100.56
34 17 1 97.1928 97.4039 101.04
35 18 1 102.268 99.0316 100.043
36 18 1 101.985 98.2672 99.1867
37 19 1 97.4583 101.471 102.841
38 19 1 97.5772 102.419 102.139
39 20 1 102.563 98.1526 97.3675
40 20 1 101.431 97.9368 97.3168
41 21 1 99.8082 98.8783 98.0728
42 21 1 99.1951 97.9198 97.7818
43 22 1 98.3094 101.979 97.4252
44 22 1 99.15 101.234 97.9324
45 23 1 98.1767 98.2352 97.7818
46 23 1 97.2141 97.5461 97.9394
47 24 1 102.053 98.4902 100.962
48 24 1 101.169 97.7892 101.465
49 25 1 100.502 100.918 99.211
50 25 1 100.516 101.367 100.313
51 26 1 97.0536 98.4797 99.4701
52 26 1 102.361 97.8097 100.21
53 27 1 102.252 97.5135 98.336
54 27 1 102.303 97.1477 97.1562
55 28 1 98.2893 97.4114 100.831
56 28 1 98.4072 98.5545 100.674
57 29 1 97.2855 102.16 101.101
58 29 1 102.478 101.723 100.381
59 30 1 99.81 97.2268 102.404
60 30 1 98.9856 97.269 101.603
61 31 1 102.027 100.021 99.7236
62 31 1 102.142 99.4023 98.7222
63 32 1 99.2343 100.09 102.446
64 32 1 98.4737 99.4255 101.735
65 33 1 100.458 97.7142 97.7455
66 33 1 99.8155 98.3381 102.927
67 34 1 101.792 98.4786 98.1286
68 34 1 101.243 97.5847 98.7038
69 35 1 97.4735 101.325 101.75
70 35 1 97.9467 100.353 101.303
71 36 1 100.125 100.493 97.2318
72 36 1 99.6572 101.112 102.254
73 37 1 99.3049 101.842 102.976
74 37 1 98.3587 101.624 102.286
75 38 1 97.5413 99.5392 102.228
76 38 1 102.906 100.262 101.592
77 39 1 99.3004 102.881 97.3584
78 39 1 99.8931 102.076 97.9871
79 40 1 101.365 98.4919 100.185
80 40 1 100.373 98.0774 100.7
81 41 1 99.2552 102.614 100.667
82 41 1 100.186 97.129 101.297
83 42 1 98.9427 102.408 98.2136
84 42 1 98.535 102.207 99.2929
85 43 1 100.461 99.0714 100.201
86 43 1 101.025 98.8317 101.254
87 44 1 100.451 99.77 101.164
88 44 1 101.396 99.5331 100.485
89 45 1 100.737 98.7324 97.5037
90 45 1 99.8215 99.427 97.1655
91 46 1 102.944 99.593 99.387
92 46 1 97.2473 99.7008 98.2491
93 47 1 98.8148 97.1431 99.833
94 47 1 99.6461 102.673 99.0462
95 48 1 98.3293 99.4641 98.1147
96 48 1 97.5091 98.9762 97.4717
97 49 1 97.659 99.4701 100.896
98 49 1 97.9283 100.367 100.144
99 50 1 97.9036 99.9155 99.1254
100 50 1 98.9403 100.177 99.6373
101 51 1 97.2819 101.741 98.9604
102 51 1 102.342 101.293 99.4632
103 52 1 97.151 100.838 100.731
104 52 1 97.0969 100.619 99.5506
105 53 1 99.9708 97.7684 98.7228
106 53 1 98.813 97.4172 98.7583
107 54 1 100.044 97.2417 100.176
108 54 1 99.8305 102.029 99.923
109 55 1 100.865 97.4652 102.476
110 55 1 102.015 97.9226 102.304
111 56 1 97.3823 100.769 98.5328
112 56 1 98.5177 100.454 98.4416
113 57 1 97.1052 99.9992 97.1345
114 57 1 102.498 99.1768 97.7074
115 58 1 97.2956 102.608 97.2729
116 58 1 97.426 97.8662 102.813
117 59 1 97.397 101.709 97.9367
118 59 1 102.392 102.085 97.4978
119 60 1 97.8381 98.8411 98.7402
120 60 1 97.7659 99.1408 99.89
121 61 1 100.299 100.265 102.147
122 61 1 100.621 101.308 101.8
123 62 1 101.16 102.591 101.219
124 62 1 102.338 102.384 101.334
125 63 1 98.2683 101.555 98.4215
126 63 1 97.9222 100.717 97.5964
127 64 1 102.843 100.872 97.6432
128 64 1 102.373 101.598 98.4503
129 65 1 99.2162 99.5798 98.6428
130 65 1 99.5035 100.638 98.7942
131 66 1 99.2896 97.8391 100.691
132 66 1 99.4193 98.8763 100.202
133 67 1 99.3845 99.8813 101.441
134 67 1 98.783 100.823 101.732
135 68 1 97.5655 102.649 99.3263
136 68 1 97.5652 97.6594 100.012
137 69 1 100.12 99.8527 99.2666
138 69 1 99.7311 99.9039 100.409
139 70 1 102.246 99.8045 102.331
140 70 1 101.717 98.9666 97.0819
141 71 1 101.839 101.178 97.5841
142 71 1 100.951 101.818 97.9834
143 72 1 100.557 102.791 98.3869
144 72 1 101.647 102.462 98.6749
145 73 1 99.4106 97.9764 99.5937
146 73 1 100.565 98.1346 99.6192
147 74 1 99.86 98.848 99.1703
148 74 1 98.7601 99.1618 99.4534
149 75 1 100.29 99.2243 102.114
150 75 1 99.1913 98.9966 102.347
151 76 1 100.73 100.173 100.059
152 76 1 101.216 100.188 98.917
153 77 1 101.447 101.225 98.7827
154 77 1 100.524 101.968 99.0251
155 78 1 101.916 102.658 100.405
156 78 1 100.78 102.348 100.261
157 79 1 101.505 101.971 99.6077
158 79 1 101.837 97.2319 99.4845
159 80 1 101.731 102.83 102.117
160 80 1 101.431 101.985 102.919
161 81 2 98.1727 98.6586 102.622
162 82 2 97.817 97.7848 98.7989
163 83 2 101.2 97.5135 100.372
164 84 2 99.1701 100.045 97.711
165 85 2 101.264 99.2297 99.3151
166 86 2 98.2561 97.251 97.3843
167 87 2 102.907 99.1866 101.485
168 88 2 98.2936 102.41 101.386
169 89 2 98.398 98.1912 99.5763
170 90 2 99.4731 101.634 98.9915
171 91 2 102.087 100.712 100.651
172 92 2 97.986 102.462 100.282
173 93 2 99.636 102.244 101.888
174 94 2 99.8291 100.795 101.107
175 95 2 100.775 98.5502 98.6669
176 96 2 102.904 98.5336 98.4481
177 97 2 102.795 98.8329 102.516
178 98 2 100.962 99.7023 97.0657
179 99 2 97.3871 101.665 99.9568
180 100 2 101.447 102.765 97.7179
181 101 2 102.596 102.112 102.353
182 102 2 98.8781 98.4663 98.6179
183 103 2 101.502 101.681 100.802
184 104 2 100.331 101.536 103.023
185 105 2 102.539 102.32 99.4084
186 106 2 100.72 102.94 99.4008
187 107 2 99.7409 100.833 99.9405
188 108 2 97.9187 97.571 101.953
189 109 2 98.6575 99.5638 100.589
190 110 2 101.967 100.056 97.5282
191 111 2 98.2 101.087 99.3948
192 112 2 100.656 102.306 102.138
193 113 2 102.598 100.936 102.457
194 114 2 102.375 100.431 98.6981
195 115 2 100.496 102.592 97.2421
196 116 2 100.198 101.086 98.1755
197 117 2 98.8441 100.591 100.685
198 118 2 101.055 100.503 97.869
199 119 2 100.113 98.1202 101.866
200 120 2 99.7908 98.8376 101.223
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.893 99.8631 100.425
2 1 1 102.006 99.6657 101.223
3 2 1 101.009 98.5045 102.37
4 2 1 101.273 99.6525 102.039
5 3 1 100.18 99.8531 98.2268
6 3 1 101.265 99.519 98.0934
7 4 1 98.2898 99.7701 102.901
8 4 1 98.9624 98.8774 97.4068
9 5 1 98.8882 98.3594 101.501
10 5 1 97.7471 98.5756 101.531
11 6 1 102.957 97.1926 102.176
12 6 1 102.198 97.4256 101.252
13 7 1 98.8987 97.8782 102.626
14 7 1 98.6262 102.624 102.46
15 8 1 101.752 100.558 101.794
16 8 1 102.519 101.298 101.436
17 9 1 101.156 100.915 102.684
18 9 1 101.671 101.696 101.891
19 10 1 101.01 100.689 100.981
20 10 1 101.464 100.908 99.8517
21 11 1 102.807 102.604 98.2936
22 11 1 97.901 102.609 98.3572
23 12 1 101.857 98.7922 101.888
24 12 1 102.899 98.1241 101.704
25 13 1 98.6948 100.893 102.901
26 13 1 97.6887 100.496 102.305
27 14 1 98.0372 101.424 100.892
28 14 1 98.8934 101.681 100.138
29 15 1 102.794 97.4557 99.2209
30 15 1 102.938 102.792 100.249
31 16 1 100.173 101.897 101.079
32 16 1 99.0618 101.613 101.318
33 17 1 97.1094 98.5009 100.621
34 17 1 97.2121 97.3783 101.098
35 18 1 102.31 99.0559 99.9747
36 18 1 102.047 98.2537 99.1885
37 19 1 97.4922 101.439 102.814
38 19 1 97.6069 102.411 102.142
39 20 1 102.573 98.1635 97.3821
40 20 1 101.443 97.8844 97.2815
41 21 1 99.7715 98.8707 98.096
42 21 1 99.256 97.8408 97.8557
43 22 1 98.324 101.952 97.4102
44 22 1 99.1499 101.225 97.9034
45 23 1 98.1787 98.2503 97.7734
46 23 1 97.1958 97.5547 97.9082
47 24 1 102.14 98.4631 100.958
48 24 1 101.177 97.8137 101.424
49 25 1 100.418 100.877 99.1614
50 25 1 100.562 101.345 100.247
51 26 1 97.0734 98.4824 99.5106
52 26 1 102.389 97.8247 100.176
53 27 1 102.239 97.6067 98.2532
54 27 1 102.394 97.0923 97.1666
55 28 1 98.2858 97.5118 100.834
56 28 1 98.2839 98.6495 100.592
57 29 1 97.2963 102.163 101.096
58 29 1 102.534 101.766 100.474
59 30 1 99.8306 97.3173 102.456
60 30 1 99.0034 97.322 101.658
61 31 1 102.083 100.075 99.6052
62 31 1 102.193 99.3339 98.6881
63 32 1 99.2992 100.077 102.483
64 32 1 98.482 99.5553 101.77
65 33 1 100.449 97.751 97.7758
66 33 1 99.8603 98.3826 102.929
67 34 1 101.77 98.5076 98.096
68 34 1 101.25 97.5993 98.6543
69 35 1 97.3988 101.39 101.782
70 35 1 97.9178 100.431 101.29
71 36 1 100.104 100.511 97.2351
72 36 1 99.6582 101.116 102.214
73 37 1 99.3055 101.832 102.967
74 37 1 98.3828 101.649 102.194
75 38 1 97.4871 99.4476 102.159
76 38 1 102.972 100.279 101.535
77 39 1 99.3109 102.854 97.3364
78 39 1 99.8777 102.007 97.9734
79 40 1 101.374 98.5732 100.273
80 40 1 100.377 98.0908 100.721
81 41 1 99.3187 102.52 100.839
82 41 1 100.244 97.1375 101.322
83 42 1 98.9439 102.327 98.2116
84 42 1 98.449 102.176 99.272
85 43 1 100.483 99.1816 100.194
86 43 1 100.983 98.845 101.25
87 44 1 100.529 99.7924 101.167
88 44 1 101.444 99.6604 100.37
89 45 1 100.767 98.7273 97.519
90 45 1 99.8847 99.4045 97.1882
91 46 1 102.981 99.5834 99.3263
