ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.862 99.8663 100.438
2 1 1 101.954 99.6001 101.23
3 2 1 100.96 98.4693 102.395
4 2 1 101.149 99.6133 101.976
5 3 1 100.175 99.9119 98.12
6 3 1 101.278 99.4796 98.1203
7 4 1 98.2589 99.786 102.966
8 4 1 98.9602 98.9053 97.4533
9 5 1 98.8784 98.3262 101.596
10 5 1 97.7191 98.6129 101.591
11 6 1 102.848 97.1936 102.185
12 6 1 102.118 97.37 101.219
13 7 1 98.9963 97.856 102.545
14 7 1 98.6676 102.689 102.426
15 8 1 101.648 100.558 101.793
16 8 1 102.459 101.265 101.452
17 9 1 101.248 100.898 102.741
18 9 1 101.578 101.722 101.905
19 10 1 100.957 100.627 100.967
20 10 1 101.425 100.924 99.8774
21 11 1 102.764 102.619 98.331
22 11 1 97.9671 102.657 98.382
23 12 1 101.815 98.8129 101.924
24 12 1 102.798 98.1025 101.674
25 13 1 98.7526 100.982 102.931
26 13 1 97.8173 100.515 102.378
27 14 1 98.1678 101.371 100.886
28 14 1 98.8886 101.668 100.019
29 15 1 102.763 97.4368 99.2239
30 15 1 102.914 102.69 100.257
31 16 1 100.286 101.922 101.138
32 16 1 99.1699 101.628 101.157
33 17 1 97.1658 98.3809 100.67
34 17 1 97.2116 97.2511 101.16
35 18 1 102.258 99.0354 100.069
36 18 1 101.979 98.2468 99.2263
37 19 1 97.5367 101.42 102.835
38 19 1 97.6338 102.381 102.119
39 20 1 102.535 98.1252 97.4082
40 20 1 101.374 98.0004 97.3855
41 21 1 99.7989 98.8745 98.065
42 21 1 99.1962 97.9013 97.873
43 22 1 98.3465 101.942 97.371
44 22 1 99.247 101.243 97.8809
45 23 1 98.1496 98.2989 97.7756
46 23 1 97.273 97.5105 97.8966
47 24 1 102.01 98.4221 100.945
48 24 1 101.155 97.7894 101.524
49 25 1 100.447 100.925 99.1528
50 25 1 100.535 101.346 100.24
51 26 1 97.065 98.4888 99.5497
52 26 1 102.363 97.7799 100.161
53 27 1 102.25 97.5944 98.2804
54 27 1 102.295 97.1205 97.1558
55 28 1 98.2998 97.4382 100.806
56 28 1 98.3659 98.5837 100.649
57 29 1 97.3827 102.077 101.064
58 29 1 102.436 101.671 100.414
59 30 1 99.8731 97.222 102.367
60 30 1 99.0468 97.3144 101.554
61 31 1 102.028 100.082 99.6303
62 31 1 102.159 99.4317 98.6769
63 32 1 99.159 100.097 102.411
64 32 1 98.429 99.4443 101.699
65 33 1 100.358 97.7573 97.8304
66 33 1 99.811 98.4187 102.954
67 34 1 101.812 98.537 98.1942
68 34 1 101.24 97.595 98.7295
69 35 1 97.5053 101.314 101.771
70 35 1 97.9759 100.368 101.251
71 36 1 100.107 100.519 97.2251
72 36 1 99.6592 101.167 102.229
73 37 1 99.3662 101.937 102.968
74 37 1 98.4905 101.692 102.195
75 38 1 97.4819 99.4562 102.222
76 38 1 102.907 100.269 101.53
77 39 1 99.3756 102.976 97.3497
78 39 1 99.9147 102.081 97.9978
79 40 1 101.331 98.5335 100.203
80 40 1 100.304 98.2065 100.678
81 41 1 99.3316 102.568 100.715
82 41 1 100.224 97.1584 101.273
83 42 1 98.9136 102.367 98.1109
84 42 1 98.4766 102.165 99.1963
85 43 1 100.469 99.1595 100.112
86 43 1 100.98 98.8413 101.193
87 44 1 100.411 99.7155 101.143
88 44 1 101.352 99.6753 100.394
89 45 1 100.683 98.8274 97.4678
90 45 1 99.7663 99.5086 97.1602
91 46 1 102.932 99.5814 99.378
92 46 1 97.2099 99.7233 98.2442
93 47 1 98.868 97.0833 99.8083
94 47 1 99.614 102.631 98.9422
95 48 1 98.2664 99.5077 98.1289
96 48 1 97.5581 99.0249 97.3447
97 49 1 97.6587 99.4324 100.966
98 49 1 97.947 100.305 100.151
99 50 1 97.9143 99.9417 99.1345
100 50 1 98.9553 100.226 99.5745
101 51 1 97.3932 101.73 98.9302
102 51 1 102.327 101.251 99.4409
103 52 1 97.1886 100.909 100.754
104 52 1 97.1157 100.616 99.6026
105 53 1 99.9901 97.7208 98.8213
106 53 1 98.8359 97.4098 98.7639
107 54 1 100.006 97.3177 100.182
108 54 1 99.8428 102.1 99.8611
109 55 1 100.92 97.3934 102.527
110 55 1 101.961 97.8826 102.375
111 56 1 97.4141 100.778 98.5614
112 56 1 98.5655 100.465 98.5205
113 57 1 97.1697 100.019 97.137
114 57 1 102.545 99.1376 97.6792
115 58 1 97.4049 102.631 97.1987
116 58 1 97.5177 97.8934 102.817
117 59 1 97.4111 101.767 97.8891
118 59 1 102.367 102.066 97.479
119 60 1 97.8219 98.9411 98.8373
120 60 1 97.7751 99.1446 99.9739
121 61 1 100.208 100.214 102.098
122 61 1 100.678 101.216 101.847
123 62 1 101.216 102.586 101.3
124 62 1 102.371 102.296 101.373
125 63 1 98.3138 101.496 98.3919
126 63 1 97.9352 100.641 97.6366
127 64 1 102.848 100.866 97.6776
128 64 1 102.386 101.644 98.4874
129 65 1 99.2129 99.5615 98.6484
130 65 1 99.5542 100.639 98.6921
131 66 1 99.2439 97.9065 100.704
132 66 1 99.4528 98.8832 100.166
133 67 1 99.3856 99.8903 101.389
134 67 1 98.7856 100.828 101.705
135 68 1 97.5415 102.655 99.3488
136 68 1 97.5793 97.6167 100.054
137 69 1 100.077 99.8997 99.2008
138 69 1 99.7052 99.9635 100.354
139 70 1 102.307 99.7696 102.301
140 70 1 101.718 98.9847 97.0662
141 71 1 101.851 101.16 97.6911
142 71 1 100.982 101.89 97.9995
143 72 1 100.526 102.814 98.4003
144 72 1 101.613 102.409 98.6974
145 73 1 99.3807 97.9826 99.5932
146 73 1 100.549 98.0919 99.6163
147 74 1 99.8256 98.8707 99.1389
148 74 1 98.7197 99.1883 99.494
149 75 1 100.266 99.1706 102.231
150 75 1 99.1726 99.0512 102.298
151 76 1 100.64 100.26 99.9733
152 76 1 101.22 100.207 98.9163
153 77 1 101.428 101.248 98.7695
154 77 1 100.463 101.939 98.9628
155 78 1 101.885 102.619 100.425
156 78 1 100.734 102.389 100.354
157 79 1 101.429 101.937 99.6403
158 79 1 101.82 97.1604 99.5255
159 80 1 101.762 102.799 102.185
160 80 1 101.438 101.965 102.952
161 81 2 98.2739 98.6411 102.621
162 82 2 97.807 97.8016 98.8023
163 83 2 101.17 97.5175 100.428
164 84 2 99.1117 100.123 97.7066
165 85 2 101.338 99.2392 99.2821
166 86 2 98.3045 97.2453 97.3547
167 87 2 102.812 99.1679 101.479
168 88 2 98.3599 102.485 101.372
169 89 2 98.358 98.1798 99.5746
170 90 2 99.3952 101.611 98.9621
171 91 2 102.102 100.618 100.691
172 92 2 98.094 102.445 100.302
173 93 2 99.5949 102.279 101.858
174 94 2 99.8641 100.856 101.071
175 95 2 100.737 98.5252 98.643
176 96 2 102.894 98.5134 98.4672
177 97 2 102.719 98.755 102.475
178 98 2 100.962 99.7604 97.0634
179 99 2 97.3984 101.621 99.9489
180 100 2 101.475 102.804 97.7801
181 101 2 102.609 102.065 102.381
182 102 2 98.7991 98.4676 98.6133
183 103 2 101.46 101.633 100.83
184 104 2 100.362 101.549 103.046
185 105 2 102.491 102.276 99.4239
186 106 2 100.686 102.868 99.436
187 107 2 99.6574 100.921 99.8271
188 108 2 97.9846 97.5798 101.926
189 109 2 98.6705 99.5554 100.672
190 110 2 101.98 100.029 97.5296
191 111 2 98.2078 101.065 99.4316
192 112 2 100.63 102.274 102.164
193 113 2 102.637 100.912 102.51
194 114 2 102.353 100.476 98.6592
195 115 2 100.521 102.602 97.2499
196 116 2 100.308 101.106 98.1484
197 117 2 98.8866 100.659 100.612
198 118 2 101.069 100.493 97.8643
199 119 2 100.067 98.109 101.826
200 120 2 99.7382 98.8653 101.21
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.861 99.8576 100.419
2 1 1 102.014 99.7039 101.242
3 2 1 100.983 98.5221 102.34
4 2 1 101.189 99.6726 101.964
5 3 1 100.12 99.9155 98.1682
6 3 1 101.223 99.5113 98.0869
7 4 1 98.2666 99.7553 102.922
8 4 1 98.9297 98.8977 97.4523
9 5 1 98.909 98.4003 101.528
10 5 1 97.7061 98.6233 101.561
11 6 1 102.847 97.1598 102.108
12 6 1 102.095 97.4643 101.23
13 7 1 98.9299 97.847 102.59
14 7 1 98.5945 102.645 102.481
15 8 1 101.767 100.573 101.81
16 8 1 102.549 101.352 101.422
17 9 1 101.146 100.874 102.634
18 9 1 101.667 101.671 101.864
19 10 1 101.066 100.631 101.017
20 10 1 101.481 100.88 99.874
21 11 1 102.76 102.587 98.3192
22 11 1 97.8998 102.591 98.3602
23 12 1 101.868 98.8246 101.93
24 12 1 102.856 98.13 101.74
25 13 1 98.7504 100.914 102.91
26 13 1 97.7813 100.529 102.325
27 14 1 98.0835 101.447 100.829
28 14 1 98.9037 101.585 100.028
29 15 1 102.779 97.4589 99.236
30 15 1 102.945 102.728 100.258
31 16 1 100.184 101.984 101.031
32 16 1 99.0931 101.579 101.096
33 17 1 97.192 98.4521 100.626
34 17 1 97.1706 97.3507 101.088
35 18 1 102.317 98.9926 100.035
36 18 1 102.018 98.2321 99.1982
37 19 1 97.48 101.406 102.844
38 19 1 97.5711 102.398 102.157
39 20 1 102.507 98.2067 97.4048
40 20 1 101.413 97.9688 97.3355
41 21 1 99.803 98.8536 98.1473
42 21 1 99.2101 97.8967 97.7817
43 22 1 98.2949 101.927 97.4119
44 22 1 99.1752 101.269 97.895
45 23 1 98.1438 98.2832 97.8181
46 23 1 97.2102 97.5525 97.9436
47 24 1 102.092 98.4909 100.973
48 24 1 101.16 97.8652 101.471
49 25 1 100.48 100.946 99.1968
50 25 1 100.564 101.315 100.307
51 26 1 97.0667 98.4359 99.4921
52 26 1 102.392 97.7955 100.226
53 27 1 102.193 97.5722 98.3039
54 27 1 102.375 97.1598 97.156
55 28 1 98.3135 97.4345 100.795
56 28 1 98.3076 98.5518 100.645
57 29 1 97.3203 102.183 101.104
58 29 1 102.503 101.731 100.438
59 30 1 99.8273 97.1928 102.318
60 30 1 98.9285 97.3747 101.631
61 31 1 102.087 100.024 99.6864
62 31 1 102.133 99.439 98.6341
63 32 1 99.2474 100.07 102.475
64 32 1 98.4383 99.4958 101.769
65 33 1 100.395 97.6592 97.6144
66 33 1 99.8221 98.3795 102.925
67 34 1 101.807 98.5766 98.1533
68 34 1 101.212 97.6377 98.6089
69 35 1 97.5061 101.341 101.757
70 35 1 98.034 100.368 101.28
71 36 1 100.105 100.468 97.1938
72 36 1 99.7237 101.144 102.211
73 37 1 99.3325 101.866 102.911
74 37 1 98.3549 101.625 102.268
75 38 1 97.4648 99.4988 102.237
76 38 1 102.941 100.304 101.54
77 39 1 99.329 102.899 97.3142
78 39 1 99.9283 102.086 97.9259
79 40 1 101.387 98.4791 100.202
80 40 1 100.404 98.1291 100.679
81 41 1 99.3166 102.607 100.769
82 41 1 100.278 97.1707 101.29
83 42 1 98.9267 102.368 98.1507
84 42 1 98.496 102.179 99.2125
85 43 1 100.488 99.1255 100.136
86 43 1 101.035 98.8711 101.229
87 44 1 100.459 99.7702 101.096
88 44 1 101.406 99.5426 100.421
89 45 1 100.72 98.7423 97.5133
90 45 1 99.818 99.4255 97.1712
91 46 1 102.932 99.5077 99.319
92 46 1 97.2213 99.7279 98.1994
93 47 1 98.9098 97.0877 99.8807
94 47 1 99.6395 102.648 98.9592
95 48 1 98.3249 99.4911 98.0999
96 48 1 97.5185 99.0671 97.3801
97 49 1 97.6658 99.4421 100.937
98 49 1 97.9545 100.344 100.205
99 50 1 97.8852 99.9377 99.1027
100 50 1 98.9243 100.16 99.66
101 51 1 97.3536 101.738 98.9861
102 51 1 102.388 101.281 99.5125
103 52 1 97.2116 100.848 100.739
104 52 1 97.0853 100.55 99.6227
105 53 1 99.9764 97.7854 98.6843
106 53 1 98.8174 97.3831 98.7555
107 54 1 100.082 97.2429 100.176
108 54 1 99.8518 102.057 99.8756
109 55 1 100.858 97.4656 102.443
110 55 1 101.985 97.9079 102.373
111 56 1 97.3733 100.784 98.5869
112 56 1 98.5359 100.504 98.5175
113 57 1 97.0916 100.019 97.1127
114 57 1 102.511 99.2282 97.7019
115 58 1 97.3204 102.62 97.2847
116 58 1 97.3562 97.8516 102.832
117 59 1 97.3498 101.77 97.944
118 59 1 102.34 102.088 97.4984
119 60 1 97.8536 98.8378 98.8305
120 60 1 97.7075 99.2101 99.9445
121 61 1 100.295 100.253 102.051
122 61 1 100.678 101.32 101.748
123 62 1 101.169 102.559 101.25
124 62 1 102.328 102.367 101.375
125 63 1 98.2597 101.49 98.4319
126 63 1 97.8874 100.644 97.6169
127 64 1 102.799 100.883 97.6815
128 64 1 102.389 101.645 98.4861
129 65 1 99.2028 99.563 98.6939
130 65 1 99.5491 100.622 98.7612
131 66 1 99.3505 97.8175 100.751
132 66 1 99.445 98.858 100.207
133 67 1 99.3881 99.853 101.421
134 67 1 98.8237 100.791 101.775
135 68 1 97.5244 102.66 99.3681
136 68 1 97.5996 97.6217 100.092
137 69 1 100.07 99.8711 99.2667
138 69 1 99.7194 99.894 100.386
139 70 1 102.295 99.7628 102.3
140 70 1 101.683 99.0041 97.1133
141 71 1 101.787 101.214 97.6165
142 71 1 100.973 101.866 98.0404
143 72 1 100.557 102.821 98.2971
144 72 1 101.662 102.535 98.6972
145 73 1 99.4274 97.9601 99.5835
146 73 1 100.608 98.0917 99.6456
147 74 1 99.8484 98.8601 99.2105
148 74 1 98.697 99.1167 99.509
149 75 1 100.236 99.2091 102.116
150 75 1 99.1649 99.0048 102.316
151 76 1 100.69 100.196 100.083
152 76 1 101.194 100.18 98.9726
153 77 1 101.419 101.259 98.8306
154 77 1 100.471 101.969 98.9709
155 78 1 101.932 102.62 100.422
156 78 1 100.808 102.353 100.301
157 79 1 101.507 101.971 99.6549
158 79 1 101.787 97.2439 99.5206
159 80 1 101.729 102.801 102.154
160 80 1 101.402 101.953 102.921
161 81 2 98.1651 98.6119 102.589
162 82 2 97.78 97.7853 98.7973
163 83 2 101.224 97.4795 100.47
164 84 2 99.1384 100.055 97.7238
165 85 2 101.357 99.183 99.3096
166 86 2 98.2551 97.2568 97.4166
167 87 2 102.882 99.1888 101.478
168 88 2 98.3358 102.432 101.432
169 89 2 98.4064 98.1227 99.5857
170 90 2 99.4437 101.628 98.9218
171 91 2 102.203 100.691 100.66
172 92 2 98.0461 102.431 100.297
173 93 2 99.4737 102.251 101.823
174 94 2 99.8447 100.805 101.106
175 95 2 100.792 98.6022 98.6959
176 96 2 102.93 98.5534 98.4677
177 97 2 102.743 98.8247 102.516
178 98 2 100.945 99.7342 97.0501
179 99 2 97.4158 101.662 99.9805
180 100 2 101.438 102.809 97.6973
181 101 2 102.638 102.082 102.388
182 102 2 98.8403 98.4797 98.6163
183 103 2 101.548 101.648 100.805
184 104 2 100.318 101.495 103.017
185 105 2 102.553 102.299 99.4223
186 106 2 100.679 102.915 99.3397
187 107 2 99.6917 100.859 99.9317
188 108 2 97.9397 97.6174 101.961
189 109 2 98.657 99.5638 100.653
190 110 2 101.95 100.078 97.4647
191 111 2 98.2089 101.047 99.4234
192 112 2 100.621 102.291 102.109
193 113 2 102.652 100.965 102.463
194 114 2 102.364 100.464 98.7802
195 115 2 100.507 102.537 97.1689
196 116 2 100.199 101.117 98.1674
197 117 2 98.8716 100.612 100.645
198 118 2 101.009 100.545 97.869
199 119 2 100.043 98.0808 101.836
200 120 2 99.8264 98.8473 101.193
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.925 99.82 100.447
2 1 1 102.027 99.6472 101.248
3 2 1 101.014 98.5246 102.425
4 2 1 101.305 99.6122 102.026
5 3 1 100.181 99.9028 98.1516
6 3 1 101.313 99.52 98.1504
7 4 1 98.2782 99.8097 102.939
8 4 1 98.9461 98.9155 97.4262
9 5 1 98.872 98.3283 101.581
10 5 1 97.7278 98.5322 101.517
11 6 1 102.904 97.2112 102.15
12 6 1 102.176 97.4377 101.213
13 7 1 98.9234 97.8593 102.612
14 7 1 98.5949 102.653 102.482
15 8 1 101.722 100.521 101.818
16 8 1 102.496 101.305 101.422
17 9 1 101.113 100.866 102.639
18 9 1 101.599 101.691 101.915
19 10 1 101.057 100.635 101.005
20 10 1 101.44 100.93 99.8641
21 11 1 102.785 102.606 98.3198
22 11 1 97.8581 102.592 98.3839
23 12 1 101.903 98.7954 101.91
24 12 1 102.888 98.0975 101.693
25 13 1 98.7798 100.908 102.923
26 13 1 97.791 100.559 102.327
27 14 1 98.081 101.443 100.931
28 14 1 98.9217 101.665 100.1
29 15 1 102.83 97.43 99.2451
30 15 1 102.977 102.741 100.279
31 16 1 100.165 102.006 101.056
32 16 1 99.0829 101.613 101.202
33 17 1 97.0439 98.445 100.609
34 17 1 97.2315 97.3417 101.093
35 18 1 102.361 99.0187 100.027
36 18 1 102.021 98.2953 99.1754
37 19 1 97.4368 101.434 102.828
38 19 1 97.5544 102.372 102.101
39 20 1 102.613 98.1297 97.4034
40 20 1 101.478 97.9579 97.3429
41 21 1 99.8379 98.8016 98.0663
42 21 1 99.1683 97.8876 97.7871
43 22 1 98.2499 101.983 97.395
44 22 1 99.14 101.286 97.9622
45 23 1 98.1144 98.282 97.8551
46 23 1 97.2058 97.5311 97.9477
47 24 1 102.104 98.4848 100.984
48 24 1 101.216 97.8979 101.508
49 25 1 100.441 100.91 99.2295
50 25 1 100.558 101.316 100.347
51 26 1 97.0552 98.403 99.4988
52 26 1 102.391 97.8203 100.195
53 27 1 102.226 97.6055 98.2744
54 27 1 102.322 97.1288 97.1423
55 28 1 98.3646 97.4243 100.802
56 28 1 98.3611 98.5884 100.606
57 29 1 97.2643 102.169 101.065
58 29 1 102.462 101.703 100.413
59 30 1 99.8543 97.3234 102.429
60 30 1 99.0187 97.2972 101.621
61 31 1 102.07 100.006 99.6609
62 31 1 102.242 99.3575 98.6743
63 32 1 99.3013 100.086 102.454
64 32 1 98.4725 99.5813 101.764
65 33 1 100.519 97.6974 97.7127
66 33 1 99.8858 98.4185 102.931
67 34 1 101.812 98.5586 98.0997
68 34 1 101.213 97.6523 98.6144
69 35 1 97.3553 101.367 101.754
70 35 1 97.9246 100.435 101.246
71 36 1 100.08 100.536 97.2281
72 36 1 99.6531 101.136 102.21
73 37 1 99.2959 101.861 102.97
74 37 1 98.3432 101.604 102.232
75 38 1 97.46 99.4929 102.215
76 38 1 102.925 100.283 101.514
77 39 1 99.3625 102.877 97.3476
78 39 1 99.8997 102.043 97.9774
79 40 1 101.414 98.5178 100.195
80 40 1 100.42 98.0959 100.735
81 41 1 99.2485 102.562 100.718
82 41 1 100.151 97.1496 101.358
83 42 1 98.9114 102.328 98.1926
84 42 1 98.4847 102.162 99.2321
85 43 1 100.474 99.1628 100.089
86 43 1 100.999 98.8862 101.206
87 44 1 100.435 99.7624 101.142
88 44 1 101.404 99.6121 100.42
89 45 1 100.786 98.7946 97.5285
90 45 1 99.8654 99.4629 97.1886
