ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.798 99.87 100.454
2 1 1 101.929 99.6425 101.266
3 2 1 100.931 98.4691 102.345
4 2 1 101.217 99.6329 102.01
5 3 1 100.203 99.8865 98.1508
6 3 1 101.289 99.4496 98.0694
7 4 1 98.2266 99.7725 103.002
8 4 1 98.9732 98.9418 97.3887
9 5 1 98.8648 98.3371 101.509
10 5 1 97.7235 98.6218 101.58
11 6 1 102.778 97.1728 102.119
12 6 1 102.077 97.4358 101.24
13 7 1 98.9884 97.9406 102.494
14 7 1 98.6718 102.752 102.431
15 8 1 101.692 100.577 101.81
16 8 1 102.499 101.299 101.444
17 9 1 101.198 100.856 102.736
18 9 1 101.62 101.738 101.955
19 10 1 100.979 100.665 100.976
20 10 1 101.39 100.97 99.8463
21 11 1 102.789 102.597 98.3352
22 11 1 97.9458 102.607 98.3039
23 12 1 101.832 98.795 101.933
24 12 1 102.807 98.095 101.71
25 13 1 98.7176 100.985 102.898
26 13 1 97.7852 100.476 102.317
27 14 1 98.1207 101.39 100.874
28 14 1 98.873 101.608 100.073
29 15 1 102.765 97.4424 99.245
30 15 1 102.967 102.74 100.247
31 16 1 100.198 101.888 101.143
32 16 1 99.0958 101.604 101.144
33 17 1 97.213 98.4697 100.645
34 17 1 97.2551 97.327 101.098
35 18 1 102.251 99.0243 100.039
36 18 1 101.967 98.3183 99.1626
37 19 1 97.6096 101.397 102.843
38 19 1 97.6545 102.428 102.16
39 20 1 102.51 98.1359 97.4047
40 20 1 101.322 97.9109 97.3591
41 21 1 99.7774 98.9183 98.1063
42 21 1 99.221 97.9632 97.761
43 22 1 98.3512 101.981 97.3777
44 22 1 99.239 101.194 97.8607
45 23 1 98.1848 98.3093 97.7862
46 23 1 97.2766 97.5552 97.9389
47 24 1 102.035 98.4786 100.945
48 24 1 101.114 97.8565 101.435
49 25 1 100.455 100.916 99.1983
50 25 1 100.521 101.338 100.284
51 26 1 97.0715 98.4812 99.5203
52 26 1 102.382 97.7764 100.234
53 27 1 102.259 97.5934 98.3194
54 27 1 102.42 97.1431 97.1941
55 28 1 98.3277 97.4553 100.819
56 28 1 98.3803 98.6011 100.584
57 29 1 97.3686 102.122 101.064
58 29 1 102.445 101.689 100.468
59 30 1 99.8204 97.1722 102.388
60 30 1 99.0927 97.3502 101.523
61 31 1 102.014 100.072 99.6378
62 31 1 102.137 99.4213 98.6659
63 32 1 99.1413 100.093 102.477
64 32 1 98.4009 99.4979 101.712
65 33 1 100.337 97.6526 97.6021
66 33 1 99.8011 98.4477 102.901
67 34 1 101.781 98.5 98.119
68 34 1 101.221 97.6477 98.6796
69 35 1 97.5304 101.318 101.733
70 35 1 98.0081 100.37 101.211
71 36 1 100.168 100.476 97.2319
72 36 1 99.6709 101.166 102.269
73 37 1 99.3719 101.935 103
74 37 1 98.482 101.753 102.232
75 38 1 97.4661 99.4777 102.223
76 38 1 102.888 100.259 101.52
77 39 1 99.4034 102.935 97.4228
78 39 1 99.8991 102.072 98.0333
79 40 1 101.346 98.4829 100.187
80 40 1 100.338 98.1029 100.693
81 41 1 99.2871 102.562 100.706
82 41 1 100.181 97.1068 101.339
83 42 1 98.9353 102.339 98.1811
84 42 1 98.4462 102.166 99.2548
85 43 1 100.44 99.0684 100.131
86 43 1 101 98.8673 101.184
87 44 1 100.454 99.7526 101.138
88 44 1 101.348 99.5629 100.415
89 45 1 100.681 98.7602 97.468
90 45 1 99.8189 99.5035 97.1282
91 46 1 102.91 99.5301 99.327
92 46 1 97.2368 99.7377 98.1937
93 47 1 98.8418 97.0408 99.8
94 47 1 99.6221 102.627 98.9557
95 48 1 98.3062 99.4651 98.15
96 48 1 97.5002 98.9943 97.4257
97 49 1 97.6643 99.4598 100.94
98 49 1 97.948 100.368 100.154
99 50 1 97.9034 99.9249 99.1388
100 50 1 98.9546 100.179 99.6261
101 51 1 97.4009 101.789 98.9312
102 51 1 102.346 101.244 99.4638
103 52 1 97.1579 100.858 100.689
104 52 1 97.1001 100.527 99.5428
105 53 1 100.005 97.7307 98.671
106 53 1 98.8098 97.4014 98.6981
107 54 1 100.031 97.2459 100.18
108 54 1 99.8289 102.071 99.8792
109 55 1 100.859 97.4473 102.41
110 55 1 101.963 97.8624 102.381
111 56 1 97.3851 100.811 98.5558
112 56 1 98.5555 100.482 98.5276
113 57 1 97.1328 100.004 97.1271
114 57 1 102.492 99.2015 97.6873
115 58 1 97.4057 102.595 97.28
116 58 1 97.4075 97.8071 102.823
117 59 1 97.4197 101.717 97.9077
118 59 1 102.361 102.106 97.5385
119 60 1 97.8026 98.8854 98.8601
120 60 1 97.7425 99.2134 99.9564
121 61 1 100.239 100.269 102.088
122 61 1 100.679 101.256 101.887
123 62 1 101.209 102.625 101.321
124 62 1 102.368 102.339 101.398
125 63 1 98.3298 101.521 98.3847
126 63 1 97.9678 100.668 97.6352
127 64 1 102.81 100.856 97.641
128 64 1 102.45 101.618 98.4904
129 65 1 99.212 99.5689 98.6869
130 65 1 99.5968 100.62 98.7401
131 66 1 99.2641 97.8795 100.654
132 66 1 99.4102 98.8898 100.168
133 67 1 99.3768 99.8613 101.47
134 67 1 98.7895 100.797 101.786
135 68 1 97.5714 102.712 99.3706
136 68 1 97.5497 97.6653 100.108
137 69 1 100.073 99.8467 99.2935
138 69 1 99.7268 99.9629 100.416
139 70 1 102.253 99.7727 102.285
140 70 1 101.68 98.9391 97.0526
141 71 1 101.82 101.193 97.6821
142 71 1 100.963 101.9 98.0328
143 72 1 100.567 102.831 98.3838
144 72 1 101.626 102.392 98.7441
145 73 1 99.404 97.9175 99.5049
146 73 1 100.568 98.0743 99.5959
147 74 1 99.8227 98.8199 99.1744
148 74 1 98.676 99.1314 99.4723
149 75 1 100.283 99.2327 102.117
150 75 1 99.1817 99.005 102.216
151 76 1 100.671 100.203 100.042
152 76 1 101.217 100.222 98.9217
153 77 1 101.463 101.269 98.7504
154 77 1 100.504 101.941 98.9878
155 78 1 101.896 102.581 100.436
156 78 1 100.724 102.383 100.374
157 79 1 101.398 101.983 99.6846
158 79 1 101.782 97.2271 99.5258
159 80 1 101.74 102.804 102.233
160 80 1 101.416 101.963 102.963
161 81 2 98.2305 98.6391 102.624
162 82 2 97.7923 97.8121 98.8008
163 83 2 101.197 97.4686 100.404
164 84 2 99.1462 100.111 97.717
165 85 2 101.307 99.2436 99.3113
166 86 2 98.304 97.3046 97.3817
167 87 2 102.807 99.1704 101.46
168 88 2 98.3492 102.499 101.396
169 89 2 98.3918 98.1231 99.561
170 90 2 99.4384 101.597 99.0072
171 91 2 102.108 100.674 100.66
172 92 2 98.0956 102.459 100.339
173 93 2 99.5568 102.253 101.847
174 94 2 99.8883 100.82 101.142
175 95 2 100.75 98.5927 98.6636
176 96 2 102.904 98.5628 98.4349
177 97 2 102.712 98.7552 102.493
178 98 2 100.946 99.7354 97.0593
179 99 2 97.4198 101.663 99.9585
180 100 2 101.489 102.784 97.7848
181 101 2 102.646 102.096 102.404
182 102 2 98.8355 98.4855 98.5821
183 103 2 101.492 101.629 100.867
184 104 2 100.336 101.532 103.069
185 105 2 102.534 102.258 99.4244
186 106 2 100.692 102.862 99.4265
187 107 2 99.6783 100.882 99.8993
188 108 2 97.9702 97.6213 101.962
189 109 2 98.6721 99.5985 100.607
190 110 2 101.963 100.068 97.4726
191 111 2 98.1798 101.075 99.4098
192 112 2 100.672 102.277 102.166
193 113 2 102.646 100.897 102.472
194 114 2 102.373 100.455 98.6398
195 115 2 100.526 102.552 97.2177
196 116 2 100.315 101.071 98.154
197 117 2 98.9298 100.681 100.649
198 118 2 101.083 100.473 97.8992
199 119 2 99.986 98.0858 101.83
200 120 2 99.7741 98.8683 101.136
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.841 99.8792 100.444
2 1 1 101.983 99.6971 101.285
3 2 1 101.011 98.4744 102.379
4 2 1 101.231 99.6555 102.005
5 3 1 100.141 99.9182 98.2185
6 3 1 101.252 99.5195 98.1627
7 4 1 98.2546 99.7463 102.968
8 4 1 98.9908 98.9083 97.4873
9 5 1 98.8815 98.3645 101.548
10 5 1 97.7232 98.6353 101.57
11 6 1 102.871 97.1939 102.103
12 6 1 102.129 97.4806 101.188
13 7 1 98.9916 97.8626 102.573
14 7 1 98.5961 102.678 102.418
15 8 1 101.762 100.557 101.836
16 8 1 102.517 101.356 101.432
17 9 1 101.21 100.893 102.705
18 9 1 101.605 101.702 101.899
19 10 1 101.094 100.637 100.987
20 10 1 101.412 100.903 99.8211
21 11 1 102.783 102.601 98.2597
22 11 1 97.9103 102.605 98.3553
23 12 1 101.878 98.8011 101.92
24 12 1 102.869 98.1548 101.671
25 13 1 98.7212 100.855 102.887
26 13 1 97.7627 100.523 102.372
27 14 1 98.0983 101.35 100.867
28 14 1 98.8546 101.693 100.026
29 15 1 102.814 97.4181 99.2604
30 15 1 102.941 102.726 100.245
31 16 1 100.283 101.99 101.06
32 16 1 99.1504 101.594 101.083
33 17 1 97.1409 98.467 100.613
34 17 1 97.2269 97.3668 101.087
35 18 1 102.285 99.0516 99.9999
36 18 1 101.958 98.2855 99.1723
37 19 1 97.5021 101.441 102.874
38 19 1 97.5825 102.351 102.159
39 20 1 102.557 98.1604 97.3911
40 20 1 101.407 97.9432 97.3593
41 21 1 99.8615 98.8657 98.1168
42 21 1 99.2126 97.9082 97.7824
43 22 1 98.312 101.962 97.3887
44 22 1 99.1668 101.19 97.8755
45 23 1 98.1767 98.2672 97.8067
46 23 1 97.2248 97.5752 97.925
47 24 1 102.088 98.5064 100.961
48 24 1 101.186 97.8015 101.449
49 25 1 100.404 100.964 99.2071
50 25 1 100.547 101.339 100.269
51 26 1 97.013 98.4308 99.4819
52 26 1 102.378 97.8161 100.203
53 27 1 102.228 97.561 98.2701
54 27 1 102.381 97.1411 97.1392
55 28 1 98.3357 97.4352 100.802
56 28 1 98.3027 98.5731 100.712
57 29 1 97.3101 102.1 101.082
58 29 1 102.501 101.72 100.388
59 30 1 99.8369 97.2048 102.351
60 30 1 99.007 97.3419 101.598
61 31 1 102.078 100.051 99.6723
62 31 1 102.176 99.3345 98.7505
63 32 1 99.2604 100.022 102.487
64 32 1 98.5059 99.4426 101.756
65 33 1 100.44 97.7377 97.7215
66 33 1 99.8944 98.387 102.92
67 34 1 101.804 98.5722 98.1141
68 34 1 101.276 97.6236 98.6013
69 35 1 97.5094 101.339 101.799
70 35 1 97.9514 100.346 101.356
71 36 1 100.102 100.542 97.2548
72 36 1 99.6735 101.135 102.227
73 37 1 99.3192 101.863 102.973
74 37 1 98.4333 101.631 102.259
75 38 1 97.5483 99.5431 102.147
76 38 1 102.893 100.273 101.515
77 39 1 99.2743 102.891 97.2965
78 39 1 99.8753 102.074 97.9651
79 40 1 101.392 98.5195 100.174
80 40 1 100.349 98.1433 100.693
81 41 1 99.2734 102.618 100.737
82 41 1 100.209 97.1506 101.282
83 42 1 98.9147 102.366 98.1526
84 42 1 98.4637 102.153 99.2087
85 43 1 100.462 99.1563 100.196
86 43 1 100.982 98.8587 101.209
87 44 1 100.475 99.7734 101.115
88 44 1 101.434 99.5759 100.43
89 45 1 100.78 98.7712 97.5044
90 45 1 99.8599 99.4688 97.2265
91 46 1 102.953 99.5564 99.3742
92 46 1 97.2506 99.7088 98.2397
93 47 1 98.8005 97.0703 99.8254
94 47 1 99.6141 102.698 98.9774
95 48 1 98.32 99.4672 98.1358
96 48 1 97.4907 98.9874 97.4632
97 49 1 97.6672 99.4636 100.945
98 49 1 97.9468 100.37 100.233
99 50 1 97.8863 99.872 99.1636
100 50 1 98.9337 100.162 99.675
101 51 1 97.2712 101.723 98.9664
102 51 1 102.333 101.259 99.4662
103 52 1 97.1749 100.883 100.775
104 52 1 97.0832 100.607 99.6085
105 53 1 99.9229 97.8236 98.6774
106 53 1 98.7833 97.3974 98.7219
107 54 1 100.059 97.2869 100.207
108 54 1 99.7772 102.098 99.922
109 55 1 100.866 97.4528 102.47
110 55 1 102.016 97.8818 102.326
111 56 1 97.3724 100.759 98.5945
112 56 1 98.5002 100.484 98.5138
113 57 1 97.0843 100.008 97.1065
114 57 1 102.543 99.2017 97.7176
115 58 1 97.3352 102.593 97.2425
116 58 1 97.4075 97.8387 102.824
117 59 1 97.359 101.745 97.9277
118 59 1 102.406 102.093 97.4231
119 60 1 97.8614 98.833 98.8382
120 60 1 97.7381 99.1197 99.9533
121 61 1 100.282 100.229 102.135
122 61 1 100.638 101.325 101.834
123 62 1 101.221 102.579 101.226
124 62 1 102.339 102.368 101.318
125 63 1 98.2688 101.513 98.3893
126 63 1 97.8794 100.632 97.6402
127 64 1 102.856 100.849 97.6925
128 64 1 102.362 101.596 98.4468
129 65 1 99.2297 99.5261 98.6383
130 65 1 99.4996 100.656 98.761
131 66 1 99.3075 97.8151 100.702
132 66 1 99.4195 98.8548 100.186
133 67 1 99.4265 99.8374 101.439
134 67 1 98.8077 100.797 101.731
135 68 1 97.5557 102.634 99.3711
136 68 1 97.5305 97.6553 100.026
137 69 1 100.003 99.8992 99.2906
138 69 1 99.6912 99.9367 100.412
139 70 1 102.3 99.7832 102.33
140 70 1 101.743 98.9877 97.0808
141 71 1 101.866 101.202 97.5342
142 71 1 100.96 101.831 97.9678
143 72 1 100.567 102.806 98.3311
144 72 1 101.613 102.478 98.6662
145 73 1 99.4089 97.926 99.5715
146 73 1 100.59 98.1391 99.6475
147 74 1 99.8498 98.829 99.2071
148 74 1 98.6901 99.1122 99.4683
149 75 1 100.301 99.1868 102.169
150 75 1 99.1989 98.952 102.363
151 76 1 100.645 100.199 100.042
152 76 1 101.126 100.24 98.9692
153 77 1 101.412 101.233 98.7151
154 77 1 100.554 101.959 98.9773
155 78 1 101.897 102.614 100.373
156 78 1 100.768 102.388 100.244
157 79 1 101.455 101.947 99.6003
158 79 1 101.806 97.2081 99.4997
159 80 1 101.762 102.781 102.151
160 80 1 101.419 101.975 102.919
161 81 2 98.1883 98.6159 102.635
162 82 2 97.792 97.7787 98.8375
163 83 2 101.228 97.5228 100.412
164 84 2 99.1178 100.077 97.7504
165 85 2 101.285 99.2604 99.3092
166 86 2 98.2418 97.2731 97.3844
167 87 2 102.844 99.216 101.472
168 88 2 98.3217 102.424 101.362
169 89 2 98.3929 98.1508 99.6218
170 90 2 99.4096 101.674 98.9589
171 91 2 102.157 100.693 100.63
172 92 2 98.0218 102.452 100.317
173 93 2 99.5484 102.224 101.888
174 94 2 99.8613 100.796 101.117
175 95 2 100.805 98.5795 98.6848
176 96 2 102.938 98.4948 98.4307
177 97 2 102.786 98.8295 102.513
178 98 2 100.945 99.7769 97.1198
179 99 2 97.401 101.665 99.946
180 100 2 101.431 102.763 97.6862
181 101 2 102.638 102.07 102.348
182 102 2 98.8906 98.4682 98.6137
183 103 2 101.516 101.628 100.772
184 104 2 100.368 101.54 102.966
185 105 2 102.516 102.313 99.3806
186 106 2 100.689 102.944 99.3601
187 107 2 99.645 100.902 99.9352
188 108 2 97.9805 97.6787 101.952
189 109 2 98.676 99.5198 100.616
190 110 2 101.979 100.068 97.5229
191 111 2 98.1986 101.039 99.3882
192 112 2 100.645 102.336 102.148
193 113 2 102.65 100.917 102.481
194 114 2 102.288 100.404 98.7122
195 115 2 100.45 102.593 97.2185
196 116 2 100.229 101.1 98.1657
197 117 2 98.8881 100.579 100.701
198 118 2 101.056 100.547 97.881
199 119 2 100.098 98.1005 101.845
200 120 2 99.7815 98.8376 101.235
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.969 99.9029 100.471
2 1 1 102.058 99.686 101.281
3 2 1 100.954 98.5527 102.374
4 2 1 101.294 99.6783 102.066
5 3 1 100.173 99.9176 98.1916
6 3 1 101.311 99.4916 98.118
7 4 1 98.2443 99.755 102.931
8 4 1 98.9022 98.8624 97.4308
9 5 1 98.8777 98.3267 101.602
10 5 1 97.7304 98.5335 101.547
11 6 1 102.884 97.1442 102.143
12 6 1 102.166 97.4438 101.2
13 7 1 98.9289 97.8562 102.65
14 7 1 98.5726 102.634 102.424
15 8 1 101.764 100.557 101.825
16 8 1 102.507 101.351 101.409
17 9 1 101.184 100.93 102.683
18 9 1 101.625 101.711 101.896
19 10 1 101.049 100.643 100.98
20 10 1 101.45 100.909 99.8558
21 11 1 102.79 102.569 98.2362
22 11 1 97.8752 102.547 98.3312
23 12 1 101.909 98.8253 101.873
24 12 1 102.921 98.0955 101.694
25 13 1 98.7805 100.882 102.896
26 13 1 97.7608 100.513 102.383
27 14 1 98.0768 101.392 100.884
28 14 1 98.8946 101.565 100.071
29 15 1 102.813 97.3991 99.2414
30 15 1 102.979 102.697 100.23
31 16 1 100.2 102.083 101.067
32 16 1 99.119 101.639 101.222
33 17 1 97.1136 98.4263 100.619
34 17 1 97.1939 97.2683 101.097
35 18 1 102.355 99.0381 100.045
36 18 1 101.962 98.3019 99.156
37 19 1 97.4787 101.456 102.788
38 19 1 97.567 102.409 102.099
39 20 1 102.572 98.142 97.3746
40 20 1 101.413 98.0454 97.2924
41 21 1 99.753 98.8303 98.1068
42 21 1 99.212 97.8402 97.8054
43 22 1 98.304 101.991 97.3719
44 22 1 99.139 101.224 97.9173
45 23 1 98.141 98.2527 97.8736
46 23 1 97.1951 97.5237 97.9108
47 24 1 102.16 98.4595 100.938
48 24 1 101.209 97.8735 101.48
49 25 1 100.514 100.91 99.1865
50 25 1 100.575 101.338 100.336
51 26 1 96.9757 98.4225 99.5052
52 26 1 102.379 97.751 100.17
53 27 1 102.249 97.5745 98.2799
54 27 1 102.342 97.1223 97.1431
55 28 1 98.311 97.4646 100.808
56 28 1 98.3602 98.6001 100.641
57 29 1 97.2816 102.107 101.048
58 29 1 102.494 101.679 100.398
59 30 1 99.8086 97.3226 102.405
60 30 1 98.9974 97.2893 101.61
61 31 1 102.055 100.024 99.7082
62 31 1 102.202 99.401 98.6904
63 32 1 99.2741 100.04 102.44
64 32 1 98.4154 99.4719 101.784
65 33 1 100.52 97.7185 97.7698
66 33 1 99.8422 98.3541 102.957
67 34 1 101.796 98.5511 98.1204
68 34 1 101.196 97.6528 98.6676
69 35 1 97.3958 101.345 101.76
70 35 1 97.8892 100.384 101.275
71 36 1 100.111 100.527 97.2335
72 36 1 99.6465 101.148 102.191
73 37 1 99.3031 101.838 102.971
74 37 1 98.3936 101.646 102.202
75 38 1 97.4675 99.4898 102.238
76 38 1 102.905 100.289 101.548
77 39 1 99.3351 102.843 97.2906
78 39 1 99.9076 102.055 97.969
79 40 1 101.388 98.6056 100.297
80 40 1 100.365 98.1714 100.689
81 41 1 99.2843 102.588 100.773
82 41 1 100.147 97.2392 101.351
83 42 1 98.9291 102.333 98.1583
84 42 1 98.5227 102.143 99.2351
85 43 1 100.478 99.1443 100.193
86 43 1 100.935 98.9214 101.291
87 44 1 100.423 99.8128 101.161
88 44 1 101.418 99.6554 100.514
89 45 1 100.738 98.8136 97.5698
90 45 1 99.8381 99.4579 97.2001
