ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.836 99.8632 100.429
2 1 1 101.951 99.5828 101.257
3 2 1 100.925 98.497 102.322
4 2 1 101.199 99.6464 102.029
5 3 1 100.176 99.8661 98.087
6 3 1 101.278 99.4456 98.0924
7 4 1 98.2457 99.7907 102.997
8 4 1 98.9384 98.9165 97.4371
9 5 1 98.8903 98.2875 101.633
10 5 1 97.7533 98.5594 101.539
11 6 1 102.842 97.1644 102.132
12 6 1 102.084 97.4275 101.202
13 7 1 98.9508 97.8909 102.668
14 7 1 98.7263 102.705 102.403
15 8 1 101.689 100.561 101.815
16 8 1 102.47 101.299 101.435
17 9 1 101.165 100.896 102.721
18 9 1 101.602 101.662 101.902
19 10 1 100.952 100.75 100.98
20 10 1 101.397 100.961 99.8424
21 11 1 102.702 102.603 98.3432
22 11 1 97.9287 102.626 98.3758
23 12 1 101.824 98.7856 101.925
24 12 1 102.831 98.1216 101.707
25 13 1 98.7694 100.933 102.887
26 13 1 97.7365 100.544 102.421
27 14 1 98.1224 101.377 100.897
28 14 1 98.8709 101.641 100.043
29 15 1 102.771 97.4493 99.2041
30 15 1 102.948 102.706 100.247
31 16 1 100.263 101.873 101.152
32 16 1 99.1208 101.629 101.209
33 17 1 97.2004 98.4898 100.627
34 17 1 97.2382 97.3669 101.113
35 18 1 102.228 99.0836 100.019
36 18 1 102.007 98.2397 99.228
37 19 1 97.4928 101.483 102.848
38 19 1 97.7005 102.399 102.124
39 20 1 102.495 98.1908 97.3514
40 20 1 101.378 97.9504 97.318
41 21 1 99.8308 98.8387 98.0182
42 21 1 99.2023 97.8703 97.8963
43 22 1 98.3196 101.943 97.371
44 22 1 99.2109 101.261 97.892
45 23 1 98.1825 98.2172 97.8061
46 23 1 97.263 97.4937 97.9014
47 24 1 102.115 98.4578 100.928
48 24 1 101.163 97.873 101.448
49 25 1 100.472 100.913 99.1484
50 25 1 100.504 101.374 100.241
51 26 1 97.0926 98.4887 99.5351
52 26 1 102.373 97.7746 100.183
53 27 1 102.244 97.6464 98.2662
54 27 1 102.377 97.1452 97.1766
55 28 1 98.3025 97.4943 100.818
56 28 1 98.4839 98.6082 100.664
57 29 1 97.3502 102.134 101.065
58 29 1 102.407 101.693 100.442
59 30 1 99.8277 97.3004 102.438
60 30 1 99.0672 97.3021 101.539
61 31 1 102.04 100.084 99.6464
62 31 1 102.113 99.3006 98.756
63 32 1 99.1617 100.054 102.422
64 32 1 98.5085 99.4031 101.672
65 33 1 100.452 97.7185 97.7331
66 33 1 99.8471 98.3756 102.917
67 34 1 101.769 98.536 98.1321
68 34 1 101.249 97.6195 98.6782
69 35 1 97.4976 101.368 101.805
70 35 1 97.9442 100.362 101.335
71 36 1 100.187 100.519 97.2381
72 36 1 99.6421 101.158 102.24
73 37 1 99.3233 101.947 103.016
74 37 1 98.496 101.699 102.207
75 38 1 97.5364 99.5125 102.155
76 38 1 102.816 100.258 101.547
77 39 1 99.404 102.941 97.3816
78 39 1 99.9656 102.074 97.9772
79 40 1 101.324 98.5649 100.312
80 40 1 100.315 98.186 100.665
81 41 1 99.3628 102.532 100.735
82 41 1 100.23 97.1428 101.319
83 42 1 98.9277 102.366 98.1303
84 42 1 98.4858 102.222 99.226
85 43 1 100.452 99.152 100.196
86 43 1 100.941 98.8745 101.272
87 44 1 100.512 99.8007 101.195
88 44 1 101.402 99.6387 100.37
89 45 1 100.704 98.7977 97.4517
90 45 1 99.777 99.4919 97.1872
91 46 1 102.936 99.5785 99.3561
92 46 1 97.2438 99.6853 98.2588
93 47 1 98.892 97.0899 99.8069
94 47 1 99.6128 102.642 98.8824
95 48 1 98.293 99.4821 98.1266
96 48 1 97.4826 98.9163 97.493
97 49 1 97.715 99.4378 100.984
98 49 1 97.9504 100.328 100.211
99 50 1 97.9058 99.9301 99.1666
100 50 1 98.9605 100.213 99.6061
101 51 1 97.3465 101.71 98.9357
102 51 1 102.366 101.207 99.4612
103 52 1 97.1841 100.914 100.769
104 52 1 97.141 100.576 99.6093
105 53 1 99.9495 97.7185 98.7053
106 53 1 98.7777 97.3706 98.7236
107 54 1 99.9824 97.2945 100.193
108 54 1 99.8204 102.087 99.8202
109 55 1 100.878 97.4653 102.381
110 55 1 101.997 97.884 102.373
111 56 1 97.4152 100.741 98.5683
112 56 1 98.5604 100.466 98.5442
113 57 1 97.1214 99.9466 97.168
114 57 1 102.467 99.1692 97.7337
115 58 1 97.4202 102.569 97.2409
116 58 1 97.422 97.8154 102.814
117 59 1 97.4287 101.701 97.9386
118 59 1 102.376 102.044 97.5016
119 60 1 97.7859 98.8895 98.8359
120 60 1 97.7767 99.1944 99.9637
121 61 1 100.207 100.279 102.134
122 61 1 100.656 101.253 101.891
123 62 1 101.202 102.667 101.288
124 62 1 102.348 102.359 101.356
125 63 1 98.3279 101.514 98.4317
126 63 1 97.9464 100.684 97.6191
127 64 1 102.852 100.829 97.6318
128 64 1 102.406 101.56 98.4453
129 65 1 99.2163 99.5603 98.646
130 65 1 99.5522 100.603 98.7144
131 66 1 99.3236 97.8717 100.73
132 66 1 99.4564 98.8748 100.189
133 67 1 99.4769 99.8929 101.426
134 67 1 98.7708 100.802 101.763
135 68 1 97.5256 102.662 99.3579
136 68 1 97.5322 97.636 100.09
137 69 1 100.08 99.8878 99.2558
138 69 1 99.7332 99.9649 100.39
139 70 1 102.28 99.7214 102.313
140 70 1 101.691 98.948 97.0393
141 71 1 101.833 101.154 97.6172
142 71 1 100.989 101.879 97.9761
143 72 1 100.589 102.802 98.3502
144 72 1 101.646 102.314 98.6867
145 73 1 99.4159 97.9776 99.5694
146 73 1 100.576 98.1786 99.6188
147 74 1 99.8165 98.858 99.1361
148 74 1 98.7009 99.1494 99.4731
149 75 1 100.235 99.2314 102.121
150 75 1 99.184 98.9814 102.341
151 76 1 100.655 100.238 100.048
152 76 1 101.215 100.161 98.9942
153 77 1 101.44 101.184 98.7605
154 77 1 100.507 101.932 98.9756
155 78 1 101.911 102.614 100.411
156 78 1 100.728 102.408 100.358
157 79 1 101.389 101.989 99.6546
158 79 1 101.796 97.1662 99.4763
159 80 1 101.798 102.79 102.144
160 80 1 101.423 101.97 102.892
161 81 2 98.1886 98.6524 102.634
162 82 2 97.7547 97.8028 98.8042
163 83 2 101.208 97.5102 100.355
164 84 2 99.1356 100.108 97.7295
165 85 2 101.242 99.1277 99.2928
166 86 2 98.3226 97.2109 97.3803
167 87 2 102.837 99.1765 101.474
168 88 2 98.3439 102.502 101.341
169 89 2 98.3494 98.119 99.5971
170 90 2 99.4192 101.612 98.9516
171 91 2 102.07 100.609 100.698
172 92 2 98.0499 102.455 100.292
173 93 2 99.6212 102.288 101.903
174 94 2 99.8435 100.859 101.122
175 95 2 100.71 98.5502 98.598
176 96 2 102.9 98.4858 98.4077
177 97 2 102.753 98.8267 102.53
178 98 2 100.928 99.7411 97.0801
179 99 2 97.3806 101.674 99.9465
180 100 2 101.513 102.8 97.7614
181 101 2 102.615 102.1 102.394
182 102 2 98.8162 98.4792 98.6296
183 103 2 101.455 101.734 100.835
184 104 2 100.321 101.59 102.959
185 105 2 102.506 102.248 99.406
186 106 2 100.659 102.928 99.4115
187 107 2 99.6588 100.915 99.8207
188 108 2 98.0045 97.5759 101.967
189 109 2 98.7155 99.604 100.639
190 110 2 101.93 100.024 97.4358
191 111 2 98.2145 101.043 99.4017
192 112 2 100.677 102.29 102.147
193 113 2 102.585 100.964 102.481
194 114 2 102.34 100.384 98.589
195 115 2 100.586 102.67 97.1941
196 116 2 100.268 101.073 98.146
197 117 2 98.9123 100.675 100.635
198 118 2 101.086 100.489 97.9781
199 119 2 100.053 98.1005 101.793
200 120 2 99.7192 98.8679 101.209
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.873 99.821 100.441
2 1 1 101.989 99.6887 101.261
3 2 1 100.953 98.5107 102.356
4 2 1 101.234 99.662 101.993
5 3 1 100.207 99.9303 98.1923
6 3 1 101.288 99.4923 98.1109
7 4 1 98.2614 99.7676 102.913
8 4 1 98.9283 98.9046 97.4625
9 5 1 98.9192 98.364 101.565
10 5 1 97.7453 98.6045 101.596
11 6 1 102.858 97.2274 102.135
12 6 1 102.128 97.4521 101.228
13 7 1 98.9679 97.895 102.57
14 7 1 98.6209 102.707 102.482
15 8 1 101.762 100.56 101.81
16 8 1 102.498 101.331 101.404
17 9 1 101.116 100.909 102.626
18 9 1 101.633 101.679 101.898
19 10 1 101.059 100.626 100.987
20 10 1 101.398 100.93 99.861
21 11 1 102.857 102.575 98.2666
22 11 1 97.9691 102.654 98.388
23 12 1 101.876 98.8177 101.925
24 12 1 102.85 98.1578 101.656
25 13 1 98.7411 100.914 102.933
26 13 1 97.7972 100.503 102.322
27 14 1 98.0592 101.42 100.793
28 14 1 98.8842 101.608 99.9831
29 15 1 102.817 97.4758 99.2648
30 15 1 102.968 102.748 100.268
31 16 1 100.164 101.923 101.04
32 16 1 99.0529 101.532 101.138
33 17 1 97.136 98.4893 100.61
34 17 1 97.2354 97.3747 101.067
35 18 1 102.303 99.0002 100.014
36 18 1 101.986 98.2824 99.1249
37 19 1 97.5012 101.432 102.816
38 19 1 97.5564 102.415 102.13
39 20 1 102.518 98.1495 97.4126
40 20 1 101.382 97.9575 97.2727
41 21 1 99.8388 98.935 98.1057
42 21 1 99.2584 97.9162 97.8415
43 22 1 98.3209 101.995 97.3909
44 22 1 99.172 101.317 97.9093
45 23 1 98.1746 98.2705 97.8312
46 23 1 97.2505 97.5641 97.9758
47 24 1 102.075 98.5059 100.966
48 24 1 101.157 97.8479 101.433
49 25 1 100.416 100.923 99.189
50 25 1 100.555 101.266 100.342
51 26 1 97.0663 98.4766 99.5352
52 26 1 102.381 97.8152 100.193
53 27 1 102.248 97.538 98.3213
54 27 1 102.34 97.1292 97.1573
55 28 1 98.2928 97.4519 100.814
56 28 1 98.2516 98.582 100.665
57 29 1 97.2813 102.127 101.056
58 29 1 102.457 101.726 100.424
59 30 1 99.8597 97.1549 102.35
60 30 1 98.9726 97.2968 101.618
61 31 1 102.082 100.074 99.6528
62 31 1 102.156 99.3082 98.7005
63 32 1 99.2281 100.097 102.485
64 32 1 98.425 99.5002 101.77
65 33 1 100.426 97.7367 97.7322
66 33 1 99.8073 98.4408 102.935
67 34 1 101.768 98.4981 98.0882
68 34 1 101.212 97.6303 98.6174
69 35 1 97.4769 101.378 101.767
70 35 1 97.9492 100.432 101.263
71 36 1 100.159 100.507 97.2491
72 36 1 99.7082 101.151 102.235
73 37 1 99.3429 101.934 102.955
74 37 1 98.4515 101.668 102.277
75 38 1 97.4794 99.4516 102.239
76 38 1 102.919 100.26 101.548
77 39 1 99.3788 102.944 97.3217
78 39 1 99.9248 102.068 97.958
79 40 1 101.401 98.4916 100.147
80 40 1 100.385 98.1285 100.654
81 41 1 99.2769 102.524 100.72
82 41 1 100.207 97.1299 101.298
83 42 1 98.9369 102.406 98.1175
84 42 1 98.5136 102.214 99.2256
85 43 1 100.474 99.1334 100.158
86 43 1 101.043 98.8642 101.21
87 44 1 100.458 99.7786 101.135
88 44 1 101.447 99.6277 100.388
89 45 1 100.716 98.7752 97.4923
90 45 1 99.8066 99.4652 97.1517
91 46 1 102.959 99.5558 99.3361
92 46 1 97.2125 99.7399 98.2206
93 47 1 98.8803 97.0423 99.839
94 47 1 99.6526 102.69 98.9817
95 48 1 98.3352 99.4786 98.1487
96 48 1 97.5081 99.0324 97.4325
97 49 1 97.6662 99.463 101.014
98 49 1 97.8961 100.291 100.201
99 50 1 97.8779 99.8849 99.1166
100 50 1 98.8999 100.207 99.6586
101 51 1 97.2724 101.761 98.9282
102 51 1 102.349 101.229 99.4437
103 52 1 97.1445 100.887 100.744
104 52 1 97.0664 100.566 99.6337
105 53 1 99.9993 97.7555 98.6618
106 53 1 98.8323 97.411 98.7222
107 54 1 100.069 97.2099 100.254
108 54 1 99.8562 102.069 99.8454
109 55 1 100.871 97.4393 102.403
110 55 1 101.991 97.8679 102.316
111 56 1 97.3364 100.749 98.6281
112 56 1 98.4942 100.503 98.4945
113 57 1 97.0901 99.9876 97.1271
114 57 1 102.507 99.1538 97.7381
115 58 1 97.3306 102.597 97.2634
116 58 1 97.4172 97.8372 102.868
117 59 1 97.3681 101.68 97.8893
118 59 1 102.368 102.07 97.4803
119 60 1 97.8556 98.8413 98.8749
120 60 1 97.6993 99.214 99.9843
121 61 1 100.278 100.258 102.104
122 61 1 100.684 101.296 101.719
123 62 1 101.178 102.593 101.255
124 62 1 102.31 102.35 101.385
125 63 1 98.2691 101.536 98.4336
126 63 1 97.8814 100.681 97.6224
127 64 1 102.812 100.831 97.662
128 64 1 102.383 101.579 98.4236
129 65 1 99.2103 99.5761 98.677
130 65 1 99.4924 100.644 98.7233
131 66 1 99.3458 97.8002 100.753
132 66 1 99.4472 98.821 100.194
133 67 1 99.3996 99.8584 101.458
134 67 1 98.7623 100.77 101.791
135 68 1 97.5162 102.637 99.3755
136 68 1 97.604 97.64 100.056
137 69 1 100.055 99.9302 99.2472
138 69 1 99.6886 99.924 100.384
139 70 1 102.299 99.7745 102.339
140 70 1 101.688 98.9917 97.0804
141 71 1 101.845 101.182 97.4552
142 71 1 101.035 101.805 97.9757
143 72 1 100.538 102.804 98.3729
144 72 1 101.623 102.424 98.6581
145 73 1 99.4668 97.9212 99.587
146 73 1 100.587 98.1206 99.5716
147 74 1 99.8445 98.8618 99.2122
148 74 1 98.7117 99.2012 99.5485
149 75 1 100.286 99.2278 102.091
150 75 1 99.1931 99.0161 102.28
151 76 1 100.667 100.23 100.043
152 76 1 101.192 100.225 98.9219
153 77 1 101.474 101.228 98.7773
154 77 1 100.549 101.947 98.9945
155 78 1 101.897 102.633 100.419
156 78 1 100.77 102.318 100.283
157 79 1 101.509 101.971 99.6061
158 79 1 101.803 97.216 99.4891
159 80 1 101.699 102.795 102.199
160 80 1 101.379 101.965 102.901
161 81 2 98.2211 98.6175 102.623
162 82 2 97.7978 97.7684 98.8294
163 83 2 101.216 97.4949 100.443
164 84 2 99.1355 100.091 97.7514
165 85 2 101.317 99.2425 99.2948
166 86 2 98.3198 97.2805 97.449
167 87 2 102.87 99.1716 101.487
168 88 2 98.272 102.436 101.39
169 89 2 98.4519 98.1448 99.6067
170 90 2 99.4428 101.626 98.925
171 91 2 102.169 100.658 100.662
172 92 2 98.0381 102.471 100.326
173 93 2 99.4872 102.232 101.798
174 94 2 99.8108 100.774 101.115
175 95 2 100.756 98.5821 98.6627
176 96 2 103.008 98.5107 98.4391
177 97 2 102.767 98.7836 102.526
178 98 2 100.941 99.7912 97.0924
179 99 2 97.3499 101.7 99.942
180 100 2 101.455 102.814 97.7397
181 101 2 102.601 102.072 102.394
182 102 2 98.8566 98.4905 98.6921
183 103 2 101.484 101.642 100.8
184 104 2 100.347 101.547 103.047
185 105 2 102.524 102.313 99.3919
186 106 2 100.67 102.94 99.4157
187 107 2 99.653 100.872 99.914
188 108 2 97.9115 97.6245 101.969
189 109 2 98.6906 99.5113 100.7
190 110 2 102.007 100.027 97.4985
191 111 2 98.1529 101.027 99.4265
192 112 2 100.575 102.263 102.144
193 113 2 102.681 100.918 102.477
194 114 2 102.36 100.403 98.6284
195 115 2 100.558 102.631 97.2297
196 116 2 100.234 101.119 98.1749
197 117 2 98.8344 100.61 100.629
198 118 2 101.095 100.548 97.8759
199 119 2 100.074 98.0544 101.842
200 120 2 99.834 98.8412 101.213
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.882 99.8801 100.446
2 1 1 102.01 99.6782 101.277
3 2 1 100.984 98.4842 102.421
4 2 1 101.332 99.5879 102.083
5 3 1 100.161 99.9111 98.2397
6 3 1 101.257 99.4741 98.1039
7 4 1 98.2976 99.7795 102.95
8 4 1 98.9838 98.9386 97.4492
9 5 1 98.9069 98.3774 101.52
10 5 1 97.7571 98.6004 101.581
11 6 1 102.9 97.1907 102.139
12 6 1 102.156 97.4553 101.257
13 7 1 98.9209 97.852 102.627
14 7 1 98.6313 102.652 102.479
15 8 1 101.679 100.582 101.794
16 8 1 102.526 101.293 101.426
17 9 1 101.095 100.907 102.701
18 9 1 101.657 101.691 101.942
19 10 1 101 100.651 100.96
20 10 1 101.446 100.909 99.8261
21 11 1 102.798 102.589 98.2531
22 11 1 97.8751 102.567 98.3084
23 12 1 101.887 98.7379 101.912
24 12 1 102.944 98.1022 101.693
25 13 1 98.7234 100.889 102.841
26 13 1 97.7437 100.512 102.306
27 14 1 98.0514 101.414 100.813
28 14 1 98.8662 101.571 100.002
29 15 1 102.804 97.4349 99.2162
30 15 1 102.974 102.698 100.235
31 16 1 100.2 101.982 101.053
32 16 1 99.1185 101.62 101.122
33 17 1 97.124 98.4673 100.624
34 17 1 97.212 97.331 101.062
35 18 1 102.343 99.0377 100.058
36 18 1 101.973 98.2623 99.2317
37 19 1 97.4668 101.418 102.812
38 19 1 97.5974 102.412 102.135
39 20 1 102.559 98.1869 97.3931
40 20 1 101.444 97.909 97.2914
41 21 1 99.7822 98.8342 98.1169
42 21 1 99.1686 97.9091 97.8189
43 22 1 98.2437 102.009 97.397
44 22 1 99.0961 101.285 97.8891
45 23 1 98.1417 98.3098 97.7985
46 23 1 97.2278 97.5573 97.9509
47 24 1 102.16 98.4723 100.959
48 24 1 101.235 97.8842 101.472
49 25 1 100.467 100.912 99.1682
50 25 1 100.569 101.326 100.287
51 26 1 96.9895 98.4436 99.5157
52 26 1 102.418 97.7658 100.245
53 27 1 102.265 97.606 98.2994
54 27 1 102.437 97.1069 97.219
55 28 1 98.3262 97.4923 100.776
56 28 1 98.2857 98.6467 100.661
57 29 1 97.2692 102.128 101.035
58 29 1 102.476 101.686 100.387
59 30 1 99.8707 97.2741 102.39
60 30 1 98.9542 97.3208 101.614
61 31 1 102.077 100.009 99.66
62 31 1 102.148 99.3933 98.6786
63 32 1 99.3315 100.073 102.47
64 32 1 98.4344 99.5589 101.831
65 33 1 100.527 97.694 97.7573
66 33 1 99.8397 98.3963 102.987
67 34 1 101.774 98.566 98.0646
68 34 1 101.283 97.5989 98.6243
69 35 1 97.4039 101.352 101.753
70 35 1 97.964 100.431 101.245
71 36 1 100.118 100.51 97.2508
72 36 1 99.6971 101.108 102.192
73 37 1 99.2576 101.874 102.922
74 37 1 98.3721 101.644 102.191
75 38 1 97.4669 99.4431 102.226
76 38 1 103.056 100.242 101.547
77 39 1 99.3143 102.888 97.3071
78 39 1 99.8961 102.081 97.9304
79 40 1 101.431 98.513 100.218
80 40 1 100.455 98.1469 100.753
81 41 1 99.3135 102.682 100.758
82 41 1 100.233 97.1895 101.37
83 42 1 98.9126 102.375 98.1679
84 42 1 98.5193 102.256 99.2533
85 43 1 100.439 99.1046 100.159
86 43 1 101.079 98.9229 101.205
87 44 1 100.493 99.7466 101.172
88 44 1 101.409 99.6366 100.435
89 45 1 100.766 98.7441 97.4939
90 45 1 99.8562 99.448 97.237
91 46 1 102.959 99.5465 99.3293
