ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.815 99.8365 100.441
2 1 1 101.942 99.6469 101.267
3 2 1 100.96 98.514 102.387
4 2 1 101.21 99.632 102.024
5 3 1 100.169 99.8926 98.1309
6 3 1 101.33 99.4529 98.0847
7 4 1 98.2995 99.7935 102.927
8 4 1 98.9239 98.881 97.4557
9 5 1 98.8849 98.3282 101.57
10 5 1 97.7434 98.5758 101.548
11 6 1 102.847 97.1848 102.169
12 6 1 102.138 97.4069 101.188
13 7 1 98.9258 97.9022 102.575
14 7 1 98.6452 102.687 102.389
15 8 1 101.721 100.535 101.833
16 8 1 102.476 101.291 101.451
17 9 1 101.146 100.865 102.72
18 9 1 101.634 101.668 101.92
19 10 1 100.973 100.625 101.028
20 10 1 101.411 100.925 99.8966
21 11 1 102.758 102.581 98.3256
22 11 1 97.9312 102.616 98.3611
23 12 1 101.852 98.8137 101.928
24 12 1 102.791 98.1092 101.662
25 13 1 98.6861 100.961 102.901
26 13 1 97.7437 100.493 102.327
27 14 1 98.1367 101.376 100.886
28 14 1 98.855 101.606 100.057
29 15 1 102.788 97.4345 99.2099
30 15 1 102.924 102.736 100.256
31 16 1 100.221 101.975 101.079
32 16 1 99.1252 101.623 101.262
33 17 1 97.1524 98.4473 100.644
34 17 1 97.2579 97.3108 101.089
35 18 1 102.259 99.0358 100.018
36 18 1 101.955 98.2508 99.1758
37 19 1 97.5618 101.407 102.847
38 19 1 97.6799 102.374 102.161
39 20 1 102.494 98.1798 97.4129
40 20 1 101.353 98.0002 97.3433
41 21 1 99.8203 98.861 98.1025
42 21 1 99.2065 97.8898 97.8374
43 22 1 98.3318 101.98 97.3574
44 22 1 99.2063 101.243 97.8677
45 23 1 98.1378 98.2839 97.8303
46 23 1 97.2429 97.5264 97.9465
47 24 1 102.054 98.4747 100.943
48 24 1 101.186 97.8103 101.48
49 25 1 100.457 100.918 99.1924
50 25 1 100.5 101.293 100.32
51 26 1 97.1007 98.4363 99.5491
52 26 1 102.348 97.773 100.169
53 27 1 102.224 97.5539 98.3019
54 27 1 102.384 97.1909 97.1476
55 28 1 98.3205 97.4671 100.797
56 28 1 98.3761 98.5765 100.647
57 29 1 97.3379 102.11 101.079
58 29 1 102.415 101.675 100.426
59 30 1 99.8462 97.2924 102.429
60 30 1 99.0747 97.303 101.557
61 31 1 102.086 100.096 99.6579
62 31 1 102.147 99.3986 98.7009
63 32 1 99.2013 100.136 102.451
64 32 1 98.4058 99.5216 101.741
65 33 1 100.373 97.6538 97.6724
66 33 1 99.8089 98.4232 102.925
67 34 1 101.838 98.5337 98.1602
68 34 1 101.216 97.6238 98.6779
69 35 1 97.504 101.328 101.776
70 35 1 97.964 100.39 101.276
71 36 1 100.105 100.523 97.2268
72 36 1 99.6127 101.155 102.215
73 37 1 99.3176 101.912 102.964
74 37 1 98.4894 101.662 102.176
75 38 1 97.48 99.5097 102.227
76 38 1 102.859 100.295 101.559
77 39 1 99.3943 102.923 97.392
78 39 1 99.9312 102.02 97.9634
79 40 1 101.361 98.5302 100.21
80 40 1 100.372 98.1356 100.684
81 41 1 99.3365 102.519 100.71
82 41 1 100.21 97.1486 101.258
83 42 1 98.918 102.29 98.1228
84 42 1 98.5317 102.217 99.2193
85 43 1 100.443 99.1316 100.194
86 43 1 101.009 98.8428 101.209
87 44 1 100.427 99.7481 101.162
88 44 1 101.373 99.6009 100.421
89 45 1 100.686 98.8076 97.4483
90 45 1 99.7751 99.4772 97.1558
91 46 1 102.921 99.5312 99.3648
92 46 1 97.2232 99.7282 98.2649
93 47 1 98.9156 97.0433 99.871
94 47 1 99.6221 102.641 98.9138
95 48 1 98.297 99.4525 98.1551
96 48 1 97.5187 99.0481 97.4293
97 49 1 97.6424 99.4508 100.999
98 49 1 97.9612 100.303 100.172
99 50 1 97.8917 99.8875 99.1366
100 50 1 98.9393 100.217 99.6069
101 51 1 97.375 101.726 98.905
102 51 1 102.358 101.232 99.4429
103 52 1 97.175 100.896 100.738
104 52 1 97.1034 100.569 99.6196
105 53 1 99.9975 97.7754 98.7272
106 53 1 98.8201 97.3683 98.7789
107 54 1 100.011 97.26 100.171
108 54 1 99.8411 102.051 99.8403
109 55 1 100.901 97.465 102.42
110 55 1 101.978 97.8525 102.318
111 56 1 97.3918 100.75 98.5848
112 56 1 98.5345 100.447 98.5388
113 57 1 97.1809 100.006 97.1785
114 57 1 102.475 99.2127 97.693
115 58 1 97.3885 102.616 97.2976
116 58 1 97.4539 97.8852 102.877
117 59 1 97.3907 101.721 97.8814
118 59 1 102.364 102.09 97.4944
119 60 1 97.8587 98.8487 98.8774
120 60 1 97.7543 99.1732 99.9961
121 61 1 100.264 100.303 102.134
122 61 1 100.688 101.294 101.78
123 62 1 101.181 102.621 101.282
124 62 1 102.342 102.336 101.351
125 63 1 98.2897 101.51 98.3946
126 63 1 97.963 100.597 97.6516
127 64 1 102.82 100.824 97.6754
128 64 1 102.382 101.639 98.4624
129 65 1 99.2211 99.5573 98.6763
130 65 1 99.531 100.606 98.7256
131 66 1 99.2904 97.8647 100.671
132 66 1 99.4133 98.88 100.145
133 67 1 99.3978 99.9064 101.444
134 67 1 98.7589 100.774 101.764
135 68 1 97.5532 102.643 99.3542
136 68 1 97.5617 97.635 100.104
137 69 1 100.043 99.8857 99.2754
138 69 1 99.6826 99.927 100.389
139 70 1 102.331 99.7734 102.323
140 70 1 101.697 99.0256 97.0395
141 71 1 101.849 101.201 97.5813
142 71 1 101.02 101.873 97.9967
143 72 1 100.544 102.806 98.3469
144 72 1 101.636 102.44 98.6613
145 73 1 99.4482 97.9556 99.5789
146 73 1 100.608 98.1222 99.5864
147 74 1 99.8496 98.8646 99.1793
148 74 1 98.6817 99.203 99.4966
149 75 1 100.259 99.2306 102.146
150 75 1 99.1724 99.0613 102.288
151 76 1 100.626 100.222 100.05
152 76 1 101.195 100.214 98.9621
153 77 1 101.431 101.235 98.7473
154 77 1 100.499 101.955 98.9798
155 78 1 101.881 102.578 100.407
156 78 1 100.736 102.379 100.271
157 79 1 101.488 101.946 99.6089
158 79 1 101.83 97.1905 99.5137
159 80 1 101.778 102.771 102.148
160 80 1 101.415 101.997 102.926
161 81 2 98.177 98.6572 102.633
162 82 2 97.8152 97.7569 98.8302
163 83 2 101.203 97.4886 100.364
164 84 2 99.0952 100.112 97.6993
165 85 2 101.278 99.24 99.3117
166 86 2 98.2821 97.2575 97.3538
167 87 2 102.803 99.1642 101.501
168 88 2 98.3248 102.496 101.366
169 89 2 98.4308 98.1386 99.6065
170 90 2 99.4185 101.591 98.9631
171 91 2 102.107 100.639 100.68
172 92 2 98.0871 102.48 100.314
173 93 2 99.6617 102.321 101.894
174 94 2 99.8222 100.828 101.151
175 95 2 100.804 98.576 98.655
176 96 2 102.93 98.5402 98.4531
177 97 2 102.722 98.7675 102.507
178 98 2 100.922 99.8015 97.1055
179 99 2 97.4033 101.674 99.9419
180 100 2 101.498 102.821 97.7194
181 101 2 102.628 102.077 102.41
182 102 2 98.8509 98.4724 98.646
183 103 2 101.458 101.672 100.832
184 104 2 100.341 101.544 102.926
185 105 2 102.512 102.259 99.391
186 106 2 100.705 102.919 99.3899
187 107 2 99.6577 100.898 99.8529
188 108 2 97.9809 97.6158 101.958
189 109 2 98.6624 99.5587 100.69
190 110 2 101.959 100.06 97.4445
191 111 2 98.1794 101.043 99.394
192 112 2 100.685 102.303 102.136
193 113 2 102.593 100.932 102.504
194 114 2 102.354 100.442 98.6621
195 115 2 100.507 102.573 97.1906
196 116 2 100.261 101.059 98.1576
197 117 2 98.9179 100.662 100.637
198 118 2 101.114 100.53 97.8986
199 119 2 100.059 98.1044 101.807
200 120 2 99.7494 98.8751 101.156
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.893 99.8891 100.474
2 1 1 102.028 99.6573 101.239
3 2 1 100.998 98.5732 102.375
4 2 1 101.23 99.6855 101.904
5 3 1 100.168 99.8567 98.184
6 3 1 101.315 99.4974 98.1232
7 4 1 98.2156 99.8017 103.041
8 4 1 98.977 98.9282 97.4916
9 5 1 98.9184 98.3696 101.529
10 5 1 97.7429 98.5728 101.63
11 6 1 102.858 97.2219 102.113
12 6 1 102.146 97.4847 101.213
13 7 1 98.9315 97.864 102.59
14 7 1 98.6319 102.629 102.491
15 8 1 101.784 100.563 101.801
16 8 1 102.519 101.338 101.389
17 9 1 101.157 100.844 102.688
18 9 1 101.647 101.654 101.914
19 10 1 101.025 100.656 101.042
20 10 1 101.454 100.929 99.8966
21 11 1 102.827 102.576 98.2974
22 11 1 97.9389 102.613 98.3398
23 12 1 101.899 98.8418 101.928
24 12 1 102.893 98.1805 101.676
25 13 1 98.7141 100.915 102.893
26 13 1 97.7335 100.491 102.343
27 14 1 98.0496 101.428 100.805
28 14 1 98.8578 101.648 100.037
29 15 1 102.8 97.4647 99.2185
30 15 1 102.927 102.755 100.245
31 16 1 100.28 101.952 101.112
32 16 1 99.1439 101.557 101.096
33 17 1 97.1122 98.4942 100.606
34 17 1 97.1729 97.392 101.074
35 18 1 102.262 99.0392 100.065
36 18 1 101.967 98.294 99.1933
37 19 1 97.494 101.456 102.797
38 19 1 97.5806 102.442 102.121
39 20 1 102.554 98.1427 97.4029
40 20 1 101.424 97.9423 97.274
41 21 1 99.848 98.8458 98.1158
42 21 1 99.197 97.9102 97.8372
43 22 1 98.3083 101.944 97.4011
44 22 1 99.1684 101.24 97.8951
45 23 1 98.2063 98.2583 97.8378
46 23 1 97.2271 97.5568 97.97
47 24 1 102.104 98.5181 100.982
48 24 1 101.162 97.8448 101.39
49 25 1 100.463 100.935 99.2068
50 25 1 100.565 101.304 100.332
51 26 1 97.0504 98.4379 99.499
52 26 1 102.34 97.8475 100.215
53 27 1 102.241 97.5479 98.2996
54 27 1 102.425 97.1466 97.1543
55 28 1 98.3206 97.4016 100.802
56 28 1 98.2861 98.5575 100.687
57 29 1 97.3009 102.146 101.084
58 29 1 102.457 101.72 100.399
59 30 1 99.8277 97.2324 102.381
60 30 1 98.9551 97.3234 101.634
61 31 1 101.997 100.049 99.6816
62 31 1 102.153 99.3189 98.7316
63 32 1 99.1842 100.032 102.467
64 32 1 98.468 99.4118 101.766
65 33 1 100.516 97.749 97.7489
66 33 1 99.9054 98.4021 102.959
67 34 1 101.814 98.4809 98.139
68 34 1 101.224 97.6015 98.6718
69 35 1 97.476 101.36 101.754
70 35 1 97.9324 100.397 101.242
71 36 1 100.127 100.54 97.2176
72 36 1 99.646 101.124 102.184
73 37 1 99.3245 101.888 102.959
74 37 1 98.3661 101.649 102.267
75 38 1 97.5106 99.4957 102.269
76 38 1 102.948 100.246 101.543
77 39 1 99.4015 102.943 97.3874
78 39 1 99.9287 102.056 97.9376
79 40 1 101.376 98.5043 100.205
80 40 1 100.344 98.1234 100.688
81 41 1 99.3288 102.523 100.73
82 41 1 100.207 97.1786 101.269
83 42 1 98.968 102.361 98.1639
84 42 1 98.4982 102.214 99.2057
85 43 1 100.452 99.1214 100.155
86 43 1 100.999 98.8576 101.18
87 44 1 100.459 99.7753 101.13
88 44 1 101.385 99.6053 100.466
89 45 1 100.806 98.81 97.5029
90 45 1 99.8453 99.4653 97.1999
91 46 1 102.933 99.5381 99.3266
92 46 1 97.2814 99.6979 98.2153
93 47 1 98.8394 97.0808 99.8905
94 47 1 99.6087 102.676 99.0304
95 48 1 98.3369 99.4524 98.1255
96 48 1 97.4746 98.9486 97.4677
97 49 1 97.6668 99.4275 100.973
98 49 1 97.9137 100.293 100.148
99 50 1 97.8934 99.8948 99.1082
100 50 1 98.9643 100.146 99.5841
101 51 1 97.3007 101.737 98.9159
102 51 1 102.352 101.265 99.4848
103 52 1 97.1532 100.878 100.721
104 52 1 97.0564 100.57 99.563
105 53 1 99.9937 97.7655 98.7074
106 53 1 98.8207 97.3521 98.8023
107 54 1 100.018 97.2481 100.142
108 54 1 99.8642 102.024 99.8714
109 55 1 100.873 97.4658 102.399
110 55 1 102.004 97.8889 102.282
111 56 1 97.3072 100.717 98.5199
112 56 1 98.4757 100.506 98.4599
113 57 1 97.1373 100.006 97.1772
114 57 1 102.519 99.2031 97.736
115 58 1 97.3389 102.602 97.2362
116 58 1 97.4182 97.8565 102.825
117 59 1 97.3502 101.725 97.874
118 59 1 102.362 102.092 97.4865
119 60 1 97.844 98.8252 98.8038
120 60 1 97.7174 99.2203 99.916
121 61 1 100.253 100.246 102.137
122 61 1 100.633 101.301 101.847
123 62 1 101.196 102.657 101.249
124 62 1 102.334 102.371 101.347
125 63 1 98.2913 101.54 98.4328
126 63 1 97.8769 100.752 97.5827
127 64 1 102.809 100.884 97.617
128 64 1 102.38 101.599 98.433
129 65 1 99.2277 99.5468 98.6346
130 65 1 99.4984 100.643 98.7381
131 66 1 99.3526 97.7733 100.719
132 66 1 99.3669 98.823 100.252
133 67 1 99.3728 99.8869 101.443
134 67 1 98.7554 100.82 101.732
135 68 1 97.5477 102.685 99.3883
136 68 1 97.5438 97.6569 100.097
137 69 1 100.086 99.9218 99.2453
138 69 1 99.7033 99.8771 100.341
139 70 1 102.316 99.8126 102.338
140 70 1 101.751 99.0298 97.0806
141 71 1 101.8 101.196 97.5829
142 71 1 100.982 101.891 98.0236
143 72 1 100.529 102.804 98.3794
144 72 1 101.613 102.406 98.6912
145 73 1 99.4292 97.9424 99.6061
146 73 1 100.594 98.1094 99.5843
147 74 1 99.8572 98.8535 99.229
148 74 1 98.7047 99.1363 99.479
149 75 1 100.282 99.2326 102.093
150 75 1 99.2217 98.9455 102.34
151 76 1 100.676 100.246 100.053
152 76 1 101.139 100.187 98.9341
153 77 1 101.437 101.213 98.7744
154 77 1 100.503 101.928 98.9592
155 78 1 101.913 102.679 100.392
156 78 1 100.785 102.336 100.306
157 79 1 101.545 101.964 99.6485
158 79 1 101.789 97.252 99.4684
159 80 1 101.765 102.788 102.166
160 80 1 101.414 101.98 102.94
161 81 2 98.2443 98.6457 102.696
162 82 2 97.8194 97.7639 98.8257
163 83 2 101.173 97.5069 100.377
164 84 2 99.1548 100.13 97.7506
165 85 2 101.288 99.2487 99.3274
166 86 2 98.2707 97.2663 97.3839
167 87 2 102.892 99.2009 101.511
168 88 2 98.3458 102.418 101.373
169 89 2 98.3858 98.1203 99.5993
170 90 2 99.4302 101.609 98.9977
171 91 2 102.159 100.689 100.669
172 92 2 98.0182 102.45 100.275
173 93 2 99.5184 102.263 101.846
174 94 2 99.8356 100.764 101.101
175 95 2 100.786 98.5654 98.6597
176 96 2 102.942 98.5041 98.4616
177 97 2 102.749 98.8388 102.547
178 98 2 100.964 99.7609 97.0186
179 99 2 97.3342 101.667 99.9295
180 100 2 101.457 102.833 97.7425
181 101 2 102.628 102.096 102.392
182 102 2 98.8688 98.4728 98.6768
183 103 2 101.477 101.668 100.842
184 104 2 100.345 101.566 102.935
185 105 2 102.518 102.352 99.3879
186 106 2 100.68 102.87 99.4075
187 107 2 99.6735 100.869 99.9186
188 108 2 97.9357 97.5619 101.966
189 109 2 98.658 99.5179 100.598
190 110 2 101.98 100.045 97.4723
191 111 2 98.168 101.032 99.3685
192 112 2 100.648 102.343 102.132
193 113 2 102.62 100.92 102.482
194 114 2 102.316 100.389 98.688
195 115 2 100.538 102.628 97.203
196 116 2 100.252 101.066 98.1341
197 117 2 98.8493 100.604 100.62
198 118 2 101.07 100.503 97.8915
199 119 2 100.061 98.1161 101.855
200 120 2 99.7809 98.8343 101.207
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.883 99.7805 100.44
2 1 1 101.992 99.6412 101.249
3 2 1 100.94 98.4963 102.377
4 2 1 101.197 99.6571 101.977
5 3 1 100.173 99.8928 98.1779
6 3 1 101.285 99.4467 98.071
7 4 1 98.1684 99.7778 103.069
8 4 1 98.8983 98.8758 97.4283
9 5 1 98.8794 98.4216 101.392
10 5 1 97.6956 98.624 101.545
11 6 1 102.919 97.2509 102.156
12 6 1 102.131 97.429 101.203
13 7 1 98.8849 97.8953 102.63
14 7 1 98.5584 102.687 102.467
15 8 1 101.693 100.584 101.802
16 8 1 102.54 101.343 101.447
17 9 1 101.167 100.895 102.714
18 9 1 101.641 101.723 101.913
19 10 1 101.023 100.662 100.96
20 10 1 101.49 100.908 99.8881
21 11 1 102.833 102.582 98.3065
22 11 1 97.9144 102.587 98.3722
23 12 1 101.859 98.8279 101.908
24 12 1 102.867 98.1505 101.663
25 13 1 98.751 100.899 102.917
26 13 1 97.6982 100.538 102.446
27 14 1 98.0616 101.389 100.941
28 14 1 98.8701 101.578 100.122
29 15 1 102.875 97.4634 99.2363
30 15 1 102.995 102.769 100.231
31 16 1 100.212 101.961 101.091
32 16 1 99.0885 101.644 101.209
33 17 1 97.0738 98.484 100.652
34 17 1 97.1747 97.3705 101.08
35 18 1 102.31 99.0284 99.9162
36 18 1 102.029 98.2756 99.1091
37 19 1 97.4393 101.488 102.859
38 19 1 97.5348 102.421 102.163
39 20 1 102.533 98.2043 97.4004
40 20 1 101.417 97.9724 97.2796
41 21 1 99.7839 98.8352 98.0806
42 21 1 99.2224 97.8643 97.8119
43 22 1 98.3022 101.931 97.4171
44 22 1 99.1635 101.235 97.9184
45 23 1 98.172 98.2342 97.7692
46 23 1 97.1927 97.5694 97.9422
47 24 1 102.13 98.4868 100.933
48 24 1 101.179 97.8926 101.458
49 25 1 100.453 100.893 99.1568
50 25 1 100.596 101.312 100.27
51 26 1 97.0834 98.47 99.4842
52 26 1 102.429 97.817 100.152
53 27 1 102.276 97.5447 98.3165
54 27 1 102.388 97.1764 97.1676
55 28 1 98.3327 97.4725 100.84
56 28 1 98.1501 98.6035 100.605
57 29 1 97.2592 102.157 101.086
58 29 1 102.465 101.719 100.438
59 30 1 99.8877 97.3073 102.365
60 30 1 98.9545 97.357 101.675
61 31 1 102.163 100.122 99.6149
62 31 1 102.098 99.3741 98.691
63 32 1 99.1653 99.9848 102.469
64 32 1 98.4499 99.4352 101.722
65 33 1 100.498 97.6532 97.7621
66 33 1 99.8853 98.3265 102.921
67 34 1 101.786 98.5092 98.108
68 34 1 101.24 97.5888 98.6275
69 35 1 97.4192 101.334 101.811
70 35 1 97.9642 100.415 101.343
71 36 1 100.092 100.502 97.2186
72 36 1 99.6601 101.144 102.243
73 37 1 99.2926 101.85 102.962
74 37 1 98.4152 101.643 102.212
75 38 1 97.4647 99.5386 102.201
76 38 1 102.904 100.304 101.548
77 39 1 99.3362 102.903 97.2744
78 39 1 99.8683 102.072 97.9164
79 40 1 101.409 98.5607 100.22
80 40 1 100.405 98.155 100.713
81 41 1 99.2749 102.578 100.791
82 41 1 100.22 97.1255 101.339
83 42 1 98.9304 102.384 98.1778
84 42 1 98.474 102.148 99.2837
85 43 1 100.484 99.114 100.195
86 43 1 101.024 98.9032 101.201
87 44 1 100.457 99.7762 101.053
88 44 1 101.469 99.6877 100.348
89 45 1 100.732 98.7371 97.4882
90 45 1 99.8329 99.4119 97.1423
91 46 1 102.973 99.558 99.266
