ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.804 99.8357 100.423
2 1 1 101.928 99.6507 101.254
3 2 1 100.983 98.5268 102.377
4 2 1 101.207 99.677 102.026
5 3 1 100.185 99.9089 98.1579
6 3 1 101.318 99.4646 98.0307
7 4 1 98.2675 99.743 102.991
8 4 1 98.9475 98.8822 97.4444
9 5 1 98.8891 98.2847 101.648
10 5 1 97.7646 98.5836 101.485
11 6 1 102.795 97.1329 102.115
12 6 1 102.075 97.3993 101.237
13 7 1 98.8763 97.8964 102.679
14 7 1 98.6486 102.689 102.447
15 8 1 101.683 100.595 101.815
16 8 1 102.488 101.324 101.468
17 9 1 101.173 100.923 102.72
18 9 1 101.623 101.687 101.948
19 10 1 101.006 100.651 100.992
20 10 1 101.429 100.922 99.8662
21 11 1 102.743 102.598 98.3301
22 11 1 97.9314 102.584 98.3657
23 12 1 101.841 98.838 101.916
24 12 1 102.839 98.1256 101.738
25 13 1 98.7588 100.955 102.902
26 13 1 97.8146 100.522 102.357
27 14 1 98.1261 101.4 100.954
28 14 1 98.8747 101.665 100.071
29 15 1 102.762 97.449 99.2404
30 15 1 102.956 102.709 100.241
31 16 1 100.216 101.969 101.077
32 16 1 99.111 101.646 101.24
33 17 1 97.1562 98.471 100.609
34 17 1 97.191 97.3631 101.052
35 18 1 102.187 99.0457 100.056
36 18 1 101.956 98.2488 99.1953
37 19 1 97.5731 101.396 102.871
38 19 1 97.6428 102.407 102.162
39 20 1 102.543 98.2191 97.3966
40 20 1 101.372 98.0216 97.314
41 21 1 99.8045 98.8334 98.0204
42 21 1 99.225 97.8543 97.8324
43 22 1 98.3562 101.944 97.3884
44 22 1 99.2242 101.213 97.885
45 23 1 98.182 98.2174 97.7591
46 23 1 97.2497 97.528 97.9461
47 24 1 102.073 98.417 100.983
48 24 1 101.161 97.8039 101.459
49 25 1 100.439 100.896 99.199
50 25 1 100.551 101.329 100.304
51 26 1 97.0253 98.4446 99.5421
52 26 1 102.372 97.7016 100.238
53 27 1 102.209 97.5869 98.3085
54 27 1 102.413 97.1691 97.1705
55 28 1 98.271 97.4862 100.815
56 28 1 98.4251 98.5778 100.632
57 29 1 97.3717 102.135 101.062
58 29 1 102.444 101.678 100.427
59 30 1 99.8655 97.3701 102.433
60 30 1 99.0376 97.2931 101.571
61 31 1 102.058 100.104 99.6272
62 31 1 102.082 99.3084 98.7558
63 32 1 99.1665 100.057 102.455
64 32 1 98.4417 99.4465 101.678
65 33 1 100.428 97.7076 97.7157
66 33 1 99.7928 98.3544 102.948
67 34 1 101.771 98.5315 98.1225
68 34 1 101.233 97.6272 98.6558
69 35 1 97.491 101.334 101.794
70 35 1 97.9765 100.378 101.283
71 36 1 100.059 100.56 97.2484
72 36 1 99.6377 101.153 102.197
73 37 1 99.3659 101.855 102.985
74 37 1 98.4546 101.685 102.227
75 38 1 97.5234 99.5297 102.159
76 38 1 102.876 100.278 101.505
77 39 1 99.3312 102.89 97.3411
78 39 1 99.9207 102.083 97.9747
79 40 1 101.325 98.5273 100.278
80 40 1 100.331 98.1278 100.693
81 41 1 99.3506 102.574 100.749
82 41 1 100.182 97.2058 101.375
83 42 1 98.923 102.356 98.109
84 42 1 98.4652 102.144 99.1908
85 43 1 100.465 99.1516 100.267
86 43 1 100.902 98.8108 101.314
87 44 1 100.475 99.7755 101.17
88 44 1 101.403 99.6938 100.381
89 45 1 100.681 98.7972 97.4686
90 45 1 99.7866 99.4672 97.1943
91 46 1 102.895 99.54 99.326
92 46 1 97.2497 99.7456 98.2429
93 47 1 98.9151 97.0474 99.822
94 47 1 99.6039 102.616 98.9235
95 48 1 98.3096 99.4423 98.1272
96 48 1 97.4732 98.97 97.492
97 49 1 97.6486 99.5228 100.958
98 49 1 97.9616 100.359 100.205
99 50 1 97.9005 99.8893 99.1743
100 50 1 98.9088 100.204 99.6425
101 51 1 97.4513 101.712 98.9344
102 51 1 102.419 101.226 99.4403
103 52 1 97.1945 100.918 100.74
104 52 1 97.1465 100.529 99.6082
105 53 1 99.9829 97.7463 98.6754
106 53 1 98.82 97.3713 98.701
107 54 1 100.025 97.2609 100.218
108 54 1 99.7917 102.074 99.8293
109 55 1 100.881 97.4574 102.454
110 55 1 101.961 97.9119 102.363
111 56 1 97.403 100.736 98.5795
112 56 1 98.5422 100.453 98.5516
113 57 1 97.1656 99.9717 97.1672
114 57 1 102.46 99.2479 97.7197
115 58 1 97.3952 102.591 97.2843
116 58 1 97.4214 97.8303 102.824
117 59 1 97.3936 101.707 97.9285
118 59 1 102.383 102.098 97.478
119 60 1 97.8739 98.8439 98.8361
120 60 1 97.7552 99.1449 99.9732
121 61 1 100.228 100.297 102.14
122 61 1 100.658 101.314 101.805
123 62 1 101.189 102.61 101.259
124 62 1 102.352 102.341 101.39
125 63 1 98.3097 101.471 98.3557
126 63 1 97.9375 100.621 97.6144
127 64 1 102.853 100.815 97.652
128 64 1 102.452 101.58 98.4844
129 65 1 99.2309 99.5293 98.647
130 65 1 99.564 100.589 98.7208
131 66 1 99.2759 97.8577 100.661
132 66 1 99.4681 98.8424 100.084
133 67 1 99.444 99.9075 101.443
134 67 1 98.7847 100.801 101.764
135 68 1 97.5559 102.693 99.3398
136 68 1 97.5366 97.6767 100.063
137 69 1 100.064 99.8719 99.2718
138 69 1 99.6945 99.9085 100.371
139 70 1 102.366 99.7756 102.293
140 70 1 101.675 99.0761 97.0118
141 71 1 101.857 101.211 97.621
142 71 1 100.995 101.879 97.9712
143 72 1 100.578 102.785 98.3439
144 72 1 101.683 102.371 98.6343
145 73 1 99.4338 97.9031 99.5247
146 73 1 100.598 98.1987 99.6437
147 74 1 99.8447 98.8134 99.132
148 74 1 98.6941 99.1431 99.4648
149 75 1 100.252 99.2475 102.14
150 75 1 99.1754 99.0182 102.298
151 76 1 100.619 100.262 100.016
152 76 1 101.223 100.196 98.9411
153 77 1 101.461 101.212 98.7146
154 77 1 100.547 101.934 99.0048
155 78 1 101.921 102.589 100.431
156 78 1 100.75 102.377 100.283
157 79 1 101.551 101.961 99.6496
158 79 1 101.803 97.1582 99.4979
159 80 1 101.762 102.784 102.137
160 80 1 101.423 101.994 102.932
161 81 2 98.1395 98.6454 102.606
162 82 2 97.781 97.7696 98.817
163 83 2 101.206 97.4959 100.394
164 84 2 99.0975 100.085 97.702
165 85 2 101.241 99.2343 99.3642
166 86 2 98.2785 97.2415 97.397
167 87 2 102.822 99.1811 101.497
168 88 2 98.3064 102.49 101.361
169 89 2 98.388 98.0696 99.5975
170 90 2 99.4097 101.563 98.9441
171 91 2 102.131 100.668 100.682
172 92 2 98.0333 102.472 100.279
173 93 2 99.6393 102.31 101.961
174 94 2 99.86 100.818 101.121
175 95 2 100.765 98.606 98.6446
176 96 2 102.918 98.5627 98.4217
177 97 2 102.75 98.8191 102.524
178 98 2 100.911 99.8157 97.0564
179 99 2 97.4585 101.646 99.9455
180 100 2 101.482 102.84 97.6981
181 101 2 102.655 102.046 102.43
182 102 2 98.8536 98.4514 98.6195
183 103 2 101.521 101.645 100.829
184 104 2 100.363 101.57 102.968
185 105 2 102.561 102.258 99.4083
186 106 2 100.657 102.963 99.3861
187 107 2 99.6181 100.912 99.8696
188 108 2 97.97 97.5465 101.967
189 109 2 98.6678 99.5533 100.61
190 110 2 101.953 100.095 97.4292
191 111 2 98.2332 101.017 99.4098
192 112 2 100.674 102.309 102.136
193 113 2 102.603 100.903 102.495
194 114 2 102.342 100.403 98.5632
195 115 2 100.499 102.614 97.2028
196 116 2 100.276 101.122 98.1982
197 117 2 98.9091 100.63 100.707
198 118 2 101.038 100.563 97.8432
199 119 2 100.092 98.2027 101.838
200 120 2 99.6402 98.8799 101.129
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.845 99.7473 100.397
2 1 1 101.999 99.706 101.267
3 2 1 100.987 98.4993 102.325
4 2 1 101.219 99.6871 101.959
5 3 1 100.171 99.921 98.2088
6 3 1 101.236 99.4596 98.1129
7 4 1 98.197 99.7732 103.032
8 4 1 98.9715 98.9168 97.4673
9 5 1 98.9033 98.3796 101.57
10 5 1 97.7521 98.6007 101.613
11 6 1 102.833 97.1285 102.081
12 6 1 102.146 97.4952 101.188
13 7 1 99.0063 97.877 102.548
14 7 1 98.6365 102.66 102.465
15 8 1 101.792 100.608 101.783
16 8 1 102.55 101.366 101.418
17 9 1 101.142 100.878 102.607
18 9 1 101.635 101.72 101.897
19 10 1 101.101 100.599 100.975
20 10 1 101.47 100.897 99.8683
21 11 1 102.786 102.595 98.3215
22 11 1 97.9116 102.616 98.3207
23 12 1 101.883 98.8172 101.931
24 12 1 102.866 98.137 101.73
25 13 1 98.7078 100.899 102.927
26 13 1 97.7097 100.511 102.389
27 14 1 98.068 101.419 100.858
28 14 1 98.8086 101.579 100.006
29 15 1 102.824 97.4978 99.2502
30 15 1 102.971 102.724 100.254
31 16 1 100.219 102.018 101.034
32 16 1 99.1115 101.62 101.005
33 17 1 97.1662 98.5051 100.615
34 17 1 97.2099 97.388 101.088
35 18 1 102.265 98.967 99.9204
36 18 1 101.971 98.238 99.0791
37 19 1 97.4794 101.426 102.872
38 19 1 97.6454 102.378 102.178
39 20 1 102.502 98.1156 97.4074
40 20 1 101.373 97.901 97.2314
41 21 1 99.8338 98.8811 98.0777
42 21 1 99.2045 97.9201 97.8291
43 22 1 98.2694 101.983 97.4482
44 22 1 99.1665 101.267 97.9011
45 23 1 98.1938 98.2566 97.8177
46 23 1 97.2488 97.5516 97.901
47 24 1 102.129 98.5599 100.943
48 24 1 101.176 97.8339 101.357
49 25 1 100.423 100.913 99.2209
50 25 1 100.598 101.304 100.315
51 26 1 97.0993 98.4766 99.5089
52 26 1 102.339 97.8733 100.104
53 27 1 102.226 97.5376 98.2523
54 27 1 102.361 97.0839 97.0976
55 28 1 98.3023 97.4224 100.839
56 28 1 98.2939 98.5621 100.689
57 29 1 97.2999 102.147 101.113
58 29 1 102.471 101.721 100.402
59 30 1 99.8255 97.1572 102.338
60 30 1 99.0019 97.3241 101.611
61 31 1 102.069 100.053 99.6771
62 31 1 102.097 99.3516 98.7077
63 32 1 99.1672 100.049 102.473
64 32 1 98.4765 99.4243 101.752
65 33 1 100.464 97.7521 97.7251
66 33 1 99.8649 98.4392 102.919
67 34 1 101.768 98.5087 98.0685
68 34 1 101.223 97.5881 98.5783
69 35 1 97.4741 101.352 101.814
70 35 1 97.9953 100.392 101.308
71 36 1 100.185 100.512 97.2944
72 36 1 99.6545 101.112 102.326
73 37 1 99.3176 101.878 102.943
74 37 1 98.374 101.638 102.275
75 38 1 97.519 99.4578 102.22
76 38 1 102.904 100.293 101.579
77 39 1 99.3904 102.962 97.3447
78 39 1 99.9017 102.078 97.922
79 40 1 101.348 98.5147 100.28
80 40 1 100.373 98.1231 100.704
81 41 1 99.3031 102.638 100.732
82 41 1 100.254 97.207 101.264
83 42 1 98.9373 102.444 98.1435
84 42 1 98.4921 102.199 99.2152
85 43 1 100.498 99.1307 100.221
86 43 1 101.03 98.8739 101.233
87 44 1 100.507 99.7722 101.143
88 44 1 101.461 99.6048 100.39
89 45 1 100.748 98.7801 97.4447
90 45 1 99.8646 99.5104 97.1567
91 46 1 102.936 99.5307 99.3031
92 46 1 97.2698 99.7168 98.2008
93 47 1 98.7954 97.1016 99.8809
94 47 1 99.5919 102.709 99.071
95 48 1 98.3285 99.4484 98.1015
96 48 1 97.4482 98.9231 97.4918
97 49 1 97.6745 99.4767 101.023
98 49 1 97.9269 100.332 100.198
99 50 1 97.9118 99.9152 99.1083
100 50 1 98.9526 100.181 99.6411
101 51 1 97.3113 101.727 98.9571
102 51 1 102.4 101.237 99.4485
103 52 1 97.1847 100.847 100.786
104 52 1 97.0671 100.542 99.6545
105 53 1 99.9424 97.7488 98.7148
106 53 1 98.7871 97.4104 98.8335
107 54 1 100.044 97.2784 100.122
108 54 1 99.8088 102.07 99.9355
109 55 1 100.84 97.4802 102.355
110 55 1 101.979 97.8672 102.295
111 56 1 97.3243 100.733 98.6126
112 56 1 98.4743 100.486 98.4677
113 57 1 97.1023 99.9477 97.1357
114 57 1 102.49 99.1848 97.7441
115 58 1 97.3304 102.589 97.2354
116 58 1 97.3211 97.8458 102.787
117 59 1 97.3426 101.716 97.9407
118 59 1 102.379 102.021 97.4368
119 60 1 97.8174 98.8653 98.7948
120 60 1 97.7431 99.2526 99.9724
121 61 1 100.301 100.261 102.145
122 61 1 100.703 101.312 101.694
123 62 1 101.2 102.63 101.203
124 62 1 102.33 102.38 101.322
125 63 1 98.3087 101.558 98.4324
126 63 1 97.8449 100.689 97.6353
127 64 1 102.846 100.866 97.6567
128 64 1 102.369 101.588 98.4294
129 65 1 99.198 99.5774 98.7033
130 65 1 99.4725 100.658 98.7797
131 66 1 99.3217 97.8503 100.731
132 66 1 99.4065 98.8928 100.201
133 67 1 99.3928 99.9071 101.452
134 67 1 98.8235 100.882 101.717
135 68 1 97.5752 102.666 99.3377
136 68 1 97.5641 97.646 100.075
137 69 1 100.065 99.8982 99.2921
138 69 1 99.6991 99.9246 100.462
139 70 1 102.36 99.8418 102.35
140 70 1 101.724 98.9887 97.016
141 71 1 101.778 101.152 97.5512
142 71 1 100.931 101.826 97.9908
143 72 1 100.489 102.799 98.3508
144 72 1 101.587 102.343 98.6752
145 73 1 99.3674 97.9738 99.6203
146 73 1 100.579 98.1666 99.6093
147 74 1 99.847 98.8418 99.2067
148 74 1 98.6777 99.1671 99.5166
149 75 1 100.302 99.2092 102.126
150 75 1 99.21 98.9931 102.323
151 76 1 100.673 100.213 100.072
152 76 1 101.185 100.181 98.9935
153 77 1 101.444 101.197 98.7836
154 77 1 100.54 101.943 99.0539
155 78 1 101.922 102.651 100.399
156 78 1 100.778 102.365 100.233
157 79 1 101.551 101.915 99.6377
158 79 1 101.843 97.2001 99.3941
159 80 1 101.704 102.762 102.113
160 80 1 101.424 101.992 102.945
161 81 2 98.2196 98.643 102.669
162 82 2 97.8023 97.7645 98.7793
163 83 2 101.19 97.5069 100.289
164 84 2 99.1663 100.079 97.7606
165 85 2 101.255 99.1573 99.2945
166 86 2 98.2858 97.2608 97.3819
167 87 2 102.87 99.2254 101.492
168 88 2 98.3261 102.414 101.395
169 89 2 98.3451 98.1552 99.5934
170 90 2 99.4615 101.667 98.9637
171 91 2 102.215 100.682 100.676
172 92 2 98.0224 102.44 100.313
173 93 2 99.5169 102.194 101.835
174 94 2 99.8884 100.789 101.091
175 95 2 100.727 98.5095 98.6246
176 96 2 102.942 98.5621 98.4461
177 97 2 102.734 98.8322 102.537
178 98 2 100.959 99.7767 97.082
179 99 2 97.3829 101.641 99.9855
180 100 2 101.479 102.744 97.7262
181 101 2 102.675 102.072 102.322
182 102 2 98.8095 98.4682 98.6639
183 103 2 101.509 101.661 100.84
184 104 2 100.36 101.569 102.997
185 105 2 102.556 102.296 99.4022
186 106 2 100.712 102.964 99.3763
187 107 2 99.6826 100.874 99.9546
188 108 2 97.9676 97.6017 102.003
189 109 2 98.6529 99.5415 100.688
190 110 2 101.977 100.02 97.5336
191 111 2 98.1788 101.015 99.3787
192 112 2 100.623 102.32 102.101
193 113 2 102.619 100.957 102.519
194 114 2 102.347 100.42 98.7473
195 115 2 100.562 102.64 97.2067
196 116 2 100.211 101.114 98.2028
197 117 2 98.8701 100.599 100.684
198 118 2 101.059 100.491 97.9508
199 119 2 100.077 98.0792 101.819
200 120 2 99.8283 98.8757 101.209
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.875 99.831 100.438
2 1 1 101.948 99.7138 101.251
3 2 1 100.973 98.5284 102.339
4 2 1 101.206 99.7181 102.014
5 3 1 100.24 99.8634 98.2021
6 3 1 101.351 99.4744 98.0924
7 4 1 98.2698 99.8283 102.914
8 4 1 98.9257 98.9304 97.4192
9 5 1 98.8732 98.3412 101.502
10 5 1 97.6998 98.6177 101.63
11 6 1 102.908 97.2111 102.103
12 6 1 102.173 97.4947 101.215
13 7 1 98.8849 97.889 102.571
14 7 1 98.5695 102.657 102.439
15 8 1 101.762 100.605 101.814
16 8 1 102.578 101.358 101.442
17 9 1 101.14 100.884 102.687
18 9 1 101.664 101.666 101.958
19 10 1 101.081 100.574 100.992
20 10 1 101.46 100.916 99.8948
21 11 1 102.826 102.608 98.276
22 11 1 97.9141 102.548 98.3436
23 12 1 101.85 98.8303 101.933
24 12 1 102.866 98.1494 101.674
25 13 1 98.6894 100.897 102.9
26 13 1 97.7002 100.524 102.305
27 14 1 98.0263 101.46 100.866
28 14 1 98.8592 101.608 100.092
29 15 1 102.879 97.4571 99.1911
30 15 1 102.968 102.756 100.217
31 16 1 100.181 101.979 101.059
32 16 1 99.0399 101.607 101.259
33 17 1 97.0288 98.5048 100.566
34 17 1 97.1394 97.398 101.075
35 18 1 102.254 99.0918 99.9936
36 18 1 102.102 98.2687 99.1373
37 19 1 97.5156 101.458 102.821
38 19 1 97.5526 102.409 102.09
39 20 1 102.56 98.1784 97.3769
40 20 1 101.405 98.036 97.2925
41 21 1 99.8331 98.8462 98.0917
42 21 1 99.273 97.8399 97.8187
43 22 1 98.2921 101.955 97.4132
44 22 1 99.1501 101.183 97.9111
45 23 1 98.1767 98.2772 97.7891
46 23 1 97.1948 97.5551 97.9421
47 24 1 102.015 98.5689 100.945
48 24 1 101.189 97.8561 101.494
49 25 1 100.466 100.914 99.2341
50 25 1 100.564 101.259 100.387
51 26 1 97.0196 98.4739 99.4876
52 26 1 102.416 97.8226 100.163
53 27 1 102.296 97.5951 98.2789
54 27 1 102.448 97.1596 97.1361
55 28 1 98.3523 97.4285 100.834
56 28 1 98.1589 98.5305 100.686
57 29 1 97.2571 102.213 101.074
58 29 1 102.51 101.679 100.441
59 30 1 99.8469 97.3002 102.441
60 30 1 98.999 97.3234 101.653
61 31 1 102.07 100.092 99.674
62 31 1 102.167 99.3411 98.7316
63 32 1 99.2587 100.099 102.472
64 32 1 98.4492 99.5268 101.78
65 33 1 100.459 97.659 97.6834
66 33 1 99.7871 98.3926 103.005
67 34 1 101.797 98.5266 98.1171
68 34 1 101.283 97.5987 98.6726
69 35 1 97.4345 101.359 101.746
70 35 1 97.9526 100.427 101.241
71 36 1 100.064 100.531 97.2765
72 36 1 99.6551 101.12 102.241
73 37 1 99.3015 101.786 102.983
74 37 1 98.4126 101.642 102.195
75 38 1 97.4556 99.4479 102.198
76 38 1 102.965 100.283 101.53
77 39 1 99.3201 102.799 97.3473
78 39 1 99.9327 102.046 97.994
79 40 1 101.38 98.4886 100.135
80 40 1 100.472 98.1091 100.738
81 41 1 99.2957 102.58 100.767
82 41 1 100.159 97.1744 101.371
83 42 1 98.9315 102.296 98.1865
84 42 1 98.4265 102.082 99.2239
85 43 1 100.437 99.0961 100.202
86 43 1 100.998 98.8915 101.263
87 44 1 100.445 99.7858 101.168
88 44 1 101.374 99.5582 100.436
89 45 1 100.691 98.8039 97.518
90 45 1 99.839 99.5006 97.1912
