ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.835 99.8703 100.46
2 1 1 101.929 99.6111 101.226
3 2 1 100.966 98.515 102.401
4 2 1 101.201 99.6473 102.026
5 3 1 100.229 99.8815 98.1092
6 3 1 101.312 99.4508 98.0827
7 4 1 98.3117 99.7884 102.956
8 4 1 98.947 98.8898 97.4279
9 5 1 98.8832 98.2843 101.591
10 5 1 97.7726 98.6133 101.598
11 6 1 102.831 97.2645 102.165
12 6 1 102.127 97.443 101.225
13 7 1 98.9748 97.8353 102.567
14 7 1 98.6122 102.665 102.402
15 8 1 101.667 100.591 101.811
16 8 1 102.483 101.305 101.491
17 9 1 101.161 100.895 102.714
18 9 1 101.61 101.743 101.924
19 10 1 100.952 100.651 100.991
20 10 1 101.382 100.926 99.8771
21 11 1 102.776 102.585 98.3282
22 11 1 97.9662 102.672 98.3393
23 12 1 101.839 98.8196 101.948
24 12 1 102.833 98.1295 101.663
25 13 1 98.7711 100.91 102.924
26 13 1 97.7872 100.556 102.373
27 14 1 98.141 101.417 100.901
28 14 1 98.8514 101.596 100.022
29 15 1 102.793 97.4732 99.2512
30 15 1 102.894 102.724 100.239
31 16 1 100.276 101.938 101.096
32 16 1 99.1478 101.621 101.082
33 17 1 97.2567 98.4745 100.632
34 17 1 97.2766 97.3019 101.071
35 18 1 102.23 99.0735 100.027
36 18 1 101.959 98.2751 99.1975
37 19 1 97.5437 101.493 102.809
38 19 1 97.5945 102.433 102.06
39 20 1 102.569 98.1757 97.3715
40 20 1 101.43 97.9773 97.361
41 21 1 99.8281 98.9211 98.0748
42 21 1 99.2245 97.8981 97.89
43 22 1 98.3361 101.996 97.403
44 22 1 99.1825 101.202 97.8799
45 23 1 98.1919 98.2496 97.7809
46 23 1 97.2548 97.5196 97.8972
47 24 1 102.044 98.5314 100.942
48 24 1 101.175 97.8298 101.473
49 25 1 100.398 100.871 99.1717
50 25 1 100.479 101.303 100.274
51 26 1 97.1068 98.5025 99.5207
52 26 1 102.352 97.8513 100.188
53 27 1 102.183 97.55 98.284
54 27 1 102.368 97.1817 97.1863
55 28 1 98.3148 97.4437 100.806
56 28 1 98.399 98.5602 100.64
57 29 1 97.3456 102.108 101.019
58 29 1 102.418 101.664 100.436
59 30 1 99.8687 97.182 102.356
60 30 1 99.0575 97.2626 101.555
61 31 1 102.017 100.099 99.6532
62 31 1 102.129 99.3567 98.7244
63 32 1 99.2102 100.089 102.436
64 32 1 98.4777 99.4432 101.716
65 33 1 100.441 97.7121 97.7472
66 33 1 99.8011 98.3796 102.981
67 34 1 101.803 98.5207 98.1695
68 34 1 101.178 97.618 98.6866
69 35 1 97.4957 101.364 101.758
70 35 1 97.9939 100.415 101.265
71 36 1 100.119 100.543 97.2667
72 36 1 99.6625 101.125 102.222
73 37 1 99.3465 101.895 102.99
74 37 1 98.4475 101.664 102.231
75 38 1 97.5529 99.5053 102.196
76 38 1 102.889 100.278 101.549
77 39 1 99.3887 102.95 97.3663
78 39 1 99.9233 102.047 97.9976
79 40 1 101.353 98.4758 100.193
80 40 1 100.35 98.1236 100.69
81 41 1 99.3159 102.601 100.667
82 41 1 100.17 97.1534 101.309
83 42 1 98.9608 102.386 98.1599
84 42 1 98.5271 102.182 99.2277
85 43 1 100.432 99.0681 100.121
86 43 1 101 98.8423 101.189
87 44 1 100.45 99.7533 101.19
88 44 1 101.33 99.5944 100.398
89 45 1 100.733 98.7857 97.5026
90 45 1 99.8217 99.5073 97.1663
91 46 1 102.898 99.5738 99.3916
92 46 1 97.2272 99.6396 98.2722
93 47 1 98.8488 97.1055 99.8099
94 47 1 99.671 102.639 99.0059
95 48 1 98.3153 99.4444 98.1339
96 48 1 97.5616 99.0017 97.4206
97 49 1 97.6795 99.4768 100.984
98 49 1 97.9679 100.34 100.189
99 50 1 97.8772 99.93 99.1334
100 50 1 98.9285 100.167 99.605
101 51 1 97.3533 101.78 98.8824
102 51 1 102.345 101.199 99.4132
103 52 1 97.1793 100.923 100.77
104 52 1 97.1143 100.549 99.6342
105 53 1 100.013 97.7418 98.7565
106 53 1 98.8456 97.3736 98.8012
107 54 1 100.013 97.2732 100.151
108 54 1 99.7836 102.051 99.8762
109 55 1 100.885 97.4627 102.506
110 55 1 102.003 97.905 102.393
111 56 1 97.3635 100.708 98.5672
112 56 1 98.5193 100.472 98.52
113 57 1 97.147 100.009 97.1163
114 57 1 102.521 99.1866 97.6859
115 58 1 97.3919 102.612 97.2062
116 58 1 97.4966 97.8638 102.822
117 59 1 97.4197 101.732 97.8925
118 59 1 102.387 102.067 97.4729
119 60 1 97.7973 98.8648 98.8309
120 60 1 97.7651 99.2315 99.9566
121 61 1 100.269 100.271 102.153
122 61 1 100.667 101.29 101.847
123 62 1 101.158 102.646 101.273
124 62 1 102.329 102.325 101.322
125 63 1 98.3411 101.544 98.432
126 63 1 97.9501 100.742 97.606
127 64 1 102.826 100.856 97.6543
128 64 1 102.325 101.629 98.469
129 65 1 99.2016 99.5437 98.6668
130 65 1 99.5412 100.587 98.6667
131 66 1 99.3049 97.8428 100.71
132 66 1 99.4384 98.8776 100.191
133 67 1 99.3921 99.8761 101.424
134 67 1 98.8106 100.828 101.747
135 68 1 97.5795 102.671 99.3639
136 68 1 97.5705 97.6444 100.094
137 69 1 100.064 99.841 99.2492
138 69 1 99.703 99.8949 100.388
139 70 1 102.275 99.782 102.298
140 70 1 101.722 99.0067 97.0754
141 71 1 101.83 101.173 97.616
142 71 1 100.997 101.898 98.0215
143 72 1 100.482 102.774 98.389
144 72 1 101.634 102.438 98.6963
145 73 1 99.389 98.009 99.6186
146 73 1 100.572 98.1071 99.5874
147 74 1 99.8089 98.8287 99.1452
148 74 1 98.7039 99.1415 99.531
149 75 1 100.263 99.2321 102.156
150 75 1 99.1878 98.9698 102.291
151 76 1 100.608 100.238 100.035
152 76 1 101.139 100.172 98.9134
153 77 1 101.397 101.213 98.786
154 77 1 100.492 101.908 99.056
155 78 1 101.875 102.598 100.404
156 78 1 100.726 102.383 100.308
157 79 1 101.46 101.97 99.6422
158 79 1 101.831 97.2179 99.4866
159 80 1 101.738 102.86 102.156
160 80 1 101.424 101.971 102.904
161 81 2 98.2605 98.6548 102.642
162 82 2 97.7796 97.8141 98.7724
163 83 2 101.206 97.4808 100.39
164 84 2 99.1391 100.067 97.7214
165 85 2 101.271 99.1881 99.2705
166 86 2 98.3106 97.2972 97.3404
167 87 2 102.837 99.1984 101.51
168 88 2 98.3863 102.449 101.37
169 89 2 98.3571 98.1315 99.581
170 90 2 99.3841 101.564 98.9575
171 91 2 102.115 100.655 100.678
172 92 2 98.0797 102.431 100.313
173 93 2 99.5459 102.208 101.869
174 94 2 99.8453 100.829 101.129
175 95 2 100.739 98.5907 98.6524
176 96 2 102.899 98.4708 98.4441
177 97 2 102.762 98.8097 102.485
178 98 2 100.949 99.7772 97.0771
179 99 2 97.3907 101.679 99.9262
180 100 2 101.475 102.822 97.7192
181 101 2 102.612 102.123 102.358
182 102 2 98.8183 98.4558 98.6422
183 103 2 101.449 101.629 100.859
184 104 2 100.332 101.547 102.976
185 105 2 102.51 102.238 99.3822
186 106 2 100.748 102.881 99.4179
187 107 2 99.6089 100.861 99.8625
188 108 2 97.9631 97.608 101.974
189 109 2 98.6818 99.5459 100.667
190 110 2 101.966 100.022 97.4859
191 111 2 98.1512 101.087 99.3866
192 112 2 100.647 102.302 102.127
193 113 2 102.611 100.983 102.498
194 114 2 102.315 100.42 98.6549
195 115 2 100.532 102.613 97.2251
196 116 2 100.287 101.094 98.1835
197 117 2 98.8883 100.658 100.646
198 118 2 101.136 100.517 97.9098
199 119 2 100.08 98.1058 101.849
200 120 2 99.7581 98.8299 101.205
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.878 99.8504 100.427
2 1 1 102.014 99.7443 101.269
3 2 1 100.98 98.52 102.328
4 2 1 101.211 99.7293 101.947
5 3 1 100.209 99.8882 98.1749
6 3 1 101.287 99.5046 98.107
7 4 1 98.2338 99.7669 103.003
8 4 1 98.9522 98.9066 97.4753
9 5 1 98.8735 98.3766 101.495
10 5 1 97.7447 98.6082 101.549
11 6 1 102.913 97.2248 102.185
12 6 1 102.164 97.482 101.269
13 7 1 98.9546 97.8851 102.574
14 7 1 98.5808 102.674 102.434
15 8 1 101.752 100.644 101.807
16 8 1 102.497 101.359 101.414
17 9 1 101.203 100.855 102.7
18 9 1 101.64 101.712 101.902
19 10 1 101.026 100.636 101.012
20 10 1 101.429 100.887 99.8859
21 11 1 102.819 102.612 98.3655
22 11 1 97.9354 102.59 98.33
23 12 1 101.865 98.9094 101.94
24 12 1 102.861 98.195 101.668
25 13 1 98.7159 100.906 102.933
26 13 1 97.7375 100.516 102.41
27 14 1 98.085 101.378 100.805
28 14 1 98.9582 101.658 100.079
29 15 1 102.718 97.4766 99.2237
30 15 1 102.899 102.717 100.226
31 16 1 100.209 101.922 101.096
32 16 1 99.1001 101.535 101.141
33 17 1 97.136 98.5003 100.597
34 17 1 97.1629 97.3552 101.093
35 18 1 102.312 99.0246 100.088
36 18 1 102.019 98.3102 99.1564
37 19 1 97.429 101.454 102.872
38 19 1 97.5675 102.361 102.125
39 20 1 102.544 98.1673 97.3683
40 20 1 101.425 97.9505 97.2799
41 21 1 99.8673 98.8646 98.0349
42 21 1 99.1947 97.8966 97.8253
43 22 1 98.2992 101.927 97.3695
44 22 1 99.1954 101.308 97.9233
45 23 1 98.1533 98.2379 97.8221
46 23 1 97.1735 97.5728 97.902
47 24 1 102.059 98.5564 101.005
48 24 1 101.166 97.8285 101.433
49 25 1 100.473 100.966 99.1988
50 25 1 100.574 101.306 100.302
51 26 1 97.0282 98.4577 99.4838
52 26 1 102.314 97.891 100.244
53 27 1 102.215 97.5605 98.3043
54 27 1 102.27 97.1612 97.1278
55 28 1 98.3253 97.4227 100.792
56 28 1 98.2989 98.5718 100.651
57 29 1 97.2936 102.172 101.109
58 29 1 102.462 101.749 100.398
59 30 1 99.8347 97.1976 102.374
60 30 1 98.9658 97.3225 101.628
61 31 1 102.046 100.039 99.6658
62 31 1 102.155 99.3825 98.6585
63 32 1 99.181 100.02 102.461
64 32 1 98.4873 99.4098 101.694
65 33 1 100.492 97.7434 97.7987
66 33 1 99.8716 98.3865 102.896
67 34 1 101.803 98.4863 98.1031
68 34 1 101.205 97.6343 98.669
69 35 1 97.4666 101.317 101.76
70 35 1 98.0066 100.368 101.274
71 36 1 100.162 100.48 97.2226
72 36 1 99.6937 101.142 102.251
73 37 1 99.322 101.933 102.941
74 37 1 98.3888 101.671 102.245
75 38 1 97.575 99.4642 102.202
76 38 1 102.951 100.288 101.585
77 39 1 99.2939 102.934 97.3221
78 39 1 99.8994 102.102 97.9413
79 40 1 101.414 98.4687 100.167
80 40 1 100.377 98.1103 100.678
81 41 1 99.3062 102.536 100.713
82 41 1 100.214 97.1612 101.269
83 42 1 98.9278 102.338 98.1517
84 42 1 98.4551 102.169 99.2633
85 43 1 100.467 99.1016 100.155
86 43 1 101.008 98.8475 101.216
87 44 1 100.456 99.7216 101.135
88 44 1 101.39 99.551 100.432
89 45 1 100.769 98.7576 97.4573
90 45 1 99.8265 99.4624 97.1615
91 46 1 102.953 99.5448 99.3409
92 46 1 97.2388 99.7146 98.2399
93 47 1 98.8706 97.0938 99.8222
94 47 1 99.64 102.661 98.9677
95 48 1 98.29 99.4689 98.146
96 48 1 97.4974 98.9351 97.4327
97 49 1 97.6649 99.4692 100.959
98 49 1 97.9457 100.353 100.216
99 50 1 97.9222 99.9161 99.1603
100 50 1 98.9845 100.192 99.6323
101 51 1 97.3316 101.708 98.9793
102 51 1 102.356 101.191 99.4833
103 52 1 97.1366 100.84 100.753
104 52 1 97.1074 100.58 99.5697
105 53 1 99.9881 97.7745 98.7345
106 53 1 98.776 97.3679 98.7728
107 54 1 99.9866 97.2758 100.112
108 54 1 99.8968 102.032 99.852
109 55 1 100.831 97.4801 102.465
110 55 1 101.952 97.9392 102.261
111 56 1 97.4034 100.776 98.5405
112 56 1 98.5607 100.451 98.5535
113 57 1 97.1153 99.9512 97.0996
114 57 1 102.546 99.1505 97.7207
115 58 1 97.2942 102.641 97.2051
116 58 1 97.4318 97.8898 102.844
117 59 1 97.3207 101.739 97.9338
118 59 1 102.346 102.138 97.5473
119 60 1 97.8225 98.8393 98.8127
120 60 1 97.736 99.1667 99.9446
121 61 1 100.229 100.249 102.123
122 61 1 100.696 101.279 101.847
123 62 1 101.169 102.592 101.255
124 62 1 102.307 102.381 101.35
125 63 1 98.2704 101.523 98.4102
126 63 1 97.9101 100.656 97.6342
127 64 1 102.877 100.852 97.6337
128 64 1 102.434 101.601 98.4648
129 65 1 99.233 99.5622 98.6614
130 65 1 99.5395 100.635 98.7157
131 66 1 99.3067 97.8261 100.698
132 66 1 99.4338 98.877 100.219
133 67 1 99.3735 99.859 101.412
134 67 1 98.791 100.778 101.822
135 68 1 97.5146 102.656 99.3507
136 68 1 97.4899 97.6449 100.101
137 69 1 100.046 99.8905 99.2635
138 69 1 99.7447 99.8752 100.407
139 70 1 102.317 99.8668 102.36
140 70 1 101.762 98.9686 97.0685
141 71 1 101.895 101.198 97.6147
142 71 1 101.002 101.86 97.972
143 72 1 100.527 102.838 98.391
144 72 1 101.629 102.384 98.652
145 73 1 99.3734 98.016 99.6363
146 73 1 100.598 98.1037 99.5928
147 74 1 99.8532 98.8425 99.1493
148 74 1 98.7188 99.1519 99.4812
149 75 1 100.272 99.2049 102.118
150 75 1 99.2042 98.9366 102.317
151 76 1 100.696 100.204 100.035
152 76 1 101.234 100.195 98.9565
153 77 1 101.51 101.229 98.7573
154 77 1 100.495 101.929 98.8933
155 78 1 101.89 102.622 100.38
156 78 1 100.738 102.345 100.36
157 79 1 101.471 101.934 99.6461
158 79 1 101.744 97.1885 99.4818
159 80 1 101.714 102.836 102.134
160 80 1 101.459 101.987 102.948
161 81 2 98.2075 98.6079 102.644
162 82 2 97.7634 97.7579 98.8189
163 83 2 101.187 97.4934 100.361
164 84 2 99.1666 100.08 97.7169
165 85 2 101.364 99.2409 99.3311
166 86 2 98.2455 97.2946 97.3906
167 87 2 102.891 99.2233 101.491
168 88 2 98.3449 102.428 101.347
169 89 2 98.34 98.1346 99.6121
170 90 2 99.4592 101.617 98.9916
171 91 2 102.142 100.673 100.633
172 92 2 97.9817 102.476 100.298
173 93 2 99.5507 102.258 101.813
174 94 2 99.8662 100.784 101.134
175 95 2 100.801 98.6086 98.6652
176 96 2 102.965 98.52 98.4554
177 97 2 102.788 98.8134 102.5
178 98 2 100.968 99.7272 97.0623
179 99 2 97.3876 101.661 99.9875
180 100 2 101.405 102.837 97.7393
181 101 2 102.605 102.111 102.373
182 102 2 98.852 98.4791 98.6586
183 103 2 101.486 101.652 100.833
184 104 2 100.351 101.556 103.002
185 105 2 102.487 102.261 99.3853
186 106 2 100.648 102.854 99.4154
187 107 2 99.6927 100.878 99.9012
188 108 2 97.9232 97.6198 101.936
189 109 2 98.6815 99.519 100.637
190 110 2 102.017 100.067 97.5757
191 111 2 98.1978 101.026 99.4025
192 112 2 100.599 102.308 102.155
193 113 2 102.614 100.97 102.456
194 114 2 102.4 100.412 98.6798
195 115 2 100.492 102.634 97.2363
196 116 2 100.261 101.091 98.0842
197 117 2 98.8708 100.601 100.662
198 118 2 101.13 100.517 97.9142
199 119 2 100.022 98.0591 101.828
200 120 2 99.7963 98.8583 101.212
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.891 99.8796 100.415
2 1 1 102.017 99.6855 101.268
3 2 1 100.99 98.5171 102.363
4 2 1 101.205 99.6603 101.957
5 3 1 100.212 99.8786 98.2223
6 3 1 101.333 99.4984 98.1186
7 4 1 98.2724 99.7246 102.901
8 4 1 98.966 98.8552 97.4057
9 5 1 98.8519 98.3832 101.53
10 5 1 97.7039 98.5471 101.443
11 6 1 102.912 97.1502 102.12
12 6 1 102.152 97.4421 101.223
13 7 1 98.9367 97.854 102.605
14 7 1 98.6183 102.645 102.461
15 8 1 101.657 100.626 101.789
16 8 1 102.514 101.31 101.465
17 9 1 101.194 100.856 102.737
18 9 1 101.646 101.674 101.936
19 10 1 100.975 100.712 100.999
20 10 1 101.424 100.947 99.8712
21 11 1 102.898 102.653 98.2914
22 11 1 97.9437 102.613 98.3232
23 12 1 101.891 98.8409 101.939
24 12 1 102.903 98.1564 101.743
25 13 1 98.7376 100.879 102.877
26 13 1 97.7183 100.535 102.386
27 14 1 98.0252 101.405 100.883
28 14 1 98.8579 101.701 100.114
29 15 1 102.858 97.4946 99.2577
30 15 1 102.987 102.747 100.246
31 16 1 100.206 101.922 101.115
32 16 1 99.0824 101.604 101.237
33 17 1 97.0458 98.4927 100.593
34 17 1 97.1774 97.3838 101.067
35 18 1 102.316 99.0749 99.995
36 18 1 102.049 98.284 99.157
37 19 1 97.5214 101.445 102.855
38 19 1 97.6269 102.397 102.171
39 20 1 102.524 98.2087 97.3872
40 20 1 101.401 97.9588 97.3203
41 21 1 99.8067 98.8369 98.1022
42 21 1 99.2123 97.8544 97.7593
43 22 1 98.3371 102.027 97.3835
44 22 1 99.1509 101.228 97.881
45 23 1 98.1632 98.2838 97.83
46 23 1 97.172 97.6401 97.9175
47 24 1 102.077 98.4781 100.96
48 24 1 101.188 97.8638 101.484
49 25 1 100.389 100.873 99.1932
50 25 1 100.527 101.328 100.3
51 26 1 97.0741 98.4409 99.5044
52 26 1 102.384 97.8235 100.161
53 27 1 102.228 97.574 98.3092
54 27 1 102.41 97.1645 97.164
55 28 1 98.2821 97.4763 100.847
56 28 1 98.3761 98.6634 100.582
57 29 1 97.2564 102.136 101.116
58 29 1 102.478 101.701 100.455
59 30 1 99.8648 97.2859 102.392
60 30 1 99.0142 97.3591 101.616
61 31 1 102.079 100.088 99.6624
62 31 1 102.199 99.3904 98.7105
63 32 1 99.2587 100.039 102.458
64 32 1 98.4503 99.5079 101.734
65 33 1 100.394 97.7095 97.712
66 33 1 99.8714 98.4256 102.927
67 34 1 101.806 98.5425 98.1336
68 34 1 101.179 97.6167 98.6505
69 35 1 97.3886 101.359 101.787
70 35 1 97.9242 100.426 101.276
71 36 1 100.134 100.51 97.2268
72 36 1 99.6478 101.086 102.195
73 37 1 99.2848 101.819 102.908
74 37 1 98.3705 101.597 102.227
75 38 1 97.4943 99.4574 102.185
76 38 1 102.973 100.256 101.576
77 39 1 99.3398 102.814 97.326
78 39 1 99.8773 102.019 97.9925
79 40 1 101.373 98.5285 100.17
80 40 1 100.394 98.1117 100.715
81 41 1 99.3487 102.482 100.788
82 41 1 100.22 97.1541 101.353
83 42 1 98.9453 102.357 98.1926
84 42 1 98.4193 102.116 99.2384
85 43 1 100.472 99.1143 100.115
86 43 1 101 98.8737 101.204
87 44 1 100.469 99.796 101.141
88 44 1 101.434 99.6005 100.418
89 45 1 100.72 98.7617 97.532
90 45 1 99.8506 99.4262 97.18
91 46 1 103.014 99.5904 99.2972
