ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.799 99.9032 100.488
2 1 1 101.927 99.5867 101.24
3 2 1 100.943 98.5071 102.399
4 2 1 101.176 99.6694 101.986
5 3 1 100.167 99.8709 98.1177
6 3 1 101.307 99.472 98.0335
7 4 1 98.2724 99.7274 102.977
8 4 1 98.948 98.9007 97.4403
9 5 1 98.9215 98.3632 101.55
10 5 1 97.7735 98.5823 101.551
11 6 1 102.845 97.1674 102.131
12 6 1 102.106 97.4277 101.23
13 7 1 98.9343 97.896 102.62
14 7 1 98.5832 102.709 102.433
15 8 1 101.739 100.528 101.835
16 8 1 102.507 101.284 101.457
17 9 1 101.184 100.893 102.733
18 9 1 101.617 101.685 101.918
19 10 1 100.984 100.678 101.023
20 10 1 101.437 100.972 99.9151
21 11 1 102.794 102.609 98.3841
22 11 1 97.9602 102.649 98.3386
23 12 1 101.822 98.8184 101.928
24 12 1 102.838 98.1153 101.675
25 13 1 98.7537 100.92 102.883
26 13 1 97.8256 100.451 102.299
27 14 1 98.0952 101.416 100.86
28 14 1 98.9014 101.685 100.056
29 15 1 102.768 97.4784 99.2823
30 15 1 102.934 102.692 100.243
31 16 1 100.246 101.936 101.14
32 16 1 99.115 101.597 101.198
33 17 1 97.1971 98.4678 100.659
34 17 1 97.238 97.3352 101.099
35 18 1 102.25 99.0802 100.076
36 18 1 101.994 98.252 99.2348
37 19 1 97.5792 101.381 102.829
38 19 1 97.6152 102.351 102.125
39 20 1 102.541 98.1589 97.4134
40 20 1 101.405 98.039 97.2923
41 21 1 99.7967 98.8442 98.1144
42 21 1 99.2216 97.8535 97.8353
43 22 1 98.2928 101.98 97.3511
44 22 1 99.1591 101.241 97.8575
45 23 1 98.1959 98.2323 97.8081
46 23 1 97.2771 97.5007 97.9498
47 24 1 102.053 98.4681 100.973
48 24 1 101.167 97.8604 101.496
49 25 1 100.473 100.902 99.1563
50 25 1 100.527 101.323 100.286
51 26 1 97.0669 98.4885 99.5518
52 26 1 102.35 97.7618 100.202
53 27 1 102.21 97.5764 98.3323
54 27 1 102.369 97.1772 97.2169
55 28 1 98.275 97.5282 100.864
56 28 1 98.318 98.6256 100.629
57 29 1 97.3877 102.154 101.063
58 29 1 102.461 101.662 100.447
59 30 1 99.8541 97.2513 102.38
60 30 1 99.0115 97.3242 101.58
61 31 1 102.044 100.174 99.6401
62 31 1 102.073 99.4023 98.6927
63 32 1 99.2032 100.088 102.429
64 32 1 98.4447 99.4619 101.702
65 33 1 100.41 97.6909 97.6864
66 33 1 99.8079 98.4176 102.952
67 34 1 101.824 98.5369 98.1471
68 34 1 101.167 97.6372 98.5778
69 35 1 97.5433 101.349 101.748
70 35 1 98.0159 100.381 101.268
71 36 1 100.123 100.481 97.2206
72 36 1 99.6591 101.159 102.224
73 37 1 99.3651 101.895 102.971
74 37 1 98.4931 101.707 102.189
75 38 1 97.5049 99.4724 102.208
76 38 1 102.919 100.244 101.534
77 39 1 99.3251 102.899 97.3324
78 39 1 99.8945 102.07 97.9863
79 40 1 101.365 98.5252 100.189
80 40 1 100.322 98.1362 100.679
81 41 1 99.354 102.549 100.731
82 41 1 100.181 97.1911 101.33
83 42 1 98.9313 102.343 98.1356
84 42 1 98.4939 102.152 99.217
85 43 1 100.453 99.1454 100.158
86 43 1 101.015 98.8969 101.172
87 44 1 100.437 99.753 101.114
88 44 1 101.411 99.718 100.396
89 45 1 100.68 98.8061 97.4666
90 45 1 99.7781 99.5023 97.1753
91 46 1 102.89 99.5414 99.3265
92 46 1 97.22 99.7327 98.1985
93 47 1 98.9249 97.0478 99.8021
94 47 1 99.6156 102.645 98.9229
95 48 1 98.2831 99.4086 98.1497
96 48 1 97.469 98.9248 97.4519
97 49 1 97.6617 99.4871 100.988
98 49 1 97.9376 100.335 100.206
99 50 1 97.9001 99.9013 99.1564
100 50 1 98.9583 100.218 99.5313
101 51 1 97.3598 101.7 98.9379
102 51 1 102.385 101.228 99.4577
103 52 1 97.1885 100.908 100.726
104 52 1 97.1597 100.583 99.57
105 53 1 99.9987 97.7666 98.7107
106 53 1 98.8239 97.4128 98.7318
107 54 1 100.024 97.2345 100.183
108 54 1 99.8737 102.057 99.8197
109 55 1 100.914 97.4309 102.519
110 55 1 102.004 97.8465 102.339
111 56 1 97.4406 100.725 98.5477
112 56 1 98.5539 100.41 98.5353
113 57 1 97.1358 99.9661 97.1086
114 57 1 102.454 99.2183 97.7087
115 58 1 97.4201 102.612 97.2394
116 58 1 97.4527 97.8943 102.887
117 59 1 97.3818 101.73 97.8962
118 59 1 102.318 102.146 97.5682
119 60 1 97.8263 98.865 98.9031
120 60 1 97.6881 99.239 99.9912
121 61 1 100.219 100.263 102.102
122 61 1 100.668 101.266 101.898
123 62 1 101.188 102.65 101.313
124 62 1 102.34 102.32 101.396
125 63 1 98.2736 101.46 98.3829
126 63 1 97.9309 100.611 97.6077
127 64 1 102.828 100.819 97.6339
128 64 1 102.409 101.602 98.4654
129 65 1 99.2051 99.5331 98.6645
130 65 1 99.5441 100.607 98.67
131 66 1 99.3175 97.8439 100.706
132 66 1 99.4004 98.8658 100.217
133 67 1 99.3714 99.8721 101.392
134 67 1 98.7945 100.816 101.768
135 68 1 97.5935 102.658 99.348
136 68 1 97.5342 97.6222 100.061
137 69 1 100.069 99.8806 99.2083
138 69 1 99.681 99.9157 100.343
139 70 1 102.355 99.7669 102.273
140 70 1 101.718 99.0408 97.0033
141 71 1 101.852 101.198 97.6488
142 71 1 100.951 101.889 97.9889
143 72 1 100.51 102.803 98.374
144 72 1 101.614 102.456 98.658
145 73 1 99.4652 97.9275 99.5849
146 73 1 100.596 98.1217 99.573
147 74 1 99.8028 98.85 99.235
148 74 1 98.6496 99.1496 99.4896
149 75 1 100.228 99.2496 102.133
150 75 1 99.1834 99.0023 102.292
151 76 1 100.646 100.27 99.99
152 76 1 101.222 100.195 98.8872
153 77 1 101.462 101.242 98.7421
154 77 1 100.499 101.909 98.9628
155 78 1 101.911 102.569 100.453
156 78 1 100.758 102.359 100.35
157 79 1 101.413 101.966 99.6362
158 79 1 101.817 97.1712 99.5136
159 80 1 101.773 102.774 102.223
160 80 1 101.423 101.944 102.936
161 81 2 98.2044 98.6413 102.668
162 82 2 97.7729 97.779 98.8465
163 83 2 101.17 97.5007 100.399
164 84 2 99.1042 100.099 97.7171
165 85 2 101.275 99.2628 99.3012
166 86 2 98.2787 97.3 97.3516
167 87 2 102.829 99.1714 101.49
168 88 2 98.357 102.513 101.353
169 89 2 98.4106 98.0964 99.6081
170 90 2 99.4305 101.578 98.9575
171 91 2 102.104 100.645 100.698
172 92 2 98.0967 102.444 100.304
173 93 2 99.5454 102.28 101.88
174 94 2 99.8552 100.848 101.176
175 95 2 100.768 98.5993 98.652
176 96 2 102.924 98.529 98.4876
177 97 2 102.724 98.7794 102.494
178 98 2 100.917 99.7815 97.0347
179 99 2 97.4691 101.643 99.9616
180 100 2 101.439 102.822 97.6974
181 101 2 102.602 102.068 102.476
182 102 2 98.8451 98.4418 98.6546
183 103 2 101.468 101.674 100.885
184 104 2 100.353 101.517 103.01
185 105 2 102.502 102.247 99.4058
186 106 2 100.706 102.907 99.3886
187 107 2 99.6681 100.881 99.8304
188 108 2 97.9712 97.5813 101.983
189 109 2 98.6672 99.597 100.614
190 110 2 101.97 100.046 97.4059
191 111 2 98.2543 101.042 99.3949
192 112 2 100.655 102.32 102.139
193 113 2 102.659 100.873 102.498
194 114 2 102.379 100.438 98.6233
195 115 2 100.464 102.593 97.221
196 116 2 100.234 101.09 98.1246
197 117 2 98.8848 100.671 100.652
198 118 2 101.063 100.518 97.8606
199 119 2 100.073 98.1406 101.847
200 120 2 99.7867 98.8706 101.174
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.838 99.8399 100.476
2 1 1 101.993 99.6882 101.29
3 2 1 100.974 98.5012 102.367
4 2 1 101.268 99.6537 102.035
5 3 1 100.176 99.906 98.1463
6 3 1 101.288 99.4958 98.1279
7 4 1 98.2601 99.741 102.991
8 4 1 98.9822 98.8732 97.4511
9 5 1 98.8377 98.375 101.562
10 5 1 97.7118 98.6108 101.561
11 6 1 102.855 97.1625 102.132
12 6 1 102.098 97.4522 101.253
13 7 1 99.0207 97.8904 102.57
14 7 1 98.5888 102.692 102.443
15 8 1 101.676 100.609 101.801
16 8 1 102.521 101.325 101.427
17 9 1 101.179 100.912 102.736
18 9 1 101.646 101.711 101.927
19 10 1 100.991 100.714 101.008
20 10 1 101.414 100.93 99.8615
21 11 1 102.757 102.576 98.2923
22 11 1 97.8834 102.63 98.3678
23 12 1 101.836 98.764 101.859
24 12 1 102.858 98.1146 101.711
25 13 1 98.7221 100.845 102.894
26 13 1 97.7683 100.483 102.319
27 14 1 98.0785 101.387 100.807
28 14 1 98.8496 101.629 100.028
29 15 1 102.72 97.415 99.188
30 15 1 102.931 102.728 100.259
31 16 1 100.231 101.992 101.125
32 16 1 99.1154 101.567 101.08
33 17 1 97.1115 98.5146 100.595
34 17 1 97.2359 97.3939 101.076
35 18 1 102.325 99.0723 99.986
36 18 1 101.984 98.316 99.1181
37 19 1 97.5002 101.415 102.829
38 19 1 97.5756 102.418 102.17
39 20 1 102.552 98.1666 97.3986
40 20 1 101.481 97.962 97.324
41 21 1 99.8734 98.8083 98.0809
42 21 1 99.2206 97.8606 97.843
43 22 1 98.313 101.951 97.3633
44 22 1 99.1716 101.228 97.8749
45 23 1 98.1565 98.2691 97.7898
46 23 1 97.2305 97.5571 97.9269
47 24 1 102.091 98.5015 100.928
48 24 1 101.176 97.8919 101.499
49 25 1 100.396 100.924 99.1903
50 25 1 100.556 101.364 100.292
51 26 1 96.9785 98.4316 99.4736
52 26 1 102.356 97.7741 100.195
53 27 1 102.218 97.5637 98.2757
54 27 1 102.372 97.1319 97.1744
55 28 1 98.2874 97.4389 100.806
56 28 1 98.2862 98.5542 100.649
57 29 1 97.3233 102.121 101.057
58 29 1 102.469 101.698 100.432
59 30 1 99.8781 97.2085 102.324
60 30 1 98.9699 97.3234 101.617
61 31 1 102.018 100.068 99.6462
62 31 1 102.174 99.36 98.7031
63 32 1 99.2453 100.03 102.465
64 32 1 98.4618 99.421 101.76
65 33 1 100.504 97.7928 97.8638
66 33 1 99.9134 98.35 102.963
67 34 1 101.834 98.5559 98.0938
68 34 1 101.263 97.5884 98.6548
69 35 1 97.5004 101.358 101.769
70 35 1 97.9866 100.436 101.228
71 36 1 100.092 100.531 97.2473
72 36 1 99.6622 101.087 102.213
73 37 1 99.3058 101.834 102.977
74 37 1 98.3901 101.662 102.244
75 38 1 97.4992 99.4378 102.241
76 38 1 102.978 100.255 101.524
77 39 1 99.318 102.849 97.3011
78 39 1 99.8617 102.126 97.966
79 40 1 101.391 98.532 100.142
80 40 1 100.404 98.1458 100.689
81 41 1 99.351 102.573 100.766
82 41 1 100.271 97.1864 101.296
83 42 1 98.8778 102.351 98.1389
84 42 1 98.4562 102.174 99.2083
85 43 1 100.471 99.092 100.14
86 43 1 100.997 98.8618 101.165
87 44 1 100.47 99.7898 101.182
88 44 1 101.441 99.5747 100.45
89 45 1 100.798 98.7661 97.5099
90 45 1 99.8931 99.4464 97.1804
91 46 1 102.972 99.5446 99.2801
92 46 1 97.3057 99.7149 98.1884
93 47 1 98.8681 97.0195 99.8509
94 47 1 99.6206 102.628 98.9332
95 48 1 98.3686 99.4243 98.159
96 48 1 97.4864 99.01 97.4235
97 49 1 97.6769 99.4752 100.976
98 49 1 97.9383 100.358 100.169
99 50 1 97.8927 99.9403 99.1082
100 50 1 98.9223 100.141 99.636
101 51 1 97.3077 101.73 98.9086
102 51 1 102.389 101.212 99.4974
103 52 1 97.1056 100.876 100.705
104 52 1 97.08 100.517 99.5856
105 53 1 99.9374 97.7636 98.7542
106 53 1 98.7967 97.3695 98.7678
107 54 1 100.008 97.3014 100.211
108 54 1 99.8298 102.093 99.8555
109 55 1 100.891 97.4853 102.505
110 55 1 102.007 97.8669 102.319
111 56 1 97.363 100.748 98.5613
112 56 1 98.5197 100.458 98.4764
113 57 1 97.0865 100.03 97.1038
114 57 1 102.527 99.1928 97.7029
115 58 1 97.3353 102.651 97.2794
116 58 1 97.4162 97.9041 102.846
117 59 1 97.3996 101.741 97.8994
118 59 1 102.368 102.023 97.4935
119 60 1 97.857 98.8893 98.8881
120 60 1 97.6765 99.2096 99.9737
121 61 1 100.289 100.279 102.143
122 61 1 100.695 101.307 101.827
123 62 1 101.236 102.589 101.244
124 62 1 102.366 102.377 101.342
125 63 1 98.2765 101.483 98.3912
126 63 1 97.8841 100.635 97.5949
127 64 1 102.819 100.876 97.6246
128 64 1 102.396 101.597 98.51
129 65 1 99.2586 99.5299 98.7304
130 65 1 99.4835 100.627 98.7525
131 66 1 99.2995 97.8383 100.76
132 66 1 99.432 98.8934 100.235
133 67 1 99.4265 99.894 101.457
134 67 1 98.7694 100.819 101.741
135 68 1 97.4996 102.688 99.3252
136 68 1 97.4916 97.6633 100.054
137 69 1 100.117 99.9139 99.265
138 69 1 99.7443 99.9211 100.402
139 70 1 102.367 99.8213 102.281
140 70 1 101.71 99.0275 97.0579
141 71 1 101.806 101.15 97.6557
142 71 1 100.961 101.844 97.9908
143 72 1 100.575 102.787 98.3857
144 72 1 101.652 102.381 98.6227
145 73 1 99.4033 97.9666 99.6581
146 73 1 100.594 98.0987 99.6068
147 74 1 99.8699 98.8407 99.2142
148 74 1 98.6918 99.0928 99.5327
149 75 1 100.317 99.2548 102.092
150 75 1 99.2663 98.9526 102.337
151 76 1 100.681 100.207 100.071
152 76 1 101.16 100.26 98.9732
153 77 1 101.431 101.247 98.7635
154 77 1 100.524 101.922 98.9704
155 78 1 101.9 102.631 100.402
156 78 1 100.738 102.401 100.319
157 79 1 101.487 101.943 99.6531
158 79 1 101.73 97.1757 99.4921
159 80 1 101.771 102.803 102.197
160 80 1 101.459 101.966 102.929
161 81 2 98.2133 98.5999 102.599
162 82 2 97.7377 97.8348 98.8167
163 83 2 101.227 97.5389 100.41
164 84 2 99.1641 100.037 97.7335
165 85 2 101.319 99.2777 99.2988
166 86 2 98.2746 97.269 97.4172
167 87 2 102.863 99.2074 101.484
168 88 2 98.3404 102.427 101.366
169 89 2 98.3612 98.0842 99.612
170 90 2 99.3923 101.632 98.9762
171 91 2 102.109 100.677 100.66
172 92 2 98.0102 102.458 100.305
173 93 2 99.5394 102.213 101.866
174 94 2 99.861 100.808 101.141
175 95 2 100.849 98.5601 98.7015
176 96 2 102.998 98.5497 98.4112
177 97 2 102.708 98.8101 102.501
178 98 2 100.935 99.7839 97.1154
179 99 2 97.3816 101.681 99.9299
180 100 2 101.463 102.817 97.6974
181 101 2 102.647 102.058 102.405
182 102 2 98.8785 98.4416 98.6467
183 103 2 101.509 101.661 100.818
184 104 2 100.35 101.56 102.952
185 105 2 102.499 102.292 99.4105
186 106 2 100.599 102.901 99.4039
187 107 2 99.6849 100.904 99.9133
188 108 2 97.9681 97.6486 101.962
189 109 2 98.6771 99.5519 100.634
190 110 2 101.947 100.03 97.4142
191 111 2 98.1665 101.062 99.3724
192 112 2 100.656 102.317 102.153
193 113 2 102.642 100.912 102.404
194 114 2 102.337 100.419 98.6857
195 115 2 100.506 102.635 97.2648
196 116 2 100.217 101.117 98.1615
197 117 2 98.8954 100.623 100.632
198 118 2 101.03 100.522 97.9191
199 119 2 100.015 98.1099 101.821
200 120 2 99.7898 98.8838 101.199
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.892 99.8074 100.428
2 1 1 102.014 99.6863 101.221
3 2 1 101.005 98.5592 102.391
4 2 1 101.267 99.7107 101.955
5 3 1 100.208 99.8844 98.1787
6 3 1 101.331 99.5307 98.1272
7 4 1 98.2956 99.8098 102.979
8 4 1 98.9533 98.883 97.4562
9 5 1 98.9215 98.4216 101.47
10 5 1 97.7402 98.5492 101.57
11 6 1 102.924 97.1443 102.095
12 6 1 102.181 97.4533 101.204
13 7 1 98.9898 97.916 102.518
14 7 1 98.6086 102.707 102.427
15 8 1 101.789 100.618 101.791
16 8 1 102.588 101.377 101.405
17 9 1 101.08 100.913 102.6
18 9 1 101.647 101.744 101.881
19 10 1 101.078 100.549 100.965
20 10 1 101.519 100.881 99.8877
21 11 1 102.763 102.626 98.2786
22 11 1 97.8534 102.566 98.3348
23 12 1 101.886 98.821 101.905
24 12 1 102.909 98.1379 101.71
25 13 1 98.6986 100.863 102.902
26 13 1 97.7251 100.488 102.348
27 14 1 98.0121 101.446 100.89
28 14 1 98.8701 101.7 100.109
29 15 1 102.826 97.452 99.2045
30 15 1 103.018 102.682 100.243
31 16 1 100.127 102.002 101.067
32 16 1 99.0323 101.596 101.259
33 17 1 97.1136 98.4802 100.651
34 17 1 97.1903 97.3355 101.097
35 18 1 102.317 98.9749 99.9915
36 18 1 102.031 98.2512 99.1412
37 19 1 97.4683 101.42 102.831
38 19 1 97.5953 102.388 102.148
39 20 1 102.531 98.206 97.4356
40 20 1 101.388 97.9781 97.257
41 21 1 99.7866 98.8919 98.1679
42 21 1 99.2366 97.8957 97.7985
43 22 1 98.2549 101.979 97.3536
44 22 1 99.1227 101.227 97.914
45 23 1 98.1903 98.2582 97.7982
46 23 1 97.2029 97.5701 97.9228
47 24 1 102.126 98.4454 100.922
48 24 1 101.235 97.8519 101.494
49 25 1 100.385 100.934 99.2276
50 25 1 100.543 101.295 100.348
51 26 1 97.0729 98.4597 99.5171
52 26 1 102.46 97.7804 100.157
53 27 1 102.275 97.6176 98.2616
54 27 1 102.459 97.1616 97.1275
55 28 1 98.3509 97.5139 100.798
56 28 1 98.2992 98.6166 100.625
57 29 1 97.2501 102.147 101.071
58 29 1 102.47 101.702 100.385
59 30 1 99.8487 97.2544 102.401
60 30 1 98.9885 97.3629 101.638
61 31 1 102.04 100.017 99.6588
62 31 1 102.172 99.3581 98.712
63 32 1 99.3469 100.085 102.467
64 32 1 98.4292 99.5683 101.835
65 33 1 100.489 97.6875 97.7512
66 33 1 99.8731 98.3816 102.95
67 34 1 101.768 98.5619 98.1074
68 34 1 101.259 97.6039 98.5755
69 35 1 97.4359 101.37 101.797
70 35 1 97.9324 100.451 101.291
71 36 1 100.146 100.519 97.2664
72 36 1 99.7043 101.152 102.238
73 37 1 99.2784 101.862 102.948
74 37 1 98.388 101.631 102.19
75 38 1 97.4809 99.452 102.207
76 38 1 102.952 100.233 101.538
77 39 1 99.311 102.856 97.3749
78 39 1 99.8954 102.049 98.0047
79 40 1 101.37 98.5691 100.187
80 40 1 100.464 98.0906 100.735
81 41 1 99.2833 102.592 100.767
82 41 1 100.179 97.1556 101.355
83 42 1 98.8755 102.306 98.1397
84 42 1 98.4124 102.142 99.2144
85 43 1 100.443 99.0947 100.147
86 43 1 101.057 98.8751 101.19
87 44 1 100.431 99.7464 101.209
88 44 1 101.368 99.6213 100.438
89 45 1 100.768 98.7675 97.571
90 45 1 99.8494 99.4101 97.2599
