ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.843 99.8682 100.455
2 1 1 101.964 99.6492 101.252
3 2 1 100.997 98.5029 102.406
4 2 1 101.24 99.6601 102.015
5 3 1 100.181 99.9194 98.1302
6 3 1 101.306 99.4465 98.1155
7 4 1 98.2983 99.821 102.993
8 4 1 98.9312 98.9262 97.5132
9 5 1 98.8947 98.324 101.595
10 5 1 97.755 98.5891 101.502
11 6 1 102.772 97.1555 102.138
12 6 1 102.091 97.4447 101.176
13 7 1 98.9176 97.8747 102.684
14 7 1 98.6575 102.718 102.482
15 8 1 101.704 100.596 101.806
16 8 1 102.513 101.328 101.454
17 9 1 101.148 100.89 102.695
18 9 1 101.62 101.737 101.932
19 10 1 101.012 100.663 100.988
20 10 1 101.413 100.901 99.8769
21 11 1 102.712 102.582 98.3102
22 11 1 97.9116 102.551 98.3547
23 12 1 101.851 98.8249 101.906
24 12 1 102.838 98.1319 101.684
25 13 1 98.7258 100.95 102.872
26 13 1 97.8252 100.449 102.273
27 14 1 98.0846 101.417 100.788
28 14 1 98.923 101.652 100.081
29 15 1 102.74 97.4403 99.2315
30 15 1 102.916 102.724 100.194
31 16 1 100.187 101.95 101.102
32 16 1 99.0789 101.62 101.163
33 17 1 97.1496 98.4557 100.632
34 17 1 97.2362 97.335 101.103
35 18 1 102.229 99.0438 100.022
36 18 1 101.956 98.2632 99.1807
37 19 1 97.639 101.382 102.791
38 19 1 97.648 102.391 102.134
39 20 1 102.536 98.1561 97.3786
40 20 1 101.416 97.9472 97.3201
41 21 1 99.8244 98.8589 98.0812
42 21 1 99.1918 97.8975 97.8458
43 22 1 98.3689 101.952 97.3444
44 22 1 99.2113 101.217 97.8335
45 23 1 98.1595 98.2935 97.7565
46 23 1 97.258 97.4823 97.9071
47 24 1 102.03 98.4866 100.964
48 24 1 101.148 97.827 101.498
49 25 1 100.431 100.909 99.1662
50 25 1 100.484 101.281 100.282
51 26 1 97.0177 98.4909 99.4937
52 26 1 102.327 97.8299 100.183
53 27 1 102.22 97.5885 98.2615
54 27 1 102.358 97.1032 97.1576
55 28 1 98.276 97.4643 100.765
56 28 1 98.4408 98.5692 100.627
57 29 1 97.3311 102.166 101.069
58 29 1 102.461 101.71 100.427
59 30 1 99.8454 97.2367 102.403
60 30 1 99.0496 97.2935 101.551
61 31 1 102.037 100.048 99.6931
62 31 1 102.156 99.3728 98.7007
63 32 1 99.2263 100.116 102.49
64 32 1 98.4339 99.5099 101.791
65 33 1 100.486 97.7309 97.7466
66 33 1 99.7781 98.3999 103.002
67 34 1 101.77 98.5156 98.1288
68 34 1 101.251 97.5586 98.6835
69 35 1 97.5385 101.37 101.727
70 35 1 98.0263 100.407 101.203
71 36 1 100.1 100.548 97.2142
72 36 1 99.6632 101.177 102.187
73 37 1 99.3565 101.921 102.975
74 37 1 98.549 101.727 102.187
75 38 1 97.4479 99.4563 102.217
76 38 1 102.883 100.291 101.534
77 39 1 99.4025 102.958 97.3715
78 39 1 99.9175 102.069 97.9639
79 40 1 101.341 98.4981 100.221
80 40 1 100.386 98.1129 100.752
81 41 1 99.3155 102.581 100.728
82 41 1 100.198 97.1305 101.361
83 42 1 98.9521 102.406 98.1638
84 42 1 98.5305 102.209 99.232
85 43 1 100.426 99.1081 100.165
86 43 1 101.005 98.867 101.215
87 44 1 100.485 99.7754 101.237
88 44 1 101.363 99.6309 100.413
89 45 1 100.71 98.7834 97.4737
90 45 1 99.7767 99.491 97.1727
91 46 1 102.92 99.5773 99.3827
92 46 1 97.2007 99.6966 98.277
93 47 1 98.8827 97.1357 99.8458
94 47 1 99.5851 102.642 98.9843
95 48 1 98.2661 99.5034 98.1496
96 48 1 97.4962 99.0297 97.3757
97 49 1 97.6949 99.4995 100.974
98 49 1 97.9832 100.319 100.11
99 50 1 97.8828 99.9198 99.1526
100 50 1 98.9616 100.158 99.5989
101 51 1 97.3672 101.735 98.893
102 51 1 102.344 101.26 99.4634
103 52 1 97.167 100.884 100.708
104 52 1 97.1338 100.585 99.579
105 53 1 99.9131 97.7384 98.759
106 53 1 98.7472 97.3598 98.7681
107 54 1 100.018 97.2981 100.172
108 54 1 99.8523 102.093 99.8566
109 55 1 100.848 97.4516 102.43
110 55 1 101.986 97.852 102.322
111 56 1 97.4481 100.721 98.5583
112 56 1 98.5818 100.463 98.5616
113 57 1 97.137 100.024 97.1309
114 57 1 102.515 99.185 97.7146
115 58 1 97.4219 102.586 97.2096
116 58 1 97.4973 97.8506 102.837
117 59 1 97.4645 101.673 97.8593
118 59 1 102.424 102.034 97.4792
119 60 1 97.7646 98.9205 98.8437
120 60 1 97.7571 99.1311 99.9844
121 61 1 100.252 100.272 102.164
122 61 1 100.672 101.271 101.792
123 62 1 101.162 102.604 101.284
124 62 1 102.323 102.331 101.366
125 63 1 98.3746 101.507 98.4024
126 63 1 97.9859 100.684 97.651
127 64 1 102.8 100.83 97.6962
128 64 1 102.39 101.608 98.47
129 65 1 99.2019 99.5525 98.6179
130 65 1 99.5811 100.601 98.6967
131 66 1 99.3134 97.8514 100.716
132 66 1 99.4111 98.8488 100.199
133 67 1 99.4115 99.8444 101.497
134 67 1 98.783 100.783 101.743
135 68 1 97.5763 102.69 99.3127
136 68 1 97.5321 97.6512 100.037
137 69 1 100.026 99.8356 99.304
138 69 1 99.7183 99.9594 100.408
139 70 1 102.314 99.7658 102.275
140 70 1 101.735 98.9864 97.0615
141 71 1 101.814 101.167 97.6039
142 71 1 100.979 101.85 97.9881
143 72 1 100.555 102.799 98.3961
144 72 1 101.625 102.416 98.7148
145 73 1 99.3614 97.9939 99.613
146 73 1 100.529 98.1762 99.6649
147 74 1 99.8062 98.8151 99.1261
148 74 1 98.683 99.1345 99.5215
149 75 1 100.3 99.1984 102.145
150 75 1 99.2039 99.0268 102.307
151 76 1 100.633 100.256 100.061
152 76 1 101.182 100.204 99.0063
153 77 1 101.443 101.212 98.7615
154 77 1 100.504 101.936 98.9947
155 78 1 101.928 102.606 100.444
156 78 1 100.777 102.335 100.326
157 79 1 101.486 101.957 99.6338
158 79 1 101.791 97.1988 99.5111
159 80 1 101.698 102.778 102.138
160 80 1 101.473 101.974 102.935
161 81 2 98.2168 98.657 102.623
162 82 2 97.7529 97.843 98.7867
163 83 2 101.209 97.4911 100.407
164 84 2 99.1165 100.105 97.7391
165 85 2 101.263 99.1926 99.2927
166 86 2 98.3073 97.2508 97.4419
167 87 2 102.833 99.2028 101.478
168 88 2 98.313 102.501 101.339
169 89 2 98.315 98.1208 99.5615
170 90 2 99.4217 101.591 98.9489
171 91 2 102.152 100.66 100.687
172 92 2 98.0697 102.484 100.267
173 93 2 99.5358 102.247 101.869
174 94 2 99.8236 100.805 101.122
175 95 2 100.781 98.5035 98.6616
176 96 2 102.894 98.4803 98.4181
177 97 2 102.705 98.7678 102.506
178 98 2 100.927 99.8119 97.0928
179 99 2 97.4061 101.671 99.9108
180 100 2 101.504 102.745 97.7386
181 101 2 102.667 102.009 102.379
182 102 2 98.806 98.5046 98.6023
183 103 2 101.479 101.678 100.824
184 104 2 100.357 101.593 103.011
185 105 2 102.515 102.28 99.3941
186 106 2 100.67 102.932 99.4317
187 107 2 99.6172 100.903 99.8478
188 108 2 97.987 97.589 101.936
189 109 2 98.6727 99.5923 100.664
190 110 2 101.969 100.028 97.442
191 111 2 98.201 101.072 99.3738
192 112 2 100.603 102.264 102.16
193 113 2 102.68 100.908 102.501
194 114 2 102.375 100.445 98.6934
195 115 2 100.53 102.63 97.2188
196 116 2 100.27 101.115 98.1372
197 117 2 98.8719 100.668 100.598
198 118 2 101.094 100.472 97.9363
199 119 2 100.062 98.1252 101.906
200 120 2 99.7864 98.8384 101.208
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.878 99.8178 100.455
2 1 1 102.025 99.7054 101.27
3 2 1 100.922 98.5335 102.396
4 2 1 101.217 99.6797 102.019
5 3 1 100.169 99.9144 98.1666
6 3 1 101.31 99.512 98.074
7 4 1 98.2537 99.7417 102.954
8 4 1 98.9275 98.9001 97.4713
9 5 1 98.8913 98.3219 101.592
10 5 1 97.735 98.5489 101.544
11 6 1 102.895 97.1649 102.098
12 6 1 102.147 97.4406 101.179
13 7 1 98.9019 97.8705 102.636
14 7 1 98.6482 102.653 102.443
15 8 1 101.715 100.629 101.818
16 8 1 102.541 101.323 101.429
17 9 1 101.148 100.843 102.694
18 9 1 101.645 101.696 101.906
19 10 1 101.011 100.61 100.962
20 10 1 101.446 100.927 99.881
21 11 1 102.779 102.609 98.2779
22 11 1 97.895 102.611 98.3963
23 12 1 101.846 98.7847 101.881
24 12 1 102.876 98.0997 101.696
25 13 1 98.7465 100.971 102.918
26 13 1 97.8047 100.493 102.369
27 14 1 98.0891 101.39 100.878
28 14 1 98.89 101.615 100.083
29 15 1 102.796 97.424 99.2129
30 15 1 102.943 102.74 100.253
31 16 1 100.232 101.949 101.086
32 16 1 99.1121 101.637 101.208
33 17 1 97.1596 98.4602 100.634
34 17 1 97.2559 97.3519 101.089
35 18 1 102.262 99.0231 100.025
36 18 1 101.988 98.2601 99.1491
37 19 1 97.5226 101.403 102.811
38 19 1 97.6294 102.41 102.185
39 20 1 102.528 98.1655 97.4225
40 20 1 101.39 98.0044 97.3224
41 21 1 99.7808 98.897 98.0783
42 21 1 99.2167 97.9175 97.8329
43 22 1 98.3167 101.961 97.392
44 22 1 99.1517 101.259 97.9694
45 23 1 98.1883 98.2249 97.8289
46 23 1 97.2182 97.5586 97.9569
47 24 1 102.115 98.4892 100.952
48 24 1 101.187 97.824 101.461
49 25 1 100.47 100.942 99.1716
50 25 1 100.571 101.307 100.276
51 26 1 97.0682 98.4687 99.5132
52 26 1 102.385 97.7754 100.148
53 27 1 102.225 97.5709 98.2954
54 27 1 102.41 97.1421 97.1666
55 28 1 98.3113 97.4721 100.844
56 28 1 98.3493 98.5834 100.679
57 29 1 97.3115 102.163 101.106
58 29 1 102.468 101.72 100.415
59 30 1 99.8644 97.3065 102.422
60 30 1 98.9792 97.3182 101.647
61 31 1 102.062 100.107 99.691
62 31 1 102.111 99.4085 98.7124
63 32 1 99.2091 100.087 102.44
64 32 1 98.4353 99.4422 101.758
65 33 1 100.405 97.6348 97.6409
66 33 1 99.7995 98.3481 102.924
67 34 1 101.796 98.5431 98.1117
68 34 1 101.249 97.6316 98.6237
69 35 1 97.4923 101.333 101.768
70 35 1 97.9856 100.358 101.255
71 36 1 100.075 100.504 97.2317
72 36 1 99.7069 101.152 102.182
73 37 1 99.3335 101.923 102.943
74 37 1 98.4504 101.647 102.192
75 38 1 97.5051 99.4467 102.213
76 38 1 102.965 100.248 101.556
77 39 1 99.3332 102.92 97.3628
78 39 1 99.9245 102.082 97.9877
79 40 1 101.386 98.5197 100.238
80 40 1 100.307 98.1523 100.605
81 41 1 99.2582 102.565 100.742
82 41 1 100.19 97.1554 101.312
83 42 1 98.9155 102.354 98.2235
84 42 1 98.464 102.134 99.2815
85 43 1 100.48 99.1445 100.193
86 43 1 100.936 98.8191 101.241
87 44 1 100.424 99.7401 101.138
88 44 1 101.411 99.6375 100.487
89 45 1 100.676 98.7472 97.5401
90 45 1 99.7694 99.4427 97.1801
91 46 1 102.936 99.5298 99.3439
92 46 1 97.1654 99.7561 98.2188
93 47 1 98.8487 97.0839 99.8285
94 47 1 99.6272 102.678 98.9821
95 48 1 98.2855 99.4435 98.1114
96 48 1 97.4856 98.9966 97.4244
97 49 1 97.6741 99.4326 100.986
98 49 1 97.9123 100.257 100.184
99 50 1 97.8835 99.9135 99.1182
100 50 1 98.9159 100.232 99.5893
101 51 1 97.306 101.792 98.9624
102 51 1 102.382 101.255 99.4896
103 52 1 97.175 100.828 100.73
104 52 1 97.0954 100.549 99.5952
105 53 1 100.027 97.7401 98.6713
106 53 1 98.83 97.3775 98.7117
107 54 1 100.025 97.2395 100.184
108 54 1 99.8694 102.051 99.8768
109 55 1 100.866 97.4609 102.489
110 55 1 101.991 97.8754 102.323
111 56 1 97.3689 100.807 98.5551
112 56 1 98.4846 100.453 98.4919
113 57 1 97.096 99.9859 97.1192
114 57 1 102.509 99.1841 97.6983
115 58 1 97.3453 102.568 97.284
116 58 1 97.3625 97.8254 102.839
117 59 1 97.3733 101.708 97.9416
118 59 1 102.393 102.086 97.4796
119 60 1 97.8348 98.8486 98.8457
120 60 1 97.7468 99.1989 99.9652
121 61 1 100.274 100.284 102.05
122 61 1 100.72 101.283 101.74
123 62 1 101.171 102.64 101.234
124 62 1 102.36 102.36 101.327
125 63 1 98.2866 101.487 98.4455
126 63 1 97.8618 100.62 97.6445
127 64 1 102.854 100.831 97.6295
128 64 1 102.398 101.572 98.4149
129 65 1 99.2096 99.561 98.6237
130 65 1 99.5034 100.639 98.7467
131 66 1 99.3105 97.8383 100.706
132 66 1 99.4537 98.8603 100.174
133 67 1 99.393 99.8781 101.437
134 67 1 98.8001 100.796 101.765
135 68 1 97.5477 102.683 99.3907
136 68 1 97.5823 97.6684 100.09
137 69 1 100.05 99.8991 99.2324
138 69 1 99.6831 99.9607 100.389
139 70 1 102.343 99.7622 102.312
140 70 1 101.676 98.9894 97.0491
141 71 1 101.869 101.176 97.5411
142 71 1 100.997 101.792 98.0028
143 72 1 100.575 102.791 98.3428
144 72 1 101.677 102.381 98.6324
145 73 1 99.4351 97.9403 99.5625
146 73 1 100.609 98.1247 99.594
147 74 1 99.8535 98.8416 99.203
148 74 1 98.7108 99.1995 99.4971
149 75 1 100.263 99.2371 102.098
150 75 1 99.1823 99.0064 102.35
151 76 1 100.699 100.205 99.9952
152 76 1 101.196 100.23 98.8833
153 77 1 101.477 101.226 98.796
154 77 1 100.542 101.955 98.9647
155 78 1 101.916 102.637 100.387
156 78 1 100.794 102.337 100.265
157 79 1 101.519 101.964 99.6288
158 79 1 101.809 97.2109 99.4432
159 80 1 101.784 102.776 102.149
160 80 1 101.442 101.972 102.931
161 81 2 98.2022 98.6004 102.623
162 82 2 97.7952 97.7639 98.8007
163 83 2 101.188 97.5056 100.315
164 84 2 99.069 100.07 97.6911
165 85 2 101.275 99.2696 99.3539
166 86 2 98.275 97.2513 97.4248
167 87 2 102.876 99.1593 101.498
168 88 2 98.2769 102.459 101.354
169 89 2 98.3798 98.1618 99.5856
170 90 2 99.4475 101.627 99.0211
171 91 2 102.156 100.706 100.687
172 92 2 98.0283 102.482 100.322
173 93 2 99.6106 102.312 101.86
174 94 2 99.8391 100.795 101.102
175 95 2 100.788 98.6043 98.6745
176 96 2 102.94 98.5343 98.4572
177 97 2 102.755 98.8172 102.524
178 98 2 100.867 99.7767 97.0901
179 99 2 97.3838 101.671 100.001
180 100 2 101.44 102.81 97.6851
181 101 2 102.693 102.075 102.378
182 102 2 98.8321 98.4777 98.6345
183 103 2 101.497 101.677 100.848
184 104 2 100.342 101.504 103.045
185 105 2 102.537 102.314 99.4182
186 106 2 100.713 102.9 99.366
187 107 2 99.6849 100.904 99.8813
188 108 2 97.9495 97.5905 101.979
189 109 2 98.6425 99.5806 100.692
190 110 2 102.01 100.053 97.4496
191 111 2 98.1856 101.022 99.4492
192 112 2 100.678 102.303 102.12
193 113 2 102.651 100.93 102.499
194 114 2 102.391 100.419 98.6954
195 115 2 100.498 102.549 97.2008
196 116 2 100.187 101.121 98.1342
197 117 2 98.8526 100.697 100.661
198 118 2 101.039 100.587 97.8802
199 119 2 100.078 98.1135 101.793
200 120 2 99.7452 98.8587 101.189
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.895 99.825 100.431
2 1 1 102.067 99.6689 101.245
3 2 1 101.006 98.5145 102.397
4 2 1 101.221 99.645 101.952
5 3 1 100.149 99.9067 98.1158
6 3 1 101.268 99.4764 98.1512
7 4 1 98.2195 99.7691 102.988
8 4 1 98.9577 98.9103 97.4789
9 5 1 98.8676 98.3274 101.628
10 5 1 97.724 98.5316 101.55
11 6 1 102.945 97.1929 102.169
12 6 1 102.213 97.4772 101.229
13 7 1 99.006 97.8019 102.598
14 7 1 98.6164 102.624 102.452
15 8 1 101.715 100.57 101.817
16 8 1 102.511 101.318 101.492
17 9 1 101.203 100.864 102.703
18 9 1 101.59 101.725 101.908
19 10 1 100.985 100.679 100.979
20 10 1 101.47 100.905 99.858
21 11 1 102.855 102.56 98.3457
22 11 1 97.9409 102.665 98.3247
23 12 1 101.917 98.8299 101.916
24 12 1 102.865 98.1486 101.72
25 13 1 98.6783 100.904 102.911
26 13 1 97.6795 100.513 102.372
27 14 1 98.0757 101.348 100.819
28 14 1 98.8155 101.63 99.9931
29 15 1 102.842 97.4428 99.228
30 15 1 103.013 102.758 100.257
31 16 1 100.28 101.949 101.057
32 16 1 99.1404 101.613 100.999
33 17 1 97.0832 98.4644 100.656
34 17 1 97.2235 97.3487 101.12
35 18 1 102.267 99.0604 100.005
36 18 1 102.019 98.2474 99.1394
37 19 1 97.4418 101.43 102.822
38 19 1 97.5947 102.398 102.132
39 20 1 102.587 98.1362 97.4051
40 20 1 101.406 97.9534 97.3108
41 21 1 99.8029 98.7974 98.0747
42 21 1 99.2126 97.8493 97.778
43 22 1 98.2943 102.005 97.3961
44 22 1 99.1248 101.28 97.8959
45 23 1 98.1214 98.2797 97.8478
46 23 1 97.2371 97.5087 97.9493
47 24 1 102.139 98.5042 100.951
48 24 1 101.201 97.906 101.454
49 25 1 100.469 100.896 99.1521
50 25 1 100.581 101.347 100.232
51 26 1 97.0169 98.4401 99.5487
52 26 1 102.385 97.7825 100.191
53 27 1 102.258 97.5505 98.3291
54 27 1 102.407 97.1072 97.1916
55 28 1 98.2502 97.4706 100.85
56 28 1 98.329 98.574 100.719
57 29 1 97.316 102.12 101.048
58 29 1 102.485 101.691 100.412
59 30 1 99.8913 97.188 102.308
60 30 1 98.9747 97.2454 101.634
61 31 1 102.093 100.069 99.6486
62 31 1 102.123 99.312 98.7439
63 32 1 99.1987 100.047 102.448
64 32 1 98.4439 99.4457 101.78
65 33 1 100.459 97.6575 97.7036
66 33 1 99.8611 98.3737 102.936
67 34 1 101.786 98.5081 98.1161
68 34 1 101.231 97.5753 98.5853
69 35 1 97.4274 101.321 101.747
70 35 1 97.9166 100.347 101.319
71 36 1 100.117 100.521 97.2192
72 36 1 99.5597 101.076 102.259
73 37 1 99.2864 101.866 102.935
74 37 1 98.3528 101.65 102.218
75 38 1 97.5208 99.4494 102.25
76 38 1 102.985 100.256 101.573
77 39 1 99.3875 102.877 97.2832
78 39 1 99.9318 102.037 97.9298
79 40 1 101.353 98.5497 100.271
80 40 1 100.336 98.1592 100.68
81 41 1 99.2843 102.629 100.759
82 41 1 100.26 97.1592 101.265
83 42 1 98.9687 102.409 98.1717
84 42 1 98.536 102.254 99.2251
85 43 1 100.393 99.1472 100.193
86 43 1 100.939 98.8915 101.226
87 44 1 100.407 99.7884 101.116
88 44 1 101.413 99.6375 100.449
89 45 1 100.747 98.7553 97.5529
90 45 1 99.824 99.4218 97.1818
