ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.834 99.8681 100.424
2 1 1 101.947 99.6865 101.26
3 2 1 100.967 98.4922 102.353
4 2 1 101.207 99.6544 101.971
5 3 1 100.19 99.9054 98.1732
6 3 1 101.277 99.5289 98.0567
7 4 1 98.2868 99.7631 102.975
8 4 1 98.9765 98.8945 97.4332
9 5 1 98.8788 98.3296 101.54
10 5 1 97.753 98.6104 101.591
11 6 1 102.852 97.1855 102.133
12 6 1 102.07 97.4251 101.224
13 7 1 98.9875 97.8375 102.581
14 7 1 98.7092 102.65 102.46
15 8 1 101.693 100.583 101.816
16 8 1 102.468 101.315 101.467
17 9 1 101.23 100.928 102.743
18 9 1 101.603 101.683 101.896
19 10 1 100.971 100.623 100.971
20 10 1 101.421 100.915 99.877
21 11 1 102.756 102.605 98.317
22 11 1 97.9522 102.622 98.356
23 12 1 101.815 98.809 101.902
24 12 1 102.818 98.1279 101.72
25 13 1 98.7217 100.877 102.874
26 13 1 97.7326 100.498 102.364
27 14 1 98.1355 101.384 100.928
28 14 1 98.8915 101.638 100.099
29 15 1 102.765 97.461 99.1987
30 15 1 102.93 102.752 100.225
31 16 1 100.256 101.967 101.087
32 16 1 99.1269 101.575 101.195
33 17 1 97.2031 98.4978 100.635
34 17 1 97.196 97.3575 101.106
35 18 1 102.263 99.0327 100.054
36 18 1 101.975 98.2996 99.1616
37 19 1 97.5169 101.405 102.856
38 19 1 97.6253 102.371 102.122
39 20 1 102.5 98.1968 97.444
40 20 1 101.355 97.9509 97.3612
41 21 1 99.8592 98.8664 98.0456
42 21 1 99.2213 97.8996 97.838
43 22 1 98.3235 101.96 97.3796
44 22 1 99.1885 101.22 97.8561
45 23 1 98.185 98.255 97.7838
46 23 1 97.2318 97.5306 97.9333
47 24 1 102.051 98.4192 100.957
48 24 1 101.114 97.808 101.46
49 25 1 100.467 100.908 99.1716
50 25 1 100.536 101.334 100.269
51 26 1 97.0743 98.4904 99.5317
52 26 1 102.389 97.7826 100.204
53 27 1 102.202 97.6174 98.3096
54 27 1 102.398 97.1821 97.1684
55 28 1 98.3267 97.4382 100.818
56 28 1 98.2909 98.5577 100.622
57 29 1 97.3453 102.104 101.041
58 29 1 102.408 101.657 100.404
59 30 1 99.8967 97.253 102.367
60 30 1 99.0254 97.3058 101.583
61 31 1 102.012 100.053 99.6712
62 31 1 102.134 99.4041 98.6874
63 32 1 99.2205 100.033 102.427
64 32 1 98.4393 99.4697 101.715
65 33 1 100.363 97.6559 97.7008
66 33 1 99.8112 98.4154 102.941
67 34 1 101.741 98.5429 98.1422
68 34 1 101.211 97.6229 98.6692
69 35 1 97.4966 101.334 101.79
70 35 1 97.9978 100.37 101.292
71 36 1 100.158 100.561 97.2797
72 36 1 99.6475 101.145 102.237
73 37 1 99.3412 101.941 102.952
74 37 1 98.4866 101.663 102.26
75 38 1 97.4917 99.4456 102.229
76 38 1 102.923 100.288 101.606
77 39 1 99.4087 102.939 97.3814
78 39 1 99.9387 102.08 97.998
79 40 1 101.365 98.5049 100.217
80 40 1 100.32 98.1504 100.703
81 41 1 99.3126 102.572 100.692
82 41 1 100.169 97.1454 101.336
83 42 1 98.9557 102.345 98.1551
84 42 1 98.4788 102.1 99.2433
85 43 1 100.478 99.1122 100.159
86 43 1 100.965 98.847 101.225
87 44 1 100.449 99.7418 101.144
88 44 1 101.374 99.6253 100.425
89 45 1 100.717 98.8037 97.4788
90 45 1 99.8361 99.5151 97.195
91 46 1 102.917 99.5819 99.3394
92 46 1 97.2318 99.7311 98.1828
93 47 1 98.8387 97.0162 99.7936
94 47 1 99.669 102.632 98.9474
95 48 1 98.3142 99.4543 98.0914
96 48 1 97.479 98.9816 97.4185
97 49 1 97.6816 99.4414 100.988
98 49 1 97.9349 100.327 100.233
99 50 1 97.8969 99.9369 99.1368
100 50 1 98.9455 100.18 99.5688
101 51 1 97.3935 101.771 98.9266
102 51 1 102.36 101.244 99.4186
103 52 1 97.1849 100.901 100.773
104 52 1 97.1472 100.582 99.6128
105 53 1 99.9705 97.7659 98.6819
106 53 1 98.7921 97.367 98.7204
107 54 1 100.034 97.2564 100.213
108 54 1 99.827 102.054 99.8583
109 55 1 100.893 97.4451 102.46
110 55 1 101.997 97.8606 102.415
111 56 1 97.397 100.791 98.5522
112 56 1 98.5573 100.448 98.5089
113 57 1 97.1257 99.9651 97.1269
114 57 1 102.47 99.186 97.6903
115 58 1 97.3856 102.614 97.2419
116 58 1 97.4115 97.8667 102.854
117 59 1 97.357 101.773 97.8848
118 59 1 102.348 102.098 97.4756
119 60 1 97.8427 98.8881 98.8292
120 60 1 97.718 99.2104 99.9726
121 61 1 100.208 100.295 102.107
122 61 1 100.638 101.3 101.838
123 62 1 101.169 102.641 101.24
124 62 1 102.329 102.352 101.339
125 63 1 98.3304 101.509 98.3653
126 63 1 97.9382 100.649 97.6301
127 64 1 102.882 100.844 97.6581
128 64 1 102.438 101.613 98.4541
129 65 1 99.2065 99.5424 98.6176
130 65 1 99.5543 100.599 98.7238
131 66 1 99.2985 97.8452 100.706
132 66 1 99.4758 98.8508 100.152
133 67 1 99.4131 99.8658 101.433
134 67 1 98.8196 100.789 101.762
135 68 1 97.6023 102.689 99.3937
136 68 1 97.586 97.6692 100.121
137 69 1 100.026 99.8232 99.2717
138 69 1 99.7289 99.9263 100.374
139 70 1 102.278 99.8127 102.309
140 70 1 101.666 98.9751 97.0573
141 71 1 101.877 101.176 97.6184
142 71 1 101.026 101.863 97.979
143 72 1 100.563 102.826 98.3673
144 72 1 101.624 102.425 98.6963
145 73 1 99.407 97.8984 99.5864
146 73 1 100.515 98.1366 99.6594
147 74 1 99.8104 98.8032 99.1745
148 74 1 98.6831 99.1414 99.4997
149 75 1 100.255 99.2212 102.128
150 75 1 99.1629 98.9759 102.313
151 76 1 100.658 100.235 100.013
152 76 1 101.188 100.21 98.9378
153 77 1 101.475 101.266 98.7476
154 77 1 100.564 101.962 99.008
155 78 1 101.901 102.634 100.411
156 78 1 100.761 102.364 100.255
157 79 1 101.484 101.936 99.662
158 79 1 101.796 97.2289 99.518
159 80 1 101.773 102.793 102.186
160 80 1 101.468 101.952 102.902
161 81 2 98.2457 98.614 102.657
162 82 2 97.7745 97.7931 98.7976
163 83 2 101.204 97.5168 100.394
164 84 2 99.1527 100.098 97.7007
165 85 2 101.307 99.2311 99.3408
166 86 2 98.2832 97.2597 97.379
167 87 2 102.811 99.2004 101.457
168 88 2 98.3548 102.47 101.365
169 89 2 98.3797 98.1164 99.5731
170 90 2 99.4184 101.596 98.9889
171 91 2 102.102 100.661 100.674
172 92 2 98.0837 102.434 100.318
173 93 2 99.6354 102.253 101.841
174 94 2 99.8612 100.799 101.118
175 95 2 100.761 98.6202 98.6925
176 96 2 102.912 98.5604 98.4556
177 97 2 102.672 98.8238 102.509
178 98 2 100.96 99.81 97.0039
179 99 2 97.3912 101.658 99.9342
180 100 2 101.48 102.789 97.739
181 101 2 102.615 102.08 102.381
182 102 2 98.828 98.4599 98.6168
183 103 2 101.448 101.653 100.856
184 104 2 100.362 101.591 102.981
185 105 2 102.512 102.3 99.4023
186 106 2 100.678 102.916 99.4018
187 107 2 99.6567 100.855 99.8843
188 108 2 97.9589 97.5825 101.985
189 109 2 98.6633 99.5195 100.649
190 110 2 101.975 100.085 97.4706
191 111 2 98.2014 101.031 99.3824
192 112 2 100.714 102.295 102.141
193 113 2 102.563 100.914 102.48
194 114 2 102.356 100.427 98.6399
195 115 2 100.553 102.623 97.2078
196 116 2 100.261 101.128 98.2015
197 117 2 98.861 100.612 100.689
198 118 2 101.077 100.563 97.9074
199 119 2 100.022 98.1292 101.838
200 120 2 99.7148 98.8481 101.162
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.867 99.855 100.491
2 1 1 102.013 99.6784 101.311
3 2 1 100.985 98.5062 102.394
4 2 1 101.217 99.6809 101.992
5 3 1 100.163 99.891 98.1829
6 3 1 101.25 99.517 98.1842
7 4 1 98.2432 99.7469 102.966
8 4 1 98.9114 98.8634 97.4589
9 5 1 98.9127 98.3468 101.532
10 5 1 97.7389 98.5963 101.6
11 6 1 102.848 97.1772 102.143
12 6 1 102.104 97.4378 101.189
13 7 1 98.9878 97.8532 102.632
14 7 1 98.6374 102.66 102.467
15 8 1 101.771 100.584 101.841
16 8 1 102.563 101.343 101.425
17 9 1 101.145 100.831 102.657
18 9 1 101.633 101.672 101.943
19 10 1 101.065 100.611 100.981
20 10 1 101.426 100.929 99.8178
21 11 1 102.786 102.593 98.2478
22 11 1 97.9071 102.607 98.3705
23 12 1 101.852 98.814 101.904
24 12 1 102.876 98.1269 101.728
25 13 1 98.7677 100.901 102.954
26 13 1 97.758 100.513 102.382
27 14 1 98.0771 101.402 100.816
28 14 1 98.8873 101.599 100.006
29 15 1 102.801 97.4404 99.2265
30 15 1 102.951 102.723 100.215
31 16 1 100.198 101.985 101.066
32 16 1 99.0723 101.58 101.072
33 17 1 97.1679 98.4697 100.61
34 17 1 97.1762 97.3636 101.049
35 18 1 102.293 99.0505 100.042
36 18 1 102.006 98.3179 99.1529
37 19 1 97.4509 101.425 102.842
38 19 1 97.6077 102.413 102.175
39 20 1 102.544 98.1195 97.3816
40 20 1 101.391 97.944 97.3175
41 21 1 99.8151 98.858 98.0942
42 21 1 99.2036 97.8839 97.8422
43 22 1 98.2793 101.979 97.4108
44 22 1 99.1582 101.293 97.9237
45 23 1 98.1516 98.2676 97.8657
46 23 1 97.22 97.5901 97.9461
47 24 1 102.1 98.4884 100.958
48 24 1 101.188 97.8538 101.418
49 25 1 100.431 100.939 99.2085
50 25 1 100.55 101.341 100.311
51 26 1 97.0587 98.4766 99.4978
52 26 1 102.358 97.8306 100.201
53 27 1 102.233 97.5821 98.2909
54 27 1 102.311 97.1312 97.1607
55 28 1 98.2694 97.4298 100.8
56 28 1 98.2986 98.5637 100.689
57 29 1 97.3017 102.143 101.075
58 29 1 102.478 101.734 100.41
59 30 1 99.8309 97.222 102.343
60 30 1 98.949 97.2952 101.612
61 31 1 102.022 100.061 99.6642
62 31 1 102.149 99.3661 98.6945
63 32 1 99.2163 100.08 102.456
64 32 1 98.4464 99.4208 101.776
65 33 1 100.427 97.6808 97.7219
66 33 1 99.8663 98.4058 102.931
67 34 1 101.798 98.5426 98.1347
68 34 1 101.236 97.6205 98.6628
69 35 1 97.4784 101.354 101.776
70 35 1 97.9687 100.386 101.335
71 36 1 100.132 100.516 97.2673
72 36 1 99.7192 101.156 102.237
73 37 1 99.3015 101.923 102.952
74 37 1 98.3787 101.637 102.234
75 38 1 97.5053 99.4591 102.235
76 38 1 102.964 100.245 101.527
77 39 1 99.3776 102.93 97.3242
78 39 1 99.9105 102.051 97.9647
79 40 1 101.393 98.4997 100.157
80 40 1 100.38 98.1394 100.678
81 41 1 99.3455 102.562 100.749
82 41 1 100.271 97.1737 101.281
83 42 1 98.9124 102.361 98.1244
84 42 1 98.5289 102.215 99.2256
85 43 1 100.485 99.1788 100.171
86 43 1 101.026 98.8955 101.199
87 44 1 100.436 99.7849 101.165
88 44 1 101.406 99.5544 100.476
89 45 1 100.763 98.8263 97.5283
90 45 1 99.7945 99.4394 97.1495
91 46 1 102.943 99.5836 99.3214
92 46 1 97.2746 99.6592 98.2252
93 47 1 98.9027 97.0836 99.8665
94 47 1 99.6072 102.689 99.0093
95 48 1 98.3477 99.4335 98.1329
96 48 1 97.5299 98.9662 97.4379
97 49 1 97.657 99.4745 100.973
98 49 1 97.9451 100.323 100.137
99 50 1 97.909 99.8884 99.1303
100 50 1 98.9683 100.159 99.6509
101 51 1 97.3166 101.754 98.949
102 51 1 102.355 101.288 99.4845
103 52 1 97.1756 100.85 100.729
104 52 1 97.0833 100.597 99.5399
105 53 1 99.9521 97.7214 98.7187
106 53 1 98.7725 97.362 98.7915
107 54 1 100.026 97.2658 100.145
108 54 1 99.8601 102.053 99.886
109 55 1 100.859 97.4948 102.377
110 55 1 102.012 97.8824 102.286
111 56 1 97.336 100.783 98.511
112 56 1 98.4826 100.464 98.4356
113 57 1 97.1061 99.9765 97.1363
114 57 1 102.525 99.1565 97.7096
115 58 1 97.2607 102.638 97.2566
116 58 1 97.4227 97.85 102.849
117 59 1 97.356 101.734 97.9137
118 59 1 102.346 102.05 97.4949
119 60 1 97.8585 98.8531 98.8365
120 60 1 97.729 99.1681 99.9516
121 61 1 100.255 100.247 102.108
122 61 1 100.681 101.305 101.775
123 62 1 101.218 102.63 101.256
124 62 1 102.338 102.354 101.357
125 63 1 98.242 101.519 98.419
126 63 1 97.8849 100.713 97.5737
127 64 1 102.827 100.877 97.5745
128 64 1 102.39 101.59 98.4465
129 65 1 99.2354 99.5451 98.6348
130 65 1 99.4634 100.647 98.8147
131 66 1 99.3475 97.814 100.732
132 66 1 99.4627 98.8877 100.224
133 67 1 99.3744 99.871 101.442
134 67 1 98.8063 100.825 101.776
135 68 1 97.5399 102.662 99.3712
136 68 1 97.5427 97.6666 100.018
137 69 1 100.106 99.8855 99.3118
138 69 1 99.7262 99.9027 100.44
139 70 1 102.331 99.7871 102.32
140 70 1 101.721 98.9769 97.0414
141 71 1 101.795 101.157 97.5821
142 71 1 100.976 101.861 97.9839
143 72 1 100.551 102.782 98.3778
144 72 1 101.624 102.461 98.6531
145 73 1 99.4386 97.9627 99.5919
146 73 1 100.598 98.1457 99.6004
147 74 1 99.8576 98.826 99.1922
148 74 1 98.7209 99.1206 99.5238
149 75 1 100.292 99.2202 102.096
150 75 1 99.2243 98.9524 102.322
151 76 1 100.682 100.239 100.063
152 76 1 101.192 100.254 98.9653
153 77 1 101.468 101.256 98.7567
154 77 1 100.521 101.953 99.0187
155 78 1 101.924 102.65 100.413
156 78 1 100.787 102.356 100.301
157 79 1 101.499 101.959 99.6076
158 79 1 101.8 97.2107 99.47
159 80 1 101.71 102.797 102.177
160 80 1 101.389 101.95 102.915
161 81 2 98.2262 98.583 102.633
162 82 2 97.7619 97.8123 98.8453
163 83 2 101.207 97.5051 100.368
164 84 2 99.1342 100.046 97.7235
165 85 2 101.312 99.2717 99.3068
166 86 2 98.2592 97.2907 97.4365
167 87 2 102.889 99.1502 101.5
168 88 2 98.313 102.43 101.349
169 89 2 98.4017 98.1375 99.6137
170 90 2 99.4441 101.657 98.9643
171 91 2 102.188 100.66 100.669
172 92 2 98.0321 102.47 100.26
173 93 2 99.5459 102.231 101.842
174 94 2 99.8034 100.819 101.13
175 95 2 100.763 98.5938 98.6866
176 96 2 102.958 98.5015 98.4466
177 97 2 102.768 98.8133 102.507
178 98 2 100.906 99.7659 97.0876
179 99 2 97.3466 101.686 99.9581
180 100 2 101.45 102.805 97.7082
181 101 2 102.624 102.083 102.364
182 102 2 98.8852 98.457 98.6424
183 103 2 101.506 101.656 100.793
184 104 2 100.286 101.565 103.012
185 105 2 102.521 102.322 99.3717
186 106 2 100.697 102.884 99.4162
187 107 2 99.6966 100.867 99.9612
188 108 2 97.9497 97.5943 101.95
189 109 2 98.6774 99.58 100.654
190 110 2 101.969 100.026 97.4942
191 111 2 98.2166 101.007 99.311
192 112 2 100.616 102.316 102.1
193 113 2 102.625 100.92 102.443
194 114 2 102.327 100.434 98.6329
195 115 2 100.538 102.658 97.2106
196 116 2 100.225 101.104 98.2071
197 117 2 98.8708 100.615 100.654
198 118 2 101.037 100.526 97.908
199 119 2 100.094 98.0862 101.85
200 120 2 99.8051 98.8357 101.219
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.919 99.8284 100.425
2 1 1 102.043 99.6133 101.212
3 2 1 100.988 98.4768 102.367
4 2 1 101.239 99.6344 102.054
5 3 1 100.189 99.9087 98.1689
6 3 1 101.288 99.4729 98.0818
7 4 1 98.2269 99.7805 102.97
8 4 1 98.9304 98.9208 97.3932
9 5 1 98.8952 98.3491 101.54
10 5 1 97.7524 98.4892 101.468
11 6 1 102.892 97.0933 102.097
12 6 1 102.174 97.4265 101.202
13 7 1 98.9215 97.8906 102.608
14 7 1 98.6551 102.651 102.498
15 8 1 101.767 100.507 101.771
16 8 1 102.537 101.315 101.408
17 9 1 101.25 100.862 102.669
18 9 1 101.673 101.679 101.887
19 10 1 101.028 100.666 100.915
20 10 1 101.462 100.926 99.802
21 11 1 102.874 102.615 98.2964
22 11 1 97.9061 102.529 98.3463
23 12 1 101.894 98.7864 101.92
24 12 1 102.898 98.1277 101.736
25 13 1 98.701 100.899 102.907
26 13 1 97.7053 100.559 102.361
27 14 1 98.0081 101.382 100.866
28 14 1 98.8079 101.588 100.051
29 15 1 102.808 97.4022 99.176
30 15 1 103.024 102.753 100.226
31 16 1 100.219 101.968 101.09
32 16 1 99.0286 101.599 101.206
33 17 1 97.1008 98.5007 100.589
34 17 1 97.1874 97.3779 101.079
35 18 1 102.319 99.0728 100.004
36 18 1 102.073 98.2216 99.2041
37 19 1 97.4174 101.44 102.869
38 19 1 97.6216 102.388 102.202
39 20 1 102.554 98.206 97.4041
40 20 1 101.458 97.9924 97.3314
41 21 1 99.7707 98.8963 98.0774
42 21 1 99.2193 97.9096 97.766
43 22 1 98.3035 101.972 97.4039
44 22 1 99.14 101.235 97.9126
45 23 1 98.1493 98.2919 97.8186
46 23 1 97.2322 97.5718 97.9019
47 24 1 102.117 98.4773 100.989
48 24 1 101.19 97.8484 101.523
49 25 1 100.455 100.893 99.1765
50 25 1 100.581 101.295 100.261
51 26 1 97.0662 98.4517 99.5262
52 26 1 102.362 97.7935 100.201
53 27 1 102.276 97.5463 98.24
54 27 1 102.426 97.1161 97.1847
55 28 1 98.3013 97.475 100.831
56 28 1 98.3561 98.6074 100.59
57 29 1 97.2845 102.155 101.078
58 29 1 102.491 101.731 100.419
59 30 1 99.875 97.3856 102.453
60 30 1 98.9912 97.3241 101.646
61 31 1 102.126 100.06 99.6806
62 31 1 102.123 99.3772 98.7505
63 32 1 99.21 100.108 102.476
64 32 1 98.4571 99.4642 101.729
65 33 1 100.449 97.6946 97.6282
66 33 1 99.822 98.4693 102.936
67 34 1 101.833 98.5351 98.1389
68 34 1 101.27 97.6226 98.6482
69 35 1 97.416 101.41 101.78
70 35 1 97.8981 100.401 101.29
71 36 1 100.06 100.561 97.2479
72 36 1 99.6677 101.149 102.168
73 37 1 99.2945 101.849 102.958
74 37 1 98.3745 101.622 102.237
75 38 1 97.4919 99.5464 102.165
76 38 1 102.894 100.271 101.521
77 39 1 99.3408 102.863 97.3843
78 39 1 99.9271 102.045 97.9933
79 40 1 101.408 98.5611 100.244
80 40 1 100.358 98.1514 100.656
81 41 1 99.3051 102.619 100.858
82 41 1 100.27 97.1481 101.385
83 42 1 98.9404 102.288 98.2214
84 42 1 98.4656 102.2 99.2807
85 43 1 100.431 99.1672 100.208
86 43 1 101.014 98.9023 101.211
87 44 1 100.46 99.8333 101.204
88 44 1 101.371 99.6607 100.47
89 45 1 100.718 98.7634 97.478
90 45 1 99.8256 99.5025 97.1582
