ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.84 99.8567 100.444
2 1 1 101.935 99.6145 101.248
3 2 1 101 98.4719 102.332
4 2 1 101.216 99.6378 101.98
5 3 1 100.176 99.8935 98.1303
6 3 1 101.275 99.4699 98.1105
7 4 1 98.2939 99.7763 102.982
8 4 1 98.9554 98.8966 97.4091
9 5 1 98.8977 98.3809 101.505
10 5 1 97.7224 98.5859 101.566
11 6 1 102.818 97.1539 102.151
12 6 1 102.087 97.4129 101.227
13 7 1 98.9504 97.8878 102.566
14 7 1 98.6394 102.661 102.472
15 8 1 101.687 100.58 101.818
16 8 1 102.484 101.31 101.439
17 9 1 101.158 100.887 102.725
18 9 1 101.627 101.682 101.917
19 10 1 100.951 100.656 100.974
20 10 1 101.419 100.927 99.8699
21 11 1 102.677 102.586 98.2734
22 11 1 97.8939 102.577 98.3179
23 12 1 101.848 98.7975 101.932
24 12 1 102.831 98.1136 101.736
25 13 1 98.7495 100.903 102.88
26 13 1 97.7725 100.517 102.335
27 14 1 98.109 101.398 100.877
28 14 1 98.8136 101.644 100.027
29 15 1 102.759 97.4558 99.2288
30 15 1 102.952 102.747 100.243
31 16 1 100.283 101.998 101.129
32 16 1 99.1629 101.659 101.155
33 17 1 97.1854 98.4896 100.627
34 17 1 97.239 97.3344 101.101
35 18 1 102.255 99.0847 100.044
36 18 1 101.974 98.2269 99.1948
37 19 1 97.5536 101.418 102.824
38 19 1 97.6577 102.423 102.138
39 20 1 102.481 98.1653 97.4169
40 20 1 101.347 97.928 97.2927
41 21 1 99.8013 98.9145 98.0882
42 21 1 99.2703 97.8696 97.8471
43 22 1 98.2936 101.952 97.4225
44 22 1 99.2251 101.244 97.8556
45 23 1 98.2104 98.231 97.7746
46 23 1 97.2677 97.4892 97.9364
47 24 1 102.098 98.4483 100.947
48 24 1 101.126 97.8126 101.413
49 25 1 100.458 100.923 99.1761
50 25 1 100.483 101.379 100.294
51 26 1 97.0553 98.4702 99.532
52 26 1 102.366 97.7504 100.215
53 27 1 102.286 97.6315 98.3011
54 27 1 102.397 97.1355 97.1634
55 28 1 98.3078 97.4361 100.824
56 28 1 98.305 98.5925 100.625
57 29 1 97.3654 102.147 101.062
58 29 1 102.457 101.702 100.413
59 30 1 99.8195 97.269 102.368
60 30 1 98.9923 97.3527 101.607
61 31 1 102.06 100.098 99.6324
62 31 1 102.091 99.3571 98.7253
63 32 1 99.2143 100.069 102.421
64 32 1 98.45 99.4495 101.707
65 33 1 100.39 97.7608 97.7679
66 33 1 99.7926 98.3933 102.938
67 34 1 101.734 98.5272 98.1232
68 34 1 101.149 97.6387 98.6358
69 35 1 97.4845 101.353 101.765
70 35 1 98.0446 100.368 101.289
71 36 1 100.144 100.53 97.2459
72 36 1 99.6611 101.163 102.276
73 37 1 99.2937 101.925 102.966
74 37 1 98.4187 101.678 102.229
75 38 1 97.525 99.4693 102.206
76 38 1 102.922 100.219 101.537
77 39 1 99.4166 102.907 97.3642
78 39 1 99.9343 102.064 97.9884
79 40 1 101.357 98.5125 100.264
80 40 1 100.347 98.1405 100.661
81 41 1 99.3616 102.623 100.749
82 41 1 100.22 97.17 101.369
83 42 1 98.966 102.362 98.1705
84 42 1 98.4883 102.229 99.2075
85 43 1 100.456 99.1335 100.192
86 43 1 100.992 98.8358 101.253
87 44 1 100.465 99.7559 101.15
88 44 1 101.372 99.6777 100.392
89 45 1 100.72 98.7864 97.4924
90 45 1 99.8077 99.4825 97.1785
91 46 1 102.909 99.5695 99.3182
92 46 1 97.2626 99.7111 98.1855
93 47 1 98.8953 97.0948 99.8517
94 47 1 99.6213 102.646 98.9791
95 48 1 98.3019 99.4591 98.1015
96 48 1 97.4938 98.9664 97.4341
97 49 1 97.6688 99.4685 100.987
98 49 1 97.9463 100.317 100.204
99 50 1 97.9291 99.8966 99.1248
100 50 1 98.9011 100.169 99.6751
101 51 1 97.3861 101.761 98.9281
102 51 1 102.39 101.207 99.4691
103 52 1 97.1752 100.896 100.733
104 52 1 97.1742 100.565 99.5987
105 53 1 99.9623 97.7326 98.7531
106 53 1 98.805 97.3651 98.7268
107 54 1 100.037 97.2934 100.174
108 54 1 99.8117 102.077 99.8791
109 55 1 100.824 97.4391 102.412
110 55 1 101.964 97.8752 102.338
111 56 1 97.4088 100.743 98.5669
112 56 1 98.564 100.452 98.4784
113 57 1 97.1611 99.9863 97.1259
114 57 1 102.478 99.1759 97.7274
115 58 1 97.3839 102.583 97.2493
116 58 1 97.4091 97.8563 102.859
117 59 1 97.3974 101.666 97.9134
118 59 1 102.368 102.032 97.4642
119 60 1 97.8117 98.8865 98.8671
120 60 1 97.7113 99.2328 99.9725
121 61 1 100.249 100.262 102.137
122 61 1 100.683 101.28 101.848
123 62 1 101.187 102.601 101.262
124 62 1 102.35 102.347 101.389
125 63 1 98.3519 101.5 98.397
126 63 1 97.944 100.677 97.6183
127 64 1 102.845 100.829 97.6582
128 64 1 102.418 101.585 98.4857
129 65 1 99.1713 99.5795 98.6972
130 65 1 99.5525 100.612 98.7369
131 66 1 99.3247 97.8485 100.686
132 66 1 99.4398 98.8885 100.178
133 67 1 99.3977 99.8976 101.43
134 67 1 98.7941 100.85 101.741
135 68 1 97.5843 102.678 99.3419
136 68 1 97.5486 97.6763 100.098
137 69 1 100.056 99.8773 99.2875
138 69 1 99.7041 99.9477 100.411
139 70 1 102.291 99.7634 102.335
140 70 1 101.685 98.9667 97.074
141 71 1 101.808 101.13 97.5964
142 71 1 100.967 101.849 97.9675
143 72 1 100.509 102.787 98.3636
144 72 1 101.607 102.385 98.693
145 73 1 99.3913 97.9866 99.5842
146 73 1 100.562 98.1386 99.6189
147 74 1 99.8004 98.8423 99.182
148 74 1 98.6557 99.1204 99.5117
149 75 1 100.255 99.2236 102.155
150 75 1 99.1852 98.9737 102.26
151 76 1 100.648 100.287 99.988
152 76 1 101.217 100.205 98.917
153 77 1 101.497 101.235 98.7383
154 77 1 100.556 101.932 98.9911
155 78 1 101.929 102.588 100.406
156 78 1 100.765 102.38 100.301
157 79 1 101.486 101.952 99.6765
158 79 1 101.78 97.2219 99.4767
159 80 1 101.752 102.801 102.185
160 80 1 101.419 101.974 102.939
161 81 2 98.203 98.6397 102.63
162 82 2 97.7439 97.7984 98.8219
163 83 2 101.211 97.4906 100.436
164 84 2 99.1385 100.071 97.7139
165 85 2 101.27 99.16 99.3086
166 86 2 98.3231 97.2408 97.4128
167 87 2 102.831 99.1783 101.521
168 88 2 98.3548 102.478 101.351
169 89 2 98.3492 98.0919 99.5817
170 90 2 99.4442 101.617 98.9789
171 91 2 102.111 100.649 100.674
172 92 2 98.0803 102.521 100.258
173 93 2 99.5952 102.295 101.875
174 94 2 99.8668 100.833 101.128
175 95 2 100.695 98.5728 98.6604
176 96 2 102.898 98.5215 98.4607
177 97 2 102.727 98.7917 102.524
178 98 2 100.972 99.7664 97.0728
179 99 2 97.4495 101.655 99.9547
180 100 2 101.517 102.813 97.7538
181 101 2 102.649 102.05 102.365
182 102 2 98.8562 98.4863 98.5792
183 103 2 101.478 101.637 100.859
184 104 2 100.288 101.589 103.035
185 105 2 102.525 102.275 99.3917
186 106 2 100.677 102.924 99.3815
187 107 2 99.6543 100.919 99.8557
188 108 2 97.9689 97.6098 101.991
189 109 2 98.673 99.5708 100.635
190 110 2 101.992 100.028 97.5034
191 111 2 98.2317 101.027 99.3397
192 112 2 100.664 102.268 102.172
193 113 2 102.607 100.892 102.48
194 114 2 102.369 100.43 98.5985
195 115 2 100.554 102.64 97.2088
196 116 2 100.253 101.102 98.1684
197 117 2 98.8958 100.672 100.637
198 118 2 101.063 100.508 97.8667
199 119 2 100.039 98.1479 101.819
200 120 2 99.7714 98.8895 101.157
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.877 99.8457 100.435
2 1 1 102.003 99.7322 101.253
3 2 1 100.955 98.5137 102.323
4 2 1 101.23 99.6523 101.971
5 3 1 100.126 99.9473 98.1759
6 3 1 101.267 99.5107 98.1077
7 4 1 98.2527 99.749 102.957
8 4 1 98.936 98.9058 97.479
9 5 1 98.8835 98.3599 101.58
10 5 1 97.7391 98.5943 101.588
11 6 1 102.864 97.1626 102.118
12 6 1 102.132 97.4395 101.226
13 7 1 98.9978 97.9147 102.568
14 7 1 98.6412 102.683 102.504
15 8 1 101.777 100.631 101.822
16 8 1 102.568 101.377 101.449
17 9 1 101.173 100.911 102.671
18 9 1 101.649 101.716 101.912
19 10 1 101.048 100.601 101.002
20 10 1 101.412 100.926 99.876
21 11 1 102.738 102.592 98.2336
22 11 1 97.8726 102.561 98.3178
23 12 1 101.838 98.8141 101.911
24 12 1 102.83 98.1431 101.749
25 13 1 98.6996 100.917 102.91
26 13 1 97.7784 100.502 102.347
27 14 1 98.0818 101.357 100.8
28 14 1 98.8736 101.648 100.008
29 15 1 102.783 97.4364 99.2296
30 15 1 102.97 102.703 100.244
31 16 1 100.23 101.977 101.045
32 16 1 99.1042 101.613 101.14
33 17 1 97.1253 98.4623 100.616
34 17 1 97.2143 97.3503 101.083
35 18 1 102.273 99.0985 100.015
36 18 1 101.999 98.2797 99.177
37 19 1 97.54 101.427 102.817
38 19 1 97.6458 102.409 102.151
39 20 1 102.489 98.2008 97.4093
40 20 1 101.331 97.9144 97.2856
41 21 1 99.8031 98.9319 98.0731
42 21 1 99.2083 97.9468 97.8365
43 22 1 98.2942 101.963 97.396
44 22 1 99.1439 101.232 97.92
45 23 1 98.1491 98.2453 97.7985
46 23 1 97.2072 97.5439 97.9303
47 24 1 102.113 98.4824 100.926
48 24 1 101.195 97.8382 101.458
49 25 1 100.432 100.939 99.2227
50 25 1 100.575 101.296 100.342
51 26 1 97.0306 98.461 99.5064
52 26 1 102.345 97.7907 100.169
53 27 1 102.243 97.5965 98.2678
54 27 1 102.361 97.1226 97.1869
55 28 1 98.3321 97.4397 100.791
56 28 1 98.2923 98.5605 100.678
57 29 1 97.3085 102.133 101.082
58 29 1 102.485 101.713 100.39
59 30 1 99.825 97.2204 102.406
60 30 1 98.9526 97.3022 101.665
61 31 1 102.071 100.089 99.6387
62 31 1 102.148 99.3832 98.6466
63 32 1 99.2191 100.095 102.504
64 32 1 98.4447 99.504 101.778
65 33 1 100.422 97.7998 97.8281
66 33 1 99.8481 98.426 102.888
67 34 1 101.763 98.5444 98.1049
68 34 1 101.225 97.6536 98.6488
69 35 1 97.5402 101.347 101.768
70 35 1 98.0084 100.362 101.248
71 36 1 100.095 100.572 97.2323
72 36 1 99.6953 101.14 102.198
73 37 1 99.3227 101.898 103.003
74 37 1 98.459 101.686 102.251
75 38 1 97.4929 99.4501 102.196
76 38 1 102.954 100.28 101.523
77 39 1 99.3838 102.941 97.392
78 39 1 99.9536 102.067 97.9365
79 40 1 101.399 98.5096 100.142
80 40 1 100.356 98.1811 100.67
81 41 1 99.3403 102.621 100.778
82 41 1 100.272 97.1525 101.351
83 42 1 98.9574 102.327 98.1211
84 42 1 98.4623 102.183 99.184
85 43 1 100.475 99.1191 100.152
86 43 1 101.037 98.8417 101.2
87 44 1 100.456 99.7452 101.166
88 44 1 101.371 99.5583 100.457
89 45 1 100.737 98.8104 97.501
90 45 1 99.8383 99.5085 97.1646
91 46 1 102.953 99.544 99.2795
92 46 1 97.2496 99.7249 98.1548
93 47 1 98.9527 97.0051 99.8532
94 47 1 99.656 102.674 98.9159
95 48 1 98.3099 99.4458 98.1195
96 48 1 97.4783 98.9921 97.4241
97 49 1 97.6507 99.4306 100.995
98 49 1 97.9118 100.266 100.174
99 50 1 97.8828 99.9029 99.1431
100 50 1 98.9221 100.11 99.6146
101 51 1 97.3391 101.73 98.9198
102 51 1 102.38 101.239 99.4561
103 52 1 97.1593 100.878 100.726
104 52 1 97.0772 100.532 99.5824
105 53 1 99.9519 97.7879 98.7394
106 53 1 98.8358 97.3299 98.7497
107 54 1 100.069 97.2553 100.202
108 54 1 99.8909 102.1 99.8822
109 55 1 100.834 97.4742 102.406
110 55 1 101.96 97.8748 102.356
111 56 1 97.3242 100.751 98.5751
112 56 1 98.4906 100.451 98.5178
113 57 1 97.0759 99.9786 97.0797
114 57 1 102.51 99.1813 97.6907
115 58 1 97.3171 102.611 97.2718
116 58 1 97.3661 97.8419 102.824
117 59 1 97.3415 101.692 97.8759
118 59 1 102.347 102.038 97.4596
119 60 1 97.8529 98.831 98.8682
120 60 1 97.6615 99.2216 99.9787
121 61 1 100.288 100.291 102.167
122 61 1 100.718 101.296 101.741
123 62 1 101.198 102.571 101.239
124 62 1 102.37 102.362 101.385
125 63 1 98.2621 101.482 98.3777
126 63 1 97.8677 100.635 97.5791
127 64 1 102.857 100.831 97.6443
128 64 1 102.404 101.566 98.4241
129 65 1 99.1676 99.5072 98.7211
130 65 1 99.4963 100.623 98.7628
131 66 1 99.3737 97.8011 100.798
132 66 1 99.4359 98.829 100.242
133 67 1 99.4049 99.9006 101.498
134 67 1 98.7675 100.788 101.776
135 68 1 97.5374 102.674 99.3509
136 68 1 97.5338 97.6291 100.081
137 69 1 100.059 99.8928 99.2801
138 69 1 99.7035 99.9029 100.421
139 70 1 102.302 99.7563 102.287
140 70 1 101.686 98.9995 97.0569
141 71 1 101.84 101.162 97.5514
142 71 1 101.006 101.823 97.9532
143 72 1 100.563 102.813 98.3609
144 72 1 101.605 102.394 98.6894
145 73 1 99.4261 97.9566 99.6444
146 73 1 100.612 98.1805 99.5984
147 74 1 99.8187 98.8498 99.2281
148 74 1 98.6647 99.0762 99.5802
149 75 1 100.281 99.25 102.161
150 75 1 99.1956 99.037 102.325
151 76 1 100.642 100.2 100.06
152 76 1 101.167 100.202 98.9774
153 77 1 101.459 101.225 98.7524
154 77 1 100.581 101.944 98.9523
155 78 1 101.932 102.646 100.412
156 78 1 100.809 102.361 100.277
157 79 1 101.58 101.947 99.6476
158 79 1 101.789 97.196 99.4424
159 80 1 101.731 102.812 102.118
160 80 1 101.415 101.986 102.896
161 81 2 98.2204 98.6423 102.621
162 82 2 97.8052 97.7668 98.8162
163 83 2 101.208 97.5342 100.406
164 84 2 99.1265 100.069 97.7797
165 85 2 101.344 99.2419 99.3037
166 86 2 98.2995 97.2821 97.4126
167 87 2 102.85 99.2074 101.477
168 88 2 98.2939 102.441 101.336
169 89 2 98.4025 98.036 99.6154
170 90 2 99.4716 101.659 98.9782
171 91 2 102.198 100.724 100.677
172 92 2 98.0295 102.437 100.265
173 93 2 99.5632 102.24 101.86
174 94 2 99.8607 100.798 101.16
175 95 2 100.748 98.61 98.645
176 96 2 102.966 98.5311 98.4485
177 97 2 102.734 98.822 102.509
178 98 2 100.926 99.8083 97.099
179 99 2 97.3836 101.656 99.9599
180 100 2 101.47 102.803 97.7489
181 101 2 102.64 102.059 102.389
182 102 2 98.8211 98.453 98.6996
183 103 2 101.533 101.594 100.83
184 104 2 100.334 101.591 102.988
185 105 2 102.55 102.301 99.3842
186 106 2 100.655 102.949 99.3826
187 107 2 99.6566 100.898 99.9342
188 108 2 97.9387 97.6377 101.959
189 109 2 98.638 99.5285 100.711
190 110 2 101.952 100.042 97.4204
191 111 2 98.1487 101.023 99.4071
192 112 2 100.599 102.28 102.121
193 113 2 102.658 100.936 102.455
194 114 2 102.327 100.39 98.6179
195 115 2 100.546 102.656 97.2116
196 116 2 100.229 101.093 98.1697
197 117 2 98.8628 100.618 100.631
198 118 2 101.065 100.546 97.9171
199 119 2 100.067 98.0665 101.796
200 120 2 99.7853 98.88 101.243
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.94 99.8614 100.438
2 1 1 102.061 99.7452 101.263
3 2 1 100.99 98.5733 102.336
4 2 1 101.245 99.683 101.926
5 3 1 100.198 99.9002 98.1675
6 3 1 101.28 99.4933 98.0936
7 4 1 98.2201 99.8134 102.998
8 4 1 98.9522 98.9463 97.4462
9 5 1 98.9285 98.3286 101.584
10 5 1 97.7476 98.569 101.555
11 6 1 102.884 97.209 102.124
12 6 1 102.165 97.435 101.155
13 7 1 98.9186 97.8667 102.628
14 7 1 98.6135 102.606 102.472
15 8 1 101.735 100.642 101.794
16 8 1 102.556 101.371 101.421
17 9 1 101.106 100.979 102.656
18 9 1 101.655 101.775 101.933
19 10 1 101.116 100.554 100.956
20 10 1 101.417 100.93 99.8308
21 11 1 102.797 102.612 98.2604
22 11 1 97.8579 102.621 98.29
23 12 1 101.944 98.8725 101.902
24 12 1 102.903 98.1662 101.679
25 13 1 98.7147 100.931 102.924
26 13 1 97.6946 100.529 102.346
27 14 1 98.0269 101.41 100.843
28 14 1 98.8951 101.563 100.079
29 15 1 102.824 97.4535 99.177
30 15 1 102.98 102.727 100.203
31 16 1 100.182 101.996 101.055
32 16 1 99.0948 101.609 101.217
33 17 1 97.1276 98.4336 100.622
34 17 1 97.233 97.3188 101.069
35 18 1 102.292 99.05 100.023
36 18 1 101.984 98.2831 99.1369
37 19 1 97.5203 101.453 102.818
38 19 1 97.5555 102.452 102.127
39 20 1 102.563 98.1602 97.4232
40 20 1 101.419 97.994 97.2882
41 21 1 99.8592 98.8553 98.0948
42 21 1 99.1824 97.8826 97.8344
43 22 1 98.3279 102.005 97.4426
44 22 1 99.1604 101.224 97.94
45 23 1 98.1849 98.2601 97.8273
46 23 1 97.213 97.5413 97.943
47 24 1 102.106 98.4831 100.971
48 24 1 101.238 97.8339 101.433
49 25 1 100.473 100.87 99.2175
50 25 1 100.57 101.315 100.335
51 26 1 97.0442 98.4333 99.5388
52 26 1 102.364 97.8324 100.157
53 27 1 102.293 97.5819 98.2522
54 27 1 102.349 97.1205 97.1281
55 28 1 98.2751 97.4363 100.838
56 28 1 98.3282 98.5589 100.649
57 29 1 97.2843 102.137 101.025
58 29 1 102.529 101.691 100.391
59 30 1 99.843 97.2416 102.402
60 30 1 98.9574 97.322 101.654
61 31 1 102.076 100.075 99.6501
62 31 1 102.201 99.3656 98.7076
63 32 1 99.2717 100.109 102.518
64 32 1 98.4371 99.5768 101.786
65 33 1 100.427 97.7163 97.7271
66 33 1 99.8523 98.4238 102.964
67 34 1 101.811 98.5585 98.1262
68 34 1 101.248 97.6136 98.6392
69 35 1 97.4269 101.391 101.776
70 35 1 97.9274 100.418 101.257
71 36 1 100.109 100.533 97.2519
72 36 1 99.6849 101.122 102.253
73 37 1 99.2798 101.86 102.977
74 37 1 98.3707 101.628 102.209
75 38 1 97.4684 99.4656 102.208
76 38 1 102.987 100.296 101.572
77 39 1 99.2994 102.89 97.3643
78 39 1 99.8625 102.058 97.9852
79 40 1 101.383 98.5197 100.158
80 40 1 100.453 98.0749 100.768
81 41 1 99.2908 102.583 100.734
82 41 1 100.222 97.1558 101.336
83 42 1 98.8897 102.366 98.2283
84 42 1 98.4939 102.115 99.2723
85 43 1 100.456 99.0702 100.196
86 43 1 100.998 98.8667 101.272
87 44 1 100.455 99.7589 101.128
88 44 1 101.446 99.6077 100.441
89 45 1 100.767 98.8208 97.4874
90 45 1 99.8571 99.4945 97.2073
