ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.834 99.8297 100.471
2 1 1 101.934 99.7208 101.262
3 2 1 100.931 98.4896 102.371
4 2 1 101.194 99.6534 101.976
5 3 1 100.153 99.891 98.2047
6 3 1 101.286 99.4959 98.0549
7 4 1 98.2763 99.7617 102.944
8 4 1 98.973 98.8863 97.3428
9 5 1 98.8267 98.2996 101.558
10 5 1 97.6876 98.5843 101.555
11 6 1 102.804 97.2128 102.142
12 6 1 102.092 97.455 101.236
13 7 1 98.9752 97.8414 102.554
14 7 1 98.6161 102.675 102.434
15 8 1 101.688 100.608 101.792
16 8 1 102.513 101.34 101.453
17 9 1 101.226 100.85 102.725
18 9 1 101.601 101.71 101.951
19 10 1 100.992 100.615 100.951
20 10 1 101.399 100.96 99.8225
21 11 1 102.794 102.598 98.3524
22 11 1 97.9607 102.583 98.322
23 12 1 101.825 98.862 101.944
24 12 1 102.799 98.1332 101.742
25 13 1 98.801 100.894 102.854
26 13 1 97.786 100.496 102.309
27 14 1 98.1115 101.381 100.826
28 14 1 98.9056 101.7 100.031
29 15 1 102.738 97.4998 99.2526
30 15 1 102.904 102.745 100.245
31 16 1 100.279 101.973 101.124
32 16 1 99.1744 101.57 101.081
33 17 1 97.1309 98.4967 100.635
34 17 1 97.2168 97.3482 101.086
35 18 1 102.244 99.0501 100.051
36 18 1 101.976 98.2689 99.1909
37 19 1 97.5348 101.439 102.832
38 19 1 97.5791 102.389 102.134
39 20 1 102.502 98.1846 97.3912
40 20 1 101.384 97.9922 97.3218
41 21 1 99.7436 98.8773 98.065
42 21 1 99.2272 97.8714 97.8076
43 22 1 98.3639 101.939 97.4157
44 22 1 99.2463 101.163 97.85
45 23 1 98.2042 98.2467 97.7805
46 23 1 97.24 97.5192 97.9085
47 24 1 102.035 98.4708 100.996
48 24 1 101.158 97.8043 101.514
49 25 1 100.423 100.901 99.2066
50 25 1 100.545 101.33 100.323
51 26 1 97.0426 98.4944 99.5311
52 26 1 102.365 97.7743 100.234
53 27 1 102.212 97.5755 98.3091
54 27 1 102.338 97.1748 97.199
55 28 1 98.3092 97.4145 100.836
56 28 1 98.3525 98.5728 100.63
57 29 1 97.4017 102.182 101.085
58 29 1 102.476 101.734 100.446
59 30 1 99.8987 97.2213 102.351
60 30 1 99.0446 97.2913 101.573
61 31 1 102.02 100.105 99.6431
62 31 1 102.131 99.4163 98.6897
63 32 1 99.1678 100.031 102.426
64 32 1 98.4502 99.42 101.675
65 33 1 100.426 97.652 97.7048
66 33 1 99.8405 98.3825 102.942
67 34 1 101.785 98.5723 98.1569
68 34 1 101.174 97.6199 98.6264
69 35 1 97.5131 101.33 101.771
70 35 1 98.0476 100.392 101.237
71 36 1 100.082 100.52 97.2896
72 36 1 99.7026 101.139 102.228
73 37 1 99.3976 101.832 102.963
74 37 1 98.4481 101.701 102.251
75 38 1 97.5024 99.4979 102.168
76 38 1 102.86 100.284 101.506
77 39 1 99.3685 102.901 97.3077
78 39 1 99.9332 102.025 97.9353
79 40 1 101.359 98.4598 100.188
80 40 1 100.312 98.1839 100.674
81 41 1 99.3704 102.556 100.756
82 41 1 100.242 97.1937 101.318
83 42 1 98.9909 102.419 98.1639
84 42 1 98.4816 102.203 99.2077
85 43 1 100.454 99.0949 100.183
86 43 1 100.946 98.8222 101.222
87 44 1 100.453 99.7309 101.172
88 44 1 101.348 99.5366 100.439
89 45 1 100.699 98.7816 97.4451
90 45 1 99.8029 99.5007 97.1701
91 46 1 102.882 99.5797 99.3952
92 46 1 97.2486 99.7271 98.2461
93 47 1 98.8656 97.0997 99.8789
94 47 1 99.5965 102.644 99.0225
95 48 1 98.2969 99.4804 98.1483
96 48 1 97.5129 98.9879 97.4307
97 49 1 97.6533 99.4501 100.975
98 49 1 97.9559 100.301 100.17
99 50 1 97.9108 99.9161 99.1511
100 50 1 98.9504 100.183 99.6322
101 51 1 97.3858 101.753 98.9507
102 51 1 102.337 101.247 99.4304
103 52 1 97.1899 100.878 100.711
104 52 1 97.1456 100.621 99.5694
105 53 1 99.9975 97.7412 98.6984
106 53 1 98.8365 97.3944 98.7198
107 54 1 100.031 97.2855 100.173
108 54 1 99.8585 102.052 99.878
109 55 1 100.883 97.4232 102.525
110 55 1 101.945 97.9364 102.355
111 56 1 97.4291 100.785 98.5448
112 56 1 98.5604 100.452 98.5272
113 57 1 97.1393 100.026 97.1256
114 57 1 102.496 99.2099 97.7096
115 58 1 97.402 102.588 97.2602
116 58 1 97.3965 97.8549 102.834
117 59 1 97.4322 101.719 97.9294
118 59 1 102.361 102.117 97.5087
119 60 1 97.7977 98.881 98.8417
120 60 1 97.731 99.1866 99.9745
121 61 1 100.201 100.228 102.148
122 61 1 100.698 101.236 101.886
123 62 1 101.185 102.588 101.271
124 62 1 102.363 102.343 101.406
125 63 1 98.3885 101.471 98.4108
126 63 1 97.9623 100.667 97.6193
127 64 1 102.847 100.881 97.6275
128 64 1 102.43 101.632 98.4483
129 65 1 99.2318 99.5357 98.692
130 65 1 99.5167 100.636 98.7768
131 66 1 99.2741 97.8653 100.719
132 66 1 99.4165 98.8743 100.158
133 67 1 99.3703 99.8968 101.42
134 67 1 98.8159 100.861 101.726
135 68 1 97.5512 102.699 99.3392
136 68 1 97.5905 97.6716 100.113
137 69 1 100.034 99.88 99.2828
138 69 1 99.7393 99.8802 100.426
139 70 1 102.328 99.7635 102.308
140 70 1 101.667 99.0062 97.049
141 71 1 101.843 101.163 97.6744
142 71 1 100.982 101.839 98.0114
143 72 1 100.516 102.78 98.3795
144 72 1 101.613 102.416 98.6964
145 73 1 99.4358 97.9084 99.5518
146 73 1 100.573 98.1268 99.5475
147 74 1 99.8049 98.803 99.165
148 74 1 98.6632 99.1444 99.4691
149 75 1 100.256 99.2146 102.137
150 75 1 99.1972 98.9683 102.261
151 76 1 100.707 100.228 100.006
152 76 1 101.215 100.208 98.8634
153 77 1 101.471 101.25 98.7662
154 77 1 100.533 101.94 99.0021
155 78 1 101.887 102.616 100.449
156 78 1 100.747 102.371 100.292
157 79 1 101.475 101.973 99.6611
158 79 1 101.787 97.2004 99.5084
159 80 1 101.764 102.817 102.199
160 80 1 101.455 101.956 102.947
161 81 2 98.2119 98.6274 102.623
162 82 2 97.7392 97.8153 98.7958
163 83 2 101.2 97.5102 100.48
164 84 2 99.1187 100.048 97.7372
165 85 2 101.276 99.2453 99.3054
166 86 2 98.3031 97.2639 97.3773
167 87 2 102.797 99.2102 101.488
168 88 2 98.3707 102.429 101.369
169 89 2 98.3796 98.1396 99.5682
170 90 2 99.4261 101.629 98.9728
171 91 2 102.14 100.691 100.664
172 92 2 98.0524 102.473 100.291
173 93 2 99.5511 102.239 101.856
174 94 2 99.9066 100.801 101.153
175 95 2 100.71 98.6101 98.6019
176 96 2 102.887 98.5496 98.4542
177 97 2 102.72 98.8074 102.526
178 98 2 100.922 99.7476 97.051
179 99 2 97.4102 101.688 99.9681
180 100 2 101.45 102.798 97.7213
181 101 2 102.587 102.076 102.42
182 102 2 98.8411 98.458 98.5927
183 103 2 101.52 101.631 100.842
184 104 2 100.386 101.496 103.027
185 105 2 102.509 102.289 99.4233
186 106 2 100.686 102.938 99.3964
187 107 2 99.6932 100.869 99.9404
188 108 2 97.9682 97.6366 101.966
189 109 2 98.6737 99.5284 100.62
190 110 2 101.968 100.067 97.454
191 111 2 98.2794 101.053 99.3908
192 112 2 100.634 102.304 102.142
193 113 2 102.64 100.925 102.482
194 114 2 102.394 100.483 98.6634
195 115 2 100.509 102.576 97.2217
196 116 2 100.269 101.083 98.1962
197 117 2 98.9052 100.626 100.648
198 118 2 101.036 100.533 97.8207
199 119 2 100.027 98.099 101.797
200 120 2 99.7043 98.8736 101.163
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.897 99.8538 100.472
2 1 1 102.019 99.7226 101.275
3 2 1 101.015 98.4928 102.369
4 2 1 101.264 99.6583 101.996
5 3 1 100.137 99.8854 98.1649
6 3 1 101.265 99.4714 98.1508
7 4 1 98.2744 99.79 102.947
8 4 1 98.9854 98.9383 97.4669
9 5 1 98.9422 98.3341 101.612
10 5 1 97.7909 98.6352 101.591
11 6 1 102.876 97.2526 102.161
12 6 1 102.14 97.4908 101.237
13 7 1 98.9783 97.8553 102.572
14 7 1 98.6498 102.677 102.508
15 8 1 101.821 100.614 101.795
16 8 1 102.547 101.369 101.413
17 9 1 101.145 100.859 102.647
18 9 1 101.661 101.652 101.908
19 10 1 101.08 100.568 100.987
20 10 1 101.462 100.901 99.8873
21 11 1 102.708 102.579 98.1833
22 11 1 97.8475 102.607 98.2953
23 12 1 101.893 98.8064 101.936
24 12 1 102.899 98.1632 101.649
25 13 1 98.6754 100.957 102.891
26 13 1 97.7376 100.521 102.359
27 14 1 98.0392 101.429 100.786
28 14 1 98.896 101.627 100.065
29 15 1 102.778 97.4915 99.234
30 15 1 102.913 102.729 100.225
31 16 1 100.203 101.948 101.068
32 16 1 99.1033 101.572 101.202
33 17 1 97.1665 98.4796 100.606
34 17 1 97.1894 97.3529 101.065
35 18 1 102.323 99.0276 100.066
36 18 1 101.943 98.2942 99.1772
37 19 1 97.5506 101.501 102.814
38 19 1 97.6724 102.494 102.142
39 20 1 102.526 98.1087 97.35
40 20 1 101.401 97.9014 97.3372
41 21 1 99.8323 98.8399 98.0928
42 21 1 99.2113 97.8841 97.7959
43 22 1 98.3403 102.003 97.409
44 22 1 99.1185 101.228 97.9119
45 23 1 98.1325 98.2885 97.8292
46 23 1 97.2298 97.5325 97.9233
47 24 1 102.097 98.5204 100.962
48 24 1 101.228 97.8309 101.481
49 25 1 100.428 100.948 99.2078
50 25 1 100.595 101.284 100.351
51 26 1 97.0032 98.4708 99.5412
52 26 1 102.32 97.816 100.18
53 27 1 102.238 97.5629 98.2662
54 27 1 102.384 97.0452 97.1425
55 28 1 98.2878 97.479 100.811
56 28 1 98.4457 98.6314 100.693
57 29 1 97.2647 102.103 101.045
58 29 1 102.418 101.7 100.356
59 30 1 99.8565 97.2281 102.373
60 30 1 98.9461 97.2911 101.596
61 31 1 102.048 100.086 99.6648
62 31 1 102.153 99.3749 98.6778
63 32 1 99.2498 100.096 102.474
64 32 1 98.4341 99.4968 101.786
65 33 1 100.409 97.7398 97.7195
66 33 1 99.8215 98.4483 102.941
67 34 1 101.767 98.5167 98.0819
68 34 1 101.197 97.5802 98.5415
69 35 1 97.5124 101.37 101.76
70 35 1 97.974 100.389 101.264
71 36 1 100.136 100.496 97.2299
72 36 1 99.6912 101.118 102.225
73 37 1 99.3683 101.855 102.964
74 37 1 98.5046 101.706 102.171
75 38 1 97.48 99.4713 102.255
76 38 1 103.012 100.235 101.557
77 39 1 99.3535 102.9 97.3454
78 39 1 99.8589 102 97.9677
79 40 1 101.406 98.4492 100.154
80 40 1 100.395 98.182 100.698
81 41 1 99.316 102.527 100.762
82 41 1 100.241 97.1686 101.322
83 42 1 98.8912 102.44 98.1642
84 42 1 98.5101 102.204 99.236
85 43 1 100.442 99.1598 100.168
86 43 1 101.004 98.8459 101.249
87 44 1 100.43 99.7218 101.109
88 44 1 101.417 99.5451 100.468
89 45 1 100.76 98.7329 97.5001
90 45 1 99.8672 99.4773 97.173
91 46 1 102.918 99.5772 99.4057
92 46 1 97.1754 99.671 98.2872
93 47 1 98.8285 97.1099 99.9058
94 47 1 99.5602 102.676 99.0517
95 48 1 98.3112 99.4969 98.1543
96 48 1 97.5161 98.9946 97.4059
97 49 1 97.6839 99.4463 100.988
98 49 1 97.8958 100.341 100.2
99 50 1 97.8653 99.9011 99.1581
100 50 1 98.904 100.196 99.5856
101 51 1 97.3024 101.737 98.9114
102 51 1 102.341 101.264 99.4094
103 52 1 97.1673 100.863 100.729
104 52 1 97.0876 100.633 99.5637
105 53 1 99.9327 97.7681 98.7552
106 53 1 98.7779 97.4077 98.7688
107 54 1 100.048 97.2517 100.185
108 54 1 99.8561 102.047 99.8827
109 55 1 100.875 97.4457 102.415
110 55 1 101.995 97.8437 102.346
111 56 1 97.3298 100.745 98.5613
112 56 1 98.5029 100.465 98.5549
113 57 1 97.131 99.987 97.1834
114 57 1 102.551 99.1164 97.7045
115 58 1 97.3217 102.626 97.2243
116 58 1 97.4298 97.8485 102.854
117 59 1 97.3704 101.733 97.9044
118 59 1 102.406 101.95 97.3726
119 60 1 97.7884 98.8783 98.8178
120 60 1 97.7864 99.1947 99.9602
121 61 1 100.347 100.259 102.092
122 61 1 100.713 101.295 101.728
123 62 1 101.168 102.594 101.274
124 62 1 102.324 102.363 101.303
125 63 1 98.2647 101.536 98.4307
126 63 1 97.8873 100.664 97.646
127 64 1 102.843 100.925 97.574
128 64 1 102.369 101.608 98.3999
129 65 1 99.2343 99.5674 98.6401
130 65 1 99.4909 100.659 98.7693
131 66 1 99.3437 97.8367 100.724
132 66 1 99.4019 98.9288 100.228
133 67 1 99.3844 99.8607 101.43
134 67 1 98.7728 100.744 101.785
135 68 1 97.5477 102.65 99.3122
136 68 1 97.5626 97.6286 100.043
137 69 1 100.072 99.8982 99.285
138 69 1 99.7259 99.9215 100.418
139 70 1 102.334 99.796 102.34
140 70 1 101.716 98.9713 97.0502
141 71 1 101.778 101.127 97.6009
142 71 1 100.9 101.849 97.9876
143 72 1 100.393 102.807 98.338
144 72 1 101.462 102.43 98.708
145 73 1 99.358 97.9841 99.6327
146 73 1 100.536 98.0709 99.6602
147 74 1 99.8445 98.8304 99.242
148 74 1 98.7211 99.2026 99.4846
149 75 1 100.344 99.2227 102.128
150 75 1 99.225 99.0647 102.313
151 76 1 100.705 100.185 100.052
152 76 1 101.191 100.254 98.9384
153 77 1 101.445 101.264 98.7547
154 77 1 100.468 101.935 98.9483
155 78 1 101.897 102.667 100.384
156 78 1 100.759 102.35 100.306
157 79 1 101.499 101.975 99.7154
158 79 1 101.769 97.2405 99.452
159 80 1 101.777 102.728 102.139
160 80 1 101.408 101.919 102.89
161 81 2 98.2542 98.6203 102.665
162 82 2 97.7712 97.8129 98.8144
163 83 2 101.176 97.4919 100.421
164 84 2 99.1342 100.139 97.7396
165 85 2 101.33 99.2615 99.3448
166 86 2 98.2596 97.2987 97.3924
167 87 2 102.879 99.2022 101.489
168 88 2 98.2763 102.44 101.304
169 89 2 98.3507 98.2136 99.6085
170 90 2 99.4355 101.648 98.9694
171 91 2 102.195 100.66 100.62
172 92 2 97.9751 102.451 100.293
173 93 2 99.583 102.257 101.87
174 94 2 99.8254 100.79 101.144
175 95 2 100.801 98.542 98.6918
176 96 2 102.907 98.4743 98.4572
177 97 2 102.772 98.7702 102.511
178 98 2 100.992 99.741 97.0913
179 99 2 97.3593 101.644 99.9105
180 100 2 101.517 102.713 97.7035
181 101 2 102.72 102.052 102.307
182 102 2 98.8572 98.4877 98.63
183 103 2 101.481 101.625 100.905
184 104 2 100.339 101.524 102.977
185 105 2 102.464 102.333 99.3432
186 106 2 100.692 102.88 99.3654
187 107 2 99.6749 100.872 99.9458
188 108 2 97.939 97.6053 101.963
189 109 2 98.6802 99.6224 100.626
190 110 2 102.033 100.01 97.5563
191 111 2 98.1629 101.033 99.4088
192 112 2 100.638 102.278 102.145
193 113 2 102.657 100.968 102.44
194 114 2 102.35 100.438 98.7007
195 115 2 100.535 102.644 97.2105
196 116 2 100.215 101.065 98.1662
197 117 2 98.8623 100.64 100.636
198 118 2 101.03 100.494 97.8526
199 119 2 100.138 98.1023 101.85
200 120 2 99.781 98.8554 101.259
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.866 99.851 100.453
2 1 1 101.984 99.6551 101.228
3 2 1 101.001 98.4614 102.333
4 2 1 101.235 99.615 101.958
5 3 1 100.202 99.8878 98.0826
6 3 1 101.267 99.4637 97.9906
7 4 1 98.1845 99.7374 102.951
8 4 1 98.9468 98.894 97.3524
9 5 1 98.8532 98.3464 101.483
10 5 1 97.7026 98.5359 101.505
11 6 1 102.939 97.1352 102.118
12 6 1 102.176 97.4085 101.233
13 7 1 98.9026 97.9184 102.566
14 7 1 98.6552 102.677 102.43
15 8 1 101.692 100.573 101.791
16 8 1 102.557 101.321 101.44
17 9 1 101.313 100.933 102.8
18 9 1 101.701 101.671 101.938
19 10 1 101.016 100.667 100.973
20 10 1 101.467 100.928 99.9032
21 11 1 102.904 102.615 98.3168
22 11 1 97.9494 102.669 98.373
23 12 1 101.895 98.7984 101.918
24 12 1 102.885 98.0854 101.761
25 13 1 98.7089 100.903 102.879
26 13 1 97.7444 100.507 102.29
27 14 1 98.0678 101.451 100.878
28 14 1 98.8743 101.662 100.058
29 15 1 102.821 97.5381 99.176
30 15 1 102.978 102.811 100.19
31 16 1 100.239 101.889 101.133
32 16 1 99.0857 101.638 101.246
33 17 1 97.0813 98.4999 100.585
34 17 1 97.1717 97.3648 101.091
35 18 1 102.303 99.0254 100.026
36 18 1 101.964 98.3108 99.1839
37 19 1 97.5358 101.386 102.869
38 19 1 97.5957 102.378 102.234
39 20 1 102.565 98.219 97.3968
40 20 1 101.408 98.0463 97.3277
41 21 1 99.7024 98.8877 98.0557
42 21 1 99.1967 97.8658 97.8103
43 22 1 98.345 101.982 97.3611
44 22 1 99.1596 101.223 97.911
45 23 1 98.205 98.2771 97.783
46 23 1 97.1986 97.6162 97.937
47 24 1 102.138 98.436 100.965
48 24 1 101.188 97.8206 101.442
49 25 1 100.46 100.892 99.1846
50 25 1 100.575 101.362 100.264
51 26 1 97.0859 98.4529 99.5158
52 26 1 102.398 97.8204 100.168
53 27 1 102.241 97.5452 98.2728
54 27 1 102.473 97.1906 97.1681
55 28 1 98.3412 97.4877 100.848
56 28 1 98.2313 98.6086 100.6
57 29 1 97.2997 102.206 101.133
58 29 1 102.514 101.732 100.461
59 30 1 99.8627 97.3551 102.549
60 30 1 99.072 97.3247 101.631
61 31 1 102.108 100.077 99.6739
62 31 1 102.098 99.4222 98.6799
63 32 1 99.1295 100.048 102.446
64 32 1 98.4287 99.4404 101.711
65 33 1 100.462 97.5924 97.5954
66 33 1 99.8055 98.3969 102.911
67 34 1 101.796 98.5318 98.1648
68 34 1 101.228 97.6209 98.639
69 35 1 97.4484 101.385 101.789
70 35 1 97.95 100.433 101.268
71 36 1 99.96 100.541 97.2369
72 36 1 99.6521 101.212 102.176
73 37 1 99.321 101.856 102.953
74 37 1 98.3996 101.638 102.216
75 38 1 97.4726 99.4611 102.187
76 38 1 102.901 100.242 101.485
77 39 1 99.2732 102.839 97.3643
78 39 1 99.8908 102.053 98.0037
79 40 1 101.409 98.4956 100.169
80 40 1 100.385 98.1712 100.624
81 41 1 99.2889 102.604 100.759
82 41 1 100.314 97.1208 101.3
83 42 1 98.9171 102.298 98.1946
84 42 1 98.387 102.151 99.2689
85 43 1 100.47 99.1885 100.172
86 43 1 101.018 98.8662 101.217
87 44 1 100.452 99.732 101.103
88 44 1 101.398 99.642 100.385
89 45 1 100.69 98.7972 97.3886
90 45 1 99.7998 99.4791 97.1108
