ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
104 52 1 97.1274 100.53 99.5627
105 53 1 99.9634 97.7528 98.7359
106 53 1 98.7994 97.3756 98.7367
107 54 1 100.01 97.2765 100.189
108 54 1 99.8574 102.105 99.8559
109 55 1 100.852 97.4312 102.427
110 55 1 101.977 97.8546 102.368
111 56 1 97.4537 100.702 98.5386
112 56 1 98.5825 100.49 98.5359
113 57 1 97.2113 100.036 97.1828
114 57 1 102.469 99.1594 97.6763
115 58 1 97.4334 102.589 97.2575
116 58 1 97.4109 97.8005 102.789
117 59 1 97.4616 101.734 97.9029
118 59 1 102.362 102.097 97.4929
119 60 1 97.8416 98.8557 98.8684
120 60 1 97.7539 99.1994 99.9879
121 61 1 100.2 100.268 102.163
122 61 1 100.641 101.268 101.822
123 62 1 101.168 102.616 101.284
124 62 1 102.311 102.336 101.386
125 63 1 98.3383 101.529 98.4832
126 63 1 98.0245 100.677 97.6665
127 64 1 102.812 100.887 97.6614
128 64 1 102.318 101.577 98.4445
129 65 1 99.2367 99.5657 98.6886
130 65 1 99.5651 100.62 98.6978
131 66 1 99.3418 97.8459 100.758
132 66 1 99.4001 98.9053 100.217
133 67 1 99.4327 99.9241 101.417
134 67 1 98.7696 100.786 101.72
135 68 1 97.544 102.636 99.2952
136 68 1 97.5844 97.6323 100.003
137 69 1 100.097 99.9063 99.2597
138 69 1 99.7145 99.9719 100.37
139 70 1 102.279 99.7717 102.283
140 70 1 101.631 99.0057 97.0418
141 71 1 101.824 101.198 97.5929
142 71 1 100.998 101.872 98.0264
143 72 1 100.514 102.819 98.3693
144 72 1 101.608 102.462 98.6848
145 73 1 99.4163 97.9913 99.6072
146 73 1 100.622 98.1025 99.644
147 74 1 99.8766 98.8579 99.2355
148 74 1 98.7258 99.1938 99.5173
149 75 1 100.294 99.2611 102.096
150 75 1 99.1963 99.0342 102.346
151 76 1 100.619 100.293 100.024
152 76 1 101.204 100.198 98.9409
153 77 1 101.441 101.197 98.7771
154 77 1 100.499 101.972 98.9597
155 78 1 101.92 102.587 100.45
156 78 1 100.759 102.373 100.323
157 79 1 101.45 101.956 99.6314
158 79 1 101.719 97.1788 99.5732
159 80 1 101.744 102.757 102.183
160 80 1 101.432 101.977 102.924
161 81 2 98.2014 98.5971 102.619
162 82 2 97.8122 97.7771 98.8217
163 83 2 101.153 97.5482 100.402
164 84 2 99.078 100.157 97.6892
165 85 2 101.272 99.1842 99.2886
166 86 2 98.3277 97.302 97.3958
167 87 2 102.813 99.1401 101.459
168 88 2 98.3526 102.481 101.351
169 89 2 98.4084 98.1424 99.6228
170 90 2 99.4277 101.601 98.9553
171 91 2 102.134 100.62 100.663
172 92 2 98.0658 102.463 100.32
173 93 2 99.5812 102.219 101.844
174 94 2 99.8186 100.847 101.09
175 95 2 100.739 98.5251 98.6584
176 96 2 102.872 98.477 98.4229
177 97 2 102.718 98.8044 102.514
178 98 2 100.921 99.7901 97.148
179 99 2 97.4413 101.677 99.9446
180 100 2 101.437 102.841 97.7112
181 101 2 102.646 102.02 102.395
182 102 2 98.8523 98.4915 98.6841
183 103 2 101.472 101.656 100.833
184 104 2 100.33 101.555 102.959
185 105 2 102.458 102.244 99.4221
186 106 2 100.642 102.912 99.4093
187 107 2 99.6287 100.935 99.8633
188 108 2 97.9873 97.5331 101.965
189 109 2 98.7156 99.5786 100.646
190 110 2 101.987 100.061 97.4541
191 111 2 98.2078 101.062 99.4132
192 112 2 100.635 102.241 102.124
193 113 2 102.581 100.882 102.497
194 114 2 102.361 100.407 98.6734
195 115 2 100.529 102.61 97.2155
196 116 2 100.337 101.102 98.1527
197 117 2 98.8636 100.651 100.632
198 118 2 101.171 100.487 97.9426
199 119 2 100.01 98.0493 101.853
200 120 2 99.7615 98.8917 101.275
ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.7009396677750075e+01 1.0299060332224992e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.822 99.881 100.464
2 1 1 101.946 99.6417 101.245
3 2 1 100.971 98.5253 102.407
4 2 1 101.181 99.6519 101.952
5 3 1 100.226 99.9246 98.1436
6 3 1 101.324 99.4794 98.0831
7 4 1 98.3029 99.7904 102.951
8 4 1 98.9465 98.9229 97.5362
9 5 1 98.9111 98.3162 101.556
10 5 1 97.7772 98.5546 101.526
11 6 1 102.81 97.1703 102.108
12 6 1 102.059 97.4497 101.244
13 7 1 98.9717 97.8882 102.619
14 7 1 98.6048 102.695 102.442
15 8 1 101.671 100.551 101.798
16 8 1 102.487 101.283 101.462
17 9 1 101.174 100.923 102.7
18 9 1 101.623 101.714 101.914
19 10 1 100.99 100.678 101
20 10 1 101.422 100.9 99.9154
21 11 1 102.758 102.579 98.3406
22 11 1 97.9231 102.625 98.3117
23 12 1 101.844 98.8076 101.93
24 12 1 102.827 98.0842 101.704
25 13 1 98.7146 100.936 102.859
26 13 1 97.7699 100.494 102.296
27 14 1 98.1109 101.402 100.834
28 14 1 98.8779 101.655 100.006
29 15 1 102.753 97.4193 99.2582
30 15 1 102.909 102.679 100.224
31 16 1 100.21 101.944 101.143
32 16 1 99.1423 101.596 101.175
33 17 1 97.1728 98.4388 100.65
34 17 1 97.2273 97.2795 101.095
35 18 1 102.265 99.0285 100.041
36 18 1 101.964 98.2402 99.1887
37 19 1 97.5964 101.441 102.808
38 19 1 97.6299 102.356 102.068
39 20 1 102.503 98.1392 97.3378
40 20 1 101.36 97.9271 97.3306
41 21 1 99.8204 98.8873 98.1314
42 21 1 99.1989 97.9399 97.7884
43 22 1 98.3292 101.993 97.3496
44 22 1 99.1981 101.221 97.8242
45 23 1 98.1261 98.2902 97.8144
46 23 1 97.29 97.4572 97.9092
47 24 1 102.06 98.4785 100.951
48 24 1 101.149 97.8555 101.453
49 25 1 100.465 100.932 99.1963
50 25 1 100.515 101.335 100.316
51 26 1 97.0313 98.4428 99.5333
52 26 1 102.339 97.7476 100.178
53 27 1 102.27 97.5464 98.3033
54 27 1 102.424 97.1214 97.1831
55 28 1 98.2883 97.4876 100.775
56 28 1 98.4209 98.6009 100.623
57 29 1 97.3609 102.107 101.049
58 29 1 102.444 101.618 100.436
59 30 1 99.8086 97.2285 102.388
60 30 1 99.0185 97.2549 101.529
61 31 1 102.022 100.098 99.6355
62 31 1 102.172 99.3501 98.6921
63 32 1 99.2098 100.059 102.451
64 32 1 98.4506 99.4264 101.721
65 33 1 100.352 97.7447 97.7389
66 33 1 99.8211 98.448 102.96
67 34 1 101.805 98.5348 98.1269
68 34 1 101.252 97.6015 98.6216
69 35 1 97.5095 101.328 101.735
70 35 1 98.0358 100.365 101.236
71 36 1 100.161 100.576 97.2218
72 36 1 99.664 101.158 102.248
73 37 1 99.3468 101.931 102.973
74 37 1 98.5647 101.71 102.143
75 38 1 97.4981 99.4952 102.197
76 38 1 102.887 100.285 101.615
77 39 1 99.3973 102.961 97.3786
78 39 1 99.9411 102.076 97.9664
79 40 1 101.327 98.5402 100.193
80 40 1 100.326 98.1172 100.69
81 41 1 99.3464 102.528 100.703
82 41 1 100.178 97.1504 101.349
83 42 1 98.9356 102.368 98.1103
84 42 1 98.554 102.319 99.2134
85 43 1 100.438 99.1572 100.107
86 43 1 101 98.8729 101.156
87 44 1 100.464 99.761 101.113
88 44 1 101.392 99.6083 100.392
89 45 1 100.734 98.7988 97.5196
90 45 1 99.8159 99.491 97.205
91 46 1 102.897 99.5707 99.3899
92 46 1 97.1792 99.6922 98.2775
93 47 1 98.8931 97.1102 99.8765
94 47 1 99.599 102.646 98.9504
95 48 1 98.2584 99.489 98.1709
96 48 1 97.5317 99.1123 97.3894
97 49 1 97.6759 99.4234 100.942
98 49 1 97.9258 100.328 100.167
99 50 1 97.9028 99.8945 99.1279
100 50 1 98.9112 100.18 99.6475
101 51 1 97.34 101.704 98.9502
102 51 1 102.333 101.219 99.4827
103 52 1 97.1853 100.872 100.77
104 52 1 97.1214 100.594 99.6085
105 53 1 99.9641 97.7923 98.7346
106 53 1 98.7723 97.3901 98.7129
107 54 1 100.014 97.2615 100.201
108 54 1 99.8403 102.046 99.8424
109 55 1 100.853 97.4486 102.418
110 55 1 101.961 97.888 102.333
111 56 1 97.3976 100.746 98.5598
112 56 1 98.5243 100.462 98.534
113 57 1 97.1614 100.051 97.2034
114 57 1 102.53 99.1504 97.7064
115 58 1 97.4482 102.594 97.1815
116 58 1 97.4593 97.8795 102.863
117 59 1 97.4815 101.717 97.9292
118 59 1 102.396 102.016 97.502
119 60 1 97.8099 98.843 98.8659
120 60 1 97.7436 99.1634 99.9689
121 61 1 100.249 100.255 102.105
122 61 1 100.67 101.276 101.828
123 62 1 101.182 102.678 101.308
124 62 1 102.341 102.348 101.402
125 63 1 98.3727 101.533 98.461
126 63 1 97.9667 100.7 97.6319
127 64 1 102.795 100.896 97.7068
128 64 1 102.356 101.633 98.5241
129 65 1 99.2142 99.5726 98.635
130 65 1 99.5399 100.631 98.6977
131 66 1 99.2854 97.8491 100.687
132 66 1 99.4281 98.881 100.201
133 67 1 99.3996 99.8554 101.405
134 67 1 98.8206 100.792 101.764
135 68 1 97.5591 102.653 99.3267
136 68 1 97.5011 97.6042 100.091
137 69 1 100.138 99.879 99.2162
138 69 1 99.7067 99.9168 100.354
139 70 1 102.262 99.768 102.337
140 70 1 101.72 98.914 97.0652
141 71 1 101.823 101.183 97.7347
142 71 1 100.952 101.893 97.9808
143 72 1 100.539 102.825 98.3412
144 72 1 101.597 102.378 98.6861
145 73 1 99.3744 97.9848 99.5768
146 73 1 100.527 98.1891 99.6182
147 74 1 99.8198 98.8515 99.1801
148 74 1 98.6812 99.134 99.4793
149 75 1 100.253 99.2349 102.11
150 75 1 99.2032 99.0023 102.292
151 76 1 100.664 100.243 100.036
152 76 1 101.172 100.183 98.956
153 77 1 101.43 101.24 98.7923
154 77 1 100.517 101.953 99.0155
155 78 1 101.884 102.572 100.439
156 78 1 100.722 102.386 100.317
157 79 1 101.417 101.941 99.674
158 79 1 101.782 97.1489 99.5234
159 80 1 101.753 102.814 102.17
160 80 1 101.456 101.965 102.941
161 81 2 98.2241 98.6479 102.625
162 82 2 97.7672 97.7863 98.8195
163 83 2 101.203 97.5414 100.405
164 84 2 99.1284 100.15 97.7297
165 85 2 101.332 99.2246 99.2758
166 86 2 98.3282 97.2715 97.3976
167 87 2 102.833 99.166 101.488
168 88 2 98.318 102.477 101.299
169 89 2 98.3402 98.0905 99.6099
170 90 2 99.433 101.601 98.9247
171 91 2 102.133 100.628 100.701
172 92 2 98.0962 102.434 100.261
173 93 2 99.5535 102.259 101.877
174 94 2 99.8626 100.806 101.145
175 95 2 100.798 98.5879 98.6694
176 96 2 102.911 98.445 98.4358
177 97 2 102.749 98.7991 102.514
178 98 2 100.951 99.7756 97.0695
179 99 2 97.4175 101.643 99.9609
180 100 2 101.513 102.78 97.7092
181 101 2 102.623 102.054 102.411
182 102 2 98.8202 98.4749 98.6034
183 103 2 101.504 101.676 100.866
184 104 2 100.345 101.612 102.958
185 105 2 102.438 102.252 99.4054
186 106 2 100.683 102.965 99.3963
187 107 2 99.6512 100.849 99.8528
188 108 2 97.9844 97.5838 101.944
189 109 2 98.655 99.608 100.632
190 110 2 101.984 100.039 97.5127
191 111 2 98.1973 101.068 99.4073
192 112 2 100.642 102.27 102.161
193 113 2 102.609 100.932 102.515
194 114 2 102.329 100.432 98.6773
195 115 2 100.524 102.64 97.2098
196 116 2 100.293 101.12 98.192
197 117 2 98.8668 100.648 100.649
198 118 2 101.071 100.481 97.8881
199 119 2 100.062 98.1236 101.862
200 120 2 99.7766 98.8895 101.187
ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6979340614678989e+01 1.0302065938532101e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.864 99.8332 100.446
2 1 1 101.992 99.6496 101.26
3 2 1 100.969 98.5082 102.317
4 2 1 101.23 99.6317 102
5 3 1 100.177 99.9343 98.1848
6 3 1 101.255 99.4825 98.0748
7 4 1 98.1994 99.7845 102.957
8 4 1 98.9262 98.9424 97.4206
9 5 1 98.8826 98.3823 101.563
10 5 1 97.7209 98.5852 101.6
11 6 1 102.881 97.1584 102.137
12 6 1 102.089 97.4113 101.222
13 7 1 99.0029 97.8654 102.533
14 7 1 98.6678 102.682 102.445
15 8 1 101.703 100.558 101.799
16 8 1 102.504 101.289 101.46
17 9 1 101.235 100.906 102.709
18 9 1 101.602 101.738 101.89
19 10 1 100.957 100.657 101.004
20 10 1 101.429 100.896 99.8829
21 11 1 102.829 102.666 98.338
22 11 1 97.9262 102.653 98.3238
23 12 1 101.905 98.8231 101.89
24 12 1 102.834 98.0898 101.676
25 13 1 98.7014 100.98 102.932
26 13 1 97.7733 100.515 102.327
27 14 1 98.1323 101.332 100.887
28 14 1 98.8426 101.599 100.024
29 15 1 102.807 97.4342 99.2723
30 15 1 102.94 102.688 100.271
31 16 1 100.306 101.939 101.093
32 16 1 99.1701 101.573 101.076
33 17 1 97.1019 98.4363 100.673
34 17 1 97.2849 97.2763 101.094
35 18 1 102.303 99.0464 100.03
36 18 1 101.967 98.2653 99.1717
37 19 1 97.5235 101.422 102.834
38 19 1 97.6366 102.397 102.139
39 20 1 102.518 98.1635 97.3709
40 20 1 101.357 97.9882 97.2564
41 21 1 99.8196 98.9414 98.0692
42 21 1 99.2451 97.9093 97.7841
43 22 1 98.3523 101.987 97.3762
44 22 1 99.1544 101.251 97.9173
45 23 1 98.2034 98.2394 97.8327
46 23 1 97.2526 97.5494 97.8913
47 24 1 102.111 98.4652 100.94
48 24 1 101.207 97.8591 101.471
49 25 1 100.459 100.975 99.2238
50 25 1 100.549 101.313 100.296
51 26 1 97.0548 98.4534 99.4995
52 26 1 102.374 97.7484 100.193
53 27 1 102.218 97.6086 98.3093
54 27 1 102.343 97.1681 97.1176
55 28 1 98.3318 97.4645 100.766
56 28 1 98.2765 98.5942 100.683
57 29 1 97.3116 102.08 101.051
58 29 1 102.45 101.677 100.424
59 30 1 99.856 97.1417 102.356
60 30 1 98.9539 97.3081 101.623
61 31 1 102.021 100.048 99.6544
62 31 1 102.166 99.3598 98.6828
63 32 1 99.1695 100.124 102.422
64 32 1 98.4427 99.4287 101.743
65 33 1 100.436 97.7105 97.7431
66 33 1 99.8426 98.4475 102.945
67 34 1 101.776 98.5286 98.1243
68 34 1 101.224 97.6201 98.6553
69 35 1 97.465 101.303 101.779
70 35 1 98.0069 100.359 101.277
71 36 1 100.11 100.518 97.2648
72 36 1 99.6552 101.116 102.217
73 37 1 99.3663 101.848 102.949
74 37 1 98.3796 101.645 102.235
75 38 1 97.4974 99.494 102.207
76 38 1 102.915 100.257 101.555
77 39 1 99.3653 102.91 97.3635
78 39 1 99.9294 102.094 97.9626
79 40 1 101.368 98.5257 100.187
80 40 1 100.369 98.1924 100.67
81 41 1 99.3402 102.585 100.758
82 41 1 100.298 97.1249 101.284
83 42 1 98.9471 102.349 98.1374
84 42 1 98.5201 102.218 99.2559
85 43 1 100.462 99.1224 100.116
86 43 1 101.017 98.8992 101.191
87 44 1 100.447 99.7435 101.133
88 44 1 101.395 99.5863 100.428
89 45 1 100.746 98.8115 97.4279
90 45 1 99.8096 99.4918 97.1671
91 46 1 102.948 99.5719 99.3511
92 46 1 97.2442 99.6948 98.2334
93 47 1 98.886 97.0991 99.8908
94 47 1 99.6119 102.678 98.9832
95 48 1 98.283 99.4269 98.0843
96 48 1 97.4847 98.9017 97.4666
97 49 1 97.6607 99.4319 100.951
98 49 1 97.9012 100.336 100.216
99 50 1 97.8516 99.9028 99.1363
100 50 1 98.8988 100.178 99.6509
101 51 1 97.2817 101.697 98.9263
102 51 1 102.345 101.246 99.4789
103 52 1 97.1905 100.863 100.763
104 52 1 97.0667 100.599 99.6026
105 53 1 99.9606 97.7941 98.7203
106 53 1 98.8234 97.3586 98.762
107 54 1 100.014 97.2901 100.153
108 54 1 99.8167 102.052 99.9087
109 55 1 100.865 97.4433 102.399
110 55 1 101.971 97.8944 102.349
111 56 1 97.3563 100.74 98.5731
112 56 1 98.5257 100.477 98.5225
113 57 1 97.0755 99.97 97.149
114 57 1 102.48 99.2015 97.7108
115 58 1 97.3054 102.631 97.2397
116 58 1 97.3844 97.8415 102.815
117 59 1 97.3989 101.811 97.9074
118 59 1 102.412 102.097 97.5317
119 60 1 97.8458 98.8839 98.8107
120 60 1 97.7341 99.1572 99.9439
121 61 1 100.24 100.217 102.109
122 61 1 100.691 101.247 101.804
123 62 1 101.23 102.583 101.262
124 62 1 102.376 102.349 101.35
125 63 1 98.2899 101.512 98.461
126 63 1 97.9051 100.708 97.6498
127 64 1 102.835 100.883 97.6399
128 64 1 102.395 101.635 98.4742
129 65 1 99.1841 99.5854 98.6302
130 65 1 99.5081 100.643 98.8204
131 66 1 99.3552 97.8495 100.768
132 66 1 99.4209 98.8698 100.186
133 67 1 99.3491 99.8647 101.389
134 67 1 98.7761 100.822 101.726
135 68 1 97.5513 102.655 99.3604
136 68 1 97.5382 97.6782 100.089
137 69 1 100.131 99.9589 99.2684
138 69 1 99.7137 99.9016 100.369
139 70 1 102.345 99.7871 102.275
140 70 1 101.689 99.0625 97.0118
141 71 1 101.858 101.219 97.6919
142 71 1 100.964 101.878 98.0351
143 72 1 100.526 102.838 98.3989
144 72 1 101.628 102.42 98.6712
145 73 1 99.3854 97.9976 99.5965
146 73 1 100.558 98.1855 99.6012
147 74 1 99.8652 98.8916 99.1477
148 74 1 98.7254 99.1374 99.4652
149 75 1 100.282 99.2183 102.174
150 75 1 99.2168 98.9868 102.327
151 76 1 100.676 100.204 100.066
152 76 1 101.187 100.237 98.9861
153 77 1 101.445 101.234 98.7412
154 77 1 100.573 101.962 98.9978
155 78 1 101.902 102.649 100.431
156 78 1 100.768 102.35 100.272
157 79 1 101.555 101.936 99.6715
158 79 1 101.82 97.2083 99.4482
159 80 1 101.737 102.775 102.165
160 80 1 101.46 101.983 102.955
161 81 2 98.2328 98.6327 102.633
162 82 2 97.7865 97.7712 98.8456
163 83 2 101.184 97.5113 100.385
164 84 2 99.0749 100.12 97.6684
165 85 2 101.345 99.2478 99.2771
166 86 2 98.26 97.2759 97.3154
167 87 2 102.884 99.2073 101.454
168 88 2 98.3276 102.384 101.329
169 89 2 98.3628 98.156 99.6149
170 90 2 99.4869 101.652 98.9821
171 91 2 102.114 100.629 100.628
172 92 2 98.0069 102.468 100.296
173 93 2 99.552 102.206 101.808
174 94 2 99.8735 100.779 101.15
175 95 2 100.73 98.5742 98.6072
176 96 2 102.934 98.5054 98.4396
177 97 2 102.763 98.8174 102.497
178 98 2 100.895 99.8119 97.1051
179 99 2 97.3723 101.655 99.9379
180 100 2 101.47 102.843 97.7078
181 101 2 102.608 102.054 102.423
182 102 2 98.8575 98.4669 98.6506
183 103 2 101.497 101.626 100.838
184 104 2 100.364 101.523 103.067
185 105 2 102.519 102.283 99.4308
186 106 2 100.688 102.939 99.3964
187 107 2 99.6584 100.876 99.9455
188 108 2 97.9791 97.6325 101.935
189 109 2 98.6633 99.5402 100.604
190 110 2 101.948 100.068 97.4295
191 111 2 98.148 101.034 99.4024
192 112 2 100.623 102.233 102.178
193 113 2 102.642 100.889 102.491
194 114 2 102.383 100.427 98.6789
195 115 2 100.533 102.613 97.2383
196 116 2 100.202 101.126 98.2101
197 117 2 98.9026 100.577 100.652
198 118 2 101.072 100.567 97.9411
199 119 2 100.021 98.0448 101.838
200 120 2 99.8441 98.8568 101.261
ITEM: TIMESTEP
3000
ITEM: NUMBER OF ATOMS
200
ITEM: BOX BOUNDS pp pp pp
9.6948982483152150e+01 1.0305101751684785e+02
9.7039153677996751e+01 1.0296084632200325e+02
9.7039153677996751e+01 1.0296084632200325e+02
ITEM: ATOMS id mol type x y z
1 1 1 102.917 99.8516 100.484
2 1 1 102.04 99.7107 101.255
3 2 1 101.018 98.5398 102.383
4 2 1 101.254 99.6423 101.992
5 3 1 100.17 99.907 98.1635
6 3 1 101.281 99.466 98.0947
7 4 1 98.319 99.775 102.944
8 4 1 98.9599 98.8708 97.4363
9 5 1 98.8543 98.374 101.549
10 5 1 97.7384 98.623 101.584
11 6 1 102.855 97.1651 102.164
12 6 1 102.142 97.4327 101.227
13 7 1 98.9204 97.8416 102.606
14 7 1 98.5928 102.674 102.426
15 8 1 101.696 100.59 101.798
16 8 1 102.533 101.313 101.434
17 9 1 101.185 100.94 102.751
18 9 1 101.686 101.727 101.924
19 10 1 101.063 100.623 100.978
20 10 1 101.448 100.929 99.8827
21 11 1 102.836 102.586 98.284
22 11 1 97.8838 102.584 98.2838
23 12 1 101.911 98.8471 101.916
24 12 1 102.891 98.1132 101.719
25 13 1 98.7071 100.92 102.884
26 13 1 97.6951 100.524 102.35
27 14 1 98.0364 101.429 100.885
28 14 1 98.8247 101.552 100.027
29 15 1 102.837 97.4107 99.2294
30 15 1 103.019 102.697 100.219
31 16 1 100.193 101.958 101.077
32 16 1 99.0878 101.606 101.086
33 17 1 97.1448 98.4747 100.605
34 17 1 97.1957 97.3438 101.077
35 18 1 102.383 99 100.095
36 18 1 101.989 98.2719 99.1591
37 19 1 97.4764 101.422 102.816
38 19 1 97.5979 102.393 102.162
39 20 1 102.564 98.1916 97.3628
40 20 1 101.424 97.9821 97.3
41 21 1 99.7919 98.8596 98.1016
42 21 1 99.1916 97.8746 97.808
43 22 1 98.2697 102.007 97.3877
44 22 1 99.1457 101.208 97.8768
45 23 1 98.1615 98.2791 97.8489
46 23 1 97.183 97.5995 97.9038
47 24 1 102.129 98.459 101.002
48 24 1 101.163 97.8225 101.457
49 25 1 100.439 100.904 99.1872
50 25 1 100.578 101.294 100.291
51 26 1 97.0202 98.4111 99.4991
52 26 1 102.376 97.7808 100.208
53 27 1 102.214 97.58 98.2854
54 27 1 102.39 97.1705 97.1652
55 28 1 98.353 97.4234 100.793
56 28 1 98.3176 98.5856 100.641
57 29 1 97.2945 102.14 101.032
58 29 1 102.504 101.701 100.43
59 30 1 99.8452 97.3052 102.458
60 30 1 99.0214 97.3421 101.66
61 31 1 102.041 99.9925 99.6988
62 31 1 102.177 99.3804 98.6592
63 32 1 99.2765 100.105 102.425
64 32 1 98.4569 99.5283 101.776
65 33 1 100.461 97.7126 97.7428
66 33 1 99.8419 98.3685 102.927
67 34 1 101.796 98.5618 98.1387
68 34 1 101.217 97.6496 98.6693
69 35 1 97.4127 101.36 101.75
70 35 1 97.9409 100.412 101.315
71 36 1 100.148 100.516 97.2255
72 36 1 99.7495 101.153 102.214
73 37 1 99.3097 101.864 102.95
74 37 1 98.3847 101.662 102.21
75 38 1 97.474 99.4726 102.235
76 38 1 102.997 100.286 101.557
77 39 1 99.2847 102.862 97.3759
78 39 1 99.905 102.09 98.0187
79 40 1 101.429 98.5167 100.263
80 40 1 100.402 98.1269 100.717
81 41 1 99.2898 102.641 100.793
82 41 1 100.244 97.1633 101.419
83 42 1 98.8809 102.319 98.1974
84 42 1 98.4121 102.132 99.2199
85 43 1 100.483 99.1232 100.154
86 43 1 101.022 98.8788 101.26
87 44 1 100.422 99.7488 101.103
88 44 1 101.434 99.595 100.463
89 45 1 100.741 98.7814 97.4813
90 45 1 99.8153 99.4376 97.1836
